Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
104.84,316.07196816906355,316.07196816906355,305.2216478195352,663.0055476166324,520.6754535033449,441.0967922490636,459.87975322361274
104.85,316.07196816906355,316.07196816906355,305.2627317965627,663.7992420924633,520.1960693856638,442.02648298968427,459.7455769923275
104.86,316.07196816906355,316.07196816906355,305.32242192691825,662.9243860099317,520.0059025290635,441.9606953371709,459.8797224798035
104.87,316.07196816906355,316.07196816906355,305.4216854884759,662.1303062116922,519.6839902516922,441.0040217800089,459.4503073000089
104.88,316.07196816906355,316.07196816906355,305.51274455215173,663.0047031866729,520.5583872266731,441.2447642523304,459.6910497723305
104.89,316.07196816906355,316.07196816906355,305.57808129546356,663.7938127357587,520.0802922993911,441.6091890690636,459.44590478653146
104.9,316.07196816906355,316.07196816906355,305.66550644089193,660.9409204651718,520.1709475943728,441.3104227808452,460.52451239015517
104.91,316.07196816906355,316.07196816906355,305.9079398227195,661.8740053223282,519.9635949484298,441.35189822904334,461.59266504906356
104.92,316.07196816906355,316.07196816906355,306.0544648173667,663.1303777299208,519.4935057090636,441.07938715388184,462.1224669642453
104.93,316.07196816906355,316.07196816906355,306.22725117383254,662.7644956566318,520.4303372117678,440.28512494237435,462.9167291757528
104.94,316.07196816906355,316.07196816906355,306.41300321943163,662.9646153090636,521.7401690043847,440.40824365028396,463.8023455915043
104.95,316.07196816906355,316.07196816906355,306.6042522581157,663.2866772063064,520.767246319267,441.20390777949086,464.7741614994909
104.96,316.07196816906355,316.07196816906355,306.82130765024226,663.1214886698875,521.4279963657679,440.9352622259395,466.8642609216674
104.97,316.07196816906355,316.07196816906355,307.0652023878004,662.6430658086408,523.3416919099293,439.6779039668652,467.13709993079374
104.98,316.07196816906355,316.07196816906355,307.30825884416106,662.4522184890635,524.1050770890636,440.3658253919371,468.6945628585802
104.99,316.07196816906355,316.07196816906355,307.56935166858574,662.1351206922129,523.1537816489243,440.486728495997,470.4010779221301
105.0,316.07196816906355,316.07196816906355,307.7989197910567,662.6184154224243,523.5857772591045,440.67068305355156,470.51646558681955
105.01,316.07196816906355,316.07196816906355,308.0165941585418,662.6871360343354,522.9951579405633,439.8205367952676,470.81391399041684
105.02,316.07196816906355,316.07196816906355,308.22188901885573,662.4522184890635,522.3345677618702,439.30957058718906,471.8447129211472
105.03,316.07196816906355,316.07196816906355,308.44509932158417,662.4522184890635,522.2588744540325,439.18435925066655,472.05711779973547
105.04,316.07196816906355,316.07196816906355,308.62849229222394,661.742596033871,522.7651122642561,439.2073781654083,472.17688543244225
105.05,316.07196816906355,316.07196816906355,308.7516765869265,660.4636084802308,523.7228270117562,439.2506654487619,472.04406192876183
105.06,316.07196816906355,316.07196816906355,308.880525940871,660.2449954017715,524.1050770890636,438.71104396092164,473.5214105889477
105.07,316.07196816906355,316.07196816906355,309.00283301221776,661.3694071819285,523.7828184314419,437.32341598391776,473.79688946649065
105.08,316.07196816906355,316.07196816906355,309.07904486563723,662.2947568966903,523.5926802690635,437.145030155003,474.037601195003
105.09,316.07196816906355,316.07196816906355,309.15610524819067,661.8188898707817,524.2260088873454,438.1190042783954,474.40258554906353
105.1,316.07196816906355,316.07196816906355,309.1978245972751,661.7660699569888,524.9561190169889,438.8334309661723,473.2080942806287
105.11,316.07196816906355,316.07196816906355,309.232440076847,662.2171144313493,524.5752831549048,438.2824568143881,473.372663841689
105.12,316.07196816906355,316.07196816906355,309.24684252666356,662.4522184890635,524.1050770890636,437.5100145090636,473.87271189832694
105.13,316.07196816906355,316.07196816906355,309.2511097673805,662.1400909413669,524.1050770890636,438.1086518130441,473.67711158584746
105.14,316.07196816906355,316.07196816906355,309.2673383994636,662.6488640910559,523.7505558780674,438.19862869463617,473.89018872906354
105.15,316.07196816906355,316.07196816906355,309.2799105678391,662.9646153090636,523.2707188015975,438.0224113290636,473.5805001902301
105.16,316.07196816906355,316.07196816906355,309.30833014506356,662.2537487543921,523.0802834490636,438.0224113290636,473.7148178430376
105.17,316.07196816906355,316.07196816906355,309.30833014506356,662.2617769877678,524.046147355589,437.71981231263163,474.797983728772
105.18,316.07196816906355,316.07196816906355,309.2999452835011,662.0973078564842,524.2625632764842,437.84000625949267,475.75737093949266
105.19,316.07196816906355,316.07196816906355,309.2673383994636,661.6226644341818,524.4222343239453,437.71745528725967,475.0249058340645
105.2,316.07196816906355,316.07196816906355,309.2673383994636,661.7665721058725,526.6523554003295,438.4072377375818,475.0007350512714
105.21,316.07196816906355,316.07196816906355,309.27936332803534,660.5537759734399,527.1374373706491,438.28261258302143,474.91765093170216
105.22,316.07196816906355,316.07196816906355,309.30833014506356,659.091813564965,527.8111613046324,437.77441536735813,473.87378383247443
105.23,316.07196816906355,316.07196816906355,309.30833014506356,660.4268368348403,529.3412069033742,438.0224113290636,473.97661162631204
105.24,316.07196816906355,316.07196816906355,309.30833014506356,660.3632176456691,529.0319713233297,437.3496199572926,474.40258554906353
105.25,316.07196816906355,316.07196816906355,309.30833014506356,661.1782339779738,528.7166484690636,436.99761768906353,475.64147497715777
105.26,316.07196816906355,316.07196816906355,309.30833014506356,661.5845093173773,529.0719608207498,436.66093608575255,477.46221968858396
105.27,316.07196816906355,316.07196816906355,309.30833014506356,660.4627353560495,530.1937347820776,437.08961546371364,479.50034772610144
105.28,316.07196816906355,316.07196816906355,309.30833014506356,659.181278049737,530.7662357490635,437.5100145090636,480.2216897213611
105.29,316.07196816906355,316.07196816906355,309.30833014506356,659.8151662053463,531.7159612053463,436.2915717636746,481.25739331445254
105.3,316.07196816906355,316.07196816906355,309.30833014506356,659.7253450923874,531.9647831507256,435.759047996585,483.2830209191493
105.31,316.07196816906355,316.07196816906355,309.30833014506356,659.931580713263,532.6216430805691,436.22743197933426,484.13812512906355
105.32,316.07196816906355,316.07196816906355,309.30833014506356,660.1171318993087,534.4702191376704,435.95693154929444,485.45884842848636
105.33,316.07196816906355,316.07196816906355,309.30833014506356,659.5778875355279,535.6901539825992,436.05957692986414,488.19798245627135
105.34,316.07196816906355,316.07196816906355,309.30833014506356,658.3135832251618,536.5997075281939,435.4760307370262,490.27128346110095
105.35,316.07196816906355,316.07196816906355,309.30833014506356,655.5888147546223,539.8102097378078,434.32912883564563,492.3465397721956
105.36,316.07196816906355,316.07196816906355,309.30833014506356,657.4467922685769,541.8813381801206,433.9232367690636,494.3705338558303
105.37,316.07196816906355,316.07196816906355,309.30833014506356,657.2546475602514,543.0054404725984,435.13429895065724,495.20122338206517
105.38,316.07196816906355,316.07196816906355,309.30833014506356,655.5945290039589,544.6395456671332,434.32426516503017,495.41085516906355
105.39,316.07196816906355,316.07196816906355,309.30833014506356,657.1753592763246,544.79723066452,433.71493926338445,497.8436537828052
105.4,316.07196816906355,316.07196816906355,309.30833014506356,658.0146365732627,543.9241372270492,433.62479021646095,499.8084762816662
105.41,316.07196816906355,316.07196816906355,309.30833014506356,656.1774890148347,543.5761562490635,433.15592663028815,499.0027691747872
105.42,316.07196816906355,316.07196816906355,309.30833014506356,656.4824122632422,543.0041082408663,433.16308583865714,497.97283926906357
105.43,316.07196816906355,316.07196816906355,309.30833014506356,658.7747485615107,541.3058919562133,434.3065239375345,499.1670845870248
105.44,316.07196816906355,316.07196816906355,309.30833014506356,658.669057494243,539.0842172290098,433.94000444260126,500.69444522642993
105.45,316.07196816906355,316.07196816906355,309.30833014506356,658.675021793228,537.1642786419935,434.03043018380754,500.7374250716916
105.46,316.07196816906355,316.07196816906355,309.30833014506356,657.4939491727151,536.4026007690635,434.16567834924024,501.88460161776766
105.47,316.07196816906355,316.07196816906355,309.313808691863,659.035244956037,534.5002660871952,434.18547326319043,503.09680746906355
105.48,316.07196816906355,316.07196816906355,309.3288260178636,659.3389015595054,532.6190667493581,433.44647612310087,502.4373691584218
105.49,316.07196816906355,316.07196816906355,309.3288260178636,658.8654407490635,530.7225180523811,432.5942925750607,501.1595642166422
105.5,316.07196816906355,316.07196816906355,309.3475346505554,658.1894048806283,530.7554959117164,433.87622743520944,500.53482336906353
105.51,316.07196816906355,316.07196816906355,309.3842161141055,660.0580648434864,531.0014545836655,434.94803040906356,501.29947519313686
105.52,316.07196816906355,316.07196816906355,309.3698177634635,660.5152027408303,529.056693445101,434.42104257721724,501.28153310608775
105.53,316.07196816906355,316.07196816906355,309.3827363120894,659.3778375690636,528.9372475975972,433.32659166391915,499.043209581409
105.54,316.07196816906355,316.07196816906355,309.4313053818635,659.3778375690636,530.0961006424075,434.2432142360426,497.97283926906357
105.55,316.07196816906355,316.07196816906355,309.4313053818635,660.9863618647566,529.2887231218953,435.2575734272001,498.2823822872001
105.56,316.07196816906355,316.07196816906355,309.4313053818635,661.9398216690636,529.0715201594845,435.79679319593345,496.80340830430123
105.57,316.07196816906355,316.07196816906355,309.4313053818635,660.9738511839995,528.2630748039995,436.27547225559016,494.4100068572558
105.58,316.07196816906355,316.07196816906355,309.4313053818635,659.6931440266314,529.1108271443404,436.1551799285397,493.03122694853977
105.59,316.07196816906355,316.07196816906355,309.4313053818635,660.0094691290776,529.4256253042629,435.97282404906355,492.5450873911838
105.6,316.07196816906355,316.07196816906355,309.4313053818635,660.7399932753516,529.9037694216396,435.97282404906355,491.44419872423924
105.61,316.07196816906355,316.07196816906355,309.4313053818635,661.1918698821478,529.1464735663142,435.7182120196183,490.29005768058573
105.62,316.07196816906355,316.07196816906355,309.4313053818635,660.8562581633968,529.6321683632303,435.9890075902265,488.71732942673776
105.63,316.07196816906355,316.07196816906355,309.4313053818635,659.7784191550031,530.7662357490635,436.1859975228818,486.827230780931
105.64,316.07196816906355,316.07196816906355,309.4313053818635,660.4421288055364,531.1209988113587,435.6364437350827,486.5240927230444
105.65,316.07196816906355,316.07196816906355,309.4313053818635,661.5587726499023,529.9911453769732,436.6990379132877,484.84219525231464
105.66,316.07196816906355,316.07196816906355,309.4313053818635,660.1676767712207,528.874616309495,436.5022078484402,483.96166386260467
105.67,316.07196816906355,316.07196816906355,309.4313053818635,659.6995530860561,529.3600795030486,435.97282404906355,482.92908384052794
105.68,316.07196816906355,316.07196816906355,309.4313053818635,660.9529843359018,530.4499413904267,436.3022706092762,481.759091288851
105.69,316.07196816906355,316.07196816906355,309.4313053818635,660.7964778512011,530.1352887512011,436.48522086906354,480.3626049956229
105.7,316.07196816906355,316.07196816906355,309.4313053818635,658.7134515547278,530.7549507215,436.48522086906354,479.8241907146906
105.71,316.07196816906355,316.07196816906355,309.4313053818635,659.5026615335901,530.4476253568004,436.9946621842058,477.7464667005107
105.72,316.07196816906355,316.07196816906355,309.4313053818635,660.6308957940244,530.8779689996327,436.9843548097747,474.9017194897747
105.73,316.07196816906355,316.07196816906355,309.4313053818635,661.0252609817438,532.10234325061,436.783673570428,474.7010382504281
105.74,316.07196816906355,316.07196816906355,309.4313053818635,660.718673468465,532.6578018993629,436.66158580492026,475.25101425320685
105.75,316.07196816906355,316.07196816906355,309.4313053818635,661.0459987058427,532.4941403054676,435.8664914609772,474.499285076934
105.76,316.07196816906355,316.07196816906355,309.4313053818635,659.6530684465456,531.5936828282214,437.47850415422084,474.2265342000607
105.77,316.07196816906355,316.07196816906355,309.4313053818635,659.8301917296959,531.9218012558766,437.32576686052795,473.4958050950587
105.78,316.07196816906355,316.07196816906355,309.4313053818635,660.4026312090635,532.6578162464738,438.132675025553,473.52437634174186
105.79,316.07196816906355,316.07196816906355,309.4313053818635,661.3488682677958,532.5004099929571,437.8337857620979,475.4069612005802
105.8,316.07196816906355,316.07196816906355,309.4313053818635,660.589754428553,532.3034262090636,437.88977228823836,476.74955769545517
105.81,316.07196816906355,316.07196816906355,309.4313053818635,660.1672627545903,531.7493694780103,438.02539552814324,477.4739822699838
105.82,316.07196816906355,316.07196816906355,309.4313053818635,660.4026312090635,531.8500370068548,437.5100145090636,477.98936328906353
105.83,316.07196816906355,316.07196816906355,309.4313053818635,659.7789868906797,531.6797818906797,436.9121662961858,480.0818320341357
105.84,316.07196816906355,316.07196816906355,309.4500263120791,659.0235131184463,532.6959344707072,436.8211933151757,482.5840583674
105.85,316.07196816906355,316.07196816906355,309.5053918132737,660.4736944992358,532.6849179390772,436.0691526016363,483.11333148906357
105.86,316.07196816906355,316.07196816906355,309.55252617195185,659.7128733537887,531.2746953118988,435.1904125512091,483.923375522627
105.87,316.07196816906355,316.07196816906355,309.606504102558,658.2601996748668,531.6740983851523,435.714366993881,485.9277509568175
105.88,316.07196816906355,316.07196816906355,309.65781552011276,659.1591814492714,531.314524941511,435.55320384688,487.5231783897914
105.89,316.07196816906355,316.07196816906355,309.75767141239436,659.5873115378414,529.5545422945877,435.2390390094271,487.72490286906356
105.9,316.07196816906355,316.07196816906355,309.8188679894006,657.3938719250073,529.047308384946,435.1707959513522,488.59379465261037
105.91,316.07196816906355,316.07196816906355,309.8799907812648,658.4736744380152,528.9577680654446,435.6959084108373,488.0156306759697
105.92,316.07196816906355,316.07196816906355,309.93370226552446,660.9312341156865,528.9809509471687,435.7562605578842,487.67205631063604
105.93,316.07196816906355,316.07196816906355,309.96419807466356,661.4274248490635,530.1269182367496,435.5207424835394,489.03605254630145
105.94,316.07196816906355,316.07196816906355,309.97668825954787,660.4185175600708,530.7662357490635,435.97282404906355,489.8976334520205
105.95,316.07196816906355,316.07196816906355,310.0051898202635,661.438459826979,529.8373013061491,435.97282404906355,490.58423289329687
105.96,315.9770333358412,316.07196816906355,310.0051898202635,660.7686547038751,528.8923329419433,435.7101858358298,490.5366455758298
105.97,315.1315867811904,316.07196816906355,310.0051898202635,660.1928313559082,529.9270383860294,435.20523721600534,490.7972690447673
105.98,313.2663885712483,316.07196816906355,310.01813091434946,659.7433732621025,531.4254936960247,435.2587457911243,491.6223959911243
105.99,312.04774906548045,316.07196816906355,310.06667743866353,659.9839046269341,531.7910293890635,435.46042722906355,492.6975151971974
106.0,311.70672028754853,316.07196816906355,310.06667743866353,660.7326557528892,531.461004845238,434.88181439280856,493.07196044614244
106.01,311.57144547748123,316.07196816906355,310.06667743866353,659.8303802917258,529.9228223849944,435.43247495773886,493.59650107077647
106.02,311.46039678906357,316.07196816906355,310.06667743866353,659.3948061021547,529.510697523494,435.2689281407313,493.4130281662327
106.03,311.40067591489895,316.07196816906355,310.06667743866353,659.3040442286344,530.8400290894926,433.64284708039776,492.0560845603977
106.04,311.2349421882635,316.07196816906355,310.06667743866353,659.1963548137686,531.2786325690636,433.4108399490636,492.4480742764596
106.05,311.1527619366847,316.07196816906355,310.06667743866353,659.6875076616114,530.9689624765156,435.49265698904156,492.84887106906353
106.06,310.94823567160074,316.07196816906355,310.06667743866353,659.2171827197079,531.7758132530968,435.4231124430439,491.7991995386589
106.07,310.8347151809234,316.07196816906355,310.06667743866353,659.4705875422454,531.3957070440845,434.9435377137458,490.79928378906357
106.08,310.73616077656465,316.07196816906355,310.06667743866353,658.5699046103986,530.1060698349374,435.03965105965415,490.1771684627906
106.09,310.59934467686276,316.07196816906355,310.06667743866353,658.4472081174686,531.2578436052826,434.14432369936986,489.7744901490636
106.1,310.45624659214775,316.07196816906355,310.06667743866353,658.250457986525,532.6109175903329,435.0824689875206,489.48468260684615
106.11,310.38869219539896,316.07196816906355,310.06667743866353,658.1010656192732,533.0762415392732,434.9759765316264,489.26209332906353
106.12,310.33312378506355,316.07196816906355,310.06667743866353,657.5604049906818,533.0640075527987,434.1661395063782,488.29047828063045
106.13,310.26787722359205,316.07196816906355,310.06667743866353,656.5166137261837,532.2173435433035,435.0084358453797,486.92610492090546
106.14,310.0667512238056,316.07196816906355,310.06667743866353,656.3034566490635,532.4633944466802,435.77827517485866,486.70010922906357
106.15,309.98466730282894,316.07196816906355,310.06667743866353,656.3034566490635,531.5801022629042,436.5662840955749,486.99684027711277
106.16,309.8823744512714,316.07196816906355,310.06667743866353,656.9748543014841,530.7662357490635,435.95130338262356,487.21250604906356
106.17,309.82236458530025,316.07196816906355,310.06667743866353,655.8161652236563,530.7662357490635,435.71239529091764,486.7029294611608
106.18,309.75789686699517,316.07196816906355,310.06667743866353,654.7662661890636,531.0960266399393,436.48522086906354,485.8768945476388
106.19,309.6840543364713,316.07196816906355,310.06667743866353,654.4632511064138,530.672602403764,436.48522086906354,486.25759513696244
106.2,309.63653465538454,316.07196816906355,310.06667743866353,653.6397679290554,528.4115366586263,435.6171427716669,486.9894679116667
106.21,309.5821488569097,316.07196816906355,310.06667743866353,652.1869610269601,527.9610435232443,435.4464736388613,486.2156216390553
106.22,309.55428061866354,316.07196816906355,310.06667743866353,651.9703339985753,528.4530326026972,436.21510576143237,485.6474801442139
106.23,309.55428061866354,316.07196816906355,310.05373224540307,653.0153673129653,526.4121171264788,436.1994407658513,486.4734925122758
106.24,309.4930778928955,316.07196816906355,310.02387385790803,650.8729993159742,523.7835398861645,435.97282404906355,486.3819640931128
106.25,309.3629700923611,316.07196816906355,310.06667743866353,651.1904311955515,523.0802834490636,435.97282404906355,485.89043207162325
106.26,309.34252955841765,316.07196816906355,310.06667743866353,649.5170887021283,521.7366867555959,436.23476540262214,485.9372569426221
106.27,309.3163235354556,316.07196816906355,310.06667743866353,647.8025884465355,520.1231409710668,436.23033214533547,485.9328236853355
106.28,309.276953013394,316.07196816906355,310.06667743866353,647.5927107090636,519.4935057090636,435.3515101114171,486.91794551394383
106.29,309.2333173002028,316.07196816906355,310.06667743866353,646.3816977175645,517.3742345111308,435.82055611085775,486.56153663306276
106.3,309.1990809942777,316.07196816906355,310.06667743866353,644.2225005594174,515.2464165342406,435.61781913546935,486.5427173226578
106.31,309.1787449892856,316.07196816906355,310.06667743866353,642.1373467913476,515.1531726105242,434.69884363714846,486.71413250523335
106.32,309.159064852223,316.07196816906355,310.06667743866353,640.9315520490635,514.3376971706688,435.1638703959331,487.1586961846144
106.33,309.1443631626636,316.07196816906355,310.06667743866353,640.0370301765803,511.25752616660276,436.2581061025667,487.3814555781412
106.34,309.0968619278623,316.07196816906355,310.06667743866353,638.3883462677229,508.4166116840803,435.53426975958735,487.33407731857676
106.35,308.994087423294,316.07196816906355,310.06667743866353,635.3811303228885,507.0893686475198,434.94803040906356,487.130336045421
106.36,308.9736161455413,316.07196816906355,310.06667743866353,634.4307387507398,505.33810289529833,435.2103099445233,486.70010922906357
106.37,308.9474347176266,316.07196816906355,310.0722482168906,632.9701085739969,502.21708771591653,435.714930630383,486.44560582774415
106.38,308.90805189804144,316.07196816906355,310.0914692464025,630.3915494616634,500.53482336906353,435.97282404906355,487.7384239963497
106.39,308.8573922492416,316.07196816906355,310.126506940954,628.1110638770479,498.9870652370479,434.7837026993023,487.5605751593023
106.4,308.81642919786356,316.07196816906355,310.17537934964565,626.7602054958472,497.29957239304366,435.1089742502256,486.70010922906357
106.41,308.80319911197114,316.07196816906355,310.2017903313357,625.5017056166579,493.9705241047418,435.4754527534132,487.44616719733267
106.42,308.758179927366,316.07196816906355,310.24587285455397,623.7452503094435,491.0484787593278,435.1898325180088,487.9954975801183
106.43,308.7139498338636,316.07196816906355,310.2964300239897,621.2043974543003,488.4082619128502,434.88823370016956,488.0110006583042
106.44,308.6739377909834,316.07196816906355,310.34308477924435,619.9232824290635,485.6935425687446,434.43563358906357,487.2854980008662
106.45,308.5637150862396,316.07196816906355,310.44008559644493,618.3784839010801,483.30916135531845,434.73242407514397,486.70010922906357
106.46,308.48181152894347,316.07196816906355,310.5033051160965,617.0254181143789,479.7373824950335,434.94803040906356,487.2237910766272
106.47,308.40197600521293,316.07196816906355,310.5175866402636,615.3724526176936,476.73002102950215,434.94803040906356,487.22900522666754
106.48,308.34502412346353,316.07196816906355,310.53913600092545,612.031160094981,473.49387233425364,434.04048545900326,487.30513919577044
106.49,308.2903800769915,316.07196816906355,310.62006600426355,609.4919264137891,470.84273118757363,433.4108399490636,488.01502399813484
106.5,308.1742873542777,316.07196816906355,310.6572332199991,608.6505523890636,467.48449267723004,434.56460591824487,488.52574220615253
106.51,308.14074995761507,316.07196816906355,310.7551481531265,605.941118930553,464.8495207246019,435.21148435803474,489.2475822511212
106.52,308.0875201263662,316.07196816906355,310.814604630532,602.2084310720898,460.7423158816389,434.4633952487711,489.53217154412374
106.53,308.0580819042636,316.07196816906355,310.91133285262435,599.4740623347309,458.30399567976497,433.9232367690636,489.5473876800904
106.54,308.03769670917666,316.07196816906355,310.9275040962636,597.3977320399015,454.8337082824111,435.18919099719017,489.7744901490636
106.55,307.97613940480915,316.07196816906355,310.97120744583503,593.1551478579199,451.02678027349174,436.2698133451101,490.665455987616
106.56,307.9215281517335,316.07196816906355,311.0834018535422,590.7166636890636,447.45384544598085,435.4367811406142,491.31168060906356
106.57,307.8690915107621,316.07196816906355,311.1287243770648,589.1349377470565,442.7409650163177,434.696783801932,491.0505303961951
106.58,307.81213143066356,316.07196816906355,311.1863854160131,585.7675396311585,437.1741957819974,434.31504817103206,490.79928378906357
106.59,307.7849457049817,316.07196816906355,311.2598446737156,583.6621133953022,433.0449906691709,434.7929278916496,491.0891815131213
106.6,307.70307084190745,316.07196816906355,311.3355031385695,581.3828083729599,429.3837678199867,435.17194167064173,492.1771352347418
106.61,307.6283551872024,316.07196816906355,311.39656034364066,580.4687272890635,424.4920465530326,435.1971310983129,493.0979717583129
106.62,307.5809010929085,316.07196816906355,311.45009351380696,577.826907665333,419.2640433522871,434.7316431823903,492.6324838423903
106.63,307.5498887877748,316.07196816906355,311.48089266186355,574.1491733410212,415.13536498339147,434.49526223180055,491.82407742906355
106.64,307.4842712510056,316.07196816906355,311.4933623508751,571.2822618934392,411.0789694090996,433.9969481260015,490.8729951460015
106.65,307.42952472516953,316.07196816906355,312.9140829641018,569.2936908267648,408.60445144627363,433.7076324847313,491.1772645760666
106.66,307.4022139746636,316.07196816906355,316.07196816906355,563.9792032411523,405.1027725701392,434.44705183980045,491.0383537981646
106.67,307.3959770805705,316.07196816906355,316.07196816906355,562.1287907538482,402.144959877102,435.20279000879304,491.0511637186646
106.68,307.376282596397,316.07196816906355,316.07196816906355,560.1871142441402,399.1175063074648,434.5311013149787,492.1338520505627
106.69,307.36122222906357,316.07196816906355,316.07196816906355,557.4044633792263,392.189792672939,434.5159589641541,492.04011212672464
106.7,307.36122222906357,316.07196816906355,316.07196816906355,552.9079394324272,385.53740829608466,433.3039334765387,492.48171620207347
106.71,307.36122222906357,316.07196816906355,316.07196816906355,550.7104662318262,382.0141780097011,432.65142072131613,493.1142454813161
106.72,307.35544649210857,316.07196816906355,316.07196816906355,548.8621361251984,378.1963195518175,433.15135195147917,494.1199964058976
106.73,307.3407263562636,316.01170210468246,316.07196816906355,546.1214669565408,374.04861076502704,432.51685711803503,494.6004647552498
106.74,307.3407263562636,315.7850259498636,316.07196816906355,543.701316345904,370.31757282432426,433.21213246226756,494.7206832971582
106.75,307.3407263562636,315.7850259498636,316.07196816906355,542.742804308952,366.7935882898216,434.5407097801473,494.58972286831533
106.76,307.3407263562636,315.7850259498636,316.07196816906355,539.4724848945712,362.18318517457124,433.60383933528476,494.1172233143078
106.77,307.3345448010271,315.7409659721054,316.07196816906355,535.5195012464917,357.9276660472656,432.38604630906354,494.12854933361706
106.78,307.3038542810964,315.58655006643016,316.07196816906355,532.8523118314095,353.73287414147904,432.69655263322176,494.38606152906357
106.79,307.2519115906593,314.9061793208978,316.07196816906355,531.3979390446324,352.1503140174489,434.0580729674529,494.9658774730519
106.8,307.23824699226356,313.44867066558237,316.07196816906355,531.0956597638161,350.95147557439316,434.0827622958278,495.1224331478474
106.81,307.22498821214924,312.7220981235842,316.07196816906355,530.1951899890463,348.5065311064303,432.9130915293537,494.15183674429244
106.82,307.17995673002036,312.0095488577558,316.07196816906355,528.9662390096729,346.81577736906354,433.1101449992148,493.8440010323601
106.83,307.12483512971204,311.66849343518925,316.07196816906355,529.3131787973202,345.9209829014721,433.35247795126554,493.81530271126553
106.84,307.08115022642613,311.56020964001226,316.07196816906355,527.7308338799546,344.60838416602724,433.53197875566065,493.6780357023621
106.85,307.0332452229307,311.42274792031725,316.07196816906355,526.0498115829934,342.0934196478177,433.9232367690636,493.8736647090636
106.86,306.97876924261556,311.33742155226355,316.07196816906355,526.6477499777114,341.6724979577114,434.1847784531025,493.6121230250246
106.87,306.94505763103416,311.32068872170964,316.07196816906355,527.1794580090635,340.9961321057241,434.18098261745996,493.3612678890636
106.88,306.925359047686,311.27593393386354,316.07196816906355,527.1794580090635,339.81314107151735,433.6013880288978,492.0738708788135
106.89,306.9103130274636,311.27593393386354,316.07196816906355,526.8736370414275,338.4189339193447,433.4108399490636,491.6058927143457
106.9,306.9103130274636,311.238641693304,316.07196816906355,526.3267784609016,338.2732000653876,433.11397362825386,492.41781007068306
106.91,306.9103130274636,311.1529586970635,316.07196816906355,526.9815703571796,338.8930628952398,432.89844312906354,492.34049963848145
106.92,306.8871301457395,311.1529586970635,316.07196816906355,527.9667926155646,338.8548872825625,432.89844312906354,491.82407742906355
106.93,306.8283295362636,311.1529586970635,316.07196816906355,528.8114070377799,338.0102728603473,432.02527180727617,491.5330196386053
106.94,306.82153515443036,311.1343156511647,316.07196816906355,529.5630480817996,338.2606401945357,432.6246510618521,490.9958310108664
106.95,306.80783366346355,311.0914710786636,316.07196816906355,529.4333133061502,339.23368790447756,431.339317985993,490.79928378906357
106.96,306.8146198469476,311.0914710786636,316.07196816906355,530.2354459328129,338.3003550472603,429.3015096840912,490.538008551371
106.97,306.8408545641317,311.0914710786636,316.07196816906355,531.7144301636481,338.22476421878656,428.2776158129071,488.9827530290851
106.98,306.86932128186356,311.0914710786636,316.07196816906355,531.6218728516706,337.25432153427766,427.77447492906356,487.72490286906356
106.99,306.86932128186356,311.0914710786636,316.07196816906355,533.9921447062612,334.45733175675286,426.90579630259384,485.9875456161242
107.0,306.85574481572087,311.07904853015947,316.07196816906355,534.5256543248324,333.3222006351213,426.88021950292676,484.00758691520036
107.01,306.8283295362636,311.0504793330636,316.07196816906355,534.9435856670973,333.21771677476147,427.52736643865035,483.3604399794768
107.02,306.8283295362636,311.0300736421039,316.07196816906355,537.2630400546676,332.7064964178602,426.0075503300229,482.10365970401546
107.03,306.8283295362636,310.92968075795494,316.07196816906355,538.7550535118419,332.7715318718419,424.4780478719102,478.4505880634438
107.04,306.7943084370028,310.75911205492605,316.07196816906355,538.9645848690635,332.9810632290636,423.7839961312838,475.5360749512838
107.05,306.72585017226356,310.68318304455113,316.07196816906355,540.210035026041,332.04697612372723,423.16290354906357,473.1245940948415
107.06,306.72585017226356,310.5971167754894,316.07196816906355,543.0632695777037,332.1269059284727,422.6257518138957,471.03487384631177
107.07,306.68843905564177,310.4636906931487,316.07196816906355,544.38959644875,331.5655383195916,421.63104406557886,467.76808587081456
107.08,306.5867139397608,310.35718593973075,316.07196816906355,545.2555532233118,331.9133799256423,421.11331626906355,463.94708949480525
107.09,306.54138731706354,310.2482606237351,316.07196816906355,547.1322824112912,332.16735863261806,419.95670547273767,461.10578559069955
107.1,306.54138731706354,310.11764862472984,316.07196816906355,547.8590988541756,332.6135271388394,417.91408473990236,458.3934335199024
107.11,306.5280772972672,310.0095574907573,316.07196816906355,548.227698680198,334.3619808573127,416.7602859773246,455.2087807050638
107.12,306.50039557146357,309.90802503608063,316.07196816906355,547.848158157275,335.82703609299307,414.9272150479965,451.0449662614272
107.13,306.50039557146357,309.8271155286153,316.07196816906355,547.4737743959483,336.9879674193053,411.6403698113771,447.2103155349585
107.14,306.50039557146357,309.6728328461133,316.07196816906355,549.3787059049005,339.29600970490054,408.73863382632067,443.7711449716895
107.15,306.50039557146357,309.59068333834364,316.07196816906355,549.9211906661709,340.1546187090636,406.2731975847323,438.9912573850814
107.16,306.50039557146357,309.5151519479011,316.07196816906355,548.6651113495593,341.21442544856785,403.55453073552553,433.4711511043648
