Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
100.29,316.07196816906355,315.7850259498636,307.0236347081747,635.9433485104908,318.76971693049074,353.3293739432527,518.3989994569089
100.3,316.07196816906355,315.7850259498636,307.03328826426355,637.6141556644485,318.63395226906357,353.0444956584436,520.1185212013377
100.31,316.07196816906355,315.7850259498636,307.0489553094319,636.9829176251923,319.50820577293484,352.54107398114274,518.8244404869677
100.32,316.07196816906355,315.7850259498636,307.05378413706353,635.9733585674445,320.08825536987314,353.6972830583618,519.2988051654
100.33,316.07196816906355,315.7850259498636,307.05378413706353,636.2389891781071,320.6025480581071,353.1561387271725,519.076908648118
100.34,316.07196816906355,316.00793086408726,307.10154976862395,633.5430973427556,322.07198121221757,353.8588807178661,519.8754503978661
100.35,316.07196816906355,316.07196816906355,307.11527175546354,634.6442237618246,319.77313542474764,353.6506446998054,519.6672143798054
100.36,316.07196816906355,316.07196816906355,307.11527175546354,634.8706211727734,320.3322136446369,353.88055100417756,519.4935057090636
100.37,316.07196816906355,316.07196816906355,307.11527175546354,635.1073608011371,321.3326807332106,353.36121223206015,520.1216263260669
100.38,316.07196816906355,316.07196816906355,307.11527175546354,634.8625355509538,322.1409846671733,353.7796354752722,520.5182993490636
100.39,316.07196816906355,316.07196816906355,307.11527175546354,634.02983333001,321.46777313000996,353.2600138601102,520.1536388297932
100.4,316.07196816906355,316.07196816906355,307.13118885028007,635.1148294971855,322.5527692971854,353.8308116200665,519.5727673483558
100.41,316.07196816906355,316.07196816906355,307.1357676282635,636.1684444335167,321.8598694246104,353.1434948232422,519.4935057090636
100.42,316.07196816906355,316.07196816906355,307.1357676282635,635.4611646565852,320.84951717658527,352.96453920906356,518.6640664310695
100.43,316.07196816906355,316.07196816906355,307.1357676282635,636.1580694227055,321.11497972109083,353.7980346202848,519.718956210689
100.44,316.07196816906355,316.07196816906355,307.1357676282635,634.4670430902305,321.65917178856546,353.12057428868997,520.8746610894372
100.45,316.07196816906355,316.07196816906355,307.1357676282635,634.2703933890635,321.3570790201917,352.62800927521124,520.3576342517716
100.46,316.07196816906355,316.07196816906355,307.1198874260181,635.5430497675959,321.1959363690636,353.25920632272187,521.6200303963801
100.47,316.07196816906355,316.07196816906355,307.11527175546354,635.1583606814253,320.2221036671935,353.1628593238637,521.113261743051
100.48,316.07196816906355,316.07196816906355,307.11527175546354,635.2154437367606,321.8220114979615,352.14988565370743,520.9256261267416
100.49,316.07196816906355,316.07196816906355,307.11527175546354,635.2951870290635,322.2207300090636,352.30426466681155,521.0306961690635
100.5,316.07196816906355,316.07196816906355,307.1311847511055,633.4881212631442,323.1242639168169,352.8844269910502,521.0306961690635
100.51,316.07196816906355,316.07196816906355,307.1357676282635,633.682479525732,322.37176409572675,352.54134247707645,520.184300655502
100.52,316.07196816906355,316.07196816906355,307.1357676282635,634.6143038867111,322.6488826430937,352.45214238906357,521.6607823402685
100.53,316.07196816906355,316.07196816906355,307.12019486411015,636.0754136668776,321.8713778571876,351.62007963935105,521.223427059351
100.54,316.07196816906355,316.07196816906355,307.11527175546354,633.0804911465486,321.7083331890636,351.4273487490636,521.0306961690635
100.55,316.07196816906355,316.07196816906355,307.11527175546354,634.4892114262509,322.05953406866615,351.7674265184976,521.0306961690635
100.56,316.07196816906355,316.07196816906355,307.11527175546354,634.8714430572727,321.3732441150691,351.5367208750862,522.6427908457985
100.57,316.07196816906355,316.07196816906355,307.11527175546354,634.457869137565,321.1959363690636,351.4273487490636,521.8230051238932
100.58,316.07196816906355,316.07196816906355,307.13114580894717,635.5668352279802,321.1959363690636,351.4273487490636,521.8447860879177
100.59,316.07196816906355,316.07196816906355,307.12011288061893,634.3020062232703,321.1959363690636,351.4273487490636,523.1491270362114
100.6,316.07196816906355,316.07196816906355,307.11527175546354,634.6618563611945,321.1959363690636,351.86001662387156,522.2946745950522
100.61,316.07196816906355,316.07196816906355,307.11527175546354,633.9067125725131,321.1959363690636,351.9397455690636,522.4797646239599
100.62,316.07196816906355,316.07196816906355,307.11527175546354,635.0461888191782,322.4841286191782,352.76931807023084,521.7383141278963
100.63,316.07196816906355,316.07196816906355,307.130858866728,634.863949766177,321.4394170899912,352.96453920906356,521.9594768929319
100.64,316.07196816906355,316.07196816906355,307.1357676282635,635.2452570333355,322.1208700176074,351.1779324233731,521.162187441012
100.65,316.07196816906355,316.07196816906355,307.1357676282635,634.2436401262977,322.2207300090636,351.59386541803985,522.7279778419171
100.66,316.07196816906355,316.07196816906355,307.1197685499559,633.3339963988627,323.49273051966617,352.3429629242452,522.3830261539313
100.67,316.07196816906355,316.07196816906355,307.11527175546354,634.2201149634978,322.1337270786148,352.1378463780247,522.3697858201024
100.68,316.07196816906355,316.07196816906355,307.13128108170764,634.7827902090636,322.49059506704657,351.53340669245443,521.3488699992362
100.69,316.07196816906355,316.07196816906355,307.1357676282635,633.2790059721402,323.4850179227316,352.51958610809925,522.8510904010648
100.7,316.07196816906355,316.07196816906355,307.19939091660933,633.6355665224801,323.75792046906355,352.1006771127019,522.7288181727018
100.71,316.07196816906355,316.07196816906355,307.23337922247356,634.6310736098361,322.44830593269836,351.51686857269215,522.5678866290635
100.72,316.07196816906355,316.07196816906355,307.23824699226356,633.9266489079856,323.0768713101415,351.4273487490636,522.1543537011016
100.73,316.07196816906355,316.07196816906355,307.2538402522898,634.6205899708989,322.81422694814586,352.6768119979354,523.3049530579353
100.74,316.07196816906355,316.07196816906355,307.2746558607055,636.166118151954,322.272016831571,351.62787831895145,522.7015730089888
100.75,316.07196816906355,316.07196816906355,307.2792387378636,634.9197046889549,321.5205909942156,352.7836938754128,522.2288008598731
100.76,316.07196816906355,316.07196816906355,307.29522756823485,635.119277101583,322.89370584368976,351.4592505750768,522.0554898090636
100.77,316.07196816906355,316.07196816906355,307.34634017582346,635.9454759820874,322.59523469603977,351.85879302026535,523.3139445973327
100.78,316.07196816906355,316.07196816906355,307.4246917983633,634.1631692305103,321.3580054336423,350.8272090976068,522.4801437976067
100.79,316.07196816906355,316.07196816906355,307.49012487227736,636.7660671917937,321.94795453714295,352.2231891427766,522.7837430126314
100.8,316.07196816906355,316.07196816906355,307.55240158178015,636.5021684823828,322.2207300090636,350.80194998396803,522.647765194127
100.81,316.07196816906355,316.07196816906355,307.64425178614607,635.8836440330243,320.91172215053325,351.2478131016847,522.145257632753
100.82,316.07196816906355,316.07196816906355,307.71588076240744,634.093179924073,320.68353954906354,351.0134161515821,521.641557211582
100.83,316.07196816906355,316.07196816906355,307.8080404544527,634.6200468302696,321.1145657044603,352.1639601695592,521.9594297524245
100.84,316.07196816906355,316.07196816906355,307.9121266948802,634.320194260793,322.1211262160174,351.111708208769,523.3959239893582
100.85,316.07196816906355,316.07196816906355,307.99739567449006,636.0233152078072,322.2207300090636,350.57537015975134,522.9135187800264
100.86,316.07196816906355,316.07196816906355,308.12825362396893,635.9842049833303,320.10029874473037,350.40255510906354,522.1647820011823
100.87,316.07196816906355,316.07196816906355,308.16056126826356,635.4829374222605,321.2819821422525,351.34472373704494,522.6836022277179
100.88,316.07196816906355,316.07196816906355,308.2404336845652,635.2951870290635,320.9261573937463,351.53335750235976,523.4866715157674
100.89,316.07196816906355,316.07196816906355,308.2787138261937,635.6718232868109,321.81344832230565,350.6978227517949,521.7688673254793
100.9,316.07196816906355,316.07196816906355,308.31536044676017,636.258987001198,319.9637121988039,350.40255510906354,521.894849306819
100.91,316.07196816906355,316.07196816906355,308.34015840326083,636.3199806690635,321.4059575776452,350.40255510906354,522.0554898090636
100.92,316.07196816906355,316.07196816906355,308.3921810276018,635.0344938741584,321.7083331890636,351.64434060398446,522.0554898090636
100.93,316.07196816906355,316.07196816906355,308.40651174186354,633.9203484766869,321.2771123228752,351.1070474472943,521.2227916872943
100.94,316.07196816906355,316.07196816906355,308.40651174186354,635.6092247921052,320.2703222575428,351.36211448511574,522.8193463932722
100.95,316.07196816906355,316.07196816906355,308.4221050018898,636.1586187120964,321.57528013160777,351.0873857565173,522.0603924218373
100.96,316.07196816906355,316.07196816906355,308.4588356555347,635.4707813201031,323.0699293580241,351.72235609421034,523.1578992697699
100.97,316.07196816906355,316.07196816906355,308.46799936026355,634.9698744863946,321.944273478388,351.6250109463468,522.6484764009132
100.98,316.07196816906355,316.07196816906355,308.46799936026355,634.7827902090636,321.1959363690636,350.6125886151688,522.8702499429583
100.99,316.07196816906355,316.07196816906355,308.49935804564757,635.9135085692812,321.9497479260129,351.49767213822764,523.0802834490636
101.0,316.07196816906355,316.07196816906355,308.5089911058636,636.3199806690635,322.2207300090636,351.9397455690636,523.0802834490636
101.01,316.07196816906355,316.07196816906355,308.5246212584608,635.0094745622315,320.91022390223156,350.24771083964686,521.3882487196469
101.02,316.07196816906355,316.07196816906355,308.57672586629303,634.353514401204,320.254263741204,350.30493326691715,521.4454711469172
101.03,316.07196816906355,316.07196816906355,308.59097459706356,635.1324723444916,323.1884180482682,350.40255510906354,522.7920950807974
101.04,316.07196816906355,316.07196816906355,308.59097459706356,638.0701150491063,322.83294377918685,351.7428765620577,523.5270565835325
101.05,316.07196816906355,316.07196816906355,308.59097459706356,636.615732014393,323.43466161284925,350.9204284262757,523.5926802690635
101.06,316.07196816906355,316.07196816906355,308.60679946045246,634.1147169872111,322.48826878548385,350.8049587780951,523.1902766000321
101.07,316.07196816906355,316.07196816906355,308.6114704698636,634.7329708910486,322.8707135735827,350.91495192906353,522.7659341487554
101.08,316.07196816906355,316.07196816906355,308.6114704698636,633.9974457518114,321.9477823718114,351.3225779464845,522.9755126464845
101.09,316.07196816906355,316.07196816906355,308.6114704698636,633.0050622354701,321.3318670470604,350.69807280144306,523.0802834490636
101.1,316.07196816906355,316.07196816906355,308.6432841636237,634.5382047605921,322.0984372848278,350.40255510906354,522.2164193031145
101.11,316.07196816906355,316.07196816906355,308.6524622154636,634.7827902090636,322.65772456261965,350.40255510906354,523.3253956414661
101.12,316.07196816906355,316.07196816906355,308.6524622154636,635.640370320412,322.30433677338937,350.40255510906354,524.8349925079154
101.13,316.07196816906355,316.07196816906355,308.6524622154636,634.0835550622061,322.2207300090636,349.9862593374482,523.464687642602
101.14,316.07196816906355,316.07196816906355,308.6842677108746,634.2205904677468,323.14591780643013,349.44327857605606,523.527163162071
101.15,316.07196816906355,316.07196816906355,308.6934539610636,633.9188686746708,324.30009984182925,349.37776146906356,524.2584251597658
101.16,316.07196816906355,316.07196816906355,308.6934539610636,633.7579965690635,323.934400181808,349.77625247597757,525.0159649159776
101.17,316.07196816906355,316.07196816906355,308.6934539610636,634.4673464291478,322.6938956789371,349.58209712253046,524.2056851798769
101.18,316.07196816906355,316.07196816906355,308.7031915502308,633.0021292760724,323.11106047555916,348.9765076184961,523.993934119631
101.19,316.07196816906355,316.07196816906355,308.7139498338636,633.9158086408618,323.24552364906356,350.7741514316894,524.1050770890636
101.2,316.07196816906355,316.07196816906355,308.729932515473,632.9052534836958,323.24552364906356,350.5534641709027,524.9789616672244
101.21,316.07196816906355,316.07196816906355,308.7618486885972,632.2970241112449,323.6817024668822,349.1353711285689,524.7074753857029
101.22,316.07196816906355,316.07196816906355,308.79245517544945,633.5065163089821,323.75792046906355,349.2793443870525,523.3755326455093
101.23,316.07196816906355,316.07196816906355,308.86085400215757,632.899098573094,323.75792046906355,349.37776146906356,523.9096140989318
101.24,316.07196816906355,316.07196816906355,308.9303432092987,632.2709677081542,324.68239091088213,349.82429685140806,524.551612471408
101.25,316.07196816906355,316.07196816906355,309.0122795599912,632.2208061090636,324.0508884748668,349.89015828906355,524.2630654253678
101.26,316.07196816906355,316.07196816906355,309.1008688709947,633.5091766732716,324.616832812144,350.3003073484262,524.5152261484262
101.27,316.07196816906355,316.07196816906355,309.2037356069906,633.1098063934145,323.8104288455899,350.40255510906354,524.9309152422067
101.28,316.07196816906355,316.07196816906355,309.3273974555294,633.5926215202022,324.96436288092815,349.59369983612254,525.9387260020045
101.29,316.07196816906355,316.07196816906355,309.4637032079985,634.5279322291447,324.910143099023,349.37776146906356,525.7818833849899
101.3,316.07196816906355,316.07196816906355,309.6622159840029,630.2633928682197,325.6865943970672,348.9443987841677,525.2089048641677
101.31,316.07196816906355,316.07196816906355,309.82574845389956,632.416127677673,325.4136078176568,349.2290803085978,525.4935863885978
101.32,316.07196816906355,316.07196816906355,309.9973562976794,633.2455997490636,325.2951109290636,348.2773011658605,525.2754467648001
101.33,316.07196816906355,316.07196816906355,310.2250510973764,632.1093331560788,325.2951109290636,348.93467964128587,526.2239793612858
101.34,316.07196816906355,316.07196816906355,310.4472591519249,632.6183010165595,326.2050026565595,349.8149015433165,526.6670611890636
101.35,316.07196816906355,316.07196816906355,310.65166039218474,633.4477382449662,326.31990456906357,349.22819078771823,526.3360774383908
101.36,316.07196816906355,316.07196816906355,310.86360616322224,633.7579965690635,325.0451473635693,348.86536464906357,526.5498780859168
101.37,316.07196816906355,316.07196816906355,311.1020940895358,633.1094128726565,324.7827141090636,349.4926818278532,525.7260854208791
101.38,316.07196816906355,316.07196816906355,311.30498478397027,633.1640118282086,324.7827141090636,349.07862215596026,524.7241036873056
101.39,316.07196816906355,316.07196816906355,311.496069855672,634.0155927975885,325.167710633326,348.1197903833925,525.7358332579829
101.4,316.07196816906355,316.07196816906355,311.76252849959565,633.8373914315289,325.2951109290636,348.6708998079372,526.1546643690635
101.41,316.07196816906355,316.07196816906355,312.6909443969282,634.169190917939,324.8839165801881,350.0267140911808,525.7675485715536
101.42,316.07196816906355,316.07196816906355,315.5497333301196,633.071022053315,323.58334277331505,349.2587009439684,526.023552270762
101.43,316.07196816906355,316.07196816906355,316.07196816906355,633.9745129197355,324.0730629596491,348.86536464906357,526.5531123346448
101.44,316.07196816906355,316.07196816906355,316.07196816906355,634.2703933890635,322.44679128769843,347.1067511264433,526.6670611890636
101.45,316.07196816906355,316.07196816906355,316.07196816906355,634.6199484500803,322.5702850700803,346.81577736906354,527.3285347398743
101.46,316.07196816906355,316.07196816906355,316.07196816906355,634.7827902090636,321.4772606695291,347.6006545204159,528.4767319804159
101.47,316.07196816906355,316.07196816906355,316.07196816906355,634.7827902090636,322.4838724207682,348.1517577961987,528.7166484690636
101.48,316.07196816906355,316.07196816906355,316.07196816906355,634.3526535745463,321.955113745512,347.94853096945025,529.1210853286768
101.49,316.07196816906355,316.07196816906355,316.07196816906355,633.8953107184744,321.3332505184744,347.4774333331423,527.7764966349657
101.5,316.07196816906355,316.07196816906355,316.07196816906355,634.6575604262555,322.0955002262555,347.7584358484048,527.6097196684049
101.51,316.07196816906355,316.07196816906355,316.07196816906355,634.7827902090636,322.2207300090636,347.8405710090636,528.5367520943234
101.52,316.07196816906355,316.07196816906355,316.07196816906355,633.0670007630716,322.2207300090636,347.8405710090636,528.7166484690636
101.53,316.07196816906355,316.07196816906355,316.07196816906355,633.5945624793563,323.51276933450276,347.424873716934,527.0538613501324
101.54,316.07196816906355,316.07196816906355,316.07196816906355,633.7579965690635,323.29670799220696,347.7735884471659,526.2216469309612
101.55,316.07196816906355,316.07196816906355,316.07196816906355,634.4723371741746,322.88835437130166,348.1863855732943,525.8088498048328
101.56,316.07196816906355,316.07196816906355,316.07196816906355,634.3562362531118,321.88002096674734,347.1345435299601,526.4545497319368
101.57,316.07196816906355,316.07196816906355,316.07196816906355,633.924148411504,320.3233512292382,347.4429059858234,527.2941898058234
101.58,316.07196816906355,316.07196816906355,316.07196816906355,634.1982335696965,321.8599309122287,348.64853471153776,528.0958366803006
101.59,316.07196816906355,316.07196816906355,316.07196816906355,633.855698345114,321.3913399211642,348.12101808617325,526.3433883162187
101.6,316.07196816906355,316.07196816906355,316.07196816906355,632.8419232863312,322.112009651796,348.7072553871098,526.0756097380867
101.61,316.07196816906355,315.5948877874853,316.07196816906355,634.9117727861812,321.7850164475575,348.44351039674484,526.1546643690635
101.62,316.07196816906355,312.97709137626356,316.07196816906355,633.5770549048106,322.1378651953332,347.52336048491253,526.9842717132145
101.63,316.07196816906355,312.63997731003644,316.07196816906355,634.1073856135107,324.8060855528174,347.3281741890636,527.1794580090635
101.64,316.07196816906355,310.7434573072814,316.07196816906355,633.8094903998863,324.37330495070904,347.3281741890636,527.6244951431063
101.65,316.07196816906355,310.3608014116927,316.07196816906355,633.7579965690635,325.7003901690489,346.6359363331799,527.6918548290636
101.66,316.07196816906355,310.01549719469466,316.07196816906355,632.4814316275883,325.8943836051009,348.73473215418545,528.5023046809084
101.67,316.07196816906355,309.7049293829181,316.07196816906355,632.2208061090636,327.53708271910074,346.4989911094795,528.0769210392936
101.68,316.07196816906355,309.4712231437288,316.07196816906355,631.3410146203616,330.5689695460245,345.99234953056174,528.5092937735332
101.69,316.07196816906355,309.20810532707156,316.07196816906355,631.1960124690636,331.70120050165485,342.95015327961954,528.7166484690636
101.7,316.07196816906355,308.9527656941419,316.07196816906355,630.7449802922267,332.40730176590034,341.69180916906356,528.7166484690636
101.71,316.07196816906355,308.6525380501929,316.07196816906355,629.8342543827079,332.4686664090636,337.70281837164913,527.2661063609129
101.72,316.07196816906355,308.38195563666187,316.07196816906355,629.6588220090636,334.533775213535,334.22251669084505,525.5673038942977
101.73,316.07196816906355,308.10055345187976,316.07196816906355,628.8276877223889,335.8617847957382,330.2183609971459,522.5825719219247
101.74,316.07196816906355,307.9162176710911,316.07196816906355,628.6340283690636,336.0554441490636,327.1406187540067,521.5430929890636
101.75,316.07196816906355,307.43347632944545,316.07196816906355,628.6340283690636,336.0554441490636,322.3319549619873,519.1198290553485
101.76,316.07196816906355,307.09559981675017,316.07196816906355,630.3328062406315,334.7813612577844,319.36202100977613,515.5289500912012
101.77,316.07196816906355,306.7145630951126,316.07196816906355,630.0493954603149,333.2498133115663,317.3069018937074,512.4293367021971
101.78,316.07196816906355,306.3612552397862,316.07196816906355,630.508334944878,330.34488406952755,316.07196816906355,508.7927068507857
101.79,316.07196816906355,305.99470910021824,316.07196816906355,630.6836156490635,329.1552011328516,316.07196816906355,504.2200878770421
101.8,316.07196816906355,305.65325810730667,316.07196816906355,630.6836156490635,326.63990048232813,316.07196816906355,500.8688200130378
101.81,316.07196816906355,305.34932685914276,316.07196816906355,631.9586270033805,327.16991145541243,316.07196816906355,495.56966948904164
101.82,316.07196816906355,305.0665207070738,316.07196816906355,630.1453509880027,327.7597888233583,316.07196816906355,492.6078846958558
101.83,315.6260456133158,304.804921634591,316.07196816906355,632.5776167090514,327.02315485740263,316.07196816906355,490.1781297192249
101.84,313.31931916275425,304.5734432967751,316.07196816906355,634.6242300379082,327.2918455018742,316.07196816906355,487.0972618554837
101.85,311.79515997868054,304.3064394626349,316.07196816906355,633.029722869623,325.9422455672635,316.07196816906355,485.70433979453566
101.86,311.62598499500206,304.0433667368978,316.07196816906355,630.9556102282305,325.2951109290636,316.07196816906355,485.16291876906354
101.87,311.48774033296604,303.81446063111827,316.07196816906355,631.3186126313914,325.2951109290636,316.07196816906355,486.69777064997703
101.88,311.1902447888613,303.63890323264985,316.07196816906355,633.838116985426,325.7210520584186,316.07196816906355,491.31666315574125
101.89,310.9546119376289,303.3148429878091,316.07196816906355,633.8552330888012,327.05299069943754,316.07196816906355,493.0646044773945
101.9,310.7816431678951,303.12387269299506,316.07196816906355,633.301116919717,325.06029586315583,316.07196816906355,495.5062347627256
101.91,310.65896307166344,302.9085225574855,316.07196816906355,633.6690506298734,325.6296179202705,316.07196816906355,497.86893749149124
101.92,310.54026532351673,302.7577877105652,316.07196816906355,632.4872155628926,324.1131344405603,316.07196816906355,500.49401608631877
101.93,310.44859138365695,302.6754414424166,316.07196816906355,631.8038442215822,322.5070327570322,316.07196816906355,505.8746684485041
101.94,310.3999772229626,302.59657537346953,316.07196816906355,629.8811304933888,323.13437043169455,316.07196816906355,509.3967325197254
101.95,310.31807776484106,302.538334301321,316.07196816906355,632.7356337395776,322.21992042208797,316.07196816906355,512.0734115239142
101.96,310.2208146004687,302.4875885698555,316.07196816906355,633.853554476819,322.9588519753845,316.07196816906355,515.7139007481738
101.97,310.05431022901604,302.3858532060381,316.07196816906355,633.7579965690635,325.1497439512296,316.07196816906355,519.1802262933155
101.98,309.8689803983966,302.28289628820187,316.07196816906355,633.7579965690635,327.57143585150084,316.07196816906355,524.1587783253868
101.99,309.68032818679626,302.17696132004784,316.07196816906355,634.5860277805963,329.513157452129,316.07196816906355,527.6684157489294
102.0,309.48664628801083,302.0668328963189,316.07196816906355,634.3263635185058,334.47094716505393,316.07196816906355,531.2884869847059
102.01,309.34718007195596,302.0322953010636,316.07196816906355,633.8471044256488,335.8772304854803,316.07196816906355,536.4614915603797
102.02,309.24684252666356,302.04755447836317,316.07196816906355,635.8813730903181,338.1788206703181,316.07196816906355,539.5522015422396
102.03,309.2543009747755,302.1505236937231,316.07196816906355,634.6378065040509,345.76666947516094,316.07196816906355,543.6419602982752
102.04,309.29539724932675,302.2468768413432,316.07196816906355,636.1060426991899,349.6227363391183,316.07196816906355,547.2572826403238
102.05,309.33633775524476,302.314621849709,316.07196816906355,637.7476616806931,355.2439610578809,316.07196816906355,550.7853602006245
102.06,309.3698177634635,302.40761982295174,316.07196816906355,637.0913756352879,363.11494599834475,316.07196816906355,554.7216602082449
102.07,309.3698177634635,302.439199863762,316.07196816906355,637.7833040034923,366.7730739707361,316.99164872540877,559.0400053344443
102.08,309.366021927821,302.42171688426356,316.07196816906355,640.0656178199617,374.27262040679466,317.21162887858384,562.3051064996102
102.09,309.3379138878631,302.41848878429755,316.07196816906355,640.0523200976891,379.17834855322025,317.4519921772586,566.0871504693631
102.1,309.28019955964555,302.39473611730966,316.07196816906355,639.4593396546014,386.0030027905459,316.75471438625345,569.367697324271
102.11,309.24684252666356,302.36022926586355,316.07196816906355,640.2457519468264,391.89107557481543,318.2330099557627,570.5327155276195
102.12,309.24684252666356,302.36022926586355,316.07196816906355,640.8466970860843,395.9242862177959,318.63395226906357,571.1456220582435
102.13,309.24684252666356,302.3634061261476,316.07196816906355,639.2084476260693,399.9644798046393,320.2981556528052,572.0776862209343
102.14,309.24684252666356,302.38393274275677,316.07196816906355,641.6480693158661,402.92253024980107,321.12877959224704,572.7156182122471
102.15,309.2543665615685,302.404408119684,316.07196816906355,642.2988255747897,406.6042346246743,322.85413856124933,572.7827749890636
102.16,309.29540749726317,302.42171688426356,316.07196816906355,642.4687425090635,408.30339576906357,322.9656279109322,571.9904824309322
102.17,309.3288260178636,302.42171688426356,316.07196816906355,643.8874442788194,410.07677246886163,323.96340389140727,570.2201329715467
102.18,309.3288260178636,302.42171688426356,316.07196816906355,642.7538851906316,413.5120467667113,324.7827141090636,570.3858564502456
102.19,309.3288260178636,302.42171688426356,316.07196816906355,646.6152604856443,411.86650077597955,325.92636946419265,569.97075148884
102.2,309.3288260178636,302.42488964537296,316.07196816906355,647.1347427288713,412.75167858005324,328.50041128616084,570.1444950025655
102.21,309.32137166892625,302.4390604918269,316.07196816906355,648.8247401685317,412.04275298453587,328.0374013212597,570.6430345629655
102.22,309.280502898563,302.42480356270727,316.07196816906355,649.1299011690636,410.17226478982417,327.02757376757825,571.5627089705488
102.23,309.24684252666356,302.44221275706354,316.07196816906355,649.1299011690636,407.68143006266206,327.66624770948636,571.7579813490636
102.24,309.24684252666356,302.45798023200865,316.07196816906355,649.1299011690636,405.8978628149078,329.63521242424025,572.2025101854609
102.25,309.24684252666356,302.55417556140816,316.07196816906355,649.8450062702301,402.16589026240536,329.2142681886739,573.3090003744418
102.26,309.2618434559659,302.6157082707283,316.07196816906355,651.0052776294381,399.34156923850173,330.90782576143965,574.6179426461791
102.27,309.33241279560355,302.6826744359277,316.07196816906355,651.5021508753794,396.8216160248527,331.7558793911107,575.1443688911107
102.28,309.3493218906636,302.7766295664302,316.07196816906355,653.3939035381212,392.94044991506445,333.5571530233769,577.3458633819552
102.29,309.3493218906636,302.8176151632684,316.07196816906355,654.8677556024073,391.2928112957198,334.73270405575727,577.9067431890636
102.3,309.3493218906636,302.8553665113787,316.07196816906355,655.2786630090635,390.4326610019222,335.8901223894715,578.7662150694715
102.31,309.3493218906636,302.87262608586354,316.07196816906355,656.0646448879598,384.8676318672026,336.0554441490636,576.8035630835399
102.32,309.3456162368613,302.87262608586354,316.07196816906355,657.4836786908551,381.62232151681246,338.96856559146045,575.1288760608612
102.33,309.3288260178636,302.87262608586354,316.07196816906355,656.6327125976592,378.730497335842,340.1546187090636,573.4060934230699
102.34,309.3212179498802,302.87262608586354,316.07196816906355,659.5056559806062,375.7846993234401,341.02060007867277,571.9167936194544
102.35,309.2878342722636,302.86944922557956,316.07196816906355,660.9639906195955,372.2887326470551,341.17941234906357,569.1054505822077
102.36,309.2878342722636,302.85534601550586,316.07196816906355,661.8526322261723,369.6228057777372,342.3667751529386,566.8672315864802
102.37,309.28046805557926,302.87262608586354,316.07196816906355,661.9398216690636,368.0632584196869,342.71660280906355,565.3789545269174
102.38,309.24684252666356,302.87262608586354,316.07196816906355,665.8000184513901,366.0249172250923,343.52451732144306,563.3725541004943
102.39,309.24684252666356,302.87262608586354,316.07196816906355,665.7819533891043,366.15917953904324,343.7413964490636,561.5573453243114
102.4,309.24684252666356,302.87262608586354,316.07196816906355,665.5265994090636,365.8528974142692,344.5735821740128,559.7493695416397
102.41,309.24684252666356,302.87262608586354,316.07196816906355,665.9270785156391,365.37398060248796,344.3789205725075,557.9113837020141
102.42,309.2395418967722,302.87262608586354,316.07196816906355,669.2128784627457,365.6587973996786,345.7805574785702,555.884106179557
102.43,309.1983636387297,302.87262608586354,316.07196816906355,669.312797892233,364.53640036381773,345.11125245476256,554.1691550147625
102.44,309.14584296467973,302.87262608586354,316.07196816906355,669.5704392116781,365.60845338731997,346.0886842318963,553.8240926490636
102.45,309.05097371825036,302.87262608586354,316.07196816906355,671.0267037675146,365.07399480983804,346.63488899407986,551.503531484362
102.46,308.9781846755884,302.87262608586354,316.07196816906355,671.6753612490636,365.59098475493255,347.5738479683808,550.2373149090636
102.47,308.8669187309191,302.87262608586354,316.07196816906355,673.8975463234996,365.77445970906354,347.2352377034392,549.6319816034393
102.48,308.79745206923803,302.87262608586354,316.07196816906355,674.4307894957245,364.527435469055,346.4258638849164,549.2125212690636
102.49,308.69867221027846,302.87262608586354,316.07196816906355,675.7364175848301,364.23726924906356,345.9406937823439,548.1244589193172
102.5,308.6319663426636,302.87262608586354,316.07196816906355,675.3928309219727,365.57842283449344,346.6465511457031,547.2475471007439
102.51,308.59101558880917,302.87262608586354,316.07196816906355,676.1094732135992,366.62179393359935,346.81577736906354,544.703117715797
102.52,308.3807894214995,302.87262608586354,316.07196816906355,677.531153033673,369.7024363427397,347.6157292348603,546.0884317087617
102.53,308.2330408232462,302.86944717599226,316.07196816906355,679.9027038307264,368.7231660858158,347.0390881015687,545.4483128078213
102.54,308.06863932834284,302.84242746688005,316.07196816906355,681.3000263555648,369.25036297556466,345.93455321885295,545.1133467090635
102.55,307.90085191525293,302.7906425946636,316.07196816906355,682.1113862241618,371.11244991201573,346.1225106203654,544.4502929264598
102.56,307.7128330261221,302.7842130393662,316.07196816906355,682.4356944690635,374.0257783627279,345.51359668576293,544.0885530690636
102.57,307.5087617694144,302.7496508490636,316.07196816906355,683.3886890170579,375.7558657295851,345.27858690906356,544.0885530690636
102.58,307.3062973891341,302.7496508490636,316.07196816906355,681.0766910280123,379.8447288159794,345.6668709713232,543.700269006804
102.59,307.125734898528,302.7496508490636,316.07196816906355,680.3861071890635,384.0028515557395,344.70416137962167,543.2138814493871
102.6,306.97704553971306,302.7496508490636,316.07196816906355,679.9953021344495,388.76278641017683,343.2882368006301,543.707465107744
102.61,306.9103130274636,302.7496508490636,316.07196816906355,679.1119443638805,391.38064020984234,343.03193386167885,545.6652062825526
