Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
176.52,334.9281711450635,316.07196816906355,316.07196816906355,707.0307418290636,316.23509482067874,316.07196816906355,553.0516564925009
176.53,334.9281711450635,316.07196816906355,316.07196816906355,706.4986341281918,316.83070693383405,316.07196816906355,554.4851685799421
176.54,334.9281711450635,316.07196816906355,316.07196816906355,705.3485676640508,316.1638204230168,316.07196816906355,553.1568802538687
176.55,334.9281711450635,316.07196816906355,316.07196816906355,708.3986999169412,316.824111361967,316.07196816906355,550.2373149090636
176.56,334.90970231408346,316.07196816906355,316.07196816906355,706.4539387783768,316.2651848115364,316.07196816906355,550.1922424351891
176.57,334.90767527226353,316.07196816906355,316.07196816906355,706.0059481890636,317.1907620304862,316.07196816906355,549.2164195840701
176.58,334.90767527226353,316.07196816906355,316.07196816906355,705.6866347883632,316.31145424438245,316.07196816906355,547.491589408586
176.59,334.870587990432,316.07196816906355,316.07196816906355,704.3246409994704,317.6091586290636,316.07196816906355,545.8024548451707
176.6,334.86668352666356,316.07196816906355,316.07196816906355,705.4470872254259,317.6091586290636,316.07196816906355,544.680008619215
176.61,334.8118119760034,316.07196816906355,316.07196816906355,703.4273398866355,317.09676180906354,316.07196816906355,543.971027684841
176.62,334.80519590826356,316.07196816906355,316.07196816906355,700.2096620719542,317.0168012605089,316.07196816906355,543.4532424998819
176.63,334.7681414198284,316.07196816906355,316.07196816906355,699.0782734966959,316.85088102143106,316.07196816906355,542.1868660567757
176.64,334.72741407098755,316.07196816906355,316.07196816906355,697.8416857551172,317.4656649740035,316.07196816906355,540.986396142245
176.65,334.70582371858006,316.07196816906355,316.07196816906355,692.3794106290932,316.07196816906355,316.07196816906355,540.3777814473854
176.66,334.6290994683405,316.07196816906355,316.07196816906355,689.7391712371556,316.26320695981127,316.07196816906355,539.9448696716911
176.67,334.5836273249464,316.07196816906355,316.07196816906355,686.9079717983402,317.6091586290636,316.07196816906355,539.9847751360327
176.68,334.52401097973313,316.07196816906355,316.07196816906355,685.977465321982,317.37027103323044,316.07196816906355,541.3435326266105
176.69,334.46261969193523,316.07196816906355,316.07196816906355,682.6733646100523,316.07196816906355,316.07196816906355,540.2398462730287
176.7,334.45676607066355,316.07196816906355,316.07196816906355,681.8322160399276,316.07196816906355,316.07196816906355,541.0809128596621
176.71,334.43858008272815,316.07196816906355,316.07196816906355,678.9791741494694,317.2270192294694,316.07196816906355,539.1997483648089
176.72,334.4176640445357,316.07196816906355,316.07196816906355,678.7914135083358,317.69057233499973,316.07196816906355,539.7372854223854
176.73,334.4157743250635,316.07196816906355,316.07196816906355,675.377233562772,317.85668728486917,316.07196816906355,537.8190971829061
176.74,334.4157743250635,316.07196816906355,316.07196816906355,673.8226113629555,317.00459801784376,316.07196816906355,537.3753984293572
176.75,334.4157743250635,316.07196816906355,316.07196816906355,670.3055708301575,316.47984628572,316.07196816906355,536.4026007690635
176.76,334.36042727015445,316.07196816906355,316.07196816906355,671.868698817186,317.54534677868804,316.07196816906355,536.2241596012922
176.77,334.3542867066635,316.07196816906355,316.07196816906355,669.0685403777262,317.09676180906354,316.07196816906355,533.971931676506
176.78,334.3542867066635,316.07196816906355,316.07196816906355,667.0155753778888,316.9365865631316,316.07196816906355,532.6927022715666
176.79,334.3542867066635,316.07196816906355,316.07196816906355,663.6222930242318,316.07196816906355,316.07196816906355,531.8746689467857
176.8,334.3542867066635,316.07196816906355,316.07196816906355,662.4996418395482,316.07196816906355,316.07196816906355,532.1553660735437
176.81,334.3542867066635,316.07196816906355,316.07196816906355,659.7608828862354,316.8380567538201,316.07196816906355,530.1372153632443
176.82,334.3542867066635,316.07196816906355,316.07196816906355,658.8896525236021,316.23469720074644,316.07196816906355,529.490414807771
176.83,334.3542867066635,316.07196816906355,316.07196816906355,655.1040176769349,317.09676180906354,316.07196816906355,527.4488803561941
176.84,334.3542867066635,316.07196816906355,316.07196816906355,651.5059446614346,317.14324644857396,316.07196816906355,526.64044934782
176.85,334.3542867066635,316.07196816906355,316.07196816906355,649.6422979890635,317.6091586290636,316.07196816906355,525.6622387275199
176.86,334.3542867066635,316.07196816906355,316.07196816906355,649.2024299141409,317.42064373981106,316.07196816906355,524.1050770890636
176.87,334.3542867066635,316.07196816906355,316.07196816906355,644.7998713457807,316.07196816906355,316.07196816906355,523.5964720055315
176.88,334.3542867066635,316.07196816906355,316.07196816906355,641.4439488690635,316.07196816906355,316.07196816906355,521.7455348238838
176.89,334.3542867066635,316.07196816906355,316.07196816906355,640.9783830688243,316.07196816906355,316.07196816906355,519.3237875847559
176.9,334.3542867066635,316.07196816906355,316.07196816906355,639.5552480417816,316.07196816906355,316.07196816906355,518.7544532301174
176.91,334.3542867066635,316.07196816906355,316.07196816906355,638.6053442714057,316.07196816906355,316.07196816906355,516.814067960396
176.92,334.3542867066635,316.07196816906355,316.07196816906355,634.8638124438293,316.23401058900765,316.07196816906355,516.1693989756938
176.93,334.3542867066635,316.07196816906355,316.07196816906355,635.1622753931301,316.830940586784,316.07196816906355,513.7641775588046
176.94,334.3542867066635,316.07196816906355,316.07196816906355,634.596968477497,316.07196816906355,316.07196816906355,511.7814437167036
176.95,334.3542867066635,316.07196816906355,316.07196816906355,633.4139876912265,316.07196816906355,316.07196816906355,511.1712282941784
176.96,334.3542867066635,316.07196816906355,316.07196816906355,634.7821609857685,316.1360956558802,316.07196816906355,510.6933547223227
176.97,334.3542867066635,316.07196816906355,316.07196816906355,632.5854727770957,316.4454193681778,316.07196816906355,509.6316357178862
176.98,334.3542867066635,316.07196816906355,316.07196816906355,635.8338923513896,316.07196816906355,316.07196816906355,509.12097899748693
176.99,334.3542867066635,316.07196816906355,316.07196816906355,632.7863548759958,316.07196816906355,316.07196816906355,508.2207756690635
177.0,334.33765020671177,316.07196816906355,316.07196816906355,631.383736217626,316.07196816906355,316.07196816906355,508.2207756690635
177.01,334.3155269616115,316.07196816906355,316.07196816906355,632.2165778105049,316.83845027457784,316.07196816906355,506.9632677901178
177.02,334.2761523403754,316.07196816906355,316.07196816906355,630.9267643368518,316.07196816906355,316.07196816906355,506.29610048584317
177.03,334.2537605993414,316.07196816906355,316.07196816906355,632.7528359256187,316.20497613559917,316.07196816906355,506.83269883244543
177.04,334.19667139524427,316.07196816906355,316.07196816906355,634.2226359558523,316.5366075558523,316.07196816906355,505.65879156906357
177.05,334.1729105299072,316.07196816906355,316.07196816906355,633.4865594776368,316.07196816906355,316.07196816906355,506.0294819741116
177.06,334.1144829453163,316.07196816906355,316.07196816906355,632.8591869599906,316.07196816906355,316.07196816906355,507.239480419907
177.07,334.07158098437134,316.07196816906355,316.07196816906355,634.3148550859287,316.07196816906355,316.07196816906355,507.32789551599166
177.08,333.9930674444364,316.07196816906355,316.07196816906355,636.0490108835367,316.2329202085747,316.07196816906355,506.4185510282995
177.09,333.94861394592044,316.07196816906355,316.07196816906355,637.1427280445885,316.89471554458845,316.07196816906355,507.76050600235584
177.1,333.9259639568891,316.07196816906355,316.07196816906355,636.525689546008,316.2776770460081,316.07196816906355,506.21806654933175
177.11,333.9054988278983,316.07196816906355,316.07196816906355,638.7664356828517,316.836972522149,316.07196816906355,507.4008423768741
177.12,333.8476840699042,316.07196816906355,316.07196816906355,641.7685010148516,316.3153833031982,316.07196816906355,504.9451375756912
177.13,333.8234989400001,316.07196816906355,316.07196816906355,642.5627242842006,317.210239258408,316.07196816906355,507.19598202906354
177.14,333.80305225729484,316.07196816906355,316.07196816906355,640.2399639123478,316.07196816906355,316.07196816906355,507.19598202906354
177.15,333.80089814106356,316.07196816906355,316.07196816906355,643.9008424308688,316.07196816906355,316.07196816906355,506.94873826588986
177.16,333.80089814106356,316.07196816906355,316.07196816906355,645.1580777147063,316.1356447466786,316.07196816906355,506.3931443443766
177.17,333.80089814106356,316.07196816906355,316.07196816906355,645.9168718183334,316.7230134197937,316.07196816906355,508.1029387475745
177.18,333.80089814106356,316.07196816906355,316.07196816906355,646.0274450025022,317.016040863628,316.07196816906355,506.60584231394586
177.19,333.80089814106356,316.07196816906355,316.07196816906355,648.8193804977944,316.685303063429,316.07196816906355,509.39076207197877
177.2,333.80089814106356,316.07196816906355,316.07196816906355,649.438726831652,316.9949772551515,316.07196816906355,508.151620544649
177.21,333.76397482621434,316.07196816906355,316.07196816906355,649.1299011690636,317.09676180906354,316.07196816906355,511.1789572878113
177.22,333.75990639546353,316.07196816906355,316.07196816906355,649.1299011690636,317.09676180906354,316.07196816906355,510.90646670852254
177.23,333.797036718628,316.07196816906355,316.07196816906355,649.7157510980043,316.90147918261243,316.07196816906355,511.71868945336456
177.24,333.80089814106356,316.07196816906355,316.07196816906355,651.5076417197026,316.304182308713,316.07196816906355,511.4200461403831
177.25,333.80089814106356,316.07196816906355,316.07196816906355,651.151669400912,316.07196816906355,316.07196816906355,514.2258102010535
177.26,333.80089814106356,316.07196816906355,316.07196816906355,648.1097846872366,316.07196816906355,316.07196816906355,515.3496767909942
177.27,333.76373297491534,316.07196816906355,316.07196816906355,637.5887571788749,316.07196816906355,316.07196816906355,514.7707893100437
177.28,333.75990639546353,316.07196816906355,316.07196816906355,638.3371270815957,316.07196816906355,316.07196816906355,514.3966043586832
177.29,333.75990639546353,316.07196816906355,316.07196816906355,633.3915467600979,317.6091586290636,316.07196816906355,515.2272569923471
177.3,333.75990639546353,316.07196816906355,316.07196816906355,632.2707770965372,317.6091586290636,316.07196816906355,514.6669346729789
177.31,333.7416384240369,316.07196816906355,316.07196816906355,625.0472506290636,317.09676180906354,316.07196816906355,514.3695375090635
177.32,333.73941052266355,316.07196816906355,316.07196816906355,624.4067546040635,317.01669878114495,316.07196816906355,514.430998482829
177.33,333.73941052266355,316.07196816906355,316.07196816906355,620.6823511773862,316.71722743490227,316.07196816906355,514.8819343290636
177.34,333.7210523693966,316.07196816906355,316.07196816906355,620.0642981331022,317.0027513397045,316.07196816906355,514.7202710827663
177.35,333.66683258749146,316.07196816906355,316.07196816906355,621.0526603592001,316.07196816906355,316.07196816906355,511.56013543097106
177.36,333.62055495629636,316.07196816906355,316.07196816906355,620.2429504083634,316.26376854672594,316.07196816906355,510.64933368672285
177.37,333.5613054872061,316.07196816906355,316.07196816906355,623.0426128477012,317.4698215370073,316.07196816906355,508.8648666701527
177.38,333.4992173397331,316.07196816906355,316.07196816906355,624.7759590583337,317.09676180906354,316.07196816906355,507.3995121947294
177.39,333.43786499409356,316.07196816906355,316.07196816906355,626.6881215112096,317.199442032617,316.07196816906355,504.5851480658321
177.4,333.3766622683255,316.07196816906355,316.07196816906355,628.5756048836472,317.5140229362878,316.07196816906355,502.69789424716987
177.41,333.37048481226356,316.07196816906355,316.07196816906355,629.3144688005635,316.81117846623016,316.07196816906355,498.2820789482827
177.42,333.31530787309873,316.07196816906355,316.07196816906355,631.6033699905508,317.5741455295593,316.07196816906355,495.6109994165428
177.43,333.30899719386355,316.07196816906355,316.07196816906355,632.7332029290635,317.34304226621566,316.07196816906355,495.1683951426014
177.44,333.30899719386355,316.07196816906355,316.07196816906355,632.6852733305208,316.63229458760634,316.07196816906355,494.4419312287291
177.45,333.30899719386355,316.07196816906355,316.07196816906355,633.3057325902714,317.23237685061935,316.07196816906355,495.78147178896955
177.46,333.30899719386355,316.07196816906355,316.07196816906355,636.1314329864146,317.48345949076844,316.07196816906355,497.03500141900486
177.47,333.3826368152467,316.07196816906355,316.07196816906355,634.3654307016499,316.72348482486814,316.07196816906355,498.6061617385835
177.48,333.42820119006836,316.07196816906355,316.07196816906355,632.8474059323052,317.01712304571186,316.07196816906355,500.77868736281255
177.49,333.43197243066356,316.07196816906355,316.07196816906355,630.6836156490635,316.68621103059405,316.07196816906355,503.23333047778436
177.5,333.48722725414507,316.07196816906355,316.07196816906355,630.6836156490635,317.00109322359503,316.07196816906355,505.43754272136215
177.51,333.4934600490636,316.07196816906355,316.07196816906355,633.1775350050821,317.02869706508204,316.07196816906355,507.04640519895645
177.52,333.5303792647382,316.07196816906355,316.07196816906355,634.6751089925468,318.5262710525469,316.07196816906355,508.4028077137495
177.53,333.60823488715624,316.07196816906355,316.07196816906355,630.4827806906709,316.3360759363771,316.07196816906355,511.7754486739096
177.54,333.653155691572,316.07196816906355,316.07196816906355,635.7128908671402,317.0020688271403,316.07196816906355,513.2901387647498
177.55,333.71274539215074,316.07196816906355,316.07196816906355,635.1905883918162,316.07196816906355,316.07196816906355,512.9389153396871
177.56,333.71891464986356,316.07196816906355,316.07196816906355,636.3199806690635,316.19891960518675,316.07196816906355,514.8377349793703
177.57,333.71891464986356,316.07196816906355,316.07196816906355,637.1515781624636,317.235361049699,316.07196816906355,514.6219687776429
177.58,333.71891464986356,316.07196816906355,316.07196816906355,639.153487943156,317.52886809695684,316.07196816906355,515.332495100826
177.59,333.71891464986356,316.07196816906355,316.07196816906355,637.7565794349484,316.9961701149484,316.07196816906355,514.7903300751713
177.6,333.71891464986356,316.07196816906355,316.07196816906355,637.4468642514803,316.6864549314804,316.07196816906355,514.4806210404649
177.61,333.68217784745684,316.07196816906355,316.07196816906355,640.8029035546725,316.07196816906355,316.07196816906355,512.2041403493944
177.62,333.6779229042636,316.07196816906355,316.07196816906355,640.5798449214028,316.07196816906355,316.07196816906355,511.6845904697872
177.63,333.6779229042636,316.07196816906355,316.07196816906355,641.7100631823242,316.2050253256939,316.07196816906355,510.5405477426623
177.64,333.6779229042636,316.07196816906355,316.07196816906355,642.4687425090635,316.63227614132086,316.07196816906355,509.81298320042055
177.65,333.6779229042636,316.07196816906355,316.07196816906355,643.4168959319024,317.09676180906354,316.07196816906355,510.41287075264194
177.66,333.65948071791814,316.07196816906355,316.07196816906355,646.1802068912424,317.09676180906354,316.07196816906355,509.3740763819323
177.67,333.6574270314636,316.07196816906355,316.07196816906355,646.9411530615133,316.81844015396325,316.07196816906355,510.529463574652
177.68,333.6574270314636,316.07196816906355,316.07196816906355,647.1308546618012,316.31322713737967,316.07196816906355,509.88089422535614
177.69,333.6574270314636,316.07196816906355,316.07196816906355,650.0523527674113,317.5068165874113,316.07196816906355,510.78275976906355
177.7,333.6390545310856,316.07196816906355,316.07196816906355,649.7382268721167,317.1926906921167,316.07196816906355,510.78275976906355
177.71,333.6369311586636,316.07196816906355,316.07196816906355,653.6175504029401,317.3501768795373,316.07196816906355,512.203273373975
177.72,333.6369311586636,316.07196816906355,316.07196816906355,654.9266627904218,316.58436498906354,316.07196816906355,511.9303810755794
177.73,333.6369311586636,316.07196816906355,316.07196816906355,656.3180517600844,316.45261751870515,316.07196816906355,512.2331399598191
177.74,333.6369311586636,316.07196816906355,316.07196816906355,657.9776886633662,316.1633285220696,316.07196816906355,510.3722540815142
177.75,333.61904850964555,316.07196816906355,316.07196816906355,659.6488094041778,316.8257899739493,316.07196816906355,512.1966511574733
177.76,333.6164352858636,316.07196816906355,316.07196816906355,661.1617040565607,316.2617374057315,316.07196816906355,511.93873109415813
177.77,333.6164352858636,316.07196816906355,316.07196816906355,666.5513930490636,317.47043641319135,316.07196816906355,512.9659002058156
177.78,333.56060452835635,316.07196816906355,316.07196816906355,666.5513930490636,317.17690477088615,316.07196816906355,512.1754686729345
177.79,333.5549476674636,316.07196816906355,316.07196816906355,667.2563321973213,317.30704126564245,316.07196816906355,514.7901989015853
177.8,333.5549476674636,316.07196816906355,316.07196816906355,669.420694315414,316.37945750074556,316.07196816906355,514.4810043132863
177.81,333.53655672080015,316.07196816906355,316.07196816906355,672.060730798211,316.07196816906355,316.07196816906355,515.3943311490635
177.82,333.5158661372085,316.07196816906355,316.07196816906355,673.1325788629853,316.07196816906355,316.07196816906355,515.5173268817364
177.83,333.51395592186356,316.07196816906355,316.07196816906355,673.8919222560032,316.07196816906355,316.07196816906355,516.6603407160467
177.84,333.51395592186356,316.07196816906355,316.07196816906355,677.9636323464514,316.07196816906355,316.07196816906355,517.4439184290635
177.85,333.51395592186356,316.07196816906355,316.07196816906355,686.2428602301073,316.07196816906355,316.07196816906355,517.9366105169537
177.86,333.51395592186356,316.07196816906355,316.07196816906355,691.83872130628,316.07196816906355,316.07196816906355,519.624250931242
177.87,333.51395592186356,316.07196816906355,316.07196816906355,697.7548160478417,316.21082770728356,316.07196816906355,521.1571126629067
177.88,333.51395592186356,316.07196816906355,316.07196816906355,701.0108641859917,316.5042056305428,316.07196816906355,521.7281871171458
177.89,333.51395592186356,316.07196816906355,316.07196816906355,705.7987308158811,316.2765805168132,316.07196816906355,523.6396670574575
177.9,333.51395592186356,316.07196816906355,316.07196816906355,709.8925334076201,316.90639409290986,316.07196816906355,525.5290831907001
177.91,333.51395592186356,316.07196816906355,316.07196816906355,705.610476224213,317.09676180906354,316.07196816906355,531.1157682646201
177.92,333.51395592186356,316.07196816906355,316.07196816906355,701.3943768090636,317.25547774885223,316.07196816906355,532.6075993085266
177.93,333.51395592186356,316.07196816906355,316.07196816906355,700.7319399522311,317.59160596359766,316.07196816906355,536.4341808098737
177.94,333.51395592186356,316.07196816906355,316.07196816906355,698.3223611127847,316.07196816906355,316.07196816906355,541.7635914404718
177.95,333.51395592186356,316.07196816906355,316.07196816906355,693.7375347972014,316.07196816906355,316.07196816906355,546.508160539071
177.96,333.51395592186356,316.07196816906355,316.07196816906355,694.6850344016981,316.07196816906355,316.07196816906355,548.1059900883372
177.97,333.51395592186356,316.07196816906355,316.07196816906355,691.326697511165,316.07196816906355,316.07196816906355,553.5567977735296
177.98,333.47675796231886,316.07196816906355,316.07196816906355,692.4893771354269,316.2290013976953,316.07196816906355,556.1131229630496
177.99,333.4729641762636,316.07196816906355,316.07196816906355,688.68512998667,316.89541240426365,316.07196816906355,558.0149206530506
178.0,333.43607160522356,316.07196816906355,316.07196816906355,688.9946894015046,316.27629562418133,316.07196816906355,558.3245538530274
178.01,333.39517004146387,316.07196816906355,316.07196816906355,687.3058356315465,316.20125408509864,316.07196816906355,559.3438074586096
178.02,333.3723888788467,316.07196816906355,316.07196816906355,687.9113923421843,316.50403141562396,316.07196816906355,558.6386817979095
178.03,333.31526278217854,316.07196816906355,316.07196816906355,687.4448181450033,316.07196816906355,316.07196816906355,556.0238285940218
178.04,333.30899719386355,316.07196816906355,316.07196816906355,688.6316767504076,316.16640700216414,316.07196816906355,554.6857268440518
178.05,333.2915859499199,316.07196816906355,316.07196816906355,689.0968531290636,316.82508081675047,316.07196816906355,551.4029971786907
178.06,333.27004068843263,316.07196816906355,316.07196816906355,689.160152582619,316.07196816906355,316.07196816906355,549.7970799580178
178.07,333.1568030407999,316.07196816906355,316.07196816906355,689.7476114375745,316.3486911460855,316.07196816906355,544.6094126349427
178.08,333.0707121766908,316.07196816906355,316.07196816906355,689.962272911758,316.93738795175807,316.07196816906355,542.6354981669075
178.09,332.9894931815462,316.07196816906355,316.07196816906355,689.197660029843,316.2735819706226,316.07196816906355,539.2014905139969
178.1,332.9626107947817,316.07196816906355,316.07196816906355,689.5071579570595,316.89257987464265,316.07196816906355,538.27288195546
178.11,332.9605673562636,316.07196816906355,316.07196816906355,683.9693329943073,316.07196816906355,316.07196816906355,534.8654103090636
178.12,332.94199194674496,316.07196816906355,316.07196816906355,682.1956775506391,316.07196816906355,316.07196816906355,534.7425211549294
178.13,332.94007148346356,316.07196816906355,316.07196816906355,680.2351386891933,316.2046420528725,316.07196816906355,533.7197176641782
178.14,332.94007148346356,316.07196816906355,316.07196816906355,678.1933029482863,316.6321039759893,316.07196816906355,533.355987657533
178.15,332.94007148346356,316.07196816906355,316.07196816906355,675.9876416465015,316.96148085023447,316.07196816906355,533.9639013935429
178.16,332.94007148346356,316.07196816906355,316.07196816906355,673.4764340217762,316.6464941282822,316.07196816906355,534.3530134890635
178.17,332.94007148346356,316.07196816906355,316.07196816906355,671.6753612490636,317.5114486546641,316.07196816906355,534.3530134890635
178.18,332.94007148346356,316.07196816906355,316.07196816906355,670.7110181362999,318.23214298034327,316.07196816906355,534.2292266157008
178.19,332.94007148346356,316.07196816906355,316.07196816906355,665.3216898711584,316.1744229380162,316.07196816906355,533.6081811739879
178.2,332.94007148346356,316.07196816906355,316.07196816906355,664.6919562289654,316.4892887343189,316.07196816906355,534.5527970091816
178.21,332.94007148346356,316.07196816906355,316.07196816906355,662.0683594857416,316.2005059857415,316.07196816906355,534.2371195763159
178.22,332.94007148346356,316.07196816906355,316.07196816906355,661.9712869329861,316.50420972971733,316.07196816906355,533.7172171676966
178.23,332.94007148346356,316.07196816906355,316.07196816906355,659.2453051067769,316.46956555592345,316.07196816906355,533.0573853362971
178.24,332.94007148346356,316.07196816906355,316.07196816906355,658.5362995773557,317.5621390472731,316.07196816906355,533.759075888716
178.25,332.94007148346356,316.07196816906355,316.07196816906355,655.1433185130287,316.9614173130288,316.07196816906355,531.9334265149289
178.26,332.94007148346356,316.07196816906355,316.07196816906355,654.702724884209,316.64790629391814,316.07196816906355,530.810605214501
178.27,332.94007148346356,316.07196816906355,316.07196816906355,653.4019358706714,316.8533528236907,316.07196816906355,530.6131582238822
178.28,332.94007148346356,316.07196816906355,316.07196816906355,650.7838627651669,316.1053313508074,316.07196816906355,528.3694258383715
178.29,332.94007148346356,316.07196816906355,316.07196816906355,653.0874758926502,316.58436498906354,316.07196816906355,527.4385709321757
178.3,332.94007148346356,316.07196816906355,316.07196816906355,654.2287147843762,316.58436498906354,316.07196816906355,526.5825403088108
178.31,332.94007148346356,316.07196816906355,316.07196816906355,650.9539498151851,316.4715966969179,316.07196816906355,526.7726743720148
178.32,332.94007148346356,316.07196816906355,316.07196816906355,650.1906568674785,316.089949198271,316.07196816906355,525.246086427014
178.33,332.94007148346356,316.07196816906355,316.07196816906355,648.7415453712491,316.90258391015635,316.07196816906355,523.505759322106
178.34,332.92164979299093,316.07196816906355,316.07196816906355,647.5435903003112,316.3036063746874,316.07196816906355,523.2113012663502
178.35,332.90105554000144,316.07196816906355,316.07196816906355,646.2490340816921,316.07196816906355,316.07196816906355,523.9114218349127
178.36,332.8990797378636,316.07196816906355,316.07196816906355,645.2689644857289,316.07196816906355,316.07196816906355,523.2579580711922
178.37,332.8067991201688,316.07196816906355,316.07196816906355,645.6237377959606,316.58436498906354,316.07196816906355,523.4946485094612
178.38,332.79660037386355,316.07196816906355,316.07196816906355,647.4581553041315,316.58436498906354,316.07196816906355,523.161494245859
178.39,332.7780803032015,316.07196816906355,316.07196816906355,646.851920180104,316.49176668534045,316.07196816906355,521.8868477180779
178.4,332.72499189347496,316.07196816906355,316.07196816906355,644.5722892733842,316.206812565802,316.07196816906355,521.3170132641432
178.41,332.71461688266356,316.07196816906355,316.07196816906355,644.0059329690636,316.07196816906355,316.07196816906355,522.7554566585801
178.42,332.71461688266356,316.07196816906355,316.07196816906355,644.0059329690636,316.07196816906355,316.07196816906355,521.5327548708233
178.43,332.71461688266356,316.07196816906355,316.07196816906355,643.4051886893592,316.9200648400675,316.07196816906355,523.2708602231198
178.44,332.71461688266356,316.07196816906355,316.07196816906355,643.1326058786428,316.3749012682222,316.07196816906355,522.180416252954
178.45,332.67789032819326,316.07196816906355,316.07196816906355,646.4020173258585,316.07196816906355,316.07196816906355,522.4937182141622
178.46,332.67362513706354,316.07196816906355,316.07196816906355,645.7935952922032,316.07196816906355,316.07196816906355,522.1895389659373
178.47,332.6368883346568,316.07196816906355,316.07196816906355,644.2932256676885,316.07196816906355,316.07196816906355,521.368566532997
178.48,332.61556442859575,316.07196816906355,316.07196816906355,645.1782149097323,316.07196816906355,316.07196816906355,520.7785825865126
178.49,332.55729876139986,316.07196816906355,316.07196816906355,644.4592811795267,316.91542252487824,316.07196816906355,521.7254919098726
178.5,332.4840670078855,316.07196816906355,316.07196816906355,645.8672656573955,316.3522287337308,316.07196816906355,520.5991043275775
178.51,332.3776339900224,316.07196816906355,316.07196816906355,647.5927107090636,316.9862808563225,316.07196816906355,521.0306961690635
178.52,332.29240805174544,316.07196816906355,316.07196816906355,647.5927107090636,316.61161425195115,316.07196816906355,521.0306961690635
178.53,332.2103958663235,316.07196816906355,316.07196816906355,647.399942926205,317.09676180906354,316.07196816906355,521.8019046228455
178.54,332.1102325359499,316.07196816906355,316.07196816906355,646.8012666800661,317.09676180906354,316.07196816906355,522.6847581949437
178.55,331.9709999728449,316.07196816906355,316.07196816906355,647.2749959864417,316.4784607647187,316.07196816906355,521.1270800604929
178.56,331.86418163257315,316.07196816906355,316.07196816906355,646.2947685722579,316.15171761012834,316.07196816906355,521.4538990498125
178.57,331.74266365232927,316.07196816906355,316.07196816906355,646.1361735581188,317.19461730415986,316.07196816906355,521.8039378134273
178.58,331.58193296824436,316.07196816906355,316.07196816906355,649.2884859352662,316.23055293526625,316.07196816906355,521.0306961690635
178.59,331.4184804322516,316.07196816906355,316.07196816906355,649.6529271486976,317.2974676434576,316.07196816906355,521.0306961690635
178.6,331.29231603764396,316.07196816906355,316.07196816906355,648.1075649842123,317.9156129191692,316.07196816906355,521.0306961690635
178.61,331.15140896173125,316.07196816906355,316.07196816906355,648.7462819674531,317.4803810106739,316.07196816906355,521.1467130570479
178.62,330.96901414009676,316.07196816906355,316.07196816906355,648.7333080799709,317.09676180906354,316.07196816906355,521.4822878832277
178.63,330.8042908599905,316.07196816906355,316.07196816906355,646.9645572986637,317.09676180906354,316.07196816906355,521.271364856243
178.64,330.6413630183414,316.07196816906355,316.07196816906355,648.2438748358559,317.09676180906354,316.07196816906355,522.0554898090636
178.65,330.47763788724046,316.07196816906355,316.07196816906355,649.1139020907559,316.88540426957536,316.07196816906355,522.3440450534529
178.66,330.3312830083375,316.07196816906355,316.07196816906355,647.478948367087,316.231421960273,316.07196816906355,523.3250328645175
178.67,330.26098831339533,316.07196816906355,316.07196816906355,650.4719504241348,317.19433241152797,316.07196816906355,523.9791565953421
178.68,330.1247891394648,316.07196816906355,316.07196816906355,652.1695292871439,316.228296339671,316.07196816906355,523.5926802690635
178.69,330.0375033659714,316.07196816906355,316.07196816906355,650.2348992585045,317.3981249243657,316.07196816906355,523.7756756197712
178.7,329.9191683947733,316.07196816906355,316.07196816906355,653.6347812832032,318.3253643585995,316.07196816906355,524.393911077323
178.71,329.83301194387127,316.07196816906355,316.07196816906355,651.6918852690635,316.07196816906355,316.07196816906355,523.5926802690635
178.72,329.7688352669599,316.07196816906355,316.07196816906355,652.0096225371456,316.31027163252185,316.07196816906355,523.5318013780858
178.73,329.76321119946357,316.07196816906355,316.07196816906355,654.7972600479118,317.873104478982,316.07196816906355,523.3206672436111
178.74,329.7082002768684,316.07196816906355,316.07196816906355,657.7940661389509,318.49421140831316,316.07196816906355,523.9986461207877
178.75,329.70172358106356,316.07196816906355,316.07196816906355,657.0911560821004,317.09676180906354,316.07196816906355,522.2514877414754
178.76,329.70172358106356,316.07196816906355,316.07196816906355,656.3590517040336,317.09676180906354,316.07196816906355,522.9162508798705
178.77,329.70172358106356,316.07196816906355,316.07196816906355,657.7026504470884,316.4859602045762,316.07196816906355,523.3316448330827
178.78,329.70172358106356,316.07196816906355,316.07196816906355,657.5652543141863,317.37215460394077,316.07196816906355,523.9842518693204
178.79,329.70172358106356,316.07196816906355,316.07196816906355,658.0490757883287,316.27605992164416,316.07196816906355,523.0802834490636
178.8,329.70172358106356,316.07196816906355,316.07196816906355,655.530223203049,316.90577306796405,316.07196816906355,523.0802834490636
178.81,329.70172358106356,316.07196816906355,316.07196816906355,653.4844338082788,316.7117632352138,316.07196816906355,522.2859638491122
178.82,329.70172358106356,316.07196816906355,316.07196816906355,655.3130222902254,318.2355883365609,316.07196816906355,523.0802834490636
178.83,329.70172358106356,316.07196816906355,316.07196816906355,653.2446997328989,316.599988992899,316.07196816906355,523.0802834490636
178.84,329.7200304946485,316.07196816906355,316.07196816906355,654.5830453837552,317.93833464375524,316.07196816906355,523.0802834490636
