Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
98.92,327.55642262467484,316.07196816906355,316.07196816906355,704.837730579971,341.10769933972364,341.08847421103724,503.18774560708994
98.93,327.6092035963094,316.07196816906355,316.07196816906355,702.692911276593,341.94216010655373,341.5484179933675,503.09680746906355
98.94,327.69312804666356,316.07196816906355,316.07196816906355,698.417529598957,342.20420598906355,340.77969568895617,501.8806541126663
98.95,327.70662252931504,316.07196816906355,316.07196816906355,695.9378056844397,341.8716030644397,340.7864531782183,500.73130295448624
98.96,327.7545541774452,316.07196816906355,316.07196816906355,695.0314658917,343.1449009637906,341.8755956604612,500.53482336906353
98.97,327.8024079412586,316.07196816906355,316.07196816906355,692.1506336473124,342.2656341694324,341.8501008442853,499.8266130795069
98.98,327.8288230221233,316.07196816906355,316.07196816906355,692.0378346113574,343.92029467479836,342.11980603446045,497.79804431706333
98.99,327.8744078928177,316.07196816906355,316.07196816906355,692.1712340490635,342.99773854749935,341.90034237727986,497.7643060608472
99.0,327.9252663515837,316.07196816906355,316.07196816906355,688.8819375060573,343.0265311496088,342.8441588734343,497.20460681601213
99.01,327.9595743930636,316.07196816906355,316.07196816906355,687.3461223191222,342.5030624591222,343.93155100814016,496.24549424998696
99.02,328.00737076843313,316.07196816906355,316.07196816906355,687.0472658490636,343.51841160093596,344.67177995018494,496.75922535130627
99.03,328.0341035353262,316.07196816906355,316.07196816906355,686.2839278104368,342.97805841043674,344.0277914284598,495.8404466133643
99.04,328.0683336924895,316.07196816906355,316.07196816906355,686.0224722090635,343.0345306887626,344.35071415236024,495.41085516906355
99.05,328.08933786293494,316.07196816906355,316.07196816906355,683.3557910916265,342.5623283249107,344.76619008906357,494.1446119491304
99.06,328.1030455026636,316.07196816906355,316.07196816906355,681.1966185285268,344.0209007160244,344.0698920007783,493.7094169332062
99.07,328.1030455026636,316.07196816906355,316.07196816906355,680.1598778442718,343.65825084187577,344.80497032998846,492.45556756755525
99.08,328.1030455026636,316.07196816906355,316.07196816906355,679.8737103690636,342.3380604351458,345.706009890022,492.251500410022
99.09,328.1030455026636,316.07196816906355,316.07196816906355,678.6186394493938,341.8904387715429,344.57683076985165,490.81878356244545
99.1,328.1030455026636,316.07196816906355,316.07196816906355,678.5676211228199,342.06355716114814,345.1299569882798,491.1630506882798
99.11,328.1030455026636,316.07196816906355,316.07196816906355,675.9318231865179,342.5688419132865,345.087011986002,490.41613394294035
99.12,328.1030455026636,316.07196816906355,316.07196816906355,674.7497421690636,340.66552547911095,344.3738847365606,488.597576141142
99.13,328.1030455026636,316.07196816906355,316.07196816906355,672.1858335066075,341.2534372928553,345.6685987734002,486.8224941847269
99.14,328.1030455026636,316.07196816906355,316.07196816906355,671.4527699216936,340.8223906415858,345.7614061350259,487.0006750549137
99.15,328.1030455026636,316.07196816906355,316.07196816906355,671.6753612490636,340.1546187090636,346.08247603202517,486.6530507051147
99.16,328.1030455026636,316.07196816906355,316.07196816906355,668.967391195871,341.5086027108662,346.81577736906354,484.7211466275578
99.17,328.1030455026636,316.07196816906355,316.07196816906355,667.9152765574286,339.8305728113337,346.81577736906354,485.1102136321584
99.18,328.1030455026636,316.07196816906355,316.07196816906355,666.8588577856982,341.076877646207,346.81577736906354,486.06726841255437
99.19,328.1030455026636,316.07196816906355,316.07196816906355,665.0537862682022,341.3922886327262,346.53251210944387,485.6211818898242
99.2,328.1030455026636,316.07196816906355,316.07196816906355,664.7195006324215,341.17941234906357,346.30338054906355,485.16291876906354
99.21,328.1030455026636,316.07196816906355,316.07196816906355,663.1883626036594,340.81424353214777,346.30338054906355,485.868192000048
99.22,328.1030455026636,316.07196816906355,316.07196816906355,663.6833317830175,341.07738594385245,346.695769934645,485.7953230234822
99.23,328.1030455026636,316.07196816906355,316.07196816906355,662.5265836643439,340.44800073149736,345.7565055718394,486.73458738628767
99.24,328.1030455026636,316.07196816906355,316.07196816906355,661.0705261168226,338.99555865593805,345.5494767606866,486.94161619744057
99.25,328.1030455026636,316.07196816906355,316.07196816906355,660.0991652172122,338.711961363179,345.5227808863646,486.70010922906357
99.26,328.09736199713615,316.07196816906355,316.07196816906355,658.5383573629848,339.46779381318646,345.27858690906356,487.65350959533936
99.27,328.06205375706355,316.07196816906355,316.07196816906355,657.5020183978365,339.3035931778365,344.9548545981876,489.20849662169155
99.28,328.06205375706355,316.07196816906355,316.07196816906355,655.6911957384328,337.49277051843285,344.76619008906357,489.3831378546458
99.29,328.06205375706355,316.07196816906355,316.07196816906355,654.0816097565287,338.27729104159846,343.3511488821897,490.39412547472773
99.3,328.0538738542291,316.07196816906355,316.07196816906355,651.0419222004173,338.4007745760439,343.1917934711697,490.98248409849907
99.31,328.00056613866354,316.07196816906355,316.07196816906355,650.8850857321644,338.47022689061396,343.7413964490636,493.61953228304185
99.32,328.00056613866354,316.07196816906355,316.07196816906355,650.7690934392273,337.3862411699676,343.34875906342126,492.5426340352097
99.33,328.00056613866354,316.07196816906355,316.07196816906355,652.128787591192,336.71481482332507,343.9347012237895,493.2354785689281
99.34,328.00056613866354,316.07196816906355,316.07196816906355,651.5583710544697,335.9886870417667,344.2537932690636,492.79103171602196
99.35,328.00056613866354,316.07196816906355,316.07196816906355,650.06042404212,335.54304732906354,343.9761828207494,492.656908774006
99.36,327.997743856979,316.07196816906355,316.07196816906355,648.9662580214538,335.2050273452587,343.7413964490636,493.3612678890636
99.37,327.98007026586356,316.07196816906355,316.07196816906355,648.9561474074014,334.0147233836368,343.7413964490636,493.6850903817799
99.38,327.98007026586356,316.07196816906355,316.07196816906355,649.5391709554831,333.4934600490636,343.7413964490636,494.26513587954355
99.39,327.97188216468,316.07196816906355,316.07196816906355,650.2404126482877,333.4934600490636,343.175859979655,493.25498654065916
99.4,327.91858264746355,316.07196816906355,316.07196816906355,647.7581923364635,332.76623573831034,343.70057891838235,492.6644656023074
99.41,327.91858264746355,316.07196816906355,316.07196816906355,648.7571345321008,332.1037968318907,343.54942595565694,493.90542306396713
99.42,327.91858264746355,316.07196816906355,316.07196816906355,648.8244921684708,330.3206579478779,344.01101350698576,493.213041736974
99.43,327.91298727418916,316.07196816906355,316.07196816906355,650.8070640931767,331.7313150875599,344.6060496861153,492.14435618537277
99.44,327.8775909018635,316.07196816906355,316.07196816906355,650.5335897119935,332.4686664090636,344.76619008906357,491.82407742906355
99.45,327.8719176442725,316.07196816906355,316.07196816906355,649.6422979890635,331.25621460729405,344.2306493294978,491.82407742906355
99.46,327.83659915626356,316.07196816906355,316.07196816906355,651.6662920726983,331.09374382360846,343.7413964490636,491.82407742906355
99.47,327.83659915626356,316.07196816906355,316.07196816906355,652.0396858833686,330.42838425531477,344.38858642612,490.85329246347885
99.48,327.8338691060066,316.07196816906355,316.07196816906355,652.5111319495143,331.13555335453316,344.37429465401664,491.07067783915744
99.49,327.8161032834635,316.07196816906355,316.07196816906355,654.5135787220742,330.24594024358555,344.8204303668415,491.0283620601746
99.5,327.8161032834635,316.07196816906355,316.07196816906355,655.426667805727,329.02989346572696,344.94938220014996,490.47007908014996
99.51,327.8161032834635,316.07196816906355,316.07196816906355,656.0085558824554,330.7066218773366,344.76619008906357,490.63922536960655
99.52,327.8161032834635,316.07196816906355,316.07196816906355,657.1218855441895,331.85308721662653,345.9406999311057,490.4077798251871
99.53,327.8161032834635,316.07196816906355,316.07196816906355,658.0587641874012,329.76472584446344,344.5401554550633,490.99217659674616
99.54,327.8161032834635,316.07196816906355,316.07196816906355,660.6697047291713,329.7506369815008,344.5534121855904,491.04100801369214
99.55,327.8161032834635,316.07196816906355,316.07196816906355,662.1493243320633,331.02486744306407,345.27858690906356,490.79928378906357
99.56,327.8161032834635,316.07196816906355,316.07196816906355,662.6159169755299,329.7536355276914,344.64273934801463,491.11720756958806
99.57,327.8161032834635,316.07196816906355,316.07196816906355,662.626005044122,328.543278404122,344.2537932690636,491.9593419911944
99.58,327.8161032834635,316.07196816906355,316.07196816906355,662.8614472837374,330.0064090773465,345.0366495273578,493.1193305073578
99.59,327.8161032834635,316.07196816906355,316.07196816906355,663.2638898949274,330.1198045431998,344.71241711718545,492.5120132012464
99.6,327.8161032834635,316.07196816906355,316.07196816906355,664.2047898283824,330.9983478332481,344.58232161417476,492.48113411928597
99.61,327.8161032834635,316.07196816906355,316.07196816906355,665.9605544246833,329.62043694953877,343.35820356160747,493.55286535758523
99.62,327.8161032834635,316.07196816906355,316.07196816906355,669.0097172227903,330.93049214716916,344.2841046153475,493.8736647090636
99.63,327.8161032834635,316.07196816906355,316.07196816906355,668.8962090296366,331.44387276906355,343.70963809415997,493.8736647090636
99.64,327.8161032834635,316.07196816906355,316.07196816906355,671.204794455861,330.57593404360193,343.22899962906354,494.9546149909483
99.65,327.8161032834635,316.07196816906355,316.07196816906355,671.0903762459551,329.90668230906357,342.67456782353804,495.92325198906354
99.66,327.8161032834635,316.07196816906355,316.07196816906355,670.9755686144658,330.58158065655834,343.49514878530795,496.2459882005215
99.67,327.8161032834635,316.07196816906355,316.07196816906355,673.3663670856658,331.26967629654905,342.96007738122927,497.40593572493924
99.68,327.8161032834635,316.07196816906355,316.07196816906355,674.6465474991029,329.39785996927986,342.595621820687,499.1470867639339
99.69,327.8161032834635,316.07196816906355,316.07196816906355,674.4503097649792,329.1813210731479,342.4333744420149,499.2268013620149
99.7,327.81337733238115,316.07196816906355,316.07196816906355,678.6042882392591,330.4860206992156,341.8756919910633,499.98317695265155
99.71,327.79560741066354,316.07196816906355,316.07196816906355,679.291836639446,331.29623279893605,340.9876160705757,501.5911130167953
99.72,327.79560741066354,316.07196816906355,316.07196816906355,680.8981309841786,331.0340290982057,340.6670155290636,502.07201382906356
99.73,327.79560741066354,316.07196816906355,316.07196816906355,680.6805529472956,332.0269967469218,340.31440248382506,502.07201382906356
99.74,327.79560741066354,316.07196816906355,316.07196816906355,678.9391989991602,331.88990190334994,339.0733240965158,503.42363260714507
99.75,327.79842559317353,316.07196816906355,316.07196816906355,680.8561595358588,331.14066912438403,338.10503142906356,505.1883088089395
99.76,327.8161032834635,316.07196816906355,316.07196816906355,682.9480912890635,332.95734950423395,338.4279603017258,505.98172044172577
99.77,327.8161032834635,316.07196816906355,316.07196816906355,683.6241333062605,332.9917948680616,338.94068710527785,506.17118838906356
99.78,327.8161032834635,316.07196816906355,316.07196816906355,686.4279502590151,332.4686664090636,337.17295701843625,507.73668159981304
99.79,327.8161032834635,316.07196816906355,316.07196816906355,686.1318832772445,331.8584099947927,337.1569087500338,509.1043773405189
99.8,327.8161032834635,316.07196816906355,316.07196816906355,688.8431552155452,332.554898694695,337.2468343919438,510.10376634618336
99.81,327.8161032834635,316.07196816906355,316.07196816906355,689.3921761106515,333.7105338874756,335.6716650796454,511.32679196873033
99.82,327.81894606102094,316.07196816906355,316.07196816906355,689.5066988495088,333.1861633785859,335.03065050906355,513.7672314438518
99.83,327.83659915626356,316.07196816906355,316.07196816906355,691.8010724375337,332.9810632290636,335.03065050906355,514.0168834720795
99.84,327.83659915626356,316.07196816906355,316.07196816906355,690.0780663947289,333.8495840373127,335.8413319642711,514.3975963589268
99.85,327.83659915626356,316.07196816906355,316.07196816906355,689.2305415585761,334.7499492831312,336.35797347952797,514.8819343290636
99.86,327.83659915626356,316.07196816906355,316.07196816906355,691.745911895067,334.4747163560618,335.2806284216687,515.398477464131
99.87,327.83659915626356,316.07196816906355,316.07196816906355,694.0368175814142,333.32926351288825,334.1948554609142,515.9067279690636
99.88,327.84209614934855,316.07196816906355,316.07196816906355,694.3238335857563,334.6186035318796,334.00585686906356,515.1235724710265
99.89,327.8830079610446,316.07196816906355,316.07196816906355,693.0235672169752,335.03065050906355,335.1382251470416,515.7312115623407
99.9,327.91858264746355,316.07196816906355,316.07196816906355,693.9889412721408,335.03065050906355,335.72714330814046,516.4191247890635
99.91,327.91858264746355,316.07196816906355,316.07196816906355,695.4622645429087,335.3951737059861,334.48727417732636,516.771049172976
99.92,327.91858264746355,316.07196816906355,316.07196816906355,695.3494573086047,336.36015833956844,334.00585686906356,516.1500037312632
99.93,327.91858264746355,316.07196816906355,316.07196816906355,697.4335165970672,338.02644205439924,334.35781199678513,516.6106361749195
99.94,327.9240919380722,316.07196816906355,316.07196816906355,697.7419364413742,337.17228065463377,334.51825368906356,516.9315216090636
99.95,327.9595743930636,316.07196816906355,316.07196816906355,697.5977008357188,336.96293990902916,334.51825368906356,516.6549482519131
99.96,327.9595743930636,316.07196816906355,316.07196816906355,696.4581999940063,338.2673341465922,335.1636830706465,515.7736954074805
99.97,327.9624130714464,316.07196816906355,316.07196816906355,695.4196310778974,338.9558089602297,335.21941544796425,516.6888566238733
99.98,327.98007026586356,316.07196816906355,316.07196816906355,697.2921114714453,339.12982506906354,335.4219823076085,515.095921489032
99.99,327.98007026586356,316.07196816906355,316.07196816906355,698.704018859368,340.02624485936803,337.2383880427629,515.2172078659132
100.0,327.98007026586356,316.07196816906355,316.07196816906355,697.5310298110876,339.2160081646003,337.63587065273515,514.2707986418495
100.01,327.98007026586356,316.07196816906355,316.07196816906355,698.2053870675404,338.97307263388916,336.39349487667766,515.0616011500283
100.02,327.98007026586356,316.07196816906355,316.07196816906355,697.6178626257921,340.7491978302297,337.21447550796717,513.2023200985636
100.03,327.98007026586356,316.07196816906355,316.07196816906355,697.2952022490635,341.54404622369924,337.59263460906357,513.7273772191922
100.04,327.98007026586356,316.07196816906355,316.07196816906355,696.4070504938466,340.80365741384657,337.59263460906357,513.8034312543912
100.05,327.98007026586356,316.07196816906355,316.07196816906355,696.0674195344396,341.3922496905679,337.59263460906357,513.3447438690636
100.06,327.98007026586356,316.07196816906355,316.07196816906355,696.6076087579565,342.20420598906355,338.23745936239897,513.0223314923959
100.07,327.98007026586356,316.07196816906355,316.07196816906355,695.4316969982146,344.2308686353367,338.29465514503465,512.5095739450346
100.08,327.98007026586356,316.07196816906355,316.07196816906355,697.5912405366123,342.4205645215149,337.71471212663494,511.9296309266349
100.09,327.98007026586356,316.07196816906355,316.07196816906355,698.3199958890635,343.48273443515296,338.4393908499864,512.6543096499864
100.1,327.98007026586356,316.07196816906355,316.07196816906355,695.7874766558008,345.1279791365546,338.80381771630675,512.3667238603804
100.11,327.98007026586356,316.07196816906355,316.07196816906355,695.4616476171375,345.27858690906356,337.914518192213,512.1590084374888
100.12,327.98007026586356,316.07196816906355,316.07196816906355,694.531446529284,344.8697311392746,337.59263460906357,513.1018021895906
100.13,327.98007026586356,316.07196816906355,316.07196816906355,693.4916581087434,345.1307727240173,338.296384996699,513.3447438690636
100.14,327.98007026586356,316.07196816906355,316.07196816906355,694.3790945579997,345.87012034353165,338.61742824906355,513.3447438690636
100.15,327.98007026586356,316.07196816906355,316.07196816906355,692.4555159039741,346.92340324672364,338.0323653616385,512.1746160446261
100.16,327.98007026586356,316.07196816906355,316.07196816906355,691.620337781596,345.68434985164697,338.5360124935401,512.552992401974
100.17,327.98007026586356,316.07196816906355,316.07196816906355,693.5075854514964,345.43436579027997,337.854940789158,513.9821860090163
100.18,327.98007026586356,316.07196816906355,316.07196816906355,691.8438616711783,346.1871443552402,336.71400728593676,514.0033070059368
100.19,327.98007026586356,316.07196816906355,316.07196816906355,690.8450936904597,346.60472726766744,336.28216949397716,514.71415716391
100.2,327.98007026586356,316.07196816906355,316.07196816906355,689.5734190642346,346.81577736906354,336.0554441490636,515.0788566253386
100.21,327.98007026586356,316.07196816906355,316.07196816906355,688.0128653588298,346.81577736906354,337.0876736917154,515.5700873574981
100.22,327.98007026586356,316.07196816906355,316.07196816906355,690.3329366721715,346.81577736906354,337.2262360397798,516.2731265383474
100.23,327.98007026586356,316.07196816906355,316.07196816906355,687.1697922262492,346.81577736906354,336.3916768927603,516.0748453657055
100.24,327.98007026586356,316.07196816906355,316.07196816906355,685.7858903989204,347.3674073887773,336.31928547003065,517.2259386730736
100.25,327.98007026586356,316.07196816906355,316.07196816906355,685.4668823867248,347.5627760978942,335.2113380244938,518.2426282449686
100.26,327.9989039233795,316.07196816906355,316.07196816906355,684.690990626008,347.63486213211905,334.2911327738049,518.7539879738049
100.27,328.00056613866354,316.07196816906355,316.07196816906355,685.4241915332698,348.15354093713233,334.4360529416119,519.1962069253377
100.28,328.00056613866354,316.07196816906355,316.07196816906355,684.1892455111021,348.71961234882093,334.70595694175324,519.3311579006148
100.29,328.00056613866354,316.07196816906355,316.07196816906355,682.9229653985981,348.32784193859806,334.2553039385632,519.4935057090636
100.3,328.00056613866354,316.07196816906355,316.07196816906355,683.8722378960919,347.8405710090636,333.75508576618097,520.278382860416
100.31,328.05719623521,316.07196816906355,316.07196816906355,682.5859825059568,347.8405710090636,334.00585686906356,521.0306961690635
100.32,328.06205375706355,316.07196816906355,316.07196816906355,683.2461217754483,348.94170357689444,334.7067398840942,521.3811387013725
100.33,328.06205375706355,316.07196816906355,316.07196816906355,681.2131853425111,349.7227234049858,334.6990559813815,521.2114984613814
100.34,328.06205375706355,319.1157426022113,316.07196816906355,680.1445223363698,349.6193463217572,334.51825368906356,521.5476533207616
100.35,328.0805779269002,320.44340170498964,316.07196816906355,680.941871226321,348.82199743180604,334.51825368906356,521.6026703921186
100.36,328.0825496298636,320.5721116869991,316.07196816906355,681.7175190861515,348.04634957197555,335.31573375260064,521.0306961690635
100.37,328.0825496298636,320.7089441833992,316.07196816906355,679.7343281860872,347.2151517480952,335.495763350514,521.3105365683383
100.38,328.0825496298636,320.79766056881397,316.07196816906355,681.2708771252685,349.01654425642363,335.36955181539884,522.2208956017341
100.39,328.0825496298636,320.86917681777504,316.07196816906355,681.862383915102,350.17681356604436,335.27915271882716,521.7762048479417
100.4,328.0825496298636,320.99539245206466,316.07196816906355,680.459617686448,347.8658034780677,335.03065050906355,521.5776244355569
100.41,328.0825496298636,321.0846417301723,316.07196816906355,679.1847805470499,345.95891461326306,335.32339306026597,521.4700047066588
100.42,328.0825496298636,321.09345700506356,316.07196816906355,679.2160326538954,347.9936751788796,336.179864344896,520.3938791532312
100.43,328.0825496298636,321.20312427165453,316.07196816906355,677.6397996057987,347.14385070579857,334.9126168271956,519.3438120524814
100.44,328.11475069561965,321.34139762791244,316.07196816906355,677.3404778794273,346.57395476424546,335.29730181419154,516.6565100374204
100.45,328.12354137546356,321.43394264236633,316.07196816906355,678.9360528826854,346.81577736906354,334.98189287725967,513.0101528447781
100.46,328.12354137546356,321.5148726457044,316.07196816906355,679.2608243343124,347.1222193616455,334.5753982320173,508.3722094252464
100.47,328.12354137546356,321.57880132255485,316.07196816906355,680.7294499510346,346.70133046493567,333.3765987311198,501.78934909851694
100.48,328.12354137546356,321.640129073147,316.07196816906355,681.1908181965243,347.4020987030786,331.0941803856991,493.75225945612004
100.49,328.12354137546356,321.7093518339417,316.07196816906355,679.1839648113123,348.98359714089764,330.14225367267767,488.68094105416867
100.5,328.14206349571293,321.7823806783154,316.07196816906355,678.4586035753968,350.20739955702385,328.84766875983667,484.5478622213829
100.51,328.14403724826354,321.8269305074335,316.07196816906355,677.1243693966242,351.0923744519568,326.3799923193513,479.134332429639
100.52,328.14403724826354,321.8861881748728,316.07196816906355,678.8585108471212,348.4884004573514,325.64581785813164,474.5096190959997
100.53,328.14403724826354,321.94768604120924,316.07196816906355,678.8393123630694,347.3281741890636,325.4760833371258,472.3835207228373
100.54,328.14403724826354,322.0010736906787,316.07196816906355,680.450753221462,347.85673200476634,325.0428784704504,470.8316695650235
100.55,328.14403724826354,322.06932699668994,316.07196816906355,681.6276098409397,347.54488320093975,325.86955695437825,469.35627826069003
100.56,328.14403724826354,322.0955002262555,316.07196816906355,680.2853371808551,346.20261054085506,327.876525116478,467.70256671423476
100.57,328.14403724826354,322.1892340013318,316.07196816906355,679.8737103690636,346.73057602583395,328.0722340570833,465.8248578235355
100.58,328.14403724826354,322.23677622787864,316.07196816906355,680.97358039113,345.8616801431126,329.60629889648135,462.38071701111267
100.59,328.14403724826354,322.2881081413063,316.07196816906355,679.4089951475455,346.13654619405884,331.47185578419743,461.8698512328108
100.6,328.14403724826354,322.35608475303474,312.0868449428464,679.7200815049039,346.81577736906354,332.4686664090636,461.80153643918106
100.61,328.14403724826354,322.4190193800544,311.44434852066115,680.2103550798037,347.50392629832356,334.1221443025689,462.4030493141155
100.62,328.14403724826354,322.4805602877237,311.3301598645305,677.6736403413787,349.30728436085343,333.630638925714,463.82986130073834
100.63,328.16287295536677,322.5237266454278,311.18899863979505,677.4876382461314,350.2343126875975,334.96636725361367,467.1326031363013
100.64,328.1645331210636,322.5749950216497,311.09541038541573,677.295259884856,348.55153184474995,335.0457703144281,469.2710564215876
100.65,328.1645331210636,322.64317659210616,310.92825219562076,676.5296754985703,347.89439317103637,334.4412588933031,470.6618182175426
100.66,328.1645331210636,322.6693785158937,310.7976012544572,678.7371281396379,348.2528167962136,335.29607411141086,472.9022917592781
100.67,328.1645331210636,322.7447828319249,310.7291757831144,678.8203536807295,347.5274207173142,337.0291149335385,476.26789443671873
100.68,328.1645331210636,322.77190092122663,310.57631756377197,678.5577605584158,346.59453671971124,337.7549783183378,479.03952467082814
100.69,328.1645331210636,322.82099468534443,310.49607622175995,678.8489167290635,347.16084998269895,339.96096345491276,481.1054389631006
100.7,328.1645331210636,322.8356061930636,310.35184881445366,676.3188631492986,347.2080581265192,341.9319449635502,483.96224389580493
100.71,328.1645331210636,322.8721810780752,310.24168759732817,677.5038873740872,345.78297394197335,343.01567858496117,486.1558208309868
100.72,328.1645331210636,322.87659793866356,310.1757892671016,675.5480789600836,347.11238544187603,343.04115905402614,488.8008214141759
100.73,328.1645331210636,322.87659793866356,310.09613000787715,674.9245801623966,347.15333619573045,343.3773733514373,492.74796168892
100.74,328.1645331210636,322.92334492534576,309.99367933809907,676.0717977002183,346.27600421176464,343.2262060416009,496.1892248808019
100.75,328.1645331210636,322.9380855570636,309.8751209618875,675.6890987632967,345.5134265700187,343.8472555824883,499.3296209575034
100.76,328.1645331210636,322.9380855570636,309.8252872967616,674.7497421690636,346.19653351456986,345.0134789431574,502.90298004958123
100.77,328.1645331210636,322.9746255990914,309.7293748104067,675.0621136176466,346.19103447189764,345.9515258511187,508.1900052152289
100.78,328.1645331210636,322.9790773026636,309.6634764801801,674.8959125851113,345.42475732511133,346.81577736906354,512.5291843961296
100.79,328.2128562403641,323.01032121115986,309.6411380284154,674.4638513881381,344.4209125167002,347.8682547844545,516.5021761152365
100.8,328.2260207394636,323.0735120365896,309.6006361341753,673.604041325829,344.05804948547444,348.86536464906357,520.3111680585467
100.81,328.2260207394636,323.0815566666635,309.52210824712944,672.8680304344065,344.2537932690636,349.8592669095794,524.0124009010239
100.82,328.2260207394636,323.0998164397411,309.4402477311662,675.264938725288,343.8873946997798,351.4524233998471,528.7918744710014
100.83,328.2260207394636,323.1386192261261,309.41302101373867,674.5655662560828,344.0856697236597,352.93320101955237,532.5719016468707
100.84,328.24210795002426,323.1586436938516,309.41080950906354,674.253979799428,344.2537932690636,353.9822371779002,535.3565180659863
100.85,328.2465166122636,323.1813572200886,309.3395433097507,673.6724524500609,344.2537932690636,354.71936714397765,539.3090016147694
100.86,328.2465166122636,323.22054532888217,309.29231671964493,672.7001548890636,343.9389008281262,356.07767167576657,545.4761113600998
100.87,328.2465166122636,323.2433059956266,309.26955605290055,673.9755187723927,343.7413964490636,357.3611847181209,549.9725574225822
100.88,328.2465166122636,323.24552364906356,309.2673383994636,674.3839974181221,345.20437545282937,357.9254914351615,554.057149169085
100.89,328.2465166122636,323.30802991234174,309.2517123460408,673.9514504689636,344.64740215907665,358.8783876029663,557.2043375780324
100.9,328.2465166122636,323.34531805372677,309.1934077366867,675.6250860533679,343.7413964490636,361.81170772800766,562.5003255888556
100.91,328.2465166122636,323.3845553526151,309.18535490826355,676.7993294490635,344.08550985585185,363.0628085971161,567.5954130544932
100.92,328.2841511338989,323.38899475866356,309.1671033335351,676.7993294490635,342.78911925661725,364.79870039515026,570.7822220351502
100.93,328.2875083578636,323.42554094945325,309.16485903546356,675.0780368612247,342.8927238440339,366.1055582366239,573.7445786631873
100.94,328.2875083578636,323.46116892514146,309.1492678250246,675.3188203252919,341.8771574459685,368.35106966389367,577.1546020457473
100.95,328.2875083578636,323.5065754817426,309.09096731484505,675.4555790365499,341.22125057421016,369.9347181187694,580.3465595896519
100.96,328.2875083578636,323.5302133718429,309.06463216788427,674.4436773005413,342.91607069274045,370.9525206165573,584.1456602247489
100.97,328.2875083578636,323.53246586826356,309.0623796714636,674.2373453490635,343.4284285705821,373.3271089019596,588.1033066838903
100.98,328.2875083578636,323.5506948975319,309.04415064219523,676.7970585063573,343.9603456598369,376.76513784511366,592.6698855239198
100.99,328.2875083578636,323.5842179470835,309.04188379866355,675.8229429614425,344.2537932690636,377.80886762199356,595.0927907798608
101.0,328.2875083578636,323.59395348666357,309.04188379866355,674.5539286995069,343.9372099186202,379.1965242932193,597.7503922256474
101.01,328.2875083578636,323.59395348666357,309.0053478558103,673.7180824116755,342.36585078907535,380.63396748906354,599.4274096290635
101.02,328.2875083578636,323.59395348666357,309.0008920530636,675.0406072983176,341.69180916906356,384.12458884182234,603.9652184124437
101.03,328.2875083578636,323.59395348666357,308.9826199824624,675.0863356401215,341.69180916906356,386.4197248763155,608.0739379004066
101.04,328.2875083578636,323.54715321071205,308.98039618026354,675.3037722554822,341.41479310106064,388.3697698508877,609.4274566458967
101.05,328.2875083578636,323.53246586826356,308.98039618026354,675.2039819499936,340.8941343947349,389.62242020797987,610.8487941848947
101.06,328.2875083578636,323.5142368389952,308.99862520953184,673.8065487474421,341.29581046028204,389.6101124363635,614.6259170955882
101.07,328.2875083578636,323.5119699954636,308.9826179328751,674.8063251251025,340.73554552935764,391.0465103426949,618.0383016026949
101.08,328.32510803651513,323.49373071825886,308.98039618026354,676.506029410121,341.61760591117843,395.7479069348282,621.3428942155718
101.09,328.32850010346357,323.4914741226636,308.98039618026354,675.7267271361703,341.9360543860466,395.9961058056744,623.0009180936642
101.1,328.32850010346357,323.4736611596131,308.98039618026354,675.8946908137663,341.69180916906356,396.29375916799967,625.8565875550154
101.11,328.2908286892572,323.45270822884964,308.9986662012775,674.3923474367008,341.0041009010688,397.3942194712027,628.7828714469244
101.12,328.2875083578636,323.43223285192244,309.0008920530636,675.7742119742733,341.398919047577,397.72950325598873,631.2429357202519
101.13,328.2875083578636,323.4117164832496,308.9826220320497,674.0494699310423,341.0043448019551,398.05545936906356,634.5342839001253
101.14,328.2875083578636,323.393909668961,308.99597714276615,673.7799143607385,339.31731516467613,397.7978323967294,637.353341583894
101.15,328.2875083578636,323.38899475866356,309.0008920530636,674.7497421690636,338.9363973191009,397.54306254906356,639.3474137428278
101.16,328.2875083578636,323.38899475866356,309.0008920530636,675.0640381801024,339.9565179001024,398.10336027338445,642.1479534055215
101.17,328.2875083578636,323.38899475866356,309.0008920530636,675.2621389890636,340.47259167968275,399.77876055243667,645.51956342328
101.18,328.2875083578636,323.35255719599974,309.0008920530636,674.897168982114,339.57210755780204,398.8750360330663,647.2648792236275
101.19,328.2875083578636,323.3480030130636,309.0321339119726,675.3210215820307,339.12982506906354,397.5295516697138,649.433389706375
101.2,328.2875083578636,323.3480030130636,309.04188379866355,674.8255830471854,339.44614197316054,397.03066572906357,651.4521921854295
101.21,328.2875083578636,323.3480030130636,309.04188379866355,672.8623264330063,338.61095770202064,397.69184208971876,654.6671768424246
101.22,328.2875083578636,323.3480030130636,309.04188379866355,673.2853120575036,337.7391800995836,396.65813684422534,657.0021179114826
101.23,328.2875083578636,323.3480030130636,309.04188379866355,673.7249485290636,339.30977883224756,394.3545626589004,659.6400843111268
101.24,328.2875083578636,323.3480030130636,309.01073007200756,673.9946475704768,338.80612145240946,394.4739347212622,660.6575158336171
