Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
76.01,316.07196816906355,316.07196816906355,332.14102143607005,600.5961908746581,390.5939307274617,440.07199860906354,636.9643053231026
76.02,316.07196816906355,316.07196816906355,332.24321180826354,600.8093930426982,390.16752229220685,441.05593577622403,639.0225275143132
76.03,316.07196816906355,316.07196816906355,332.24321180826354,601.0709306275627,390.88190388906355,442.81831234109035,639.3943615890636
76.04,316.07196816906355,316.07196816906355,332.24321180826354,601.8845614388661,390.57328933396485,440.58439542906353,639.1149290576574
76.05,316.07196816906355,316.07196816906355,332.24321180826354,601.5371297502714,388.92717150838195,440.1631478545797,638.5099831240291
76.06,316.07196816906355,316.07196816906355,332.2433921719442,602.8359778046548,387.2338557869152,439.04720496906356,639.4262962084732
76.07,316.07196816906355,316.07196816906355,332.2637076810636,600.8058247112438,388.0312477181992,438.91818344978753,641.3186186564789
76.08,316.07196816906355,316.07196816906355,332.2637076810636,602.3757101875344,387.7207782866121,438.72748165090724,642.179732256298
76.09,316.07196816906355,316.07196816906355,332.2637076810636,600.2746782668064,389.1214662337641,439.42791990549813,641.1290748744117
76.1,316.07196816906355,316.07196816906355,332.3665293261393,600.9041085700816,387.8976679168125,438.19187530454855,641.7166935971749
76.11,316.07196816906355,316.07196816906355,332.40783670818047,601.7023695263723,388.91417712502675,439.5592882022097,642.2123883304301
76.12,316.07196816906355,316.07196816906355,332.48916228186357,600.6550857651488,387.65276478231254,438.302249678751,641.5838680439073
76.13,316.07196816906355,316.07196816906355,332.48916228186357,600.866845023744,387.1406200615481,439.1869950199087,641.8165556382183
76.14,316.07196816906355,316.07196816906355,332.5716130789634,603.0141873690635,387.09066752035983,439.8382472789541,641.4439488690635
76.15,316.07196816906355,316.07196816906355,332.6313913415719,603.168554084644,387.65315625348313,440.02539099431635,640.7451912760423
76.16,316.07196816906355,316.07196816906355,332.6946067620489,602.7735801695026,386.39152050575535,438.53480814906356,639.154709497175
76.17,316.07196816906355,316.07196816906355,332.75617226476555,601.6854440346141,383.6440692527882,438.9218378639078,639.5197286942193
76.18,316.07196816906355,316.07196816906355,332.8312568451811,603.3141731617135,382.38356897641364,440.07199860906354,638.3695679490636
76.19,316.07196816906355,316.07196816906355,332.9378907225977,602.6140915353094,383.08365060281784,440.07199860906354,638.3695679490636
76.2,316.07196816906355,316.07196816906355,332.9815284853761,602.6224251571898,380.4229563298257,440.8572200910789,638.3363133954456
76.21,316.07196816906355,316.07196816906355,333.0425508474636,601.1730574625506,380.42551011557657,441.48008556629634,636.7032739862963
76.22,316.07196816906355,316.07196816906355,333.0429095252375,603.1692488947319,378.89450326040037,441.3774668303613,636.4603179597124
76.23,316.07196816906355,316.07196816906355,333.08915026386165,603.8355082318415,379.3002498062856,441.98173025142546,636.6925218514255
76.24,316.07196816906355,316.07196816906355,333.1040384658636,604.7057240487712,378.73872642877126,441.88872612942095,636.3199806690635
76.25,316.07196816906355,316.07196816906355,333.1040384658636,604.4439753564169,378.01212724213843,441.93248276826165,636.1796802709857
76.26,316.07196816906355,316.07196816906355,333.1040384658636,603.1647295547795,375.9616278957988,440.48056538704606,635.9437727750578
76.27,316.07196816906355,316.07196816906355,333.1040384658636,603.8150758962472,376.614452188288,441.6091890690636,636.3199806690635
76.28,316.07196816906355,316.07196816906355,333.1040384658636,605.0958404420592,376.3811394698565,441.8065192332074,636.2213155869916
76.29,316.07196816906355,316.07196816906355,333.1040384658636,606.8919019738723,379.25483710092254,442.52485448392724,635.8621479616316
76.3,316.07196816906355,316.07196816906355,333.1040384658636,604.1008375531738,376.8086854260518,440.58439542906353,636.3199806690635
76.31,316.07196816906355,316.07196816906355,333.1040384658636,603.1577609580277,375.14117605802755,440.84136858305544,636.0630075150717
76.32,316.07196816906355,316.07196816906355,333.1040384658636,603.8355307773016,375.81894587730164,441.88912374935325,635.2951870290635
76.33,316.07196816906355,316.07196816906355,333.1040384658636,604.3977592128402,376.53479292906354,442.4949878980831,635.4341818400441
76.34,316.07196816906355,316.07196816906355,333.1040384658636,603.8848131034492,376.3806250234492,441.842837919809,635.6682098644363
76.35,316.07196816906355,316.07196816906355,333.1040384658636,603.5265841890636,375.4031584033317,441.2368794900643,635.5753635606524
76.36,316.07196816906355,316.07196816906355,333.14503021146356,603.5265841890636,374.575024712435,441.8820465244754,636.3199806690635
76.37,316.07196816906355,316.07196816906355,333.14503021146356,603.5265841890636,376.16627918570686,442.63398270906356,636.3199806690635
76.38,316.07196816906355,316.07196816906355,333.14503021146356,603.212583318593,376.0114574617502,442.4443118525851,636.0354754091394
76.39,316.07196816906355,316.07196816906355,333.14503021146356,602.1744776092094,374.28128196264,441.75224206285844,634.9973717493432
76.4,316.07196816906355,316.07196816906355,333.14503021146356,604.4298373033596,371.41082472906356,442.63398270906356,634.0305219913361
76.41,316.07196816906355,316.07196816906355,333.14503021146356,606.6009651090635,372.1290759467049,442.8910194002611,634.6542728882584
76.42,316.07196816906355,316.07196816906355,333.14503021146356,606.6009651090635,373.04469422106115,442.8184086716925,634.1303327926975
76.43,316.07196816906355,316.07196816906355,333.14503021146356,606.2940496618199,370.89842790906357,441.2783016489931,633.4804353108441
76.44,316.07196816906355,316.07196816906355,333.14503021146356,606.0363775985657,370.4382217795615,443.00775774296807,633.2876880238583
76.45,316.07196816906355,316.07196816906355,333.14503021146356,606.9587308167239,370.44365933461535,442.9139296868769,634.5028432312503
76.46,316.07196816906355,316.07196816906355,333.14503021146356,606.6009651090635,372.34674826460275,443.38666289383434,633.7579965690635
76.47,316.07196816906355,316.07196816906355,333.14503021146356,606.6009651090635,371.18631088882506,442.63398270906356,633.1142498986375
76.48,316.07196816906355,316.07196816906355,333.14503021146356,606.7076563749239,371.60314980106966,442.63398270906356,631.4858814988994
76.49,316.07196816906355,316.07196816906355,333.14503021146356,607.0597754696279,370.5467925169577,442.63398270906356,632.5422182871386
76.5,316.07196816906355,316.07196816906355,333.1040384658636,606.813144533051,371.7110421250761,443.25132249697407,632.325749076974
76.51,316.07196816906355,316.07196816906355,333.1042475237661,605.3720571710228,372.43561836906355,442.634132328935,631.0678763714925
76.52,316.07196816906355,316.07196816906355,333.14477811222815,604.1455226550526,371.97141554436547,444.0311720107286,630.4036133323937
76.53,316.07196816906355,316.07196816906355,333.11400355921893,606.1921585293693,371.20642143921646,444.3555048506776,629.7981672994689
76.54,316.07196816906355,316.07196816906355,333.1040384658636,606.859385271675,372.0764958346238,445.6669845114676,629.8943318850593
76.55,316.07196816906355,316.07196816906355,333.1040384658636,604.9095555037673,372.5898375143599,444.31047541813604,628.5892120935991
76.56,316.07196816906355,316.07196816906355,333.1043356560192,604.2513121025098,372.49791762402646,444.6835699890636,627.2323832646518
76.57,316.07196816906355,316.07196816906355,333.14503021146356,604.0994786768073,371.5540478386027,444.8114662849228,627.353442137345
76.58,316.07196816906355,316.07196816906355,333.14503021146356,605.7937700018193,371.92322154906356,445.1959668090636,626.4859973624178
76.59,316.07196816906355,316.07196816906355,333.14503021146356,606.5130952031955,371.92322154906356,445.1959668090636,626.1263419352853
76.6,316.07196816906355,316.07196816906355,333.14503021146356,605.7019894834208,373.37349106210604,445.0604153047135,624.9116991247134
76.61,316.07196816906355,316.07196816906355,333.14503021146356,604.0955270725316,371.92322154906356,445.06436895857655,624.407920819226
76.62,316.07196816906355,316.07196816906355,333.14503021146356,604.4942086910625,372.07778707461017,446.08101753872586,623.8827140787259
76.63,316.07196816906355,316.07196816906355,333.14503021146356,602.7610530920471,371.9726227512734,446.1272336823026,623.7893061880272
76.64,316.07196816906355,316.07196816906355,333.14503021146356,604.8589265987767,371.97485270223405,447.24555408906355,624.2569953606884
76.65,316.07196816906355,316.07196816906355,333.14503021146356,605.2682332777673,373.71536017082275,447.1063420218314,623.5100601690635
76.66,316.07196816906355,316.07196816906355,333.14503021146356,604.701674064306,371.32203250891945,446.325094689552,623.101997589552
76.67,316.07196816906355,316.07196816906355,333.14503021146356,605.208010254719,369.7293986634081,445.84106825668175,621.8438502393748
76.68,316.07196816906355,316.07196816906355,333.14503021146356,605.9024309210557,369.5787437503917,447.4628328862036,621.6572189208326
76.69,316.07196816906355,316.07196816906355,333.14503021146356,606.9808622601734,370.29769797647015,446.3847417785745,622.375945642723
76.7,316.07196816906355,316.07196816906355,333.14503021146356,606.5386289615296,369.63592928509104,449.02355875693985,622.6210578351253
76.71,316.07196816906355,316.07196816906355,333.14503021146356,607.6257587490635,368.2521401850626,448.1429146399296,622.7427951212082
76.72,316.07196816906355,316.07196816906355,333.14509374866924,606.8526380303493,368.4334938163588,447.6181157672983,621.5533642837677
76.73,316.07196816906355,316.07196816906355,333.16054558717315,605.526208679939,365.82442249818814,446.9668799049511,620.5750163411199
76.74,316.07196816906355,316.07196816906355,333.16552608426355,606.2933220583355,364.74966606906355,446.4987459718499,620.6700905462772
76.75,316.07196816906355,316.07196816906355,333.16552608426355,606.0386977313667,364.5954899651001,447.38492192492896,619.9232824290635
76.76,316.07196816906355,316.07196816906355,333.14503021146356,606.9639982560335,363.4904488343263,447.75795090906354,620.0582887431972
76.77,316.07196816906355,316.07196816906355,333.14503021146356,606.3135678814874,361.67528514906354,447.88645388275773,620.3071762753694
76.78,316.07196816906355,316.07196816906355,333.14503021146356,606.1197896520997,362.11017887565765,448.36877095983647,619.9232824290635
76.79,316.07196816906355,316.07196816906355,333.14503021146356,607.9183516803944,363.54903013796326,448.7284202382072,619.9232824290635
76.8,316.07196816906355,316.07196816906355,333.14488674035397,608.6505523890636,360.88708151755577,448.7827445490636,620.2707592085784
76.81,316.07196816906355,316.07196816906355,333.1040384658636,608.5074686514596,362.4139113138554,448.7827445490636,618.5139698186373
76.82,316.07196816906355,316.07196816906355,333.1040384658636,608.9088823698347,361.5211397889093,448.50377727397,619.1774560641571
76.83,316.07196816906355,316.07196816906355,333.1040384658636,609.6258771904735,360.85595648512174,447.75795090906354,619.5072428558582
76.84,316.07196816906355,316.07196816906355,333.1039810774197,607.574010769418,360.59874352941813,448.1740847632838,618.2473800011277
76.85,316.07196816906355,316.07196816906355,333.08390332042484,608.8046280632503,361.52120947487685,449.43449485781804,618.1524021265725
76.86,316.07196816906355,316.07196816906355,333.08349135338153,608.5636334916933,360.56357261169336,449.67210965995025,618.7630602599503
76.87,316.07196816906355,316.07196816906355,333.06304672026357,607.2566588237448,359.1133010490636,449.42321802860346,617.7457066217767
76.88,316.07196816906355,316.07196816906355,333.06304672026357,607.4088775718558,359.5470613538918,449.90562118834794,615.5298609207977
76.89,316.07196816906355,316.07196816906355,333.06304672026357,606.6888534612171,360.9871116247562,450.2656906321111,614.4496525895082
76.9,316.07196816906355,316.07196816906355,333.06304672026357,608.5861215633295,358.30225886649475,450.1848979511208,615.554033753178
76.91,316.07196816906355,316.07196816906355,333.06304672026357,608.3920194991517,357.71870242572044,450.0623859210461,614.0347710331162
76.92,316.07196816906355,316.07196816906355,333.06304672026357,606.1435279719767,358.24275729816907,451.2508227086558,611.7249333090635
76.93,316.07196816906355,316.07196816906355,333.06304672026357,608.4968046488416,358.44715648884164,452.23047213922655,612.0030336087376
76.94,316.07196816906355,316.07196816906355,333.06304672026357,608.5975767066374,357.4759452091027,451.85712546906353,613.1650840097046
76.95,316.07196816906355,316.07196816906355,333.06304672026357,609.5215654954452,356.19270066268194,451.85712546906353,613.4527271877544
76.96,316.07196816906355,316.07196816906355,333.06304672026357,609.4617954311858,356.55131694906356,452.26208087425874,611.4825060759978
76.97,316.07196816906355,316.07196816906355,333.06304672026357,610.1877428490635,356.26623780470106,452.88485616763586,612.2373301290636
76.98,316.07196816906355,316.07196816906355,333.06304672026357,610.0814553518973,355.739098303396,451.53694919211836,611.949000339275
76.99,316.07196816906355,316.07196816906355,333.06304672026357,609.7283852486954,356.4452385097999,452.24299101833276,610.8899355503661
77.0,316.07196816906355,316.07196816906355,333.0425856904473,609.376702716082,354.35240903736644,451.85712546906353,610.2153056988051
77.01,316.07196816906355,316.07196816906355,333.06304672026357,609.2188639996492,354.1314102393132,451.85712546906353,611.2178162258967
77.02,316.07196816906355,316.07196816906355,333.06304672026357,609.1655952262421,354.50172966906354,452.1345207107133,609.3979507874137
77.03,316.07196816906355,316.07196816906355,333.06304672026357,606.8039972250203,354.6552089133518,452.74306162043086,608.2339819727526
77.04,316.07196816906355,316.07196816906355,333.06304672026357,609.2171771893178,355.1668494356455,452.7836332006384,607.8035460984926
77.05,316.07196816906355,316.07196816906355,333.06304672026357,608.2913294248472,355.0670037913003,453.629897540614,609.6753460290636
77.06,316.07196816906355,316.07196816906355,333.06303647232716,609.0999264497908,354.2889169226066,453.15297702684353,609.2687591523935
77.07,316.07196816906355,316.07196816906355,333.0425508474636,610.9051188929363,354.87065128028905,453.90671274906356,608.266418741046
77.08,316.07196816906355,316.07196816906355,333.0425508474636,612.3204982817114,354.50172966906354,453.8095992045626,608.5534388445626
77.09,316.07196816906355,316.07196816906355,333.00306759810167,610.8984433871655,354.50172966906354,453.45412903465575,608.1979686746557
77.1,316.07196816906355,316.07196816906355,333.00148736630877,609.888410874756,353.98933284906354,454.28373227963226,605.8178116606136
77.11,316.07196816906355,316.07196816906355,332.98105298112716,609.0205848765947,354.55879017893875,454.16119975368474,604.5548026894083
77.12,316.07196816906355,316.07196816906355,332.9605612075017,608.1914817309147,355.5798494709146,455.34636130082106,602.5993324573061
77.13,316.07196816906355,316.07196816906355,332.92960219163734,607.4195825662192,354.50172966906354,456.6071444202403,601.753892051417
77.14,316.07196816906355,316.07196816906355,332.91957561066357,608.2913478711326,354.65492197113264,457.11961912455695,602.0862141825835
77.15,316.07196816906355,316.07196816906355,332.91957561066357,608.8038102779255,354.4010969832028,457.7706971686835,600.2715854396008
77.16,316.07196816906355,316.07196816906355,332.91957561066357,609.1629492090635,352.8155711063786,458.1141711042405,598.133207989044
77.17,316.07196816906355,316.07196816906355,332.91957561066357,609.0196748598424,352.88196338713965,457.23741300471306,597.3778223490635
77.18,316.07196816906355,316.07196816906355,332.91957561066357,608.8676590208721,354.2064394808721,457.8094015748791,597.2795794819713
77.19,316.07196816906355,316.07196816906355,332.91957561066357,609.5878327513822,354.9266132113821,457.08921349725813,596.9194854431609
77.2,316.07196816906355,316.07196816906355,332.91942599079215,609.6753460290636,352.7498223960235,458.4927606186657,595.8406318890635
77.21,316.07196816906355,316.07196816906355,332.85808799226356,609.6753460290636,353.7577561310582,457.231754094233,596.2166225268177
77.22,316.07196816906355,316.07196816906355,332.85808799226356,610.2697037948035,354.3531407400254,457.8721066481234,597.2440416881234
77.23,316.07196816906355,316.07196816906355,332.8275061004587,611.4196964738023,352.9210018760618,457.7694100278717,596.5895059902554
77.24,316.07196816906355,316.07196816906355,332.8375654748289,610.3943268997766,350.7083678783505,458.2418316975626,595.702405673313
77.25,316.07196816906355,316.07196816906355,332.8176701311019,610.134924984858,351.4273487490636,457.63191346519295,595.6050789717351
77.26,316.07196816906355,316.07196816906355,332.735159895971,611.5109973887771,351.12888784934995,457.73613907755544,596.2181556181031
77.27,316.07196816906355,316.07196816906355,332.7146414777109,612.2373301290636,350.40255510906354,456.98109366906357,595.9681531104507
77.28,316.07196816906355,316.07196816906355,332.69965489551953,612.2373301290636,350.2958453969176,457.1740766585865,596.2565361895084
77.29,316.07196816906355,316.07196816906355,332.65316205766004,612.2373301290636,349.94107413627336,457.8837175600646,595.9017157387694
77.3,316.07196816906355,316.07196816906355,332.65312926426355,613.3258126442023,346.2175007924443,455.92758736085807,595.8406318890635
77.31,316.07196816906355,316.07196816906355,332.6326456889872,613.2338456133614,344.90855032235777,454.16474144050466,596.0950000176225
77.32,316.07196816906355,316.07196816906355,332.5916969847201,615.2093936024586,344.9712308005548,454.0884988432759,597.0042625218234
77.33,316.07196816906355,316.07196816906355,332.5763640222785,613.3147079803193,344.2537932690636,456.2333509400503,596.9622459825835
77.34,316.07196816906355,316.07196816906355,332.48926886040215,612.2373301290636,344.55884154229506,456.843445436926,595.8406318890635
77.35,316.07196816906355,316.07196816906355,332.44933675142585,611.7769784788646,344.35788155907835,456.7459998592857,595.424678398524
77.36,316.07196816906355,316.07196816906355,332.3866829178636,611.4453819015953,342.65135214841746,457.49349048906356,594.0341195117097
77.37,316.07196816906355,316.07196816906355,332.3866829178636,613.9735498610625,343.88368084762845,458.12911874427357,593.6600247421894
77.38,316.07196816906355,316.07196816906355,332.3411984769458,614.8557270693582,343.93099966916185,459.4723895533636,594.7186570681823
77.39,316.07196816906355,316.07196816906355,332.3251952994636,611.6184367539947,342.8519022141782,457.3139691887957,594.3589217071458
77.4,316.07196816906355,316.07196816906355,332.3251952994636,613.1780886409963,343.29407197561625,457.49349048906356,593.8992218257019
77.41,316.07196816906355,316.07196816906355,332.3251952994636,612.4317314329843,342.3455660237652,457.49349048906356,592.7662509690635
77.42,316.07196816906355,316.07196816906355,332.2637076810636,613.8275003706642,342.71660280906355,457.49349048906356,592.4895218432798
77.43,316.07196816906355,316.07196816906355,332.2637076810636,613.6707499850771,342.87010664839914,457.6322311512213,591.6027166669058
77.44,316.07196816906355,316.07196816906355,332.2637076810636,615.059431449943,342.4643232099429,457.8677820189626,591.2290605090635
77.45,316.07196816906355,316.07196816906355,332.2637076810636,613.1090462438821,341.1262460550204,457.9083249049483,591.2290605090635
77.46,316.07196816906355,316.07196816906355,332.24325484959644,612.899240241965,342.35371928196497,459.03068094906354,591.0938902279476
77.47,316.07196816906355,316.07196816906355,332.1613943336332,612.8331615480578,342.4306279950597,458.90287073587,590.4610432626764
77.48,316.07196816906355,316.07196816906355,332.1309005740814,612.5707590373613,342.00899304857995,458.8051279680741,589.8830985918748
77.49,316.07196816906355,316.07196816906355,332.1202365714636,615.3910751677197,343.06661287845645,459.8624547069695,590.5879844508634
77.5,316.07196816906355,316.07196816906355,331.99761181408843,613.560408404271,341.04947466427336,458.1299570254711,590.3122186311012
77.51,316.07196816906355,316.07196816906355,331.95626958906354,613.5789530699806,342.9458143033478,458.6445714989081,591.6224172998411
77.52,316.07196816906355,316.07196816906355,331.95626958906354,612.4900155464657,342.3572220266265,458.75426745972095,589.9682835384061
77.53,316.07196816906355,316.07196816906355,331.9410165605258,613.2148090467047,342.4102858413057,457.8675114734416,590.5782878534417
77.54,316.07196816906355,316.07196816906355,331.8742860978636,611.3108490421232,342.4551963977851,457.9074107890214,590.6181871690214
77.55,316.07196816906355,316.07196816906355,331.8742860978636,612.1380665675059,343.7950484952921,459.03068094906354,591.188738978504
77.56,316.07196816906355,316.07196816906355,331.85385171268194,611.7390160232644,343.45865793337487,459.1646932133663,590.2279170566874
77.57,316.07196816906355,316.07196816906355,331.79249321828064,613.0019450605658,344.4219393599275,458.90581189361683,591.2316450386236
77.58,316.07196816906355,316.07196816906355,331.7316840132703,610.4161099133885,342.31003027950453,457.2679887477561,590.2656581568614
77.59,316.07196816906355,316.07196816906355,331.71031911546356,612.8835629488602,342.66252239909346,458.32576024709135,592.381203205119
77.6,316.07196816906355,316.07196816906355,331.64905080290254,612.4706244012095,343.8905346674928,459.7858534319668,591.3638700628184
77.61,316.07196816906355,316.07196816906355,331.62839916146925,614.2869174090636,343.82728850320655,458.52282396488874,591.7414573290636
77.62,316.07196816906355,316.07196816906355,331.6078397514636,613.8282484700214,343.02238278495406,457.5335250774038,591.7414573290636
77.63,316.07196816906355,316.07196816906355,331.6078397514636,612.5967601015954,343.43546480371435,459.3071128846917,591.7414573290636
77.64,316.07196816906355,316.07196816906355,331.5874402092657,612.0847117114329,343.1744580619555,459.64180638834114,591.1899010944919
77.65,316.07196816906355,316.07196816906355,331.5476167284153,612.4878962732181,344.1012014960675,458.9320650570864,589.6918700490636
77.66,316.07196816906355,316.07196816906355,331.5259361941675,613.9898809725096,343.44436001250955,459.65269379597254,589.8261303134273
77.67,316.07196816906355,316.07196816906355,331.4645879477025,613.2621237690636,342.8591905465459,458.7731298114588,590.586533343069
77.68,316.07196816906355,316.07196816906355,331.4494455968779,613.2621237690636,343.3332600844099,459.0720621162468,591.9298635901903
77.69,316.07196816906355,316.07196816906355,331.42348962356397,613.2621237690636,343.68062413662426,457.33500820222486,592.624685975634
77.7,316.07196816906355,316.07196816906355,331.3621003853534,610.7844371443027,345.9401567904765,458.7609286183809,591.3368298578333
77.71,316.07196816906355,316.07196816906355,331.32105330089684,612.521267653311,346.30338054906355,457.6256232818306,590.3310215448079
77.72,316.07196816906355,316.07196816906355,331.2596538147499,613.7226127416103,345.8428915765169,456.8853451496911,591.4110782066384
77.73,316.07196816906355,316.07196816906355,331.2289632948192,614.1888692527629,344.6135798697821,458.41961289822984,592.8649221998973
77.74,316.07196816906355,316.07196816906355,331.0962422705027,612.9024191518363,344.55917767460903,459.12944441132487,592.0172129008894
77.75,316.07196816906355,316.07196816906355,330.9961588740331,612.9558785368606,344.819219060759,458.14433488024025,592.3509082555333
77.76,316.07196816906355,316.07196816906355,330.8500724910638,611.9398858246408,343.89011860127493,458.6527657488534,591.3635421288534
77.77,316.07196816906355,316.07196816906355,330.6448104241464,611.3540994329059,344.1122303252212,459.1569970131299,591.86777339313
77.78,316.07196816906355,316.07196816906355,330.4950942221042,612.0369583773962,344.0534215173962,459.16721420572077,592.6297177124063
77.79,316.07196816906355,316.07196816906355,330.1854282287308,613.0813522205548,345.0978153605548,457.77485373168736,594.0220781864397
77.8,316.07196816906355,316.07196816906355,329.8874715274881,615.0795460995089,341.9063804614068,458.1141711042405,592.900955993867
77.81,316.07196816906355,316.07196816906355,329.6617176869452,613.544370383805,341.03829006648647,457.1069875181503,593.2786477890636
77.82,316.07196816906355,316.07196816906355,329.3342735735052,613.9809160777468,340.6670155290636,457.2168904872785,593.5552477908486
77.83,316.07196816906355,316.07196816906355,329.11944813233924,614.1764303075606,341.58132206756056,456.4686968490636,594.3034414290636
77.84,316.07196816906355,316.07196816906355,328.70020915338984,615.8825231561308,343.5900692714193,456.8782228338931,594.4399500906734
77.85,316.07196816906355,316.07196816906355,328.4395508414685,614.4936551788226,343.07617010394307,458.00588730906355,595.0919627465997
77.86,316.07196816906355,316.07196816906355,328.0640172616778,613.4766520200739,343.01447137805326,458.00588730906355,595.5712607816149
77.87,316.07196816906355,316.07196816906355,327.81737402757716,612.8917571988057,343.59936619932137,457.7522262881162,594.6890077385899
77.88,316.07196816906355,316.07196816906355,327.6224398309637,612.9517096763329,343.5394137217941,457.1679955331267,594.3034414290636
77.89,316.07196816906355,316.07196816906355,327.30614342273947,611.9098634701635,344.58125992796374,457.8624530920346,594.3034414290636
77.9,316.07196816906355,316.07196816906355,327.0793852844294,611.6582622844325,344.9814377452092,457.60304092917954,596.596859909416
77.91,316.07196816906355,316.07196816906355,326.85415408864293,612.608842418611,344.81733139087413,456.5943304005657,595.4637332841443
77.92,316.07196816906355,316.07196816906355,326.58792704808184,612.0847957445113,345.69324096126763,457.1188505293269,594.5789531000029
77.93,316.07196816906355,316.07196816906355,326.3927571489312,612.0302787724506,344.4064649759635,457.35554096759586,594.9143885542478
77.94,316.07196816906355,316.07196816906355,326.05607144644557,612.9021957468227,345.2235944327539,456.98109366906357,593.6532713521019
77.95,316.07196816906355,316.07196816906355,325.79577796106014,613.2621237690636,345.9979449038361,456.98109366906357,593.5544935427297
77.96,316.07196816906355,316.07196816906355,325.5834161238048,612.8153649817056,345.42750582165377,456.84649727238593,594.7072326686836
77.97,316.07196816906355,316.07196816906355,325.3777646353041,612.2932572171729,346.07514670791187,456.7224275559784,595.9674972425211
77.98,316.07196816906355,316.07196816906355,325.19816340113226,612.9430112279166,346.81577736906354,457.1178667274325,596.540840589879
77.99,316.07196816906355,316.07196816906355,324.95574641600297,610.1625411238687,346.81577736906354,455.7277730969309,597.2358863803363
78.0,316.07196816906355,316.07196816906355,324.74296441335525,610.1385466055817,345.9397837655915,455.79605509716407,597.2690097603684
78.01,316.07196816906355,316.07196816906355,324.57872278625973,613.0677142667937,346.1620184647747,454.1592137036105,598.528866466337
78.02,316.07196816906355,316.07196816906355,324.4960875263047,611.2125364890635,345.94363698967794,454.7935671155323,599.3288326792447
78.03,316.07196816906355,316.07196816906355,324.4805516547223,611.3651590058688,347.3717340675254,454.14323922035015,600.866010841721
78.04,316.07196816906355,316.07196816906355,324.41378839866354,610.3615396520584,349.58718214857214,453.53100085517946,601.5793389507159
78.05,316.07196816906355,316.07196816906355,324.41378839866354,608.1805348852521,349.93253760525215,453.90671274906356,600.7276534523845
78.06,316.07196816906355,316.07196816906355,324.39329252586356,610.8480296888392,352.3042523692879,453.63946501403706,601.3433740663439
78.07,316.07196816906355,316.07196816906355,324.39329252586356,611.0706312641455,351.7978403441455,453.26194333458477,601.4712990564251
78.08,316.07196816906355,316.07196816906355,324.36300782421426,609.8547668995548,351.850035133818,454.32359880181554,602.8231637849802
78.09,316.07196816906355,316.07196816906355,324.35230078026353,607.0329812151165,353.26092797603707,453.97087712845126,602.1177224878389
78.1,316.07196816906355,316.07196816906355,324.39329252586356,609.6753460290636,351.9397455690636,452.7473964975281,602.2584369025473
78.11,316.07196816906355,316.07196816906355,324.39329252586356,610.240068812322,351.9397455690636,452.74727967105304,603.0141873690635
78.12,316.07196816906355,316.07196816906355,324.39329252586356,611.419620639073,351.9397455690636,454.0445577415799,603.1520323615799
78.13,316.07196816906355,316.07196816906355,324.39329252586356,609.785126022955,351.78724397790785,454.41910956906355,603.38875969242
78.14,316.07196816906355,316.07196816906355,324.41378839866354,608.233881542976,352.18750172905726,454.007394625019,603.0141873690635
78.15,316.07196816906355,316.07196816906355,324.41378839866354,609.2188045616181,355.05459763949443,453.01918201879243,603.0141873690635
78.16,316.07196816906355,316.07196816906355,324.41378839866354,608.1381555690635,358.318965052414,453.66272168090325,603.1483902449834
78.17,316.07196816906355,316.07196816906355,324.39329252586356,608.4215602006183,360.56320368598296,454.2926069925547,603.4000816125546
78.18,316.07196816906355,316.07196816906355,324.39329252586356,608.9478019826947,362.2131542397794,453.5179695792533,603.1113726491193
78.19,316.07196816906355,316.07196816906355,324.39329252586356,608.2293724509599,364.00923011870344,452.080731342137,603.4706837455888
78.2,316.07196816906355,316.07196816906355,324.39329252586356,607.8415782400602,367.3924080070701,451.18705594920044,606.1122266750365
78.21,316.07196816906355,316.07196816906355,324.39329252586356,606.6912289328748,368.84884062906355,448.7940685187856,608.377366999687
78.22,316.07196816906355,316.07196816906355,324.39329252586356,605.5761714690635,369.7390829633061,447.24555408906355,612.0387620142026
78.23,316.07196816906355,316.07196816906355,324.39329252586356,605.4338214837057,371.3538216076322,446.61066778444894,616.4589941736781
78.24,316.07196816906355,316.07196816906355,324.41362443168117,604.9116317356819,369.8736342690636,444.54623739336716,619.0727569971327
78.25,316.07196816906355,316.07196816906355,324.3543032270361,604.0958714031946,370.02546974435325,443.8971105563311,621.9072972632146
78.26,316.07196816906355,316.07196816906355,324.31130903466357,603.4592470485665,370.97944399506736,443.01230577714233,625.7415257747035
78.27,316.07196816906355,316.07196816906355,324.31130903466357,604.5513778290635,371.3004278094009,442.38022535751406,629.4001825406131
78.28,316.07196816906355,316.07196816906355,324.2964536260581,604.6551730280974,368.44023900809736,441.3273769668254,630.7348409839526
78.29,316.07196816906355,316.07196816906355,324.2521435986518,605.0014794932753,368.7865454732752,440.28875886062184,632.8120792459472
78.3,316.07196816906355,316.07196816906355,324.1685614293734,605.7247132575943,368.03936023200214,440.20617893952334,636.0759445099832
78.31,316.07196816906355,316.07196816906355,324.12718846053934,606.2295040591981,366.74790708852504,440.58439542906353,637.2095302428055
78.32,316.07196816906355,316.07196816906355,324.0455882421607,605.6830512969536,365.5680334765711,440.0306051443567,638.3695679490636
78.33,316.07196816906355,316.07196816906355,323.9690505043637,604.1369061901274,366.59201752959547,438.6728253069115,638.5075851069115
