Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
85.11,316.07196816906355,316.07196816906355,330.19901494281,780.7866813894981,321.6791306694981,408.24160891092066,477.2298169869047
85.12,316.07196816906355,316.07196816906355,330.12850914037796,780.3274713594142,321.21992063941417,407.82469416394673,475.32629559400124
85.13,316.07196816906355,316.07196816906355,330.03495982815696,781.3282807290635,321.1959363690636,408.41847189648644,473.77511260164067
85.14,316.07196816906355,316.07196816906355,329.9529250972749,781.3282807290635,321.1959363690636,409.2997021954588,472.7799334482494
85.15,316.07196816906355,316.07196816906355,329.88255046842886,780.3563582425385,321.1959363690636,408.85108648202515,471.43408835753564
85.16,316.07196816906355,316.07196816906355,329.8151046998059,777.9262138443245,320.245026251333,409.2769148840798,470.4059620886183
85.17,316.07196816906355,316.07196816906355,329.73637595320656,778.7960750826547,319.65874590906355,409.5366488321378,469.0701579259893
85.18,316.07196816906355,316.07196816906355,329.66615914258097,779.2554839227048,319.65874590906355,410.8296514635986,467.7771552945285
85.19,316.07196816906355,316.07196816906355,329.5665573991221,780.1917968798273,320.70587800082825,410.30119612725986,468.3573975526711
85.2,316.07196816906355,316.07196816906355,329.4564638183769,778.4349849444261,321.05724079782595,409.9492963383948,469.0611971304011
85.21,316.07196816906355,316.07196816906355,329.34907159366674,779.2786934490636,322.1630013337351,410.29206316634014,468.31474359178696
85.22,316.07196816906355,316.07196816906355,329.26236585337364,779.2786934490636,321.24373889319503,409.7733331216449,468.5980908348979
85.23,316.07196816906355,316.07196816906355,329.1882056368214,782.2962454625509,322.1070742456257,408.8735766032486,466.55093846458647
85.24,316.07196816906355,316.07196816906355,329.0805080236065,781.4015555239108,320.3176902691709,409.32818940906355,469.1958529651099
85.25,316.07196816906355,316.07196816906355,328.99750793711564,783.7604132269391,322.1168487273641,409.32818940906355,467.8466998405262
85.26,316.07196816906355,316.07196816906355,328.90782824567924,781.5150493699537,322.2207300090636,409.32818940906355,468.20206548148167
85.27,316.07196816906355,316.07196816906355,328.85507186909206,780.7860644637268,321.5592339127927,409.77154178236225,468.62813163566085
85.28,316.07196816906355,316.07196816906355,328.767107682209,780.327924318203,319.2685331851735,409.2604116073012,467.7414268890636
85.29,316.07196816906355,316.07196816906355,328.65319572036117,780.192212946045,319.6810003277498,408.40560253795536,467.7414268890636
85.3,316.07196816906355,316.07196816906355,328.5467278595143,778.4368726143109,320.03206798417915,409.1095886281279,467.7414268890636
85.31,316.07196816906355,316.07196816906355,328.45688625068277,778.8247303624163,321.10828781862165,410.72089421375995,468.6698960756654
85.32,316.07196816906355,316.07196816906355,328.37722904104555,779.7408979261636,319.7340333986198,409.32818940906355,467.7414268890636
85.33,316.07196816906355,316.07196816906355,328.2722245855166,779.9056335037936,320.5976310982224,409.50036293893265,467.6840363956362
85.34,316.07196816906355,316.07196816906355,328.19026159018944,781.6937692815949,319.2565308020618,410.9473367156289,467.2836679667738
85.35,316.07196816906355,316.07196816906355,328.11179109158735,778.9244837753339,321.0904789547457,412.296741939448,468.1832707661241
85.36,316.07196816906355,316.07196816906355,328.039401718445,778.2900647766191,321.1959363690636,408.70746575255373,466.868159236674
85.37,316.07196816906355,316.07196816906355,327.964811088564,779.7324925687283,321.1080398185607,409.5335621536941,465.69183960906355
85.38,316.07196816906355,316.07196816906355,327.8652831302472,778.8155441122274,319.73261713380936,410.8315637285308,465.69183960906355
85.39,316.07196816906355,316.07196816906355,327.72465684779183,780.8158839090636,320.25873389106164,410.3016408876996,465.64049744769954
85.4,316.07196816906355,316.07196816906355,327.583214829599,780.8158839090636,321.66670812099403,409.9490175945247,465.28787415452473
85.41,316.07196816906355,316.07196816906355,327.44832534194035,778.8247672549874,321.5913919372159,409.3889227793445,465.05797604850164
85.42,316.07196816906355,316.07196816906355,327.27322295184814,779.7412750502231,319.75837634674434,409.9056032367597,464.18715765291165
85.43,316.07196816906355,316.07196816906355,327.1117380196442,780.161198591324,320.17114272906355,410.7688217627155,464.5704878627155
85.44,316.07196816906355,316.07196816906355,326.9485109382523,777.9280051836072,320.17114272906355,409.93447372318576,463.7361398231858
85.45,316.07196816906355,316.07196816906355,326.78825165924184,779.1943836763007,320.17114272906355,409.371636560225,463.6422523290636
85.46,316.07196816906355,316.07196816906355,326.65865830511467,779.7540583260885,320.17114272906355,409.7890657536062,464.1031286736062
85.47,316.07196816906355,316.07196816906355,326.5174745349192,778.8240970399468,321.080335547297,410.7285781164727,464.2914509016544
85.48,316.07196816906355,316.07196816906355,326.3841878245135,779.7409020253382,319.2467276261016,409.77397669205084,465.2127485823636
85.49,316.07196816906355,316.07196816906355,326.2550802225717,780.3707033039111,319.65874590906355,408.9170790932666,465.74248286116506
85.5,316.07196816906355,316.07196816906355,326.07455052536204,781.4244658105266,319.65874590906355,409.6225183408207,466.0952024849421
85.51,316.07196816906355,316.07196816906355,325.9669717882094,779.3362458598859,322.58924785159485,407.7909989490636,468.8278188251767
85.52,316.07196816906355,316.07196816906355,325.8626293493719,780.2528766303585,320.29766990061984,407.8231549238995,469.4072453475818
85.53,316.07196816906355,316.07196816906355,325.7654994081727,781.4690340859303,321.73648427035437,408.07445482030033,471.6143803026209
85.54,316.07196816906355,316.07196816906355,325.64870572660914,783.7022787333292,322.1831323799992,406.3073478079917,473.97049770745576
85.55,316.07196816906355,316.07196816906355,325.5702844181018,778.0637124565905,322.2207300090636,407.20727444213225,475.3203886834603
85.56,316.07196816906355,316.07196816906355,325.50550516253014,781.0704160046049,320.31849370738456,406.3561730761759,477.73344977169546
85.57,316.07196816906355,316.07196816906355,325.43489278155954,781.8694967958075,322.1919107623195,406.76620530906354,481.2681085567524
85.58,316.07196816906355,316.07196816906355,325.3593122010223,782.3276635859662,321.733743972161,406.6982286973351,482.7368878925205
85.59,316.07196816906355,316.07196816906355,325.318369645517,780.7920615561081,321.17211401610814,405.62213388771664,484.76979973041045
85.6,316.07196816906355,316.07196816906355,325.2951109290636,780.410559578158,320.7906120381581,404.9304145774149,485.46151904071223
85.61,316.07196816906355,316.07196816906355,325.2951109290636,779.7910902690635,321.76769333586697,406.19061356445934,487.46528574748055
85.62,316.07196816906355,316.07196816906355,325.27726927179117,779.7910902690635,322.7066646076915,405.74141166906355,488.99112559312385
85.63,316.07196816906355,316.07196816906355,325.25411918346356,781.7561874126201,323.6171035749912,405.74141166906355,486.4182028458105
85.64,316.07196816906355,316.07196816906355,325.2452096275574,780.4176695964323,321.3862384984243,405.69428755832183,488.23729968906355
85.65,316.07196816906355,316.07196816906355,325.2336233106636,779.8197414496507,321.1959363690636,405.2893465002376,488.53895999452124
85.66,316.07196816906355,316.07196816906355,325.2336233106636,779.7910902690635,323.152966337086,405.71060842183243,490.6452675529079
85.67,316.07196816906355,316.07196816906355,325.2336233106636,779.7322158744455,323.69904607444556,405.74141166906355,489.182514003743
85.68,316.07196816906355,316.07196816906355,325.2336233106636,778.8168865918957,322.7837167918958,405.77503309880467,488.8169393685458
85.69,316.07196816906355,316.07196816906355,325.242534916157,779.8628606668474,323.71007285401197,406.13529520377216,489.7744901490636
85.7,316.07196816906355,316.07196816906355,325.25411918346356,781.0081802868477,322.94652780706986,405.44246091799005,489.7744901490636
85.71,316.07196816906355,316.07196816906355,325.25411918346356,779.7322015273346,320.259475841657,405.74141166906355,491.31168060906356
85.72,316.07196816906355,316.07196816906355,325.27203257629077,778.7920025527293,321.6697743035649,405.64733356332425,491.5468768982054
85.73,316.07196816906355,316.07196816906355,325.2951109290636,778.7662966290635,320.73989295132714,404.71661802906357,493.8736647090636
85.74,316.07196816906355,316.07196816906355,325.2951109290636,778.7662966290635,321.6325660960838,404.71661802906357,494.06261411081954
85.75,316.07196816906355,316.07196816906355,325.2951109290636,776.8885651929043,323.5860646252229,404.5351844638634,496.2256398980056
85.76,316.07196816906355,316.07196816906355,325.2951109290636,778.1842425357654,321.3120331909519,403.2706096079762,498.3332673906007
85.77,316.07196816906355,316.07196816906355,325.2951109290636,777.7117655272181,321.3446257278784,404.64679064002127,500.09225393810584
85.78,316.07196816906355,316.07196816906355,325.2951109290636,777.2425371145093,323.69076574183435,404.15662979242194,500.39204911913873
85.79,316.07196816906355,316.07196816906355,325.2951109290636,778.601565150608,323.12785889290603,403.5732209219318,499.1755391345548
85.8,316.07196816906355,316.07196816906355,325.2951109290636,775.9314325281915,321.2206215982639,402.88158564470854,500.2129910255962
85.81,316.07196816906355,316.07196816906355,325.2951109290636,777.3179496288898,322.279958982281,403.6918243890636,502.1723595727051
85.82,316.07196816906355,316.07196816906355,325.2951109290636,778.7254422058112,323.21828668369966,403.6456205430105,503.09680746906355
85.83,316.07196816906355,316.07196816906355,325.2951109290636,777.7969115315909,324.15949815442127,403.17942756906353,503.44563492659586
85.84,316.07196816906355,316.07196816906355,325.2951109290636,778.6900437838984,322.37323569939383,403.17942756906353,505.65879156906357
85.85,316.07196816906355,316.07196816906355,325.2951109290636,778.7662966290635,322.70382183013413,403.0588872419522,505.65879156906357
85.86,316.07196816906355,316.07196816906355,325.2951109290636,779.2567628651675,323.2235930651676,402.21443883630667,505.65879156906357
85.87,316.07196816906355,316.07196816906355,325.2951109290636,781.2684163837893,324.0907263028281,402.50417259338207,505.55354321264826
85.88,316.07196816906355,316.07196816906355,325.2951109290636,780.3308326825533,321.2779710999456,401.546759135212,507.89933684635383
85.89,316.07196816906355,316.07196816906355,325.2951109290636,779.8856295319407,321.21957015998925,400.79536609125313,510.0545045159085
85.9,316.07196816906355,316.07196816906355,325.2951109290636,781.4109795262242,321.6009081709569,401.8324060152511,511.7829050724343
85.91,316.07196816906355,316.07196816906355,325.2951109290636,781.3282807290635,322.1916709606077,400.9387429198382,516.8650166010021
85.92,316.07196816906355,316.07196816906355,325.2951109290636,781.3282807290635,321.7219055560317,399.4536119767502,520.3766728680156
85.93,316.07196816906355,316.07196816906355,325.2951109290636,780.2754835780569,322.16472093746296,398.1250633530924,524.8707147646185
85.94,316.07196816906355,316.07196816906355,325.2951109290636,779.8293007247246,321.2723572803856,398.70875096745254,530.1171601517094
85.95,316.07196816906355,316.07196816906355,325.2951109290636,780.2739750818188,322.1617059945741,399.86303343262847,534.5061566010379
85.96,316.07196816906355,316.07196816906355,325.2951109290636,780.7942382177995,322.71148113779947,398.17442766273115,539.1498204186681
85.97,316.07196816906355,316.07196816906355,325.2951109290636,780.8453651724991,323.72843920562804,395.92498922623287,542.2545229328884
85.98,316.07196816906355,316.07196816906355,325.2951109290636,781.3144152711144,323.2593891070128,395.39878843590213,546.5168876817094
85.99,316.07196816906355,316.07196816906355,325.2951109290636,778.8618463384698,323.6384828199088,394.46868162906355,550.6530716392243
86.0,316.07196816906355,316.07196816906355,325.2951109290636,780.3846712412244,321.7349532286562,394.46868162906355,553.0704573566203
86.01,316.07196816906355,316.07196816906355,325.2951109290636,779.734005164141,322.2207300090636,394.01904522116445,555.486801883678
86.02,316.07196816906355,316.07196816906355,325.2951109290636,778.8184996170852,322.2207300090636,394.5623764619815,556.4797715819814
86.03,316.07196816906355,316.07196816906355,325.2951109290636,780.2750244705062,322.27765729576555,395.3546813176365,557.4108703890636
86.04,316.07196816906355,316.07196816906355,325.2951109290636,779.8177738458618,323.1921564954669,394.5615730237677,557.4108703890636
86.05,316.07196816906355,316.07196816906355,325.2951109290636,779.7910902690635,324.69890238600976,395.43274189878264,557.4108703890636
86.06,316.07196816906355,316.07196816906355,325.2951109290636,779.7910902690635,321.84222862689137,395.0113549523637,557.4108703890636
86.07,316.07196816906355,316.07196816906355,325.2951109290636,778.7372129855604,325.0624458802125,395.7630144426691,555.9003635058618
86.08,316.07196816906355,316.07196816906355,325.2951109290636,778.2798660303138,321.403657940717,394.5625178835038,553.2178595746233
86.09,316.07196816906355,316.07196816906355,325.2951109290636,779.3660058671916,321.23959257812754,395.6438678349081,552.136509623219
86.1,316.07196816906355,316.07196816906355,325.27900322263,780.7712397989305,321.94220954399714,396.70204720211206,551.0783302560152
86.11,316.07196816906355,316.07196816906355,325.24657465268587,777.7140323707496,322.7056562107497,396.19403239971666,549.3485974677574
86.12,316.07196816906355,316.07196816906355,325.206769618121,777.2424551310182,322.2340789710182,397.49774822389,546.60522284389
86.13,316.07196816906355,316.07196816906355,325.17213569226357,778.8497230297087,322.7053180288485,397.03066572906357,545.8610668926168
86.14,316.07196816906355,316.07196816906355,325.12746083832144,780.1875562837449,322.2593729276407,397.08165741100265,543.474170835598
86.15,316.07196816906355,316.07196816906355,325.02117334115513,779.8205612845626,323.1865816180653,397.97921062307296,541.6790664610447
86.16,316.07196816906355,316.07196816906355,324.8936582685299,779.3145735239873,323.24552364906356,398.05545936906356,538.7547604208609
86.17,316.07196816906355,316.07196816906355,324.74069347064903,781.3282807290635,323.21685812136553,397.921426608888,537.293361648888
86.18,316.07196816906355,316.07196816906355,324.60633892527045,781.3282807290635,322.757307859793,397.1680782586639,536.4369539014635
86.19,316.07196816906355,316.07196816906355,324.456774392687,778.383839543441,324.1620334938866,398.9298194514734,536.6141325234705
86.2,316.07196816906355,316.07196816906355,324.29591868377804,780.4902639283027,322.4066808646288,397.8726771754332,534.4998479713901
86.21,316.07196816906355,316.07196816906355,324.17852652272876,778.7662966290635,323.13681763890696,397.1426695251537,533.7286128729734
86.22,316.07196816906355,316.07196816906355,324.04651465561125,778.7662966290635,321.2519228952041,398.00499853022995,532.8662838678972
86.23,316.07196816906355,316.07196816906355,323.8888829474937,778.8214223285463,322.7882525285464,399.53741550145486,532.8158230290636
86.24,316.07196816906355,316.07196816906355,323.73896178672356,779.7139315063207,323.6807617063207,399.08025300906354,532.7394103160906
86.25,316.07196816906355,316.07196816906355,323.57839097044655,776.4042600161639,323.75792046906355,399.08025300906354,531.3897714393215
86.26,316.07196816906355,316.07196816906355,323.4386644568071,779.537808421763,324.71034728138136,399.5421541472462,529.892931204103
86.27,316.07196816906355,316.07196816906355,323.28550289854724,777.7415029890635,326.09166662873736,400.9303150169428,527.5588386641789
86.28,316.07196816906355,316.07196816906355,323.12453446233786,777.7415029890635,322.43161204430277,399.56109233371336,526.5408291580756
86.29,316.07196816906355,316.07196816906355,322.96685971288747,779.8779087366571,322.73312682906356,399.23220326124095,524.4148742560228
86.3,316.07196816906355,316.07196816906355,322.8566902974129,781.2858460740184,322.73312682906356,400.29105489307267,523.0030713970514
86.31,316.07196816906355,316.07196816906355,322.74921608921153,780.3034870890635,323.27375876343285,400.67187230887123,521.6744879304098
86.32,316.07196816906355,316.07196816906355,322.6269131170394,780.3034870890635,323.7315771237537,401.0935912884295,518.7224489247403
86.33,316.07196816906355,316.07196816906355,322.52440300923024,780.3311934099145,323.7856267899146,401.07463465567673,518.1374721199809
86.34,316.07196816906355,316.07196816906355,322.4310033168806,780.7771426102969,324.231575990297,400.64906040244483,515.331097282301
86.35,316.07196816906355,316.07196816906355,322.35245698354913,778.884166343949,323.7873873853881,401.12984028906357,514.2519260421752
86.36,316.07196816906355,316.07196816906355,322.30271350026356,780.1970089802802,323.75792046906355,401.12984028906357,513.4263625337278
86.37,316.07196816906355,316.07196816906355,322.2848636446421,778.7954520081215,323.8162332767668,401.20080724863357,513.7152067699235
86.38,316.07196816906355,316.07196816906355,322.2617217546636,779.264086040519,324.75349929197444,401.61726698723135,512.882287292728
86.39,316.07196816906355,316.07196816906355,322.2617217546636,780.3465714632764,325.1658598560122,400.6174434690636,511.24510361809865
86.4,316.07196816906355,316.07196816906355,322.23755712063235,781.0491679332732,323.05806634684745,400.6174434690636,510.8923901430835
86.41,316.07196816906355,316.07196816906355,322.170049864391,778.8516988318465,322.2207300090636,402.30390742025327,509.39484280025323
86.42,316.07196816906355,316.07196816906355,322.11825064506354,780.2227046560097,322.2207300090636,403.17942756906353,510.3148881831343
86.43,316.07196816906355,316.07196816906355,322.11825064506354,779.7349930652099,323.81401767291715,402.9570371012471,510.78275976906355
86.44,316.07196816906355,316.07196816906355,322.10932059328456,778.8211435846763,324.72786715345075,401.12984028906357,510.88946128286034
86.45,316.07196816906355,316.07196816906355,322.09775477226356,781.1159311893318,322.9030068707664,401.12984028906357,512.1738351518724
86.46,316.07196816906355,316.07196816906355,322.0675254094709,781.3282807290635,322.73312682906356,401.12984028906357,511.37207350050744
86.47,316.07196816906355,316.07196816906355,322.01577128106356,777.7983749369089,323.24552364906356,400.2381386486776,515.1481183282917
86.48,316.07196816906355,316.07196816906355,322.01577128106356,778.713193872226,323.24552364906356,401.09878904177157,517.0246733013523
86.49,316.07196816906355,316.07196816906355,322.0068801714429,778.7662966290635,323.73631781913235,400.41880156906046,518.6673539690667
86.5,316.07196816906355,316.07196816906355,321.9710636337249,778.7662966290635,323.38489353451627,399.0068572885668,520.0792982495603
86.51,316.07196816906355,316.07196816906355,321.9186085464679,777.7415029890635,325.7011095741842,399.28121709145483,523.3917161866723
86.52,316.07196816906355,316.07196816906355,321.8660530294341,777.7415029890635,323.8638410901067,397.12285821450524,525.7344600345052
86.53,316.07196816906355,316.07196816906355,321.81348316528937,777.4209249930115,324.75531112712997,398.5130133326253,527.3988314844038
86.54,316.07196816906355,316.07196816906355,321.76357366543414,780.5435839413918,324.30921640605067,398.00686365465475,529.2776410034724
86.55,316.07196816906355,316.07196816906355,321.72077418385317,778.9414748538851,326.6133296328302,397.1303638031246,530.1541408550025
86.56,316.07196816906355,316.07196816906355,321.6705101053985,779.2286937673679,321.74593696688976,397.4786194258058,531.149746322548
86.57,316.07196816906355,316.07196816906355,321.5611728223596,778.2814647083924,322.78825662772095,397.0969780759207,533.7260939302063
86.58,316.07196816906355,316.07196816906355,321.44125352019404,778.7278750659127,323.68107734276185,397.48052554197625,536.3713322655199
86.59,316.07196816906355,316.07196816906355,321.30688257811727,779.8122809519514,325.1679627325615,396.46825897943154,535.9902238083276
86.6,316.07196816906355,316.07196816906355,321.212687645903,780.1573556151741,323.0975188524002,396.11514583489674,536.6964480478099
86.61,316.07196816906355,316.07196816906355,321.09949713877774,779.7910902690635,324.2447035968254,397.09291169475716,537.1017354861444
86.62,316.07196816906355,316.07196816906355,320.8989388746679,779.7910902690635,323.7968831232564,397.51296845903136,538.3318157881092
86.63,316.07196816906355,316.07196816906355,320.7351829997577,780.2500994395941,324.70263468444665,396.9765873686807,536.3485224086808
86.64,316.07196816906355,315.31501254522664,318.65665349777686,779.3790145976577,323.3960063967484,396.5182689090636,535.8406613253313
86.65,316.07196816906355,313.29025396553664,316.07196816906355,780.6825152151666,323.24552364906356,396.5182689090636,534.9640118539298
86.66,316.07196816906355,311.53464513786884,316.07196816906355,780.3536548369161,322.7832945769161,396.9660586388234,535.7609918181705
86.67,316.07196816906355,311.11510077041464,316.07196816906355,779.7910902690635,323.75792046906355,397.16270219122845,533.9569020529816
86.68,315.7883831738282,310.7648365521991,316.07196816906355,779.7910902690635,323.75792046906355,398.05545936906356,531.1848700997654
86.69,314.120039623781,310.4553037819989,316.07196816906355,780.3665344433836,324.74068322271256,397.70988460654456,529.6920737002501
86.7,312.24665946141715,310.15517246865215,316.07196816906355,781.4018814082883,324.0504519127761,395.23639553653317,529.3387187044164
86.71,311.7719361052109,309.853003865549,316.07196816906355,779.2531105006346,324.8594629543504,395.8219646720164,527.9590410764716
86.72,311.63839524598245,309.6263809999994,316.07196816906355,778.8051281096705,326.20340807765564,394.3172519720553,525.8215183038104
86.73,311.5359814687754,309.4803438071249,316.07196816906355,780.3034870890635,324.7296154514006,391.52486146838686,520.3001064359966
86.74,311.4713866760589,309.3572025537552,316.07196816906355,780.3034870890635,323.85911269225176,388.0306635858244,518.3963985306506
86.75,311.46039678906357,309.26354461340827,316.07196816906355,777.9665333252965,323.75792046906355,382.7713160468059,517.0815616458959
86.76,311.4521758944835,309.2263466538636,316.07196816906355,776.8159134725901,325.1463047437737,379.930954952849,513.7952370044458
86.77,311.4399009162636,309.2263466538636,316.07196816906355,779.8731086032474,326.26522567960774,373.1987698952479,510.39574030215573
86.78,311.4399009162636,309.2263466538636,316.07196816906355,781.2128213288194,325.3720852289512,368.6237016647047,508.0921251250852
86.79,311.4304912610611,309.2263466538636,316.07196816906355,777.7415029890635,327.23722195127493,364.6776579191553,505.7036652329719
86.8,311.41940504346354,309.2263466538636,316.07196816906355,777.7415029890635,325.47891381715937,361.21381852338425,502.93259248660263
86.81,311.41940504346354,309.2263466538636,316.07196816906355,777.8226727941134,326.2387347640137,354.5600137825449,498.694890421522
86.82,311.41940504346354,309.1995544489394,316.07196816906355,779.1628692222835,324.8985383358436,350.04699270772915,495.52324428756236
86.83,311.41940504346354,309.16485903546356,316.07196816906355,779.2262301634573,326.24120861586067,345.8727991541066,490.82727705213387
86.84,311.4099011072462,309.1916450916259,316.07196816906355,778.3555470406279,324.9351870059973,342.08058513227036,486.54558469526245
86.85,311.39890917066356,309.20213692891224,316.07196816906355,779.6563790954982,325.7176989336285,339.47174746704957,483.739783742021
86.86,311.3660378898669,309.16485903546356,316.07196816906355,780.253934217395,326.270351697395,334.6218603260675,480.91068308058044
86.87,311.297897311156,309.15592283492276,316.07196816906355,777.1197135471682,328.77249604716815,332.256903051294,475.72801265129397
86.88,311.2285864181083,309.1443631626636,316.07196816906355,775.3353141669782,326.9880966669782,327.2216122945504,470.47732051935884
86.89,311.13575036226064,309.13551509437576,316.07196816906355,775.2645337198506,327.83584080897,325.24564414006073,464.8826379558722
86.9,311.0657057169667,309.1158021639168,316.07196816906355,776.6720939331525,327.4839512680413,324.89233628473437,462.762799022263
86.91,310.9971080802923,309.10337141706356,316.07196816906355,777.090549969761,328.4803355787532,323.7629911479943,458.5233548079943
86.92,310.90050693261145,309.10337141706356,316.07196816906355,774.8035057058494,330.3099734493873,320.17114272906355,454.70750289605786
86.93,310.8170579865062,309.10337141706356,316.07196816906355,773.7211719525505,331.60155776645036,319.96851028262637,452.03180154500154
86.94,310.76504356051436,309.10337141706356,316.07196816906355,775.0249308180569,334.2090795966374,318.7668803016952,449.40875614075577
86.95,310.7086368689815,309.10337141706356,316.07196816906355,775.1795188890635,336.383183403072,319.889217899525,444.97042612559784
86.96,310.6446241590525,309.10337141706356,316.07196816906355,774.7159780810568,340.2761756314658,317.86323776581605,443.349643248383
86.97,310.6010847764635,309.05880929042183,316.07196816906355,773.1851310936885,343.9069969525257,319.3656795230709,440.4085551875505
86.98,310.5602344523858,308.97433555067664,316.07196816906355,774.1008006077268,346.65400139546585,317.280144531767,439.1572350126031
86.99,310.50054022285576,308.92178823199197,316.07196816906355,772.1843401703245,351.6253552770098,317.6091586290636,436.4355245262854
87.0,310.41322370555326,308.8500629251283,316.07196816906355,773.569264741706,355.08766773025724,317.6091586290636,436.0820752494367
87.01,310.33723730673455,308.74523678369275,316.07196816906355,772.6444253741771,363.53515238249037,317.54802149008844,436.6074951470138
87.02,310.2651512725096,308.6399064437863,316.07196816906355,773.0909136160142,368.893019482884,317.0368892654402,437.5100145090636
87.03,310.1341764965558,308.52587355628896,316.07196816906355,771.513725460245,376.9035300774338,316.07196816906355,437.40164053204626
87.04,310.01766360844965,308.44119485781573,316.07196816906355,770.2077919826346,382.99788972226077,316.07196816906355,436.67299995648256
87.05,309.92445657730434,308.357983663835,316.07196816906355,770.9899431829045,391.1834863102046,316.07196816906355,440.18260048745424
87.06,309.7918667265739,308.2607676399701,316.07196816906355,771.5445020628414,398.86905328779596,316.9709868360391,440.13488609557584
87.07,309.6707176720404,308.2131167852973,316.07196816906355,768.4626667939041,409.17779479363173,316.07196816906355,444.40507616863175
87.08,309.5684268700701,308.1837543979241,316.07196816906355,767.5462020400012,415.1348218427623,316.07196816906355,446.07571320684525
87.09,309.50386487075014,308.1428712804499,316.07196816906355,767.6188886032992,425.67200829723953,316.21999346159976,449.17747661290605
87.1,309.46699074599564,308.1034085269607,316.07196816906355,769.6921650130813,433.27401565101263,317.28139887918235,452.00789105979305
87.11,309.4313053818635,308.03283098897396,316.07196816906355,764.9315824890635,445.5219454675984,317.09676180906354,458.38484984837373
87.12,309.40278537486233,307.9377280895947,316.07196816906355,764.9315824890635,451.35501757720914,317.09676180906354,461.22813775296646
87.13,309.3603363727063,307.8522705479551,316.07196816906355,763.4468799097172,458.8594502293432,317.20306570292803,464.12061575227915
87.14,309.32084697458254,307.7533021269657,316.07196816906355,764.3187353964707,464.5265180667977,318.07230796589977,468.47543328412627
87.15,309.2706566812699,307.69787923732724,316.07196816906355,761.5318193404271,470.95417339674907,317.1741357784708,472.5172091523499
87.16,309.24684252666356,307.6254857650104,316.07196816906355,759.0207141950659,472.2578400308277,317.9980022286506,476.9209749276179
87.17,309.24684252666356,307.57777752189384,316.07196816906355,758.8099141433179,478.20611534227265,317.9169820434722,481.7563448418957
87.18,309.24684252666356,307.5661809570636,316.07196816906355,759.2570213605135,481.78296898066293,319.595921959757,485.98943533559634
87.19,309.218517230454,307.5573185416648,316.07196816906355,754.6008673579989,487.1918113662974,318.8792550730831,490.9464667012276
87.2,309.1767404929257,307.5294974439261,316.07196816906355,753.2183694979568,486.8461874136837,320.6482620528002,492.00787006922303
87.21,309.15662174418526,307.4819162752209,316.07196816906355,751.0430031457578,491.0147466518735,320.68353954906354,495.8491143179714
87.22,309.0968906220842,307.4164627054341,316.07196816906355,750.1497335711027,494.58781880173217,320.68353954906354,499.0562285598115
87.23,309.00388445049236,307.3370944876034,316.07196816906355,746.7439548837996,499.02300679958995,320.8686336771458,500.2075206771458
87.24,308.8933563572438,307.24351648116044,316.07196816906355,742.2720587777569,499.47019600027676,322.5368009626869,501.8756879626869
87.25,308.76477140005846,307.1730127283157,316.07196816906355,739.0616078078251,502.7908327823814,323.18690750244286,503.43335789878864
87.26,308.63575807913156,307.1129741681227,316.07196816906355,739.7274715745896,505.4171247328788,322.79599586929027,505.40731130898206
87.27,308.4929715316831,307.04750420163765,316.07196816906355,735.0771383999503,509.19139871725315,323.91219085404185,504.6339979290636
87.28,308.3891865805857,307.01279239146356,316.07196816906355,732.847419042673,508.29951056442474,324.8126155378915,504.72370221554735
87.29,308.3167562156978,307.01279239146356,316.07196816906355,729.9355191542949,510.25122800221743,325.2461237434843,506.36713918096797
87.3,308.23200373208255,306.99666213956993,316.07196816906355,727.1638212838053,509.90476576840626,324.8923403839089,507.7822685200948
87.31,308.1358555431905,306.9718006458636,316.07196816906355,723.2131106280194,510.2435707441394,326.24471341010945,507.93395232592576
87.32,308.07050445276764,306.9718006458636,316.07196816906355,719.6417888256979,509.7971562874444,325.76413028386963,509.28894677425745
87.33,308.0186048036635,306.9718006458636,316.07196816906355,715.0203097407864,509.6796739445548,325.56262716002374,509.91847545772214
87.34,307.968100923497,306.9718006458636,316.07196816906355,711.5351812819379,508.3727505162883,327.8335534695655,511.3186981485616
87.35,307.90072689042887,306.9718006458636,316.07196816906355,706.9355917891768,508.2207756690635,327.3958743538579,511.75637726426925
87.36,307.83674902348366,306.9718006458636,316.07196816906355,702.2322931800477,508.2207756690635,328.2666681544005,511.80755340906353
87.37,307.79319119460905,306.9718006458636,316.07196816906355,696.6984116232222,510.10157533738095,328.1269211448883,510.78275976906355
87.38,307.75227528373847,306.98951317913736,316.07196816906355,695.2917429803873,507.2882380517109,329.99667148817923,510.9177414881498
87.39,307.73014793946356,307.01279239146356,316.07196816906355,686.8880395620422,504.4747716420422,330.758691642185,512.2047613743403
87.4,307.7043805281794,307.01279239146356,316.07196816906355,684.2131621450725,501.79989422507253,329.7176160808327,511.5107096337139
87.41,307.66866032106356,307.01279239146356,316.07196816906355,677.1741907642265,497.6977703089766,329.3347121851831,509.90890798429916
87.42,307.6591461369098,307.01279239146356,316.07196816906355,674.8867078886368,493.12280455779734,332.0844938188876,510.82550186220067
87.43,307.62917297252704,307.01279239146356,316.07196816906355,667.3076415652888,492.99506812974596,333.4385700521179,510.96581865697675
