Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
148.31,316.07196816906355,316.07196816906355,316.07196816906355,715.7318239650383,383.87270481304677,316.07196816906355,500.53482336906353
148.32,316.07196816906355,316.07196816906355,316.07196816906355,715.3490061520545,383.3540301072081,316.07196816906355,500.6774377511805
148.33,316.07196816906355,316.07196816906355,316.07196816906355,716.1073903382256,383.70834840906355,316.07196816906355,500.8970346315342
148.34,316.07196816906355,316.07196816906355,316.07196816906355,714.8602759163767,383.4211848344373,316.07196816906355,500.53482336906353
148.35,316.07196816906355,316.07196816906355,316.07196816906355,715.2290909490636,382.80864722952384,316.07196816906355,500.20811915663154
148.36,316.07196816906355,316.07196816906355,316.07196816906355,715.0654355039302,383.19595158906355,316.07196816906355,499.29302967579355
148.37,316.07196816906355,316.07196816906355,316.07196816906355,715.4120678534855,383.71748136998326,316.07196816906355,500.18223286928514
148.38,316.07196816906355,316.07196816906355,316.07196816906355,716.1137768521901,384.57001539744834,316.07196816906355,500.53482336906353
148.39,316.07196816906355,316.07196816906355,316.07196816906355,715.1609872629236,384.5169413348328,316.07196816906355,500.42197924218857
148.4,316.07196816906355,316.07196816906355,316.07196816906355,716.331149930345,385.01374489480656,316.07196816906355,500.0812025634921
148.41,316.07196816906355,316.3971536373211,316.07196816906355,715.8967808980947,383.53444912670466,316.07196816906355,500.1823005056654
148.42,316.07196816906355,319.8516059233497,316.07196816906355,715.153069707261,383.67033881295595,316.07196816906355,500.53482336906353
148.43,316.07196816906355,320.5395765385163,316.07196816906355,716.949686677227,384.8976378249818,316.07196816906355,500.234913411143
148.44,316.07196816906355,320.7495649537015,316.07196816906355,715.9666267334225,384.95828101342244,316.07196816906355,499.8990290972839
148.45,316.07196816906355,320.8167791189618,315.68702698365763,715.3551344180217,383.9686582911472,316.07196816906355,500.7175071825045
148.46,316.07196816906355,320.93244347793404,311.44710521555277,715.2509743924521,383.19595158906355,316.07196816906355,499.8052502312875
148.47,316.07196816906355,320.97411363692373,311.25232678757254,715.0718732575766,383.8900115280391,316.07196816906355,500.2160223651832
148.48,316.07196816906355,321.01147351386356,310.9887949542847,716.1143445878665,384.7565852283722,316.07196816906355,499.8041086111725
148.49,316.07196816906355,321.01147351386356,310.69510344417165,714.9619641396865,383.46307839844053,316.07196816906355,500.53482336906353
148.5,316.07196816906355,321.0097067696282,310.3868270709741,715.643615877269,382.78142666085813,316.07196816906355,500.53482336906353
148.51,316.07196816906355,320.9891391612734,310.06142434646495,715.2384001744894,384.5592407171174,316.07196816906355,500.2152086790331
148.52,316.07196816906355,320.967659486579,309.77483670586435,716.411676164989,383.74737255087473,316.07196816906355,499.7946866584464
148.53,316.07196816906355,320.9240893601808,309.39709777016037,716.6021771043158,382.8476590738113,316.07196816906355,500.53482336906353
148.54,316.07196816906355,320.86349741142214,309.01034884877345,716.5408555024854,383.76989341590746,316.07196816906355,500.53482336906353
148.55,316.07196816906355,320.8012760407759,308.5730468571254,716.6485449173512,384.8674597018711,316.07196816906355,500.53482336906353
148.56,316.07196816906355,320.73917354619186,308.11665910872597,714.7166941290635,384.1982633061893,316.07196816906355,500.53482336906353
148.57,316.07196816906355,320.6540931286118,307.49556447691845,715.5845693173195,384.7248145759449,316.07196816906355,500.21589529077187
148.58,316.07196816906355,320.55610850951683,306.92278271647507,717.1159409990316,383.5456111790316,316.07196816906355,499.9505044818211
148.59,316.07196816906355,320.4954161309815,306.2405243010578,716.7662814090636,383.3432513277026,316.07196816906355,501.0472201890636
148.6,316.07196816906355,320.4497964173032,305.6474085852096,716.4617578301758,383.63221648954794,316.07196816906355,501.0472201890636
148.61,316.07196816906355,320.2723144563789,305.0717348571141,715.413022961158,383.54411498031715,316.07196816906355,500.21493813351213
148.62,316.07196816906355,319.8432087642636,304.70420696523905,716.6078257668595,383.9038339446554,316.07196816906355,499.51002972906355
148.63,316.07196816906355,319.89353842951124,304.5273993185299,716.4177921334324,383.8515817665391,316.07196816906355,499.95809205393164
148.64,316.07196816906355,320.42766292426654,304.4713041642636,717.1972973165238,384.6708509924498,316.07196816906355,500.6580630026227
148.65,316.07196816906355,320.5726220342318,304.478194876699,717.4231679835417,383.19595158906355,316.07196816906355,499.7293847581183
148.66,316.07196816906355,320.70980091088217,304.5619369137852,715.5297736013887,383.5211841978285,316.07196816906355,500.3881446553703
148.67,316.07196816906355,320.7932478074001,304.68529747299385,716.7568553571629,384.04680495495904,316.07196816906355,500.02242654906354
148.68,316.07196816906355,320.871021446327,304.7862908862158,715.5781705058313,384.19830019876025,316.07196816906355,499.87495669468024
148.69,316.07196816906355,320.9165345814667,304.88122162026355,714.9840566409777,384.87798843172845,316.07196816906355,499.51002972906355
148.7,316.07196816906355,320.9945070303597,304.88122162026355,714.3026836472653,383.85592689157266,316.07196816906355,499.51002972906355
148.71,316.07196816906355,321.0337873705809,304.8903156390249,715.7508010936639,384.0468418475301,316.07196816906355,499.66983604928515
148.72,316.07196816906355,321.0553428800047,304.99233384588695,716.1343280638466,383.5503600727593,316.07196816906355,500.3077065529794
148.73,316.07196816906355,321.0952667906318,305.11752878571116,715.5348996191759,383.5232337851085,316.07196816906355,500.74899909106165
148.74,316.07196816906355,321.11697806868887,305.25233424029136,716.9917647040854,383.9338317040855,316.07196816906355,499.8928577899838
148.75,316.07196816906355,321.1601690214403,305.56669788771046,716.3793234297741,383.19595158906355,316.07196816906355,499.51002972906355
148.76,316.07196816906355,321.2207486726752,305.91717731259047,716.9284816472282,383.3581518272282,316.07196816906355,499.51002972906355
148.77,316.07196816906355,321.2815435305746,306.38535223743713,716.7584765807013,383.88174964171344,316.07196816906355,499.51002972906355
148.78,316.07196816906355,321.3233346152138,306.9340451985787,716.2303676246128,384.057784594018,316.07196816906355,499.51002972906355
148.79,316.07196816906355,321.38039922426356,307.5740964631389,716.6664029713219,383.70834840906355,316.07196816906355,499.39753403202616
148.8,316.07196816906355,321.38039922426356,308.3398530147561,714.9638251649369,383.70834840906355,316.07196816906355,499.0570586426599
148.81,316.07196816906355,321.37855664529883,309.2570392233815,716.4270296233034,383.36205834058387,316.07196816906355,500.18151551373717
148.82,316.07196816906355,321.3556545570321,310.27747544082433,715.9780921246668,382.8411926259429,316.07196816906355,500.3926004581171
148.83,316.07196816906355,321.2929904755334,311.8672234674453,715.1868489552227,383.52346948764574,316.07196816906355,499.8731592066357
148.84,316.07196816906355,321.2175328702329,316.07196816906355,717.2786782290635,383.7907623135924,316.07196816906355,499.3806946229337
148.85,316.07196816906355,320.9465056962621,316.07196816906355,717.2786782290635,382.80918422139115,316.07196816906355,499.10705012600636
148.86,316.07196816906355,320.3566570225382,316.07196816906355,716.9533923310294,383.03330864004647,316.07196816906355,499.80352857797226
148.87,316.07196816906355,316.07196816906355,316.07196816906355,715.7359087924874,383.20153056563976,316.07196816906355,500.37627549543186
148.88,316.07196816906355,316.07196816906355,316.07196816906355,715.5301753204955,384.22074522906354,316.07196816906355,500.1692630809773
148.89,316.07196816906355,316.07196816906355,316.07196816906355,716.2432882228259,383.924920098592,316.07196816906355,500.19709647623966
148.9,316.07196816906355,316.07196816906355,316.07196816906355,714.1600467196884,383.35200101580097,316.07196816906355,499.1735633324169
148.91,316.07196816906355,316.07196816906355,316.07196816906355,716.4189931915785,383.69981392762963,316.07196816906355,499.51002972906355
148.92,316.07196816906355,316.07196816906355,316.07196816906355,715.4261095759409,382.68355476906356,316.07196816906355,499.51002972906355
148.93,316.07196816906355,316.07196816906355,316.07196816906355,715.3723837445702,382.5196328775838,316.07196816906355,499.51002972906355
148.94,316.07196816906355,316.07196816906355,316.07196816906355,716.4802881487741,382.17115794906357,316.07196816906355,499.51002972906355
148.95,316.07196816906355,316.07196816906355,316.07196816906355,716.1182142086512,382.6734605517095,316.07196816906355,499.6195063840375
148.96,316.07196816906355,316.07196816906355,316.07196816906355,716.9530377524299,383.89510475242986,316.07196816906355,499.875415802231
148.97,316.07196816906355,316.07196816906355,316.07196816906355,715.9080023884525,383.19595158906355,316.07196816906355,499.82765631943244
148.98,316.07196816906355,316.07196816906355,316.07196816906355,715.3916888071606,382.70815801477266,316.07196816906355,500.3881241594976
148.99,316.07196816906355,316.07196816906355,316.07196816906355,715.4461114982064,381.95413739992074,316.07196816906355,499.9100066867556
149.0,316.07196816906355,316.07196816906355,316.07196816906355,715.0266860068144,382.7610517137077,316.07196816906355,499.5690455452039
149.01,316.07196816906355,316.07196816906355,316.07196816906355,716.2454443886445,383.19595158906355,316.07196816906355,500.2158645469627
149.02,316.07196816906355,316.07196816906355,316.07196816906355,715.3870403432095,383.0380021949176,316.07196816906355,499.3675301238343
149.03,316.07196816906355,316.07196816906355,316.07196816906355,715.414318300319,382.51996900989764,316.07196816906355,499.146582565463
149.04,316.07196816906355,316.07196816906355,316.07196816906355,715.2902198896894,382.17115794906357,316.07196816906355,499.898283047514
149.05,316.07196816906355,316.07196816906355,316.07196816906355,716.8920317870407,382.42266075460503,316.07196816906355,500.9375816166945
149.06,316.07196816906355,316.07196816906355,316.07196816906355,716.4644304919888,383.19595158906355,316.07196816906355,500.38785771315116
149.07,316.07196816906355,316.07196816906355,316.07196816906355,715.0634248588084,383.19595158906355,316.07196816906355,500.02242654906354
149.08,316.07196816906355,316.07196816906355,316.07196816906355,716.0674992209949,383.3589573150293,316.07196816906355,500.02242654906354
149.09,316.07196816906355,316.07196816906355,316.07196816906355,715.4370072315086,383.2652563333495,316.07196816906355,499.91206242279736
149.1,316.07196816906355,316.07196816906355,316.07196816906355,712.9028462788345,382.39559800416,316.07196816906355,499.5772479934985
149.11,316.07196816906355,316.07196816906355,316.07196816906355,716.6232099689832,383.5444818564403,316.07196816906355,498.99763290906355
149.12,316.07196816906355,316.07196816906355,316.07196816906355,715.0718712079893,382.88151210691507,316.07196816906355,499.2810887803003
149.13,316.07196816906355,316.07196816906355,316.07196816906355,715.0436934820639,382.4981573020638,316.07196816906355,499.7244473023608
149.14,316.07196816906355,316.07196816906355,316.07196816906355,715.7414877690635,383.19595158906355,316.07196816906355,499.12667697379965
149.15,316.07196816906355,316.07196816906355,316.07196816906355,716.1189807542938,383.19595158906355,316.07196816906355,499.4003440161871
149.16,316.07196816906355,316.07196816906355,316.07196816906355,716.6261613746664,383.19595158906355,316.07196816906355,499.14479327576754
149.17,316.07196816906355,316.07196816906355,316.07196816906355,714.8821409134798,383.19595158906355,316.07196816906355,499.6694035863691
149.18,316.07196816906355,316.07196816906355,316.07196816906355,714.6933739249916,382.86990119497386,316.07196816906355,499.72806277432267
149.19,316.07196816906355,316.07196816906355,316.07196816906355,715.1529897733571,382.17115794906357,316.07196816906355,498.99763290906355
149.2,316.07196816906355,316.07196816906355,316.07196816906355,714.2250678265591,382.3234914740623,316.07196816906355,498.99763290906355
149.21,316.07196816906355,316.07196816906355,316.07196816906355,716.75911810152,382.8495774875054,316.07196816906355,499.15666038611874
149.22,316.07196816906355,316.07196816906355,316.07196816906355,715.4272061051357,382.17115794906357,316.07196816906355,499.3683827521428
149.23,316.07196816906355,316.07196816906355,316.07196816906355,715.0442284243439,382.17115794906357,316.07196816906355,498.99763290906355
149.24,316.07196816906355,316.07196816906355,316.07196816906355,716.0283439055977,382.17115794906357,316.07196816906355,498.86820967068064
149.25,316.07196816906355,316.07196816906355,316.07196816906355,716.8920973738335,382.17115794906357,316.07196816906355,498.595038628415
149.26,316.07196816906355,316.07196816906355,316.07196816906355,716.4660824593365,382.3336779228439,316.07196816906355,499.29075463391274
149.27,316.07196816906355,316.07196816906355,316.07196816906355,715.0625886271982,382.5106064952026,316.07196816906355,499.8635158984833
149.28,316.07196816906355,316.07196816906355,316.07196816906355,716.0658185594252,382.17115794906357,316.07196816906355,499.36384906507936
149.29,316.07196816906355,316.07196816906355,316.07196816906355,715.9118084720316,382.29322521869847,316.07196816906355,498.99763290906355
149.3,316.07196816906355,316.07196816906355,316.07196816906355,713.5279068620289,382.63378259155604,316.07196816906355,498.99763290906355
149.31,316.07196816906355,316.07196816906355,316.07196816906355,716.5931302260619,382.68355476906356,316.07196816906355,499.51002972906355
149.32,316.07196816906355,316.07196816906355,316.07196816906355,715.4671259165881,382.68355476906356,316.07196816906355,499.51002972906355
149.33,316.07196816906355,316.07196816906355,316.07196816906355,714.8370499933197,382.68355476906356,316.07196816906355,499.3610083371093
149.34,316.07196816906355,316.07196816906355,316.07196816906355,716.6152022314802,383.08163995769615,316.07196816906355,498.99763290906355
149.35,316.07196816906355,316.07196816906355,316.07196816906355,715.1550414102245,384.22074522906354,316.07196816906355,499.06750333943876
149.36,316.07196816906355,316.07196816906355,316.07196816906355,717.2786782290635,383.5701344908368,316.07196816906355,499.36330592445023
149.37,316.07196816906355,316.07196816906355,316.07196816906355,716.4138958680132,382.3441144212736,316.07196816906355,499.1563939397724
149.38,316.07196816906355,316.07196816906355,316.07196816906355,715.5301630229718,382.5208605803644,316.07196816906355,499.51002972906355
149.39,316.07196816906355,316.07196816906355,316.07196816906355,716.8360944509949,382.6137417271322,316.07196816906355,499.51002972906355
149.4,316.07196816906355,316.07196816906355,316.07196816906355,715.7414877690635,383.55389970999187,316.07196816906355,499.51002972906355
149.41,316.07196816906355,316.07196816906355,316.07196816906355,716.2615234008562,382.5102088752703,316.07196816906355,499.15679975805375
149.42,316.07196816906355,316.07196816906355,316.07196816906355,716.3338020962854,382.4861159767939,316.07196816906355,499.6521030201386
149.43,316.07196816906355,316.07196816906355,316.07196816906355,714.2042973090636,382.5430104700994,316.07196816906355,499.873659305932
149.44,316.07196816906355,316.07196816906355,316.07196816906355,714.7755828707925,381.7176498707925,316.07196816906355,499.76771204025425
149.45,316.07196816906355,316.07196816906355,316.07196816906355,716.5055718574603,383.19595158906355,316.07196816906355,500.2056063626263
149.46,316.07196816906355,316.07196816906355,316.07196816906355,716.7908826051854,382.87075382328237,316.07196816906355,499.1442439863765
149.47,316.07196816906355,316.07196816906355,316.07196816906355,715.3958412709899,382.34398119810044,316.07196816906355,499.3513240372113
149.48,316.07196816906355,316.07196816906355,316.07196816906355,715.6870691771921,382.5218259359733,316.07196816906355,498.99763290906355
149.49,316.07196816906355,316.07196816906355,316.07196816906355,716.9059505342591,382.17115794906357,316.07196816906355,498.99763290906355
149.5,316.07196816906355,316.07196816906355,316.07196816906355,714.7166941290635,382.3273385493868,316.07196816906355,498.99763290906355
149.51,316.07196816906355,316.07196816906355,316.07196816906355,715.0624287593903,383.02308324910655,316.07196816906355,499.1563386009158
149.52,316.07196816906355,316.07196816906355,316.07196816906355,715.2710623973834,382.5267469950326,316.07196816906355,499.6514000117015
149.53,316.07196816906355,316.07196816906355,316.07196816906355,714.5311081000341,382.4979687400341,316.07196816906355,499.7246010214068
149.54,316.07196816906355,316.07196816906355,316.07196816906355,715.3721193478111,382.90989479156855,316.07196816906355,499.1265765440229
149.55,316.07196816906355,316.07196816906355,316.07196816906355,715.9945277650651,382.4241979450651,316.07196816906355,499.73096703949847
149.56,316.07196816906355,316.07196816906355,316.07196816906355,716.7662814090636,382.87126826968966,316.07196816906355,500.2419865368463
149.57,316.07196816906355,316.07196816906355,316.07196816906355,716.0751810741205,382.17115794906357,316.07196816906355,499.51002972906355
149.58,316.07196816906355,316.07196816906355,316.07196816906355,715.3657369330211,382.17115794906357,316.07196816906355,499.2172892274484
149.59,316.07196816906355,316.07196816906355,316.07196816906355,716.1771951818077,382.17115794906357,316.07196816906355,498.70935230936976
149.6,316.07196816906355,316.07196816906355,316.07196816906355,714.9477502518997,382.17115794906357,316.07196816906355,499.3915389892322
149.61,316.07196816906355,316.07196816906355,316.07196816906355,716.2538845890635,382.17115794906357,316.07196816906355,499.351387574417
149.62,316.07196816906355,316.07196816906355,316.07196816906355,715.6275430138191,382.01457358004615,316.07196816906355,498.99763290906355
149.63,316.07196816906355,316.07196816906355,316.07196816906355,714.6930808340106,381.6587611290636,316.07196816906355,498.99763290906355
149.64,316.07196816906355,316.07196816906355,316.07196816906355,715.7414877690635,381.80181207327115,316.07196816906355,499.38455399578197
149.65,316.07196816906355,316.07196816906355,316.07196816906355,716.1201121264725,382.044950513123,316.07196816906355,500.3145214306855
149.66,316.07196816906355,316.07196816906355,316.07196816906355,716.6301867640842,381.82088348291154,316.07196816906355,499.3638654617776
149.67,316.07196816906355,316.07196816906355,316.07196816906355,715.7474582168103,382.17115794906357,316.07196816906355,499.3149028712457
149.68,316.07196816906355,316.07196816906355,316.07196816906355,716.4426228833296,382.3329872119305,316.07196816906355,499.730481287313
149.69,316.07196816906355,316.07196816906355,316.07196816906355,714.272288267903,382.53663420407133,316.07196816906355,499.10926982903055
149.7,316.07196816906355,316.07196816906355,316.07196816906355,711.2366506962568,382.01637516726527,316.07196816906355,499.45104875590704
149.71,316.07196816906355,316.07196816906355,316.07196816906355,714.7166941290635,381.491869385615,316.07196816906355,498.32652834762405
149.72,316.07196816906355,316.07196816906355,316.07196816906355,715.187861451339,382.48526949724726,316.07196816906355,498.68091018668514
149.73,316.07196816906355,316.07196816906355,316.07196816906355,715.6013062470479,382.8696634428494,316.07196816906355,500.089085276171
149.74,316.07196816906355,316.07196816906355,316.07196816906355,714.3472847160654,382.31414535606547,316.07196816906355,499.2554873855858
149.75,316.07196816906355,316.07196816906355,316.07196816906355,714.8432889370001,382.55695996112706,316.07196816906355,499.6904241535127
149.76,316.07196816906355,316.07196816906355,316.07196816906355,715.0670341820085,382.17115794906357,316.07196816906355,498.7776794005231
149.77,316.07196816906355,316.07196816906355,316.07196816906355,715.406558562877,382.17115794906357,316.07196816906355,499.35171755796904
149.78,316.07196816906355,316.07196816906355,316.07196816906355,716.4421699245407,382.17115794906357,316.07196816906355,498.99763290906355
149.79,316.07196816906355,316.07196816906355,316.07196816906355,716.0361487339601,382.17115794906357,316.07196816906355,499.10967974648656
149.8,316.07196816906355,316.07196816906355,316.07196816906355,716.4579292011367,382.17115794906357,316.07196816906355,499.45101186333596
149.81,316.07196816906355,316.07196816906355,316.07196816906355,715.0621664122184,382.17115794906357,316.07196816906355,499.35141626863896
149.82,316.07196816906355,316.07196816906355,316.07196816906355,715.8983016918563,382.0143440262708,316.07196816906355,499.2802771437374
149.83,316.07196816906355,316.07196816906355,316.07196816906355,716.4169661497585,382.14800786073596,316.07196816906355,499.8738048266289
149.84,316.07196816906355,316.07196816906355,316.07196816906355,716.4800585949989,382.9097287749989,316.07196816906355,499.51002972906355
149.85,316.07196816906355,316.07196816906355,316.07196816906355,715.3607092954232,382.2980847901394,316.07196816906355,499.2881742035272
149.86,316.07196816906355,316.07196816906355,316.07196816906355,715.1762259443504,382.68355476906356,316.07196816906355,498.33908206971404
149.87,316.07196816906355,316.07196816906355,316.07196816906355,716.4172674390886,382.5112726110686,316.07196816906355,497.97283926906357
149.88,316.07196816906355,316.07196816906355,316.07196816906355,715.0397316298515,382.17115794906357,316.07196816906355,498.40959197132065
149.89,316.07196816906355,316.07196816906355,316.07196816906355,715.4470297133078,382.31838800173506,316.07196816906355,499.2860528806924
149.9,316.07196816906355,316.07196816906355,316.07196816906355,714.9487012603977,382.6062197418146,316.07196816906355,498.60302587004514
149.91,316.07196816906355,316.07196816906355,316.07196816906355,715.7359764288675,382.5164293726651,316.07196816906355,499.35153309511384
149.92,316.07196816906355,316.07196816906355,316.07196816906355,714.5602245369338,382.88301240480405,316.07196816906355,499.13860557176923
149.93,316.07196816906355,316.07196816906355,316.07196816906355,715.0154419709963,382.17115794906357,316.07196816906355,499.2146514086191
149.94,316.07196816906355,316.07196816906355,316.07196816906355,716.4810055043222,381.8858820443222,316.07196816906355,498.7426335076224
149.95,316.07196816906355,316.07196816906355,316.07196816906355,716.119347630417,381.65017745753494,316.07196816906355,499.4001616029191
149.96,316.07196816906355,316.07196816906355,316.07196816906355,717.4402799877424,382.8727460221185,316.07196816906355,498.99763290906355
149.97,316.07196816906355,316.07196816906355,316.07196816906355,716.5880574975439,382.17115794906357,316.07196816906355,499.15527281553017
149.98,316.07196816906355,316.07196816906355,316.07196816906355,714.8510650711404,382.17115794906357,316.07196816906355,499.07272773741545
149.99,316.07196816906355,316.07196816906355,316.07196816906355,715.8128175055822,382.3181809934198,316.07196816906355,497.97283926906357
150.0,316.07196816906355,316.07196816906355,316.07196816906355,714.8707042164574,382.68355476906356,316.07196816906355,497.97283926906357
150.01,316.07196816906355,316.07196816906355,316.07196816906355,715.9139400428028,382.5111024953244,316.07196816906355,498.99763290906355
150.02,316.07196816906355,316.07196816906355,316.07196816906355,715.47020644627,382.17115794906357,316.07196816906355,499.1388351255446
150.03,316.07196816906355,316.07196816906355,316.07196816906355,714.5051890192912,382.0085006529355,316.07196816906355,499.51002972906355
150.04,316.07196816906355,316.07196816906355,316.07196816906355,715.4008012722073,381.80094099867716,316.07196816906355,499.6381822233328
150.05,316.07196816906355,316.07196816906355,316.07196816906355,714.1916329092604,382.17115794906357,316.07196816906355,499.91184311695844
150.06,316.07196816906355,316.07196816906355,316.07196816906355,716.7936474984261,382.00948035565534,316.07196816906355,499.51002972906355
150.07,316.07196816906355,316.07196816906355,316.07196816906355,715.7414877690635,381.6587611290636,316.07196816906355,499.51002972906355
150.08,316.07196816906355,316.07196816906355,316.07196816906355,715.9029727012676,381.8202460612675,316.07196816906355,499.51002972906355
150.09,316.07196816906355,316.07196816906355,316.07196816906355,715.8124957203792,382.0240283261688,316.07196816906355,499.3981386602738
150.1,316.07196816906355,316.07196816906355,316.07196816906355,714.9492546489633,381.73628061916776,316.07196816906355,499.0562572540334
150.11,316.07196816906355,316.07196816906355,316.07196816906355,715.9103450667137,381.9993881878886,316.07196816906355,498.2681970936352
150.12,316.07196816906355,316.07196816906355,316.07196816906355,714.9165514343237,381.8150298616399,316.07196816906355,499.4199257730602
150.13,316.07196816906355,316.07196816906355,316.07196816906355,714.8525100301728,381.8470526133026,316.07196816906355,500.2397914288694
150.14,316.07196816906355,316.07196816906355,316.07196816906355,715.9690288497146,381.4312200484125,316.07196816906355,499.2532430875142
150.15,316.07196816906355,316.07196816906355,316.07196816906355,715.6092299514725,382.17115794906357,316.07196816906355,498.59600603361116
150.16,316.07196816906355,316.07196816906355,316.07196816906355,716.7662814090636,382.3325916415855,316.07196816906355,498.99763290906355
150.17,316.07196816906355,316.07196816906355,316.07196816906355,716.0780750913597,382.33945161021165,316.07196816906355,499.31345996180056
150.18,316.07196816906355,316.07196816906355,316.07196816906355,715.2008742809797,381.82015382983985,316.07196816906355,500.02242654906354
150.19,316.07196816906355,316.07196816906355,316.07196816906355,715.6640031219432,382.02368809468027,316.07196816906355,499.57354233969613
150.2,316.07196816906355,316.07196816906355,316.07196816906355,714.4384052673598,381.7367971151623,316.07196816906355,498.2067709628536
150.21,316.07196816906355,316.07196816906355,316.07196816906355,716.2580186066074,381.6546271115198,316.07196816906355,499.668165635652
150.22,316.07196816906355,316.07196816906355,316.07196816906355,716.1879985563606,380.9455908382893,316.07196816906355,499.7416371908781
150.23,316.07196816906355,316.07196816906355,316.07196816906355,714.6670715714274,381.82128930119296,316.07196816906355,499.1455454742993
150.24,316.07196816906355,316.07196816906355,316.07196816906355,716.1952889383156,382.17115794906357,316.07196816906355,499.3813504908633
150.25,316.07196816906355,316.07196816906355,316.07196816906355,714.9697279763033,382.0446410254437,316.07196816906355,498.99763290906355
150.26,316.07196816906355,316.07196816906355,316.07196816906355,715.9023414283853,381.6587611290636,316.07196816906355,499.142483390903
150.27,316.07196816906355,316.07196816906355,316.07196816906355,715.7382350740503,381.83064361753895,316.07196816906355,499.66782540416347
150.28,316.07196816906355,316.07196816906355,316.07196816906355,715.3607687334545,382.17115794906357,316.07196816906355,499.732112758788
150.29,316.07196816906355,316.07196816906355,316.07196816906355,716.4730244114538,382.3177854230748,316.07196816906355,499.108972638875
150.3,316.07196816906355,316.07196816906355,316.07196816906355,715.9754297107901,382.68355476906356,316.07196816906355,499.45140333450644
150.31,316.07196816906355,316.07196816906355,316.07196816906355,716.762419986628,382.68355476906356,316.07196816906355,499.51002972906355
150.32,316.07196816906355,316.07196816906355,316.07196816906355,715.4297188991409,382.52766930930864,316.07196816906355,499.79089902115294
150.33,316.07196816906355,316.07196816906355,316.07196816906355,715.3664788836165,382.17115794906357,316.07196816906355,500.09120249983124
150.34,316.07196816906355,316.07196816906355,316.07196816906355,716.3375384938968,382.17115794906357,316.07196816906355,498.8688224972774
150.35,316.07196816906355,316.07196816906355,316.07196816906355,715.6100989764791,382.42516330067394,316.07196816906355,498.7074461931993
150.36,316.07196816906355,316.07196816906355,316.07196816906355,716.7662814090636,382.71237401580765,316.07196816906355,499.3647754785299
150.37,316.07196816906355,316.07196816906355,316.07196816906355,716.0796204801688,381.8304263612872,316.07196816906355,499.3127036640943
150.38,316.07196816906355,316.07196816906355,316.07196816906355,715.6801272250749,382.33173081492794,316.07196816906355,499.8777072408101
150.39,316.07196816906355,316.07196816906355,316.07196816906355,717.4976930266298,382.5368637578467,316.07196816906355,499.3985608752535
150.4,316.07196816906355,316.07196816906355,316.07196816906355,716.5343972529662,382.0938639135602,316.07196816906355,499.0566917665368
150.41,316.07196816906355,316.07196816906355,316.07196816906355,715.7452405633733,381.8308116836959,316.07196816906355,499.5482483830737
150.42,316.07196816906355,316.07196816906355,316.07196816906355,715.9866696474336,382.17115794906357,316.07196816906355,498.90694277109816
150.43,316.07196816906355,316.07196816906355,316.07196816906355,715.1778881596346,382.17115794906357,316.07196816906355,499.8746164631918
150.44,316.07196816906355,316.07196816906355,316.07196816906355,717.1364553181171,382.0289350381171,316.07196816906355,499.51002972906355
150.45,316.07196816906355,316.07196816906355,316.07196816906355,716.513805049564,381.6587611290636,316.07196816906355,499.51002972906355
150.46,316.07196816906355,316.07196816906355,316.07196816906355,715.7414877690635,381.9808517205283,316.07196816906355,499.51002972906355
150.47,316.07196816906355,316.07196816906355,316.07196816906355,715.3977678830331,382.51169482604826,316.07196816906355,499.35231398786755
150.48,316.07196816906355,316.07196816906355,316.07196816906355,715.3605412292662,381.84923542375583,316.07196816906355,499.1426248124253
150.49,316.07196816906355,316.07196816906355,316.07196816906355,716.7662814090636,381.29289135329805,316.07196816906355,499.17621344876994
150.5,316.07196816906355,316.07196816906355,316.07196816906355,716.6884975222002,381.6587611290636,316.07196816906355,498.149472700854
150.51,316.07196816906355,316.07196816906355,316.07196816906355,716.4258142180464,381.6587611290636,316.07196816906355,500.2191951262927
150.52,316.07196816906355,316.07196816906355,316.07196816906355,715.9877149369463,381.814474423487,316.07196816906355,499.51002972906355
150.53,316.07196816906355,316.07196816906355,316.07196816906355,715.1753466714075,382.00931638867297,316.07196816906355,499.3627730317574
150.54,316.07196816906355,316.07196816906355,316.07196816906355,716.5649340538508,381.51601147418614,316.07196816906355,498.99763290906355
150.55,316.07196816906355,316.07196816906355,316.07196816906355,715.2236800386443,381.39985726385396,316.07196816906355,499.1083229197073
150.56,316.07196816906355,316.07196816906355,316.07196816906355,716.9269362584191,382.01050309970805,316.07196816906355,499.51002972906355
150.57,316.07196816906355,316.07196816906355,316.07196816906355,716.2477768189692,381.830578030746,316.07196816906355,499.51002972906355
150.58,316.07196816906355,316.07196816906355,316.07196816906355,715.0101417382903,381.6876500617752,316.07196816906355,499.51002972906355
150.59,316.07196816906355,316.07196816906355,316.07196816906355,716.4722865600331,381.0749607874029,316.07196816906355,499.17478693602305
150.6,316.07196816906355,316.07196816906355,316.07196816906355,715.5863299127931,382.24873687719884,316.07196816906355,498.14920625450753
150.61,316.07196816906355,316.07196816906355,316.07196816906355,715.4046647442302,382.3395704862739,316.07196816906355,499.54847793684905
150.62,316.07196816906355,316.07196816906355,316.07196816906355,716.1425223137919,381.8147019276751,316.07196816906355,498.7664394638796
150.63,316.07196816906355,316.07196816906355,316.07196816906355,715.3633184200307,382.17115794906357,316.07196816906355,499.06867980253753
