Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
80.92,316.07196816906355,316.07196816906355,302.48320450266357,818.0278974737624,317.09676180906354,435.6345150734522,581.9960489863104
80.93,316.07196816906355,316.07196816906355,302.48320450266357,817.0150959689378,316.7500823190007,436.0291303108197,581.3809084055513
80.94,316.07196816906355,316.07196816906355,302.48320450266357,815.8776180698706,316.9873876334537,435.80483167724566,580.1285326931546
80.95,316.07196816906355,316.07196816906355,302.48320450266357,816.7565528310895,316.7308674382507,435.11166535832416,581.0026140316944
80.96,316.07196816906355,316.07196816906355,302.48320450266357,817.1960581290635,317.4531378965481,433.7432912042287,582.6982601338984
80.97,316.07196816906355,316.07196816906355,302.48320450266357,817.1960581290635,317.9673117087199,434.0362694579683,584.5942841365318
80.98,316.07196816906355,316.07196816906355,302.48320450266357,816.7698915451076,317.2692222811519,432.1154331517233,587.9128959264037
80.99,316.07196816906355,316.07196816906355,302.4989186883393,817.7746443206838,318.91506546203925,429.95448769562637,591.4806043063506
81.0,316.07196816906355,316.07196816906355,302.5446921210636,818.2208517690635,317.8656009399499,427.5984317784098,597.4776413487741
81.01,316.07196816906355,316.07196816906355,302.56041860426296,819.3787210119795,316.8372451172572,426.5144829503344,601.0192031437902
81.02,316.07196816906355,316.07196816906355,302.6061797394636,818.3919328689125,316.24283816142264,425.25459959973114,605.9201352559804
81.03,316.07196816906355,316.07196816906355,302.6061797394636,818.7343184736237,317.0978316936237,423.31000652732376,611.4743651153217
81.04,316.07196816906355,316.07196816906355,302.6061797394636,817.2185175064777,316.3928822974296,421.06638481952615,617.5020926776758
81.05,316.07196816906355,316.07196816906355,302.611416434964,817.7808299750949,316.07196816906355,420.24796002357476,621.3692068170724
81.06,316.07196816906355,316.07196816906355,302.6371039123442,818.638590450124,316.48970685012404,420.08852262906356,626.8854229811315
81.07,316.07196816906355,316.07196816906355,302.6676673578636,818.3791434442852,318.7089979073208,419.7762700565428,629.9951469841878
81.08,316.07196816906355,316.07196816906355,302.67796448435826,817.3675983364632,319.65874590906355,420.3502815693542,633.1314049441711
81.09,316.07196816906355,316.07196816906355,302.70865910346356,817.9231943075638,318.5680416413133,420.60091944906355,635.8675670704
81.1,316.07196816906355,316.07196816906355,302.70865910346356,818.2208517690635,318.56926524491945,420.17307835229997,636.8323774890636
81.11,316.07196816906355,316.07196816906355,302.70865910346356,817.4494117119189,317.4767921833466,420.83569557281305,637.579550432813
81.12,316.07196816906355,316.07196816906355,302.7296304805125,817.1960581290635,317.4491944906214,420.099073904381,636.8429287643809
81.13,316.07196816906355,316.07196816906355,302.7906425946636,817.888902662782,317.95557987112915,420.99676443879906,635.7517264469218
81.14,316.07196816906355,316.07196816906355,302.7906425946636,817.81583487625,317.3115216634365,421.4244866595004,633.5111278803621
81.15,316.07196816906355,316.07196816906355,302.7906425946636,816.6112596383975,318.1939571197296,421.4662920912506,630.9683258677156
81.16,316.07196816906355,316.07196816906355,302.7906425946636,817.8394666175884,318.2169022493291,422.42423024376427,629.7719592269195
81.17,316.07196816906355,316.07196816906355,302.7906425946636,816.4456160936026,317.7665074941365,424.2153317743598,629.0328924008626
81.18,316.07196816906355,316.07196816906355,302.7957911579109,817.793061911982,317.6091586290636,424.04917378315747,625.9196205622245
81.19,316.07196816906355,316.07196816906355,302.8215749658933,818.5845387343759,317.6091586290636,425.0822334086577,623.288583817174
81.2,316.07196816906355,316.07196816906355,302.85213021306356,818.2873444796013,318.500966847988,425.72488764906353,620.781719267895
81.21,316.07196816906355,316.07196816906355,302.85213021306356,816.2942151308162,318.248625761249,426.84400329568916,618.1974479558123
81.22,316.07196816906355,316.07196816906355,302.85213021306356,816.7118738779728,318.82355958833637,427.5987310181527,615.3413808745288
81.23,316.07196816906355,316.07196816906355,302.85213021306356,817.8864206125859,317.0752636880836,428.3397572496494,612.8737105828053
81.24,316.07196816906355,316.07196816906355,302.85213021306356,817.8162509424678,316.47656899565925,428.08722555129333,609.5888063053401
81.25,316.07196816906355,316.07196816906355,302.85213021306356,817.7084549490636,316.2179131305105,428.48182029278803,607.5895343434769
81.26,316.07196816906355,316.07196816906355,302.85213021306356,818.9604822316226,316.489311279779,428.79926856906354,605.9148288745125
81.27,316.07196816906355,316.07196816906355,302.85213021306356,818.8918702478373,318.3532407951948,428.79926856906354,604.9524185225539
81.28,316.07196816906355,316.07196816906355,302.85213021306356,817.8804973053467,319.99910037278033,429.57308819704025,603.7775582010869
81.29,316.07196816906355,316.07196816906355,302.85213021306356,817.7084549490636,319.8074844579732,430.1757119482804,604.9331851955184
81.3,316.07196816906355,316.07196816906355,302.85213021306356,818.1536683476124,318.7683191119658,428.635656165263,605.1509702407167
81.31,316.07196816906355,316.07196816906355,302.85213021306356,819.7609792876358,317.09382475049136,429.0323619816561,606.1820089731588
81.32,316.07196816906355,316.07196816906355,302.85213021306356,818.5141108162605,317.28689587226734,427.9643322979845,608.2851294233251
81.33,316.07196816906355,316.07196816906355,302.85213021306356,818.3998565733369,318.3005602533369,426.6954963501422,608.8796573048093
81.34,316.07196816906355,316.07196816906355,302.85213021306356,817.1218056810837,319.03681299605853,425.21796937586305,611.3687252877359
81.35,316.07196816906355,316.07196816906355,302.85735871021484,817.0494675476234,318.7805428505037,425.7465620345496,614.1450183329073
81.36,316.07196816906355,316.07196816906355,302.8932592810113,818.4986692256929,317.76554418811486,423.82839224135586,617.6096878115268
81.37,316.07196816906355,316.07196816906355,302.97003477093284,817.3024563039429,317.6091586290636,423.16290354906357,619.6357806725362
81.38,316.07196816906355,316.07196816906355,303.0263779252601,818.8115653686197,318.4603194330511,422.39078097935464,622.7520469581902
81.39,316.07196816906355,316.07196816906355,303.07280107715206,817.7910143742893,320.4522415749283,422.48980064002603,624.9168210433262
81.4,316.07196816906355,316.07196816906355,303.1394290604503,817.1960581290635,320.30359935662085,423.0766733130194,627.2643158344742
81.41,316.07196816906355,316.07196816906355,303.2108961193166,816.4261224689824,319.01623923894186,420.92629962811264,629.100305376089
81.42,316.07196816906355,316.07196816906355,303.2728633411401,816.8729775869425,320.03737846482164,420.7615742984191,631.0049253477746
81.43,316.07196816906355,316.07196816906355,303.37485080419293,818.2320466147868,318.2662317159842,421.679203217897,633.1231287107345
81.44,316.07196816906355,316.07196816906355,303.4210054601512,817.5250722263601,317.4994872632981,421.0758723590452,634.9785524389382
81.45,316.07196816906355,316.07196816906355,303.477338366542,816.8305449814848,317.24364548148475,422.3643474522045,633.5317590259227
81.46,316.07196816906355,316.07196816906355,303.5131713009583,819.5097777714244,317.90422336265425,421.6164100123996,633.5064486726019
81.47,316.07196816906355,316.07196816906355,303.5336446282982,819.2204518822177,319.52153833819125,421.72855727959944,634.6808580848673
81.48,316.07196816906355,316.07196816906355,303.5489898882635,817.4579338958291,320.17114272906355,421.36687481064695,634.1383343814385
81.49,316.07196816906355,316.07196816906355,303.559336204853,817.923540687814,318.352437356981,421.81698467320774,632.7024960124345
81.5,316.07196816906355,316.07196816906355,303.60045912403893,818.2208517690635,318.054888523607,421.28630348508284,630.9430974978861
81.51,316.07196816906355,316.07196816906355,303.63097337946357,816.681043986107,319.6613632320201,421.8588597909254,629.1925265557526
81.52,316.07196816906355,316.07196816906355,303.6362039262021,817.2251684172014,320.87374534782214,423.14879828940263,627.9602367986998
81.53,316.07196816906355,316.07196816906355,303.65146925226355,818.0548065051617,320.15687965118207,424.24273885546796,626.474359805842
81.54,316.07196816906355,316.07196816906355,303.65146925226355,817.4146179182536,320.86809668527843,424.70009400906355,623.4313642158606
81.55,316.07196816906355,316.07196816906355,303.65146925226355,817.1960581290635,318.6336448309716,424.34683739341915,620.718979351667
81.56,316.07196816906355,316.07196816906355,303.65146925226355,816.7618264191609,318.4776220488688,425.39204287314067,618.3174881836275
81.57,316.07196816906355,316.07196816906355,303.65146925226355,816.3630771642495,318.63395226906357,425.72488764906353,616.0383717233148
81.58,316.07196816906355,316.07196816906355,303.65146925226355,818.1965723581446,318.63395226906357,426.86647702021435,613.6577248579127
81.59,316.07196816906355,316.07196816906355,303.6566956998276,818.3688422186159,318.63395226906357,426.55723324182065,611.5000136505437
81.6,316.07196816906355,316.07196816906355,303.67196512506354,817.3253932351934,318.63395226906357,428.3758381841265,610.7001396690636
81.61,316.07196816906355,316.07196816906355,303.67196512506354,817.9667623843746,318.63395226906357,429.5456175787264,609.2074416497378
81.62,316.07196816906355,316.07196816906355,303.6667161320395,817.5189747042022,318.63395226906357,428.8141813661128,607.9772998601545
81.63,316.07196816906355,316.07196816906355,303.65146925226355,816.1583582379614,319.32575151326927,428.0038114481719,607.3426984481719
81.64,316.07196816906355,316.07196816906355,303.65146925226355,816.868581222227,319.65874590906355,428.4837079626729,608.1772125042712
81.65,316.07196816906355,316.07196816906355,303.65146925226355,816.4643206271197,318.1952729547633,429.8583067133378,608.6505523890636
81.66,316.07196816906355,316.07196816906355,303.65146925226355,814.869626946392,317.17527944817306,427.1281088860937,610.2547274605486
81.67,316.07196816906355,316.07196816906355,303.66692518994205,816.5558756909174,317.09676180906354,426.54287998209884,611.0057351820988
81.68,316.07196816906355,316.07196816906355,303.71295687066356,818.922802619067,317.5015450489272,425.22879939505054,612.7334183830765
81.69,316.07196816906355,316.07196816906355,303.71295687066356,818.517664800604,317.6091586290636,424.3479523688995,613.9664049998044
81.7,316.07196816906355,316.07196816906355,303.71295687066356,816.883352597754,317.6091586290636,423.76167407621733,616.4170370724693
81.71,316.07196816906355,316.07196816906355,303.71295687066356,815.9136436654912,318.7641871440093,422.55668072255975,619.8318851834866
81.72,316.07196816906355,316.07196816906355,303.7181751198784,816.7119599606386,320.1994413806385,423.14810347931467,622.9680632095657
81.73,316.07196816906355,316.07196816906355,303.73345274346354,817.1960581290635,319.99197805698236,422.82582842499477,626.0045595582823
81.74,316.07196816906355,316.07196816906355,303.7385849100127,817.598732343616,320.061420123616,422.1381099090636,628.6715911551441
81.75,316.07196816906355,316.07196816906355,303.7852601611401,816.9772913315581,318.3432347100938,421.43268500862047,631.6154154149954
81.76,316.07196816906355,316.07196816906355,303.88208061466,817.9357521288283,318.44388584224004,419.51464638901274,634.3318728091144
81.77,316.07196816906355,316.07196816906355,303.92313179829114,816.641823083917,317.68653464805817,419.6741514199041,637.5296901230525
81.78,316.07196816906355,316.07196816906355,304.02036831802894,817.2723786106089,317.90351830462987,417.4354692174513,639.773369219294
81.79,316.07196816906355,316.07196816906355,304.09231907949334,818.0721521623124,319.212649138397,416.8535688431992,640.9622302714706
81.8,316.07196816906355,316.07196816906355,304.1486765809315,818.2208517690635,319.21332550219944,417.43978974743754,645.2747873631914
81.81,316.07196816906355,316.07196816906355,304.25632705363887,817.0660364111949,319.5312882248822,417.1537985367355,646.0555202490635
81.82,316.07196816906355,316.07196816906355,304.34832892746357,815.9795317477814,318.25048678649927,417.3518296597291,646.0555202490635
81.83,316.07196816906355,316.07196816906355,304.37966096821293,816.0048830928476,318.99321622502566,417.2430457652558,646.9059964908995
81.84,316.07196816906355,316.07196816906355,304.4969834432947,815.7687767869536,319.65874590906355,418.0753667629656,647.2389683412338
81.85,316.07196816906355,316.07196816906355,304.6046277672403,816.7557125003048,320.0243615360063,418.5513321690636,647.4329945706822
81.86,316.07196816906355,316.07196816906355,304.7174104064968,818.8651272330079,321.00567728103573,418.1519721371428,646.3946326628887
81.87,316.07196816906355,316.07196816906355,304.8199225638933,817.9815050656797,319.6157619646274,418.34413324216655,645.4451265124449
81.88,316.07196816906355,316.07196816906355,304.94781681016536,817.5996116165592,318.63395226906357,418.5513321690636,643.514987129536
81.89,316.07196816906355,316.07196816906355,304.9993598310828,816.6184352434648,318.27061168400155,418.5513321690636,639.8185974618017
81.9,316.07196816906355,316.07196816906355,305.1378156006086,817.0619454349841,317.6762149761033,419.4022982622595,636.6676357626717
81.91,316.07196816906355,316.07196816906355,305.2505797935797,816.0402589693005,320.3060219687858,420.32210384342875,634.8280246003332
81.92,316.07196816906355,316.07196816906355,305.3529218352319,816.7118882250837,320.84493020025263,420.9376440937075,632.2500414220256
81.93,316.07196816906355,316.07196816906355,305.4910189269837,817.5414299824417,319.9927958423071,422.81105295029323,630.0641893813018
81.94,316.07196816906355,316.07196816906355,305.57295117850174,816.0985266860837,319.65874590906355,423.47993370953395,627.0231347504748
81.95,316.07196816906355,316.07196816906355,305.6909992074806,815.6588676690635,320.02375485817146,424.21952727952197,625.3676298151495
81.96,316.07196816906355,316.07196816906355,305.75762719077886,816.0757475730537,320.17114272906355,424.70009400906355,622.6526727189195
81.97,316.07196816906355,316.07196816906355,305.88553578416185,816.1712644890636,320.17114272906355,424.39520970281444,621.9728697090635
81.98,316.07196816906355,316.07196816906355,305.9725448633724,818.591017479768,320.17114272906355,423.80886992251385,620.4575606428648
81.99,316.07196816906355,316.07196816906355,306.07041060640506,818.5185440735471,320.17114272906355,424.3785445086408,618.8684151949041
82.0,316.07196816906355,316.07196816906355,306.1470856665499,816.4425622085553,319.72657085133335,423.4260828533392,618.810762354305
82.01,316.07196816906355,316.07196816906355,306.2084052187929,817.3252989541784,319.27406707082946,423.5353545495851,618.8984887890635
82.02,316.07196816906355,316.07196816906355,306.27511313599507,818.0588810846742,318.44549476825483,423.33912091463617,617.5537709713537
82.03,316.07196816906355,316.07196816906355,306.3570248916403,817.9327535826376,319.2739502443545,423.4388558812682,617.6767585056774
82.04,316.07196816906355,316.07196816906355,306.4337655385781,816.9706342720727,320.17114272906355,424.00708755794994,619.7132427741964
82.05,316.07196816906355,316.07196816906355,306.4902275689675,817.7798687186606,319.8057402591979,423.490819067578,621.1325573705491
82.06,316.07196816906355,316.07196816906355,306.5312049674565,814.0528192748047,319.65874590906355,421.5661910248651,622.2588301759564
82.07,316.07196816906355,316.07196816906355,306.5670133068254,815.6242132473333,320.6064935136211,421.11331626906355,623.0958754723465
82.08,316.07196816906355,316.07196816906355,306.6129609544684,816.3895024930507,322.0024920050764,421.87103843854317,626.5409529461566
82.09,316.07196816906355,316.07196816906355,306.7105049122982,816.898066584837,320.4037257944234,422.8411101477544,627.9607348484091
82.1,316.07196816906355,316.07196816906355,306.731035628082,815.4152906175339,320.1039388117396,419.3354386755986,630.6732754812359
82.11,316.07196816906355,316.07196816906355,306.7672436369704,814.761898589368,320.17114272906355,418.17897544955684,633.0577919674225
82.12,316.07196816906355,316.07196816906355,306.8283295362636,816.386546988193,321.5731198666147,418.71140493563155,635.4391684858963
82.13,316.07196816906355,316.07196816906355,306.8386164148219,818.2315608626016,321.18522727552556,419.6294601692637,637.1685753897766
82.14,316.07196816906355,316.07196816906355,306.87443500212714,816.7208900124175,319.8785948886528,418.319980905659,639.2720053276221
82.15,316.07196816906355,316.07196816906355,306.8950313047039,816.9011922054391,320.75363748362685,416.82255653806556,641.3147223910596
82.16,316.07196816906355,316.07196816906355,306.9103130274636,817.1960581290635,320.36192856102235,417.698853480455,643.153454280455
82.17,316.07196816906355,316.07196816906355,306.9103130274636,816.2478739624154,318.5908351014542,417.12316130607405,644.4093101920531
82.18,316.07196816906355,316.07196816906355,306.9204728316105,817.6739911389503,319.221257404973,416.88033850266334,646.9236926274751
82.19,316.07196816906355,316.07196816906355,306.95646358424733,817.1308525593377,319.65874590906355,416.6628014575259,646.8900281564011
82.2,316.07196816906355,316.07196816906355,306.97696765539644,815.7940789419251,320.9931194597712,417.3518931969348,647.8431374812831
82.21,316.07196816906355,316.07196816906355,306.9922965186635,815.6588676690635,321.1959363690636,417.52653852906354,648.1051075290635
82.22,316.07196816906355,316.07196816906355,307.0027535129661,816.3594575931131,321.1959363690636,417.52653852906354,648.1051075290635
82.23,316.07196816906355,316.07196816906355,307.0487564994657,815.9937148917589,320.8509641852049,416.39625263176197,647.8225350299444
82.24,316.07196816906355,316.07196816906355,307.10499512484165,816.8664824448523,321.8911543248523,416.1849237864957,648.3006832464956
82.25,316.07196816906355,316.07196816906355,307.1357676282635,817.1960581290635,319.6642941418305,415.7969082201698,647.2078310112761
82.26,316.07196816906355,316.07196816906355,307.1357676282635,815.1127940804658,319.4672570686677,415.87582552879894,647.7645399082696
82.27,316.07196816906355,316.07196816906355,307.1357676282635,816.5294237174818,319.65874590906355,416.2945049704209,647.1896368249915
82.28,316.07196816906355,316.07196816906355,307.1357676282635,816.096413561598,319.65874590906355,417.25897105842137,645.8106908997057
82.29,316.07196816906355,316.07196816906355,307.1357676282635,816.3854607069345,319.65874590906355,416.8239256623686,646.2457362957585
82.3,316.07196816906355,316.07196816906355,307.15649100525167,816.2390545883495,321.88177951263356,418.2004612730131,644.869200685114
82.31,316.07196816906355,316.07196816906355,307.21775111946357,814.2488950915332,319.9138867320271,418.5513321690636,642.6576201752647
82.32,316.07196816906355,316.07196816906355,307.22293862486924,815.3611671662308,321.59898975726287,418.5513321690636,642.2922115566371
82.33,316.07196816906355,316.07196816906355,307.2434611423039,816.5163862927936,321.6977634674606,418.5513321690636,641.6204982677755
82.34,316.07196816906355,316.07196816906355,307.26388732913637,816.6836613090635,321.1959363690636,418.5513321690636,640.2237557761375
82.35,316.07196816906355,316.07196816906355,307.2895707073421,816.3188163269381,321.1959363690636,416.7908781170659,639.2025755585121
82.36,316.07196816906355,316.07196816906355,307.3305276099583,817.8345865502748,322.02759739966916,417.1833412877894,640.0759579877894
82.37,316.07196816906355,316.07196816906355,307.3663625939618,816.6435693322794,320.9589036497189,417.52653852906354,639.2007165828492
82.38,316.07196816906355,316.07196816906355,307.38171810186356,816.8708972558534,319.76713218360453,416.76770343369094,639.5078185425351
82.39,316.07196816906355,316.07196816906355,307.38171810186356,817.1960581290635,320.38551931061517,416.8532696034564,639.9067584090635
82.4,316.07196816906355,316.07196816906355,307.38171810186356,817.1960581290635,319.795896091492,417.4079227644081,640.69432256934
82.41,316.07196816906355,316.07196816906355,307.38689126015834,817.1960581290635,318.890212166682,417.52653852906354,640.2016509773226
82.42,316.07196816906355,316.07196816906355,307.4022139746636,817.5463243968663,320.0350152906878,418.1982907600836,640.9143867555936
82.43,316.07196816906355,316.07196816906355,307.4125233986819,817.0185556722665,319.9936402722665,418.5513321690636,642.0088110242569
82.44,316.07196816906355,316.07196816906355,307.44320572026356,815.8799136076242,319.2568710335503,417.4924805372318,642.4687425090635
82.45,316.07196816906355,316.07196816906355,307.44320572026356,815.6588676690635,319.5113088480768,417.366256704593,644.5814345318275
82.46,316.07196816906355,316.07196816906355,307.44320572026356,816.4924266174904,321.32586585550456,416.32988289646096,645.1442389013918
82.47,316.07196816906355,316.07196816906355,307.45346390459997,816.0528618814852,320.44673228431964,416.9033164256594,645.0307266090635
82.48,316.07196816906355,316.07196816906355,307.4841974658636,815.6588676690635,320.0616107352331,416.3914176553684,646.1658474827586
82.49,316.07196816906355,316.07196816906355,307.4841974658636,816.3852311531591,320.534325495905,416.3405530478407,648.3239440125363
82.5,316.07196816906355,316.07196816906355,307.4893788225074,816.6836613090635,320.2393120019964,414.37974569046116,648.7055013293431
82.51,316.07196816906355,316.07196816906355,307.50990748870385,817.0677785603829,319.78702547774424,414.68348837659534,650.1049615737143
82.52,316.07196816906355,316.07196816906355,307.55096687068414,816.4965462879233,321.0577716409315,415.6354929739334,650.6670916290635
82.53,316.07196816906355,316.07196816906355,307.62766857546353,816.516177234891,321.36342044323607,415.98934806906357,650.9497502108484
82.54,316.07196816906355,316.07196816906355,307.64829562184946,816.6836613090635,320.7935675430158,415.2814862093445,651.1794884490636
82.55,316.07196816906355,316.07196816906355,307.71487851422756,815.9547255929316,319.9546038329316,414.9645544290636,651.5311258907567
82.56,316.07196816906355,316.07196816906355,307.74560592672935,816.9068326696336,320.07473424258694,414.16822623357785,650.8955570735778
82.57,316.07196816906355,316.07196816906355,307.8018629983908,816.8805651590532,321.4331105099306,414.8539218068637,651.5812526468636
82.58,316.07196816906355,316.07196816906355,307.8579151113242,817.0869217055781,322.2207300090636,415.4769512490636,651.8256515828928
82.59,316.07196816906355,316.07196816906355,307.9454365873548,816.8330618746646,320.768747041055,415.12594098107803,651.6918852690635
82.6,316.07196816906355,316.07196816906355,308.0070861231499,815.7945646941105,321.0602393440166,414.1152116089934,650.4178720637519
82.61,316.07196816906355,316.07196816906355,308.1248615570205,814.1210500353558,321.1959363690636,415.8007778409544,649.7824918086028
82.62,316.07196816906355,316.07196816906355,308.23225583131796,815.3564182725031,321.1959363690636,415.4964407745091,649.6422979890635
82.63,316.07196816906355,316.07196816906355,308.3451020077802,815.8268579912941,320.16271892534274,415.5282606170311,650.2060041770311
82.64,316.07196816906355,316.07196816906355,308.4372678485872,815.6588676690635,320.0607622060992,415.6360484120863,649.6071906085444
82.65,316.07196816906355,316.07196816906355,308.56075548220724,815.294045232398,320.9007855528072,415.82899860821277,648.4258044011779
82.66,316.07196816906355,316.07196816906355,308.68335769412226,816.3950712216904,320.3635374870372,415.98934806906357,648.9021243858754
82.67,316.07196816906355,316.07196816906355,308.80613412095613,816.6836613090635,319.8558034780992,416.2939925736009,648.5206121599888
82.68,316.07196816906355,316.07196816906355,308.9389432775256,817.0857636887649,318.85454114966086,414.9909797578646,648.1051075290635
82.69,316.07196816906355,316.07196816906355,309.0930906872671,816.1073850023079,319.72262539581936,415.1541904425583,647.7540911123161
82.7,316.07196816906355,316.07196816906355,309.22151372705736,817.4353617911145,320.6152657471795,415.0527235746746,648.4411681074287
82.71,316.07196816906355,316.07196816906355,309.3705289702497,817.32393392905,319.91449545944926,414.5922509988261,648.2452009188261
82.72,316.07196816906355,316.07196816906355,309.5288595876297,816.1468784996061,320.707925538521,414.45215760906353,648.4404732973409
82.73,316.07196816906355,316.07196816906355,309.6773952273986,816.0033377040386,319.4735902933629,414.7343078932029,648.8996546332029
82.74,316.07196816906355,316.07196816906355,309.83084167829037,816.9753196285948,320.6440911426854,414.257698916699,649.8367566814281
82.75,316.07196816906355,316.07196816906355,309.9593528503337,816.8310799237647,320.1010038027547,413.58765194229596,650.1546948090636
82.76,316.07196816906355,316.07196816906355,310.10791308514985,818.7630085963691,320.9063542814469,414.2235466438524,651.3489688212468
82.77,316.07196816906355,316.07196816906355,310.27684416794204,817.6685248896745,320.56508775139054,414.45215760906353,651.387144433924
82.78,316.07196816906355,316.07196816906355,310.47104051313477,817.0867720857067,320.17114272906355,413.6952614232578,651.5579365419665
82.79,316.07196816906355,316.07196816906355,310.7023323385082,817.1960581290635,322.34704812271724,414.1287491329778,652.3932704329778
82.8,316.07196816906355,316.07196816906355,310.94326542244676,817.1960581290635,322.35770802616054,414.0280816041333,653.9889069238543
82.81,316.07196816906355,316.07196816906355,311.17939017462646,815.658453652433,320.683125532433,413.5676848630142,654.9980212211623
82.82,316.07196816906355,316.07196816906355,311.4305261040448,815.8458269215706,319.82146469281,412.7568681350462,656.2844057352959
82.83,316.07196816906355,316.07196816906355,311.60386789866357,816.5152036809332,320.6905614350848,412.9656513929107,657.0973950257808
82.84,316.07196816906355,316.07196816906355,311.6755911559399,817.0852225977229,321.597497657723,414.13241789420897,658.3858311767816
82.85,316.07196816906355,316.07196816906355,311.7323831698814,817.1960581290635,321.3436808681423,414.1003664483244,657.8100693164333
82.86,316.07196816906355,316.07196816906355,311.8088266266635,818.0282786969966,320.7798250603034,414.33806528353506,657.7265547835351
82.87,316.07196816906355,316.07196816906355,311.8088266266635,817.9055432619083,320.36823104190836,413.23362673142157,657.5360149020498
82.88,316.07196816906355,316.07196816906355,311.8088266266635,818.1117358414509,320.9777045138383,413.15993382076914,657.3282502890636
82.89,316.07196816906355,316.07196816906355,311.80369036093987,816.7696312475231,320.47032508349974,413.42736396906355,655.5741602055704
82.9,316.07196816906355,316.07196816906355,311.7575029115851,817.0588116160329,321.5024644443112,414.6987782977041,653.9186573198323
82.91,316.07196816906355,316.07196816906355,311.6498729347504,816.4287889820337,320.55743049331244,414.59312002383285,652.2557308289661
82.92,316.07196816906355,316.07196816906355,311.53684434502026,816.521036806332,322.619553049117,414.11686767551566,652.3624671857467
82.93,316.07196816906355,316.07196816906355,311.28082424911366,817.3729108666928,322.7240471574131,414.2220832385344,652.1520360597091
82.94,316.07196816906355,316.07196816906355,311.0201023999867,817.307010486879,320.61495011073833,414.45215760906353,651.3391328518901
82.95,316.07196816906355,315.9997038207453,310.63464471858623,817.1960581290635,321.26369572454036,414.45215760906353,651.530871741934
82.96,316.07196816906355,314.86271167386354,310.1941187261467,816.7802091674752,321.29248422747526,413.6564750335711,651.6918852690635
82.97,316.07196816906355,311.95245145530953,309.7388398044657,817.6294741032287,321.1959363690636,413.7318875479514,652.9099754854403
82.98,316.07196816906355,311.4247770117244,309.33462020110414,817.0155325310284,322.80302800324796,415.4498618539838,652.9864230413971
82.99,316.07196816906355,311.260301731679,308.92863590309446,815.9577979242642,322.5196602642643,414.23480502678143,651.6639534936116
83.0,316.07196816906355,311.0345314944379,308.4822706364942,815.2151156262454,323.10823409470004,415.1230285175531,652.4512368604308
83.01,316.07196816906355,310.8399006367418,308.07698729733426,816.2982446194087,322.47767446883347,415.84868079486256,653.0884084548626
83.02,316.07196816906355,310.76353711386355,307.7809920511185,817.382845216239,322.2207300090636,413.64283707980996,653.2290757290635
83.03,316.07196816906355,310.76353711386355,307.5967648984557,816.3308801976681,322.2207300090636,412.1205840119066,652.6651030947496
83.04,316.07196816906355,310.7993761970416,307.47397412451096,816.8260112944214,324.1659707510515,412.5417229582646,651.8785063396693
83.05,316.07196816906355,310.9435318687931,307.35041270574885,817.917844884763,323.70003192592725,411.19907522370767,652.0350640640522
83.06,316.07196816906355,311.1328727417196,307.25359225222894,816.14463010236,323.24552364906356,409.558149002705,650.6146139963464
83.07,316.07196816906355,311.56299912830036,307.233118924889,816.2891751956946,321.9849085958013,408.41465761455834,649.2411630145583
83.08,316.07196816906355,313.0310488109968,307.21775111946357,817.4897516887638,321.1959363690636,406.2763805937782,648.6175043490636
83.09,316.07196816906355,315.858103984332,307.21775111946357,817.3460243807539,320.4710772820315,405.3908789549143,647.215377591641
83.1,316.07196816906355,316.07196816906355,307.1971445689505,815.8659477198984,320.6145135486477,404.38242667429773,644.4514476569425
83.11,316.07196816906355,316.07196816906355,307.1306088170798,816.0428660443207,321.83553467483495,403.83246296904264,642.890660298588
83.12,316.07196816906355,316.07196816906355,307.11527175546354,816.5212110212508,321.1708924620893,404.6983008675422,641.7977588732737
83.13,316.07196816906355,316.07196816906355,307.1461344407258,817.0279673770563,320.3392334810709,403.818265477954,642.8546982401731
83.14,316.07196816906355,316.07196816906355,307.2484559865053,816.7947571379888,321.3750436527009,403.3721379634783,644.0059329690636
83.15,316.07196816906355,316.07196816906355,307.30502869460776,816.6836613090635,321.34354969455643,401.5800341847028,645.7657577977662
83.16,316.07196816906355,316.07196816906355,307.3868441196508,817.513893777335,322.4412860962644,403.3993216395729,647.3627388178984
83.17,316.07196816906355,316.07196816906355,307.39709820481266,818.0235175057452,323.36325399201405,403.29124075353667,646.6797302535366
83.18,316.07196816906355,316.07196816906355,307.4121811176062,819.0261858510576,322.54992037086623,402.66703074906354,646.0555202490635
83.19,316.07196816906355,316.07196816906355,307.51496382052363,817.4327752119672,322.94587808790214,402.3164426960577,645.3543441430519
83.2,316.07196816906355,316.07196816906355,307.5662916347767,815.3527372137482,322.3582409188533,402.15463392906355,643.7596873548953
83.21,316.07196816906355,316.07196816906355,307.62766857546353,816.6835239867157,321.06793964342756,403.64228586450594,644.2373621167848
83.22,316.07196816906355,316.07196816906355,307.6328294362346,816.8465789027762,321.0330187753509,403.19867524321,642.5072358077692
83.23,316.07196816906355,316.07196816906355,307.6687566516657,816.3397549105906,321.88374916600964,403.79269072787423,642.0067798832625
83.24,316.07196816906355,316.07196816906355,307.755661201925,815.7703652170956,322.2207300090636,402.9592383579859,641.7657914604673
