Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
93.55,305.8929429925917,300.4131213498636,316.07196816906355,597.864902666981,322.1785351557302,337.5095996795889,499.5653870319091
93.56,305.8445276418635,300.4131213498636,316.07196816906355,600.7189222105718,323.02893146366233,336.41607108056684,496.7647141460421
93.57,305.76450355610325,300.4131213498636,316.07196816906355,600.5085033820578,324.69826291477847,336.0554441490636,495.4578952467268
93.58,305.6805606594636,300.4131213498636,316.07196816906355,602.8483204192551,324.7827141090636,335.6681643845712,493.8617402102685
93.59,305.6160990899203,300.4131213498636,316.07196816906355,605.5437674941668,327.8084890667183,336.9965326445484,491.4232888348087
93.6,305.5575854226636,300.4131213498636,316.07196816906355,606.4194598083085,329.54367170755364,336.2614830095601,489.26479058592406
93.61,305.51714501604187,300.4226949720484,316.07196816906355,607.4600721629357,332.4840055202671,336.46927836635564,487.50819180760004
93.62,305.4354095249028,300.42418092282645,316.07196816906355,607.6257587490635,335.6978342100365,336.19292431504414,485.3379207293791
93.63,305.35166543822925,300.4230495506479,316.07196816906355,609.0299617384007,338.4401123047089,336.5047690196961,484.201197078431
93.64,305.31163494906355,300.44355772097157,316.07196816906355,609.9746780033711,340.24088788726607,335.78144917271135,481.77894769041956
93.65,305.2467737100007,300.4745905219781,316.07196816906355,612.204489592076,345.70888136180133,336.0280165720826,476.6990210218922
93.66,305.1886597122636,300.49510484106355,316.07196816906355,614.6651625928257,352.2652056820166,334.48456872211676,475.2740167712503
93.67,305.148586181765,300.49510484106355,316.07196816906355,615.3117110490635,357.86749016472476,336.3342269613019,472.12093784846013
93.68,305.1066762210636,300.49510484106355,316.07196816906355,614.9128777610738,361.2791716633944,335.7942058039421,470.6801497261749
93.69,305.023063307976,300.49510484106355,316.07196816906355,618.830036673086,364.7068829841809,335.54304732906354,468.8517313599724
93.7,304.94270923866355,300.49510484106355,316.07196816906355,621.8482138106939,366.85661309868163,335.9521449501516,467.12982799512423
93.71,304.9325863270877,300.49510484106355,316.07196816906355,621.1950943776365,368.60182232049067,336.0554441490636,465.4742431258951
93.72,304.89198400307083,300.49510484106355,316.07196816906355,622.111110271925,369.624195397913,335.3064880643805,462.5580964926729
93.73,304.8186620677161,300.49510484106355,316.07196816906355,623.4204829569911,370.80885069699116,335.03065050906355,458.449875054419
93.74,304.77874225626357,300.49510484106355,316.07196816906355,624.729326848539,373.3369592184273,335.03065050906355,457.612069361148
93.75,304.7463833722869,300.49510484106355,316.07196816906355,626.5603625376981,375.4859207376981,333.57510125918776,456.0379412391878
93.76,304.71725463786356,300.49510484106355,316.07196816906355,628.2023258498643,377.1278840498644,335.4562452581683,455.5637425773252
93.77,304.68719129164054,300.49510484106355,316.07196816906355,627.6652151064421,375.6219600438208,334.19378147717947,456.374733520212
93.78,304.65576701946355,300.49510484106355,316.07196816906355,626.8103609461762,376.308873071951,334.78055781957073,457.6307472500306
93.79,304.6235925983421,300.49510484106355,316.07196816906355,626.5844410890636,378.54767210087874,335.03065050906355,457.03975080742987
93.8,304.5942794010636,300.49510484106355,316.07196816906355,628.2702573706728,379.00583479186264,335.4396251549148,457.7990450103532
93.81,304.5942794010636,300.49510484106355,316.07196816906355,627.7734784057465,379.9573269923808,334.29959961885857,459.66381690614105
93.82,304.5842015804078,300.49510484106355,316.07196816906355,627.2215573446389,378.9585405653767,334.75491953228516,460.8045372522852
93.83,304.5522259692525,300.49510484106355,316.07196816906355,626.1629803575025,379.9851644868177,333.2369972423045,461.08026822906356
93.84,304.5327917826636,300.49510484106355,316.07196816906355,628.9169165046237,380.5279812812275,334.55629812815494,462.2616933785884
93.85,304.5003755102431,300.49510484106355,316.07196816906355,628.6505787863495,379.62572426634955,333.09078993368564,464.07235412059697
93.86,304.4713041642636,300.49510484106355,316.07196816906355,630.6575551467985,380.41858456015746,332.9810632290636,466.1185575319977
93.87,304.4713041642636,300.49510484106355,316.07196816906355,630.7119306973368,379.6658039456099,331.5856939609032,465.78638707028995
93.88,304.4713041642636,300.49510484106355,316.07196816906355,630.6836156490635,380.0081629056866,331.44387276906355,466.8525926212823
93.89,304.4498183408073,300.49510484106355,316.07196816906355,630.6836156490635,380.12157066906354,332.4114665272533,468.19662382725335
93.9,304.43031241866356,300.49510484106355,316.07196816906355,631.5258361533357,379.2793501647914,332.4686664090636,469.07118067004205
93.91,304.43031241866356,300.49510484106355,316.07196816906355,632.138035576348,376.9486496918157,332.4686664090636,470.10610951914157
93.92,304.42024074676965,300.49510484106355,316.07196816906355,633.3852955188938,376.92295606567365,330.5942102133777,471.0531930574204
93.93,304.38823234221786,300.49510484106355,316.07196816906355,633.7579965690635,375.6460529422973,330.8033705953017,471.77654774738903
93.94,304.36882480026355,300.49510484106355,316.07196816906355,635.787684406162,376.7278107615703,331.71771607595707,471.84060144906357
93.95,304.35803372323437,300.5053220336544,316.07196816906355,636.3199806690635,372.0044733376046,330.98622247489965,473.2956710955158
93.96,304.34832892746357,300.51560071386353,316.07196816906355,637.9420527366775,371.92322154906356,330.1441024004042,474.16516545772294
93.97,304.3181262093055,300.51560071386353,316.07196816906355,637.4021996454745,371.4395373972691,329.4419445420854,474.8673233160417
93.98,304.28684130906356,300.51560071386353,316.07196816906355,640.1391652099172,370.61242645042506,329.00713484856976,475.30213300955734
93.99,304.28684130906356,300.51560071386353,316.07196816906355,642.4421757587402,368.3718668260238,327.91517008464234,475.91073950606784
94.0,304.28684130906356,300.51560071386353,316.07196816906355,643.311067542287,367.9152802676582,329.49215533127085,476.3485415970122
94.01,304.28684130906356,300.51560071386353,316.07196816906355,643.4935361490635,368.68417473740107,329.49240128174443,478.10929693834004
94.02,304.27675733964594,300.51560071386353,316.07196816906355,643.4935361490635,365.74580033012734,329.0197541574527,478.1272287774528
94.03,304.2663454362636,300.51560071386353,316.07196816906355,643.4935361490635,366.6205969746278,327.9833475559243,481.1342541106701
94.04,304.2663454362636,300.51560071386353,316.07196816906355,645.9312640202136,366.39296571213646,328.6445341645159,481.1824214613374
94.05,304.2663454362636,300.51560071386353,316.07196816906355,647.5752010849304,364.7759294804695,328.8818886690636,484.4551470911848
94.06,304.2663454362636,300.51560071386353,316.07196816906355,650.4287512730342,365.154814135463,328.8818886690636,485.43729086947536
94.07,304.2663454362636,300.51560071386353,316.07196816906355,651.1794884490636,361.86741960945255,329.81398152597643,484.7432227321507
94.08,304.2663454362636,300.51560071386353,316.07196816906355,651.5790411421885,361.2757324559385,327.9689574036314,486.20070064365694
94.09,304.2663454362636,300.51560071386353,316.07196816906355,651.1900315260318,361.16288832906355,327.34469820906355,489.10968806851
94.1,304.2663454362636,300.51560071386353,316.07196816906355,654.1261636848212,359.4790744942269,327.34469820906355,489.67064575993504
94.11,304.2663454362636,300.5060332404405,316.07196816906355,653.0458077832477,361.6939896825809,327.34469820906355,492.2593318830189
94.12,304.2663454362636,300.49510484106355,316.07196816906355,656.9863401886012,359.8587748849579,328.4696797744845,493.9738526344845
94.13,304.2555523096471,300.49510484106355,316.07196816906355,657.8854244423696,360.9837748966644,327.98386405191883,496.1821128129403
94.14,304.24584956346354,300.49510484106355,316.07196816906355,658.6522816223562,360.75707004762353,328.2502550594623,496.04248877866485
94.15,304.24584956346354,300.49510484106355,316.07196816906355,659.3691903603292,358.1317434527352,328.8540265795792,500.7685951950458
94.16,304.24584956346354,300.49510484106355,316.07196816906355,658.568978196948,356.8752173260965,328.09653191428777,501.0472201890636
94.17,304.24584956346354,300.49510484106355,316.07196816906355,661.7451457204472,357.52048888945893,327.3914718403804,503.84095932116225
94.18,304.24584956346354,300.49510484106355,316.07196816906355,663.5364255651363,357.57611058906355,326.9575516677444,505.2830427826084
94.19,304.24584956346354,300.49510484106355,316.07196816906355,662.9818666851993,359.08742296006625,327.8002456266782,508.0786511383065
94.2,304.24584956346354,300.49510484106355,316.07196816906355,665.491356755784,359.5344256483106,328.6746671967065,508.629561752885
94.21,304.24584956346354,300.49510484106355,316.07196816906355,665.1774153233445,359.19490741620405,328.8818886690636,510.39267821875944
94.22,304.23578608991875,300.49510484106355,316.07196816906355,665.7898975894014,359.1133010490636,328.13251036940085,511.5321380687263
94.23,304.22535369066355,300.49510484106355,316.07196816906355,667.9092897129837,358.17815430710345,328.306030478113,513.6032931556737
94.24,304.22535369066355,300.49510484106355,316.07196816906355,669.7116311802226,358.08850740906354,327.58300167252185,515.4301189925596
94.25,304.20375513990695,300.49510484106355,316.07196816906355,671.1459610529887,358.08850740906354,327.34469820906355,513.9690584024879
94.26,304.18436194506353,300.49510484106355,316.07196816906355,670.7579967263447,359.70837821993877,328.52418649860886,516.6092813977274
94.27,304.18436194506353,300.49510484106355,316.07196816906355,671.6191267228622,359.1695355752649,328.8818886690636,519.3059336299598
94.28,304.18436194506353,300.49510484106355,316.07196816906355,672.4722920232095,357.51943950077157,328.1088929751734,519.8800045808023
94.29,304.18436194506353,300.49510484106355,316.07196816906355,674.2106638218526,359.5812300234367,327.3734190756182,518.5548726191402
94.3,304.18436194506353,300.49510484106355,316.07196816906355,672.9748692705512,360.46734858807184,327.34469820906355,520.5115193143413
94.31,304.18436194506353,300.49510484106355,316.07196816906355,675.2834198537918,361.08103601144944,328.17418667715236,521.8601846371523
94.32,304.18436194506353,300.49510484106355,316.07196816906355,676.1624878381838,361.93879238730403,327.6198675989272,522.0554898090636
94.33,304.18436194506353,300.49510484106355,316.07196816906355,676.7539905288427,362.6547398688427,327.34469820906355,522.9527827235493
94.34,304.18436194506353,300.49510484106355,316.07196816906355,677.2045472014306,362.7000787890636,327.73743807406987,523.0802834490636
94.35,304.18436194506353,300.4746786542311,316.07196816906355,676.8086140794419,364.71252959713723,326.40573103641356,525.4992227536178
94.36,304.18436194506353,300.4541130954636,316.07196816906355,678.4189522598779,365.55947849926434,327.49926578419746,525.6422675490636
94.37,304.18436194506353,300.48237075529295,316.07196816906355,678.8489167290635,366.7417214341139,327.85709502906354,526.1070176135654
94.38,304.18436194506353,300.51560071386353,316.07196816906355,680.0453161632561,366.7992533490636,327.0834127234346,527.3151898770943
94.39,304.1736282564782,300.51560071386353,316.07196816906355,680.8893259572237,369.8185639084372,327.31558587133844,528.6584237936133
94.4,304.16386607226354,300.51560071386353,316.07196816906355,682.1595638227656,371.1346940827656,327.7528427720664,529.5329375950693
94.41,304.16386607226354,300.51560071386353,316.07196816906355,680.2900840249955,370.9817026402499,327.85709502906354,530.154891003947
94.42,304.16386607226354,300.51560071386353,316.07196816906355,681.424139113305,371.673643305978,328.60614129558695,531.3774083288486
94.43,304.16386607226354,300.5056766122538,316.07196816906355,682.3908515489644,373.79343509907983,327.53439161100215,531.3418643862389
94.44,304.16386607226354,300.49510484106355,316.07196816906355,682.0296117908645,376.0032242696464,328.5255105319917,532.0658401011532
94.45,304.16386607226354,300.505348678289,316.07196816906355,681.9232976490636,374.5200014923161,326.94324349894265,533.7574095742574
94.46,304.16386607226354,300.51560071386353,316.07196816906355,683.9469187078133,376.5088267078133,328.40428769231613,533.054624542231
94.47,304.16386607226354,300.51560071386353,316.07196816906355,684.002189927993,376.0810061069224,327.9534317799854,533.7442799181417
94.48,304.16386607226354,300.54602273786065,316.07196816906355,683.9728849290635,376.42091581019946,328.6301091692393,534.6136308092392
94.49,304.16386607226354,300.57708833226354,316.07196816906355,682.9659370455104,375.02437007894036,327.4313732055475,535.8324199348785
94.5,304.16386607226354,300.57708833226354,316.07196816906355,685.8946558471082,375.4185405558681,328.1618768559487,537.1159719193912
94.51,304.16386607226354,300.57708833226354,316.07196816906355,685.2449305305863,375.50999928906356,327.95521492091905,535.3560056691663
94.52,304.16386607226354,300.57708833226354,316.07196816906355,685.385177639395,375.50999928906356,327.85709502906354,536.3631974536055
94.53,304.16386607226354,300.58702473139704,316.07196816906355,684.1104122355515,376.4431087412673,327.85709502906354,537.3630578643443
94.54,304.16386607226354,300.5975842050635,316.07196816906355,685.1898622195473,375.72347610179924,327.85709502906354,539.3927579989665
94.55,304.16386607226354,300.6325829574568,316.07196816906355,681.4816136398108,372.9922104395822,326.4044029038561,539.0209177754543
94.56,304.16386607226354,300.6795676962636,316.07196816906355,684.6500747151374,373.35291115622755,328.67823142898635,538.5715293676161
94.57,304.16386607226354,300.6862145078126,316.07196816906355,684.5446070528832,374.42588034524397,328.00226729610597,537.060169856106
94.58,304.16386607226354,300.71375686168125,316.07196816906355,685.679865248926,375.2815953321677,328.62959882200647,538.4600031253622
94.59,304.16386607226354,300.74792143205156,316.07196816906355,684.0110052028842,370.4813307488217,328.8818886690636,538.9645848690635
94.6,304.16386607226354,300.76155118746357,316.07196816906355,683.9728849290635,371.6479271343758,327.65660235174664,539.3730143246983
94.61,304.16386607226354,300.78194868007415,316.07196816906355,684.8315000819885,371.49391499739477,328.17183170136764,536.5820113916184
94.62,304.16386607226354,300.8230388058636,316.07196816906355,683.4486619904579,370.6363164397608,328.743588668171,536.264300768171
94.63,304.16386607226354,300.850191738149,316.07196816906355,682.9480912890635,372.721531695449,329.3304346965297,535.9540547415975
94.64,304.16386607226354,300.9117633896275,316.07196816906355,683.7583136367203,372.94801518906354,329.0016747480559,535.8902039490636
94.65,304.16386607226354,300.9255181698636,316.07196816906355,681.4572215015916,371.4386171325803,329.8497037826795,537.3419266194876
94.66,304.16386607226354,300.94558567892204,316.07196816906355,683.4372888306414,371.0055475386655,329.90668230906357,536.2470883341936
94.67,304.16386607226354,300.9936403022889,316.07196816906355,683.9728849290635,369.93195322552873,331.3002520395921,535.8902039490636
94.68,304.16386607226354,301.0280405751964,316.07196816906355,683.1767739898296,369.07752332982955,329.5134751381574,536.2762826554098
94.69,304.16386607226354,301.08268052249394,316.07196816906355,682.9480912890635,367.84363284511124,329.847408244926,536.4026007690635
94.7,304.16386607226354,301.1099810250635,316.07196816906355,681.6851868468095,366.56114254680955,331.1329257836402,536.4026007690635
94.71,304.16386607226354,301.12366816891944,316.07196816906355,681.8414207364021,364.56477689970933,331.02902810524245,534.3283774499579
94.72,304.16386607226354,301.15097277066354,316.07196816906355,680.3737235827178,365.0120562822364,329.80859316101737,534.5892058776234
94.73,304.16386607226354,301.1851926798904,316.07196816906355,679.4072407008339,365.26206288906354,331.1865122430758,535.7615247108633
94.74,304.16386607226354,301.2602977561788,316.07196816906355,680.5765404920102,363.6417616648596,331.44387276906355,535.1051505332051
94.75,304.16386607226354,301.28081207526424,316.07196816906355,676.8841516186463,358.6963289136458,332.8917258187029,534.8654103090636
94.76,304.16386607226354,301.29444388026354,316.07196816906355,678.8240552353572,356.98112360002864,331.80160978250206,533.2928050304524
94.77,304.16386607226354,301.30113783232,316.07196816906355,677.9106915070089,355.5842355876938,331.90845066823385,532.8158230290636
94.78,304.16386607226354,301.3355237581166,316.07196816906355,678.6378912227148,355.93340737588915,331.95626958906354,532.0266232981378
94.79,304.16386607226354,301.3833180838989,316.07196816906355,678.8489167290635,352.55060661158205,332.91502757648925,531.7910293890635
94.8,304.16386607226354,301.3969232442636,316.07196816906355,677.1687552587599,351.19202128633583,332.57336957526235,531.3833357352623
94.81,304.16386607226354,301.4105099583427,316.07196816906355,676.3819576441263,350.08020831918884,332.87078723505044,530.4743909170899
94.82,304.16386607226354,301.4379149898636,316.07196816906355,676.2869326290636,347.13650293539985,331.84207478417113,529.8741754309036
94.83,304.1314825932396,301.4447483138551,316.07196816906355,675.3543601687271,346.30338054906355,334.1331813300717,531.0860963895677
94.84,304.10237845386354,301.45162262959224,316.07196816906355,674.0475802115702,343.06455509282733,334.51825368906356,530.1020198504721
94.85,304.10237845386354,301.4379149898636,316.07196816906355,672.7212000512545,342.7060802279681,333.55257834456785,529.7414421090635
94.86,304.10237845386354,301.4379149898636,316.07196816906355,673.0960142259099,340.73730612483115,333.4934600490636,530.3469127370356
94.87,304.10237845386354,301.4379149898636,316.07196816906355,672.7350347653946,337.76703604030604,334.7351184695731,532.0078941695731
94.88,304.10237845386354,301.4379149898636,316.07196816906355,671.9058352891122,336.4011562339303,333.489957304402,531.5330785819391
94.89,304.09164886445274,301.4379149898636,316.07196816906355,670.1743460045556,335.0547680025873,334.421714029001,531.2786325690636
94.9,304.08188258106355,301.4379149898636,316.07196816906355,668.037991496644,335.4506867774649,333.2951993722946,532.0940014303804
94.91,304.08188258106355,301.44474626426785,316.07196816906355,667.5761866890635,332.6204055537511,332.9810632290636,532.7056741094618
94.92,304.0516593670327,301.4584108626636,316.07196816906355,667.1930142974802,330.04041173032175,332.9810632290636,532.8158230290636
94.93,304.0203949626636,301.4584108626636,316.07196816906355,666.5989291268486,329.85914623127854,332.9810632290636,535.0481269159011
94.94,304.0203949626636,301.4584108626636,316.07196816906355,665.7418901065421,329.09717936654204,333.7654033885485,534.9856370493211
94.95,304.0203949626636,301.4584108626636,316.07196816906355,665.5265994090636,328.3809223973241,333.0422003680387,534.8654103090636
94.96,304.0203949626636,301.4584108626636,316.07196816906355,663.5489321467187,327.1828914916567,332.6789725102771,534.8654103090636
94.97,304.0203949626636,301.4584108626636,316.07196816906355,666.307904129787,323.96662584261145,334.1219844347611,536.518728334761
94.98,304.0203949626636,301.4584108626636,316.07196816906355,664.5681345126189,321.37801145508234,332.2102790398485,536.9149975890635
94.99,304.0096571749036,301.4584108626636,316.07196816906355,662.4924867303537,322.1804617677734,332.4021142604947,536.4358758185543
95.0,303.9998990898636,301.4584108626636,316.07196816906355,663.712300649633,319.2805396674597,332.4686664090636,538.0333815330301
95.01,303.9998990898636,301.4584108626636,316.07196816906355,664.82467110452,319.4692144245201,332.87104343346044,538.8545650734604
95.02,303.9998990898636,301.4584108626636,316.07196816906355,663.4811604937183,316.9759222422093,331.8716810724307,539.7041722902898
95.03,303.97832513415426,301.4584108626636,316.07196816906355,662.5003489471598,317.0005008928711,331.44387276906355,540.4352559738911
95.04,303.9589073442636,301.4584108626636,316.07196816906355,662.8544479431762,317.09676180906354,331.44387276906355,542.0609394142924
95.05,303.9481121680598,301.4584108626636,316.07196816906355,658.9560571018869,316.0946222572694,329.99902646396396,541.5881303726056
95.06,303.9384114714636,301.4584108626636,316.07196816906355,662.0273943847761,316.07196816906355,331.41631401849673,543.3381274303008
95.07,303.9384114714636,301.4584108626636,316.07196816906355,662.4866392578439,316.07196816906355,331.227995889623,545.8416204085041
95.08,303.9384114714636,301.4584108626636,316.07196816906355,661.6587576661826,316.07196816906355,331.70080288172255,546.5228048401867
95.09,303.9384114714636,301.4584108626636,316.07196816906355,661.4274248490635,316.07196816906355,330.1055558124292,546.6505371690636
95.1,303.9384114714636,301.4584108626636,316.07196816906355,663.5152881715176,317.324686162536,331.12185391315364,547.4606508885945
95.11,303.9181533507881,301.4584108626636,316.07196816906355,661.4887874426395,316.35884890064517,331.8453397767081,547.273863801419
95.12,303.8974197258636,301.4584108626636,316.07196816906355,661.2978827346184,316.07196816906355,331.5867966388598,548.2713507900876
95.13,303.8974197258636,301.4652626329406,316.07196816906355,660.499814439532,316.07196816906355,330.55341932733114,549.590577890796
95.14,303.8974197258636,301.47890673546357,316.07196816906355,661.2121136557123,317.286190814243,331.5953721120393,551.2933073666397
95.15,303.8974197258636,301.47890673546357,316.07196816906355,661.9302316501804,316.1007402753002,332.4398799557159,551.2908950024112
95.16,303.8974197258636,301.47890673546357,316.07196816906355,660.7531557248637,316.07196816906355,331.5620007319464,552.1687742261807
95.17,303.8974197258636,301.47890673546357,316.07196816906355,660.4026312090635,316.07196816906355,331.34746018341235,554.4632338968715
95.18,303.8974197258636,301.47890673546357,316.07196816906355,661.5939743114363,317.6604249556982,332.2139191068578,554.0788399512693
95.19,303.8974197258636,301.47890673546357,316.07196816906355,661.9398216690636,316.1218920160298,331.02869197292847,556.2240507258177
95.2,303.8974197258636,301.4926471685887,316.07196816906355,658.5855450109322,316.07196816906355,331.3385301316334,556.3860767490636
95.21,303.8974197258636,301.52672770588055,316.07196816906355,659.5071562784951,316.07196816906355,330.6412707869138,556.7873777401384
95.22,303.8974197258636,301.5403943538636,316.07196816906355,661.4222250461343,316.45496634572805,332.267136640583,558.0073084858926
95.23,303.8974197258636,301.5403943538636,316.07196816906355,661.4751699847511,316.11971330475114,332.53490087160407,558.8818263865231
95.24,303.8974197258636,301.5403943538636,316.07196816906355,661.4274248490635,316.07196816906355,330.90146794169704,558.9480608490636
95.25,303.8974197258636,301.53356102987203,316.07196816906355,661.9277618975079,316.07196816906355,328.97520227874736,559.910645415941
95.26,303.8974197258636,301.5198984810636,316.07196816906355,664.3144898883697,316.07196816906355,330.4209278567901,560.5884705740716
95.27,303.8974197258636,301.5198984810636,316.07196816906355,663.5762408476375,316.07196816906355,331.02148152487746,561.4200393732497
95.28,303.8974197258636,301.5198984810636,316.07196816906355,663.8743225737043,316.07196816906355,331.7019731960594,562.2805421960594
95.29,303.8974197258636,301.5198984810636,316.07196816906355,662.4866003156856,316.07196816906355,330.0326663399906,561.5730369645271
95.3,303.8974197258636,301.5267727968007,316.07196816906355,665.8059684032639,316.07196816906355,331.1276747410289,563.5450309692809
95.31,303.8974197258636,301.5403943538636,316.07196816906355,664.8820800442329,317.32395241028973,332.6497699907116,563.2680968847691
95.32,303.8974197258636,301.5403943538636,316.07196816906355,664.1188403857956,316.46026452884684,332.2422505518293,563.0472354090635
95.33,303.8974197258636,301.5403943538636,316.07196816906355,665.383804663266,316.07196816906355,332.8487398246795,563.0472354090635
95.34,303.8974197258636,301.5403943538636,316.07196816906355,665.5265994090636,316.07196816906355,332.9810632290636,562.6553666186512
95.35,303.8974197258636,301.5403943538636,316.07196816906355,668.535967420542,317.07509152275213,332.9810632290636,562.5348385890635
95.36,303.8974197258636,301.5403943538636,316.07196816906355,668.2054940171021,317.09676180906354,332.3656644003072,563.1502374178199
95.37,303.8974197258636,301.5403943538636,316.07196816906355,668.5680250151885,316.61732030293865,332.80173868917456,565.2505724788728
95.38,303.8974197258636,301.5336348150141,316.07196816906355,668.2045266119057,317.37727447296623,332.9810632290636,564.8402860971623
95.39,303.8974197258636,301.5198984810636,316.07196816906355,667.5880599481767,316.6081135568769,332.50050469787107,565.5455429314485
95.4,303.8974197258636,301.5267523009279,316.07196816906355,665.896890144592,317.0041881003878,331.6536111346005,565.2016918718319
95.41,303.8974197258636,301.5403943538636,316.07196816906355,668.0322219084508,316.2615549924636,332.24817590865575,567.1075784884566
95.42,303.8974197258636,301.5403943538636,316.07196816906355,668.6009803290635,316.83779850582283,332.8380676237125,566.5506051947038
95.43,303.8974197258636,301.5403943538636,316.07196816906355,669.9960831508776,316.1666939443833,333.4276191072808,567.4612860133027
95.44,303.8974197258636,301.5403943538636,316.07196816906355,669.3289363424758,316.07196816906355,332.3172797933882,567.6588067890635
95.45,303.8974197258636,301.5677194514805,316.07196816906355,669.6125910236785,316.07196816906355,333.39699417414306,566.6983230491481
95.46,303.8974197258636,301.62237784506357,316.07196816906355,671.9992841715566,317.2587222455165,332.5707563514804,566.6340131490635
95.47,303.8974197258636,301.62237784506357,316.07196816906355,672.2219144410848,318.56563952502114,332.376650188128,569.5766732433399
95.48,303.8974197258636,301.62237784506357,316.07196816906355,672.9819956855237,317.4425948195798,332.8536588341515,569.4508060388878
95.49,303.8974197258636,301.62237784506357,316.07196816906355,673.2125517090635,317.09676180906354,334.90278290742623,569.1959972490636
95.5,303.8974197258636,301.62237784506357,316.07196816906355,674.4715270925018,317.09676180906354,333.40086994368954,568.7885515953232
95.51,303.8974197258636,301.62237784506357,316.07196816906355,674.3321777029219,316.2616328767802,334.1872309962326,569.8897681962326
95.52,303.8974197258636,301.62237784506357,316.07196816906355,673.4713592436709,317.220948351946,333.4096954665173,569.4817527572284
95.53,303.8974197258636,301.62237784506357,316.07196816906355,674.1410003997926,317.14493325890544,333.87269313389464,569.1959972490636
95.54,303.8974197258636,301.62237784506357,316.07196816906355,675.045925977309,317.09676180906354,334.00585686906356,570.3713515210651
95.55,303.8974197258636,301.60878908139716,316.07196816906355,673.2590998857795,316.0952432822153,334.00585686906356,572.6595742976627
95.56,303.8974197258636,301.5813860994636,316.07196816906355,676.3789590979355,316.07196816906355,333.6980027108457,571.5513604057794
95.57,303.8974197258636,301.5813860994636,316.07196816906355,678.2711975128626,316.07196816906355,333.07007065587214,569.0396280867104
95.58,303.8974197258636,301.5813860994636,316.07196816906355,676.3509104960087,316.07196816906355,332.5960031675954,569.4537226015872
95.59,303.8974197258636,301.5813860994636,316.07196816906355,677.2765512521643,316.07196816906355,332.9495282791735,569.7083940690635
95.6,303.8974197258636,301.5813860994636,316.07196816906355,678.9882640690562,316.49110261906173,332.9810632290636,569.7083940690635
95.61,303.8974197258636,301.5813860994636,316.07196816906355,678.9432284877528,317.00245005037436,333.78658792267464,570.5139187626745
95.62,303.8974197258636,301.5813860994636,316.07196816906355,678.8489167290635,317.09676180906354,334.00585686906356,570.3534914175071
95.63,303.8974197258636,301.5813860994636,316.07196816906355,679.7819667432362,316.1637117948909,334.45427582211835,571.1176308447605
95.64,303.8974197258636,301.5813860994636,316.07196816906355,680.2779422699489,316.07196816906355,334.9099359670334,570.8539022510937
95.65,303.8974197258636,301.5813860994636,316.07196816906355,678.8839277789805,316.07196816906355,332.62288760394716,573.6225031952033
95.66,303.8974197258636,301.5813860994636,316.07196816906355,680.8291705705558,316.8640701155779,332.4686664090636,573.8075686290636
95.67,303.8974197258636,301.5813860994636,316.07196816906355,681.8904202195051,316.1377230281805,333.7384861588003,573.3842960623472
95.68,303.8974197258636,301.5813860994636,316.07196816906355,681.5260056507083,316.86655216577395,334.00585686906356,573.680512663989
95.69,303.8974197258636,301.5813860994636,316.07196816906355,681.8933777739502,316.614284864177,333.54278336695677,574.2706421311703
95.7,303.8974197258636,301.5813860994636,316.07196816906355,680.6994214477953,316.99232303962384,334.28430969774985,574.3199654490636
95.71,303.8974197258636,301.5813860994636,316.07196816906355,680.7879841141641,316.2930100084497,334.9047177178185,573.9335014203086
95.72,303.8974197258636,301.5813860994636,316.07196816906355,682.4153584640715,316.07196816906355,333.5689791419824,575.6346588627085
95.73,303.8974197258636,301.5813860994636,316.07196816906355,681.6012111567734,316.07196816906355,333.41200945055635,575.9386065075707
95.74,303.8974197258636,301.5813860994636,316.07196816906355,683.37134131032,317.2482324578174,333.4934600490636,577.3748158518724
95.75,303.8759031585981,301.5813860994636,316.07196816906355,683.9728849290635,316.16274438969475,331.64172967713836,577.9067431890636
95.76,303.85642798026356,301.5813860994636,316.07196816906355,684.2806939963612,316.07196816906355,332.2937054404936,577.9067431890636
95.77,303.85642798026356,301.56842245991754,316.07196816906355,684.9051479017207,316.07196816906355,332.9810632290636,577.9067431890636
95.78,303.85642798026356,301.5403943538636,316.07196816906355,683.8148043613317,316.07196816906355,334.1262865184618,577.9067431890636
95.79,303.85642798026356,301.5403943538636,316.07196816906355,682.4973091618749,316.07196816906355,333.13177348093654,576.9824223671164
95.8,303.84562050653614,301.5403943538636,316.07196816906355,682.0280746004044,316.07196816906355,333.37619701201294,578.4624826312738
95.81,303.8359321074636,301.5403943538636,316.07196816906355,683.5341318296213,316.07196816906355,333.4934600490636,579.3187305108902
95.82,303.8359321074636,301.5403943538636,316.07196816906355,684.3535875679744,317.2140781353835,333.86033207300903,579.810805673009
95.83,303.8359321074636,301.5403943538636,316.07196816906355,684.9342950824295,316.26211862896554,332.7129546673795,579.9563304690636
95.84,303.8359321074636,301.5403943538636,316.07196816906355,685.3897277231565,316.07196816906355,332.84808395674986,581.4740027093961
95.85,303.8359321074636,301.5403943538636,316.07196816906355,685.5100753890636,316.07196816906355,332.9810632290636,580.606902265132
95.86,303.8359321074636,301.5403943538636,316.07196816906355,685.5100753890636,316.3811525094261,332.9810632290636,580.7532509952732
95.87,303.8359321074636,301.5403943538636,316.07196816906355,685.929138103507,317.4224924675376,332.9810632290636,581.3377666428944
