Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
71.54,316.07196816906355,316.07196816906355,322.7946144474636,658.8654407490635,493.2615206249078,368.47389733040944,541.8014760117554
71.55,316.07196816906355,316.07196816906355,322.7946144474636,658.8654407490635,492.84887106906353,369.36123744906354,543.5418502571708
71.56,316.07196816906355,316.07196816906355,322.7946144474636,658.8654407490635,492.84887106906353,369.36123744906354,543.221573550449
71.57,316.07196816906355,316.07196816906355,322.74982276704645,656.4427404518505,492.24192883742444,368.61625756370375,542.7839456744234
71.58,316.07196816906355,316.07196816906355,322.73312682906356,656.715983229671,493.46113812845607,368.1241742032358,543.726218831356
71.59,316.07196816906355,316.07196816906355,322.73312682906356,656.8616084555023,493.8736647090636,369.59024398461986,544.9788036016552
71.6,316.07196816906355,316.07196816906355,322.73312682906356,657.9492219456342,493.9409690561642,368.39236064923654,546.5946203288905
71.61,316.07196816906355,316.07196816906355,322.73312682906356,655.5614261197996,494.33893331914726,368.79033516015596,546.1966458179712
71.62,316.07196816906355,316.07196816906355,322.73312682906356,656.7151080559024,493.76424954170807,369.12674006918417,546.4942069488689
71.63,316.07196816906355,316.07196816906355,322.7184374370278,655.8871977700193,495.54960812874504,367.82404698906356,545.8352871838089
71.64,316.07196816906355,316.07196816906355,322.68325012260476,655.1707173957877,496.1254786172193,368.0342547100877,546.5804679287222
71.65,316.07196816906355,316.07196816906355,322.6287290513695,657.2713947379164,496.8341603118503,369.431021796773,546.1381403490635
71.66,316.07196816906355,316.07196816906355,322.61015159226355,658.739585842135,496.46711202339884,370.0725508137621,546.1381403490635
71.67,316.07196816906355,316.07196816906355,322.50754925302675,655.2786630090635,496.94804562906353,368.05482231844246,542.9483717643742
71.68,316.07196816906355,316.07196816906355,322.39311669600977,655.8815265620154,497.2494784303331,368.6972593025966,542.4755729706237
71.69,316.07196816906355,316.07196816906355,322.3054558480442,658.3530439290636,498.7623792314779,368.0110759275381,542.0389657890636
71.7,316.07196816906355,316.07196816906355,322.1648254664143,658.087325186148,499.57645890239564,368.7938153593574,542.0939910587697
71.71,316.07196816906355,316.07196816906355,321.98998132431933,656.4930004311307,499.97504009114994,368.3952341706031,542.492572247524
71.72,316.07196816906355,316.07196816906355,321.81786313330673,655.591462821388,499.8094272901641,370.30868376429095,542.4740152842909
71.73,316.07196816906355,316.07196816906355,321.65245939022344,654.7662661890636,501.8834395017799,369.6626743495077,542.1444457488415
71.74,316.07196816906355,316.07196816906355,321.4298229719335,654.9676442880854,504.02091308434626,368.9883908781969,542.5513626090635
71.75,316.07196816906355,316.07196816906355,321.1545511027058,655.3387938006841,503.7222697713647,369.8395660292954,542.619501138187
71.76,316.07196816906355,316.07196816906355,320.83920775256684,653.8686473902003,504.0898079111762,369.5184981818834,543.2616347834239
71.77,316.07196816906355,316.07196816906355,320.48141949944636,655.2786630090635,503.46969298208853,368.96526128574214,544.3213943824206
71.78,316.07196816906355,316.07196816906355,317.4868925494625,655.2786630090635,502.9960333616805,369.13389312879144,545.1133467090635
71.79,316.07196816906355,316.07196816906355,316.1478295430582,655.2786630090635,502.445854449761,367.91726426814523,545.0201294299819
71.8,316.07196816906355,316.07196816906355,316.07196816906355,655.4131077362825,501.87034878782254,368.28063354742915,544.656760150698
71.81,316.07196816906355,316.07196816906355,316.07196816906355,656.2100774525867,500.6748921637788,367.8822183752445,545.0551753228826
71.82,316.07196816906355,316.07196816906355,316.07196816906355,656.1954167547729,498.99763290906355,367.9025728265222,545.0348208716049
71.83,316.07196816906355,316.07196816906355,316.07196816906355,657.7013305128801,498.44036242515523,368.33644380906355,544.6009498890636
71.84,316.07196816906355,312.90960256630774,316.07196816906355,656.1192069509407,496.94804562906353,368.40609698318707,544.6009498890636
71.85,316.07196816906355,311.1175869197853,316.07196816906355,652.0636230132118,497.03645867556094,368.88319171187635,544.5322477234379
71.86,316.07196816906355,310.42423613800867,316.07196816906355,654.9132728367216,497.32142509262303,369.1984346322386,543.9017598331262
71.87,316.07196816906355,309.79029674271743,316.07196816906355,657.3282502890636,498.1120349395975,368.38411720919635,543.8561913591299
71.88,316.07196816906355,309.2492651388285,316.07196816906355,656.9283881082591,498.48523608906356,366.27194783118887,543.1390879103653
71.89,316.07196816906355,308.70803677456075,316.07196816906355,655.554803903298,498.071024747712,362.934137557265,543.3905968646687
71.9,315.61573209012283,308.2426841313986,316.07196816906355,656.3034566490635,496.81737214243987,361.1334419086118,542.5513626090635
71.91,312.9775094920687,307.8497249605533,316.07196816906355,656.3034566490635,496.0370758186584,357.2314786366934,542.5513626090635
71.92,311.77313101459504,307.48450490395555,316.07196816906355,656.5019755738298,496.94804562906353,348.5329113443112,540.7069533629025
71.93,311.579422471175,307.16226264303214,316.07196816906355,657.3282502890636,496.5331517751477,342.1785922968254,538.4436494684551
71.94,311.43593086570223,306.8548347989685,316.07196816906355,657.3282502890636,495.41085516906355,335.50184857514824,535.8490051951483
71.95,311.26201108747057,306.6205136835953,316.07196816906355,657.2404131765918,495.5865293940069,331.51815596085265,532.0001159858455
71.96,311.09296112861614,306.40112586114407,316.07196816906355,656.9553955198478,496.1565647074951,327.4192068554534,529.1623824627815
71.97,310.98966397929144,306.1608322484368,316.07196816906355,656.3034566490635,495.1344088863244,319.0836071232482,522.0450348643483
71.98,310.8772646128562,305.98802949527277,316.07196816906355,656.3034566490635,494.58460914805175,316.95233764137834,517.5299498551415
71.99,310.7695383054194,305.8299919688738,316.07196816906355,656.1660933095579,495.27349182955794,316.07196816906355,510.5154321001332
72.0,310.66709583399046,305.66610696996497,316.07196816906355,655.6699271712283,495.01959100689885,316.07196816906355,503.1673173706701
72.01,310.64056187706353,305.5622728287729,316.07196816906355,654.8804855890033,495.8090325891237,316.07196816906355,499.6159237054721
72.02,310.5953336345558,305.46466943291205,316.07196816906355,655.6797508430614,497.048317587563,316.07196816906355,495.84566691216645
72.03,310.56386427145867,305.3906957288023,316.07196816906355,657.3282502890636,497.598990450017,316.07196816906355,494.4719125914609
72.04,310.5430302167575,305.31329306517307,316.07196816906355,656.6245757361576,498.1738894341206,316.07196816906355,491.14593663449176
72.05,310.4921512621188,305.29113907626356,316.07196816906355,653.9463923349052,498.89517199134906,316.07196816906355,493.4950669962892
72.06,310.46179892408924,305.2342056407997,316.07196816906355,654.6135493912434,498.56159551276727,316.07196816906355,494.7589880338341
72.07,310.42600288224406,305.2091555850635,316.07196816906355,653.463735026338,498.3894445283582,316.07196816906355,496.6160801260838
72.08,310.3686205871659,305.19424688718885,316.07196816906355,652.8160265036997,499.41068213442736,316.07196816906355,499.14611730915044
72.09,310.3230377660587,305.1886597122636,316.07196816906355,652.9527606199104,498.99763290906355,316.07196816906355,500.20772563587377
72.1,310.2670614878546,305.17404205578265,316.07196816906355,651.9420169007146,498.99763290906355,316.07196816906355,501.31802805719536
72.11,310.1625858258439,305.15396019961315,316.07196816906355,650.3805347322722,498.99763290906355,316.07196816906355,503.2702169000625
72.12,310.05303743531516,305.0754794530747,316.07196816906355,650.5669241995155,495.92325198906354,316.07196816906355,507.4282761026169
72.13,309.9346512244351,305.0159881326854,316.07196816906355,649.8781993362297,496.06149870068685,316.07196816906355,509.1484701116736
72.14,309.7661095632261,304.9895955972808,316.07196816906355,649.3295801602302,496.43564880906354,316.07196816906355,511.2634433250801
72.15,309.62719878532414,304.93990130409,316.07196816906355,649.8039243427897,496.69872563397524,316.07196816906355,514.570159310379
72.16,309.51941713903074,304.8784116361027,316.07196816906355,648.663066674298,497.5543709349314,316.07196816906355,516.4634266181207
72.17,309.3865731394776,304.8315170791363,316.07196816906355,648.0660874864269,497.59829768951636,316.07196816906355,521.4349116732507
72.18,309.2734851117163,304.8051388908427,316.07196816906355,646.5679170690636,497.97283926906357,316.07196816906355,525.2111655589375
72.19,309.1407087485433,304.7263117640539,316.07196816906355,645.87977838774,497.55995606026937,316.07196816906355,529.2691946542915
72.2,309.0578582819239,304.66756239425996,316.07196816906355,644.0059329690636,496.69454242633674,316.1787393688279,532.218116237708
72.21,308.9681990863603,304.61322373629264,316.07196816906355,644.0059329690636,498.2575330910174,316.96036792434137,535.3446325093495
72.22,308.9394044346636,304.551029010281,316.07196816906355,642.6682493348989,495.82349857614594,316.07196816906355,540.8101234378158
72.23,308.8483843131461,304.4744031402309,316.07196816906355,642.2497482073701,494.16706722737007,316.07196816906355,543.8003933950193
72.24,308.7709304098349,304.3778470834701,316.07196816906355,638.8819647690635,490.10257578332227,316.1405248139923,548.9743489791912
72.25,308.73978488152795,304.28998127677653,316.07196816906355,638.3186049613464,486.64914624134633,316.7190105758359,551.0526653240948
72.26,308.70492345148244,304.2237263183632,316.07196816906355,636.4775447408008,484.80808602080083,318.0050097675609,553.946164017873
72.27,308.6934539610636,304.11831604455284,316.07196816906355,634.9349085273979,482.00527336581354,320.0558411470399,559.5245687591819
72.28,308.6934539610636,304.0381423389211,316.07196816906355,630.8027581576499,477.93270859746974,319.5120016085774,561.7301624245864
72.29,308.6479879664313,303.9474890935267,316.07196816906355,628.3194392670435,472.68863868203636,318.9116488000435,563.3249319400435
72.3,308.61680349596617,303.8595597496274,316.07196816906355,626.0720442690636,470.1534180927386,320.17114272906355,565.0762694278196
72.31,308.6114704698636,303.7792610191716,316.07196816906355,626.0720442690636,466.1532181024898,320.17114272906355,568.6768736836106
72.32,308.6114704698636,303.7107679114485,316.07196816906355,624.358966427043,464.3513008998177,322.80910502953316,571.1130807609987
72.33,308.6114704698636,303.6487433011812,316.07196816906355,621.0459192666361,463.5212242001795,323.03742085417605,573.7113794484259
72.34,308.6114704698636,303.6018241491674,316.07196816906355,619.4232077277909,459.23071041965517,322.6346093172758,575.4827188584677
72.35,308.6114704698636,303.57541316747734,316.07196816906355,616.6843360471778,458.92720548564546,325.2951109290636,576.4040759772079
72.36,308.5659511859621,303.54029348943453,316.07196816906355,614.4767337862389,455.24786633449344,325.2951109290636,576.7311450161757
72.37,308.5499828514636,303.52849401546354,316.07196816906355,611.6865998781658,451.78046065685515,326.89129465974383,578.0800152977148
72.38,308.5187061495708,303.52849401546354,316.07196816906355,609.9899945691145,448.2883738491912,328.733853128591,580.6167628295361
72.39,308.4479216032687,303.52849401546354,316.07196816906355,608.6100218006015,445.9442977696262,328.2289577980358,581.4935209290636
72.4,308.39594406984787,303.52849401546354,316.07196816906355,606.984256376709,444.873203952971,329.69365640552945,581.5467774049471
72.41,308.31180441282936,303.52849401546354,316.07196816906355,606.2007381017235,442.91440929030045,328.1268596572699,581.938476079615
72.42,308.2086425362651,303.557272270462,316.07196816906355,603.5663912732157,439.8949060697224,330.93147594906355,581.6255942837995
72.43,308.1659127406516,303.5840603762116,316.07196816906355,598.7365245007848,436.0303785094732,331.13942912407964,579.5479092117779
72.44,308.1151342157897,303.61912676498514,316.07196816906355,596.5650462156558,432.91020776005075,332.09406539148523,579.6807388642202
72.45,308.05367734119886,303.67466033233677,316.07196816906355,595.1238112833437,430.1333736238375,333.14703470782337,577.9067431890636
72.46,308.02281670552384,303.720880575088,316.07196816906355,594.456885830368,427.7991335136293,334.7274058726384,577.9067431890636
72.47,308.0020461880284,303.7623662712225,316.07196816906355,592.353906801724,425.21249082906354,335.7156143796904,575.0580320765279
72.48,307.9662460470086,303.7598452788681,316.07196816906355,590.9344302879763,424.23038804251865,337.9582830294029,572.1970029444395
72.49,307.9401056108395,303.79868290823686,316.07196816906355,589.1413529552428,419.40037574939083,337.5415158527131,571.4812153307087
72.5,307.9351066674636,303.8154362346636,316.07196816906355,587.2445132168721,417.26135882760263,339.5326796472967,569.8373909932923
72.51,307.9199909612736,303.8590473528074,316.07196816906355,584.8448584790355,415.6615903687696,338.7327954178802,567.0377982399218
72.52,307.9146107946636,303.8769238530636,316.07196816906355,582.736614060669,409.35042333187704,339.94466103768764,561.7200026204395
72.53,307.8990421296847,303.8769238530636,316.07196816906355,580.252243731788,406.8648437465008,342.21079746175604,559.2462716991289
72.54,307.8636703524065,303.8769238530636,316.07196816906355,576.8819495490635,404.644966507342,344.2537932690636,556.2483834260058
72.55,307.79266035150357,303.84784635832216,316.07196816906355,576.7798186149012,399.69652291241397,344.22068423614246,555.0301948294397
72.56,307.7563724087111,303.86433323840254,316.07196816906355,576.4461130123207,398.36169845250475,343.90462967921735,551.869639012252
72.57,307.6892504748784,303.84743439127897,316.07196816906355,574.3199654490636,393.9196053951007,345.84880668540694,547.7315509881539
72.58,307.62295862389414,303.8359321074636,316.07196816906355,574.7140949342457,392.1234967227801,347.61949022751907,545.5485909150825
72.59,307.5769494886327,303.82139233529927,316.07196816906355,575.5446307414345,390.0569819014346,346.4876363959483,541.7625809939427
72.6,307.50413995009797,303.7855860455177,316.07196816906355,573.2951718090635,387.5497135834615,347.48725700497533,540.1836096972401
72.61,307.4080184058405,303.77444448906357,316.07196816906355,573.2951718090635,385.98181415724525,348.6635397400147,537.831042177574
72.62,307.35077343311013,303.77444448906357,316.07196816906355,572.1717622770864,380.9491345746965,349.89015828906355,535.1486038331284
72.63,307.2630162545424,303.77444448906357,316.07196816906355,571.8956254820265,379.4333500042488,350.0975416788158,533.5295426092289
72.64,307.23824699226356,303.77444448906357,316.07196816906355,571.9738930714879,377.06544337337925,350.9830166730451,532.0992340267063
72.65,307.0990738671897,303.80420859554374,316.07196816906355,570.3246106831447,374.69116867483075,351.46013599678173,530.70065920404
72.66,307.0103164900293,303.8154362346636,316.07196816906355,568.9897308843789,373.6900088257564,351.7706812630982,530.0795707209943
72.67,306.96192163517395,303.8154362346636,316.07196816906355,568.6836004290635,369.936208168722,352.3933048870166,528.3739082857528
72.68,306.9208540548446,303.8154362346636,316.07196816906355,568.6836004290635,367.2134913350498,350.40255510906354,527.1794580090635
72.69,306.9103130274636,303.8600639480983,316.07196816906355,568.4086380475151,366.5242909675152,350.4948644209802,526.6256021375638
72.7,306.84784160716913,303.8769238530636,316.07196816906355,567.5299307904844,365.8388987331468,351.02146693041783,524.3713676668303
72.71,306.8283295362636,303.8769238530636,316.07196816906355,566.7473635239967,366.230181341597,351.80412437874594,526.3280082132695
72.72,306.81339624334146,303.9199323925471,316.07196816906355,567.026468121438,361.7952269966891,350.1934890081545,527.1794580090635
72.73,306.80783366346355,303.9819693003381,316.07196816906355,568.8211420826624,360.00055303546463,351.3177880610112,526.2465207221912
72.74,306.77765349076554,304.01441426698057,316.07196816906355,568.9012563502632,359.23271205358367,349.1359798559911,522.8385018359911
72.75,306.7668419178636,304.0639425436017,316.07196816906355,567.2070408599806,357.1243446599805,350.8123864823978,524.4807192969802
72.76,306.7668419178636,304.1102878111771,316.07196816906355,565.7327358369055,355.65003963690543,349.8477892208114,523.1945909812564
72.77,306.7668419178636,304.16598944468564,316.07196816906355,563.934856321175,355.1150030758106,349.66211096035437,521.0869962820578
72.78,306.7668419178636,304.2278644350816,316.07196816906355,562.9692014725521,353.98933284906354,348.86536464906357,519.5671904213668
72.79,306.7668419178636,304.27484917388824,316.07196816906355,561.587039744824,353.3007145643164,348.86536464906357,519.9135317295285
72.8,306.812184937259,304.34499629854633,316.07196816906355,564.6511132903929,351.2939739064048,348.9205538857521,519.1071831018309
72.81,306.8283295362636,304.4252745331293,316.07196816906355,565.0504938181864,350.4952128508178,349.3199262151965,516.3115726965456
72.82,306.8283295362636,304.5224208710267,316.07196816906355,563.5596322290636,346.3245404881423,348.5617469877535,514.7301254984085
72.83,306.8283295362636,304.5967901454816,316.07196816906355,563.6969135850779,344.1165119130492,346.81577736906354,513.4454277946063
72.84,306.8886324932157,304.7018048489469,316.07196816906355,564.3663477328843,343.34897222049835,346.95013806320395,511.6731927149231
72.85,306.9103130274636,304.79576407862396,316.07196816906355,565.3837054702325,341.24078109140135,347.8405710090636,510.68232999234357
72.86,306.93984553058107,304.8765424125033,316.07196816906355,564.6460221155894,339.76541438211524,347.8405710090636,509.7167632759737
72.87,306.9513047730636,304.98815883659756,316.07196816906355,566.35886630466,336.25479725585274,347.61212606042204,505.3716320936119
72.88,306.96642252884084,305.11196210665867,316.07196816906355,565.8052707307446,333.80980564738246,346.9619498346986,502.365151950611
72.89,306.9868774098952,305.1911766054434,316.07196816906355,566.9087234313765,332.1569303325374,347.8405710090636,500.8636530035049
72.9,306.9922965186635,305.267103566231,316.07196816906355,567.7907756148483,329.7747134832789,347.7862733428418,499.80523793376375
72.91,306.9922965186635,305.34744328843243,316.07196816906355,568.592119150408,328.9733699477191,347.3855482857926,498.2023336063924
72.92,306.9922965186635,305.41603477634493,316.07196816906355,568.978355674975,327.85709502906354,347.8405710090636,495.25937632196053
72.93,307.0073548364097,305.4925479190946,316.07196816906355,569.9462609704312,327.03350527316655,347.73751981021246,493.664705186693
72.94,307.0429110765432,305.5310822095459,316.07196816906355,569.6872013365884,324.7827141090636,347.3956322552102,490.5969116402109
72.95,307.05378413706353,305.5667778216143,316.07196816906355,571.7579813490636,324.5571426817886,347.8405710090636,489.22818290751593
72.96,307.06867848782736,305.57808129546356,316.07196816906355,571.7579813490636,323.8197934098722,347.8405710090636,488.9065350269037
72.97,307.07428000986357,305.59283422470503,316.07196816906355,572.4077497069183,323.07106687896453,347.49856867717364,484.3085196171736
72.98,307.07428000986357,305.59857716826355,316.07196816906355,573.2725177208576,321.0000388664285,346.30338054906355,482.9666773704177
72.99,307.1206396245499,305.65805004236734,316.07196816906355,575.611992476979,319.3694405157297,346.1252078772259,481.9994504883511
73.0,307.1357676282635,305.6805606594636,316.07196816906355,576.4773876646262,317.09676180906354,345.1940106899543,481.44927567560615
73.01,307.1357676282635,305.6805606594636,316.07196816906355,577.2789792002469,317.09676180906354,344.39241710474636,480.2468873473814
73.02,307.1666426110495,305.6805606594636,316.07196816906355,578.7591275966572,317.73023799762956,343.5905304285573,482.23940386956974
73.03,307.17675937386355,305.6805606594636,316.07196816906355,576.6794749208469,316.07196816906355,342.71660280906355,483.2161961754722
73.04,307.2235903936243,305.6805606594636,316.07196816906355,579.5184422954533,316.07196816906355,342.447780991006,483.4913163752411
73.05,307.23824699226356,305.6805606594636,316.07196816906355,582.1078416749107,316.07196816906355,340.63346583487726,482.7686810904079
73.06,307.2995685940939,305.6805606594636,316.07196816906355,582.4422994760229,316.07196816906355,340.31103501192405,484.38083315558663
73.07,307.32023048346355,305.6805606594636,316.07196816906355,581.8692758642806,316.07196816906355,338.2184125478059,486.12883801444553
73.08,307.32023048346355,305.63718114468236,316.07196816906355,582.0804202466915,316.07196816906355,338.25220204370396,488.0901290744232
73.09,307.3356761732057,305.6636495148163,316.07196816906355,584.9791863797793,316.07196816906355,336.0554441490636,490.7459596767998
73.1,307.35631346752797,305.6805606594636,316.07196816906355,586.1050923090636,316.07196816906355,335.79049400137797,492.9548511281378
73.11,307.36122222906357,305.6805606594636,316.07196816906355,586.1050923090636,316.07196816906355,333.83319553742183,493.7377709236377
73.12,307.36122222906357,305.6805606594636,316.07196816906355,586.8124991604064,316.07196816906355,334.7296153277263,497.0985632197322
73.13,307.37677654693147,305.6805606594636,316.07196816906355,587.3678163876369,316.07196816906355,333.0841738659458,498.4883924534748
73.14,307.38171810186356,305.6805606594636,316.07196816906355,587.1115831346532,316.07196816906355,333.0855306927252,500.6028122783157
73.15,307.38171810186356,305.6805606594636,316.07196816906355,589.2813787086251,316.07196816906355,330.5869792694539,501.34944003184864
73.16,307.38171810186356,305.6805606594636,316.07196816906355,589.6155803113273,316.07196816906355,332.19791387978825,504.24912438003787
73.17,307.38171810186356,305.6805606594636,316.07196816906355,589.7268278097113,316.07196816906355,330.93147594906355,507.82200181910486
73.18,307.38171810186356,305.6805606594636,316.07196816906355,591.3263708139434,316.07196816906355,330.4962030488227,508.4384131439776
73.19,307.38171810186356,305.6805606594636,316.07196816906355,591.7414573290636,316.07196816906355,327.94882430778,510.4917983092075
73.2,307.38171810186356,305.6805606594636,316.07196816906355,591.872985493583,316.203496333583,328.36949184906354,513.802976246015
73.21,307.38171810186356,305.6805606594636,316.07196816906355,592.67326119417,317.00377203416997,328.36949184906354,513.4028394205152
73.22,307.38171810186356,305.6805606594636,316.07196816906355,593.9855791361575,317.3885635997044,330.6314368671444,516.1317583052966
73.23,307.38171810186356,305.6805606594636,316.07196816906355,595.5007877725795,318.63395226906357,328.3673397824196,517.6497379837211
73.24,307.38171810186356,305.6805606594636,316.07196816906355,596.9848652278055,318.9286706224039,326.31990456906357,518.5361578376865
73.25,307.3661432881228,305.6805606594636,316.07196816906355,594.9201581424409,320.8852783754467,326.48566698992084,519.1137192356668
73.26,307.36122222906357,305.6805606594636,316.07196816906355,593.5834296159487,323.2245522720146,328.0983601461415,520.4038749903957
73.27,307.33023246938995,305.6805606594636,316.07196816906355,595.124809432349,325.36547530997325,328.482932405837,521.0306961690635
73.28,307.27475219130764,305.6805606594636,316.07196816906355,596.5961630497409,328.46719977387573,328.80891516354643,521.3225881415448
73.29,307.22784328723026,305.6805606594636,316.07196816906355,592.5967111588492,328.8818886690636,328.46025987134567,522.8987474044994
73.3,307.2021578594373,305.6805606594636,316.07196816906355,591.037727437301,329.202952417301,328.8818886690636,522.0554898090636
73.31,307.15182614460235,305.6805606594636,316.07196816906355,592.9970980339972,331.16232301399725,328.8818886690636,522.0554898090636
73.32,307.0894899970685,305.6805606594636,316.07196816906355,594.4976562205418,333.2723854162809,327.34469820906355,524.0301503268686
73.33,307.0587338903448,305.6805606594636,316.07196816906355,595.3282350690636,334.65457173905634,327.34469820906355,523.6948726908444
73.34,307.05378413706353,305.6805606594636,316.07196816906355,595.1327618309954,335.5193356538212,327.5460640105617,524.1721990228963
73.35,306.99150947714804,305.6805606594636,316.07196816906355,594.5072277931394,338.10209846966586,328.84871609893673,524.5843013389367
73.36,306.95647383218375,305.6805606594636,316.07196816906355,595.1759855771433,339.7739960040566,328.52611311065203,524.2616983506521
73.37,306.9357975957031,305.6805606594636,316.07196816906355,592.9031859448277,341.96567912059174,329.3942854890636,524.5038160960385
73.38,306.91565630150257,305.6805606594636,316.07196816906355,593.1810628394883,342.911770658627,329.3942854890636,524.1779891069623
73.39,306.8485323180825,305.6805606594636,316.07196816906355,592.4927560920077,344.15163978944105,329.21151149378227,524.7088609067041
73.4,306.8283295362636,305.6805606594636,316.07196816906355,591.9324501693376,345.59691035910765,328.4740597425019,525.1298707290636
73.41,306.8131871854389,305.70939835249317,316.07196816906355,593.1099237145867,347.559363535073,329.25914595175675,525.1298707290636
73.42,306.77699762283595,305.72155240506356,316.07196816906355,592.7662509690635,350.6953325032497,331.36869800680773,525.2802202535752
73.43,306.75170981497536,305.72155240506356,316.07196816906355,593.039186308792,352.21268090879204,330.93147594906355,526.1546643690635
73.44,306.74634604506355,305.7360081441494,316.07196816906355,593.5000462566364,353.25553756149066,331.13089259305843,526.1546643690635
73.45,306.7307691817355,305.7568975377071,316.07196816906355,591.9481131153314,354.50172966906354,332.4037703270169,526.1546643690635
73.46,306.72585017226356,305.7625441506636,316.07196816906355,590.9435304554994,354.50172966906354,331.76893936125884,526.1546643690635
73.47,306.6797611030982,305.79123017423444,316.07196816906355,589.7268688014568,355.04912524145686,330.1339692408919,527.1794580090635
73.48,306.66436255386355,305.8183933544563,316.07196816906355,590.7447840265452,357.03559343158196,331.0035968262722,527.035214205059
73.49,306.66436255386355,305.82403176906354,316.07196816906355,588.5304222267567,359.38660736408974,331.35263539129437,526.1546643690635
73.5,306.66436255386355,305.8537528342108,316.07196816906355,588.0906320361509,359.9459520303254,330.93147594906355,526.2602222131582
73.51,306.66436255386355,305.86502351466356,316.07196816906355,587.6976831132419,358.7671032120115,330.93147594906355,527.0458946043751
73.52,306.6197471379525,305.86502351466356,316.07196816906355,588.4470675616665,359.30822704732793,331.00667530636673,526.1546643690635
73.53,306.60287493546355,305.9093478891809,316.07196816906355,589.5550969906946,360.54841386417047,331.341184347161,526.051975947161
73.54,306.60287493546355,305.92651113306357,316.07196816906355,588.9851067681266,361.67528514906354,330.86482951947977,525.8422088874021
73.55,306.5573781970221,305.92651113306357,316.07196816906355,588.1546795890636,361.5735723307063,330.4518397321471,527.1139388524838
73.56,306.54138731706354,305.94114518624275,316.07196816906355,588.1546795890636,361.2386431245196,330.775037100743,526.467544115292
73.57,306.54138731706354,305.94700700586355,316.07196816906355,589.6918700490636,359.4892588934212,332.0693063771428,525.5292307609842
73.58,306.5102602350422,305.94700700586355,316.07196816906355,590.0791477639686,359.1133010490636,332.3967013004882,525.1298707290636
73.59,306.50039557146357,305.94700700586355,316.07196816906355,591.1946581865687,358.9766017758367,331.86502401294524,524.9473795768268
73.6,306.469237745633,305.94700700586355,316.07196816906355,589.6281996202104,358.6645746579168,331.6009797828374,524.1050770890636
73.61,306.4443004171972,305.94700700586355,316.07196816906355,589.2356729122812,359.05710136584594,332.77874027030566,524.1050770890636
73.62,306.43890795306356,305.94700700586355,316.07196816906355,590.369232000469,356.35778467014956,331.44387276906355,523.5926802690635
73.63,306.43890795306356,305.94700700586355,316.07196816906355,592.3232552239516,355.2535551759386,331.6486347366847,523.2855352680446
73.64,306.43890795306356,305.94700700586355,316.07196816906355,589.6918700490636,354.59897233756317,332.60182809464516,521.922328123482
73.65,306.43890795306356,305.94700700586355,316.07196816906355,590.1400594483429,354.4538882027738,333.4934600490636,520.9973821774145
73.66,306.392970553357,305.94700700586355,316.07196816906355,591.6188305221011,352.60542692256024,333.4934600490636,520.6688046422086
73.67,306.3774203346636,305.94700700586355,316.07196816906355,591.604592039267,351.56421403886014,333.20820464019505,520.1194742594229
73.68,306.3774203346636,305.94700700586355,316.07196816906355,591.3267520371775,351.6466689351345,333.85975203980877,520.2260876409666
73.69,306.3774203346636,305.94700700586355,316.07196816906355,592.0147369994551,350.81247666423815,333.34613981455175,518.8337886545518
73.7,306.3774203346636,305.94700700586355,316.07196816906355,592.7021029863741,351.6831536383058,334.7664730557825,520.3069582062736
73.71,306.3623169259972,305.94700700586355,316.07196816906355,592.3095065924774,350.1127721618935,332.8035361772191,518.7366095232578
73.72,306.35692446186357,305.94700700586355,316.07196816906355,594.6885096888808,348.03310513897225,332.6848404786597,519.4935057090636
73.73,306.35692446186357,305.94700700586355,316.07196816906355,596.8987087769035,349.13820570777716,331.2381802888173,519.4935057090636
73.74,306.3257461401602,305.94700700586355,316.07196816906355,598.110508809918,349.7927885461526,332.5353374336947,519.360161610214
73.75,306.3159327162636,305.94700700586355,316.07196816906355,596.8654255290636,349.4903330008303,332.9810632290636,518.6347675809019
73.76,306.3009871258178,305.9612290919995,316.07196816906355,596.8654255290636,349.86027530652115,332.9810632290636,520.2500637129681
73.77,306.29543684346356,305.95272535437476,316.07196816906355,599.4939228354742,348.86536464906357,332.4686664090636,520.0059025290635
73.78,306.3422063756059,305.94700700586355,316.07196816906355,601.9181787694325,349.0599012257448,332.4686664090636,519.8605396504041
73.79,306.35692446186357,305.94700700586355,316.07196816906355,599.835156572134,349.75424195817766,332.82970120843555,519.1616262887495
73.8,306.35692446186357,305.9618952078655,316.07196816906355,601.1565131940264,349.37776146906356,334.36024690647383,520.2165775559874
73.81,306.35692446186357,305.96750287866354,316.07196816906355,602.3342162930506,349.37776146906356,333.1823408983087,521.7871189002076
73.82,306.35692446186357,305.96750287866354,316.07196816906355,602.7912988515382,347.7141873086169,333.3448219299307,522.0554898090636
73.83,306.35692446186357,305.96750287866354,316.07196816906355,604.174827653982,348.83437693897724,332.57019066539107,522.0554898090636
73.84,306.35692446186357,305.9972239438108,316.07196816906355,604.3567818143513,347.81466422584435,332.84757360951716,521.9887449992904
73.85,306.35692446186357,306.00849462426356,316.07196816906355,604.0360562480149,349.4825814617373,331.9233327214739,521.6089667242428
73.86,306.35692446186357,306.00849462426356,316.07196816906355,605.7109666757073,348.14265147991364,331.600047220625,522.2555377259406
