Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
102.96,316.07196816906355,316.07196816906355,316.07196816906355,725.9894241690636,395.90067907150484,329.123172232427,658.9558111514133
102.97,316.07196816906355,316.07196816906355,316.07196816906355,726.1011205270617,395.1583861950691,327.7604733855098,659.5710808561711
102.98,316.07196816906355,316.07196816906355,316.07196816906355,727.0881218272058,393.8390238216002,327.44741532518805,660.1971969768146
102.99,316.07196816906355,316.07196816906355,316.07196816906355,729.4544482262825,393.44388798906357,327.7726725290004,659.3778375690636
103.0,316.07196816906355,316.07196816906355,316.07196816906355,731.0572890164481,393.27557793121724,327.3840871774106,659.3778375690636
103.01,316.07196816906355,316.07196816906355,316.07196816906355,731.2952583971797,391.6752765796915,327.85709502906354,659.3778375690636
103.02,316.07196816906355,316.07196816906355,316.07196816906355,733.1539635146188,390.6211963870475,327.85709502906354,659.2614702016542
103.03,316.07196816906355,316.07196816906355,316.07196816906355,732.0714780918613,389.96853196236617,327.7607336830944,658.9618020950327
103.04,316.07196816906355,316.07196816906355,316.07196816906355,733.9026654504792,389.91492910623236,327.34469820906355,659.3778375690636
103.05,316.07196816906355,316.07196816906355,316.07196816906355,734.7966318848095,388.51284129096814,327.18189539223863,659.5406403858885
103.06,316.07196816906355,316.07196816906355,316.07196816906355,735.5267481632147,388.9258044336662,326.1405697812381,660.4026312090635
103.07,316.07196816906355,316.07196816906355,316.07196816906355,737.0728379311846,386.8643520929023,325.48110072678713,660.4026312090635
103.08,316.07196816906355,316.07196816906355,316.07196816906355,738.2869478490635,385.2455388690636,325.86611774692244,660.4933889834092
103.09,316.07196816906355,316.07196816906355,316.07196816906355,738.677045796066,385.2455388690636,323.92667528734967,660.8306506199206
103.1,316.07196816906355,316.07196816906355,316.07196816906355,740.1717913530845,385.0258805010914,324.70656784243704,660.4026312090635
103.11,316.07196816906355,316.07196816906355,316.07196816906355,738.9147302841657,383.31133720416574,323.6581588577968,660.4026312090635
103.12,316.07196816906355,316.07196816906355,316.07196816906355,739.5714672387724,383.5784865590028,323.36131508244716,660.4026312090635
103.13,316.07196816906355,316.07196816906355,316.07196816906355,740.4475510240848,383.19595158906355,323.6619628917885,660.6905059904759
103.14,316.07196816906355,316.07196816906355,316.07196816906355,740.8489319490635,383.30953151777203,323.04661530271414,661.7409133227142
103.15,316.07196816906355,316.07196816906355,316.07196816906355,740.7490822055438,383.1092478983577,322.30508282315924,660.9150280290636
103.16,316.07196816906355,316.07196816906355,316.07196816906355,740.5701183930161,380.63396748906354,322.63081758080784,660.8127187808078
103.17,316.07196816906355,316.07196816906355,316.07196816906355,741.5772220452022,380.5260218757878,321.941125312326,660.3094303266801
103.18,316.07196816906355,316.07196816906355,316.07196816906355,742.2806834410312,380.12157066906354,320.68353954906354,659.9806908740791
103.19,316.07196816906355,316.07196816906355,316.07196816906355,742.2629258168373,380.5107708968373,320.8515196233578,660.4026312090635
103.2,316.07196816906355,316.07196816906355,316.07196816906355,743.7561772247286,382.2268698305085,321.74735118211294,660.4806692447495
103.21,316.07196816906355,316.07196816906355,316.07196816906355,742.3861224090635,382.3388510811386,322.2207300090636,661.4274248490635
103.22,316.07196816906355,316.07196816906355,316.07196816906355,741.8808704503216,381.3989902884345,322.2207300090636,661.202076826802
103.23,316.07196816906355,316.07196816906355,316.07196816906355,740.7303079860591,381.77738509206813,322.38641864477876,660.4026312090635
103.24,316.07196816906355,316.07196816906355,316.07196816906355,742.6116077536727,380.3470560136728,322.7527905694279,660.5997256706702
103.25,316.07196816906355,316.07196816906355,316.07196816906355,743.025173475031,381.24279944017485,320.60203156211253,661.5089328360145
103.26,316.07196816906355,316.07196816906355,316.07196816906355,741.5710609858387,381.76362826224477,320.0811883929316,661.8498673329316
103.27,316.07196816906355,316.07196816906355,316.07196816906355,742.3861224090635,382.0597731283319,319.75505396576347,661.4274248490635
103.28,316.07196816906355,316.07196816906355,316.07196816906355,742.3861224090635,381.54184037308863,320.37602357274693,661.5298652709052
103.29,316.07196816906355,316.07196816906355,316.07196816906355,742.0949764863522,381.1463643090636,321.3634368399343,661.6885689131701
103.3,316.07196816906355,316.07196816906355,316.07196816906355,740.9031988714761,381.092097386651,322.2207300090636,660.4400423256853
103.31,316.07196816906355,316.07196816906355,316.07196816906355,740.7850278672604,381.4407875218356,321.8221508698965,661.0146728138553
103.32,316.07196816906355,316.07196816906355,316.07196816906355,738.7993446690635,384.35078129404314,320.751274309493,661.4274248490635
103.33,316.07196816906355,316.07196816906355,316.07196816906355,738.6881197161398,384.6219170961398,322.6369417476004,661.4274248490635
103.34,316.07196816906355,316.07196816906355,316.07196816906355,738.6271916350673,384.44757510292845,321.92289833264493,661.2288710813135
103.35,316.07196816906355,316.07196816906355,316.07196816906355,739.243471786354,385.3423162812506,321.0102437614956,660.4843072621716
103.36,316.07196816906355,316.07196816906355,316.07196816906355,736.6449886360718,385.6531669360718,322.4635179694905,660.9150280290636
103.37,316.07196816906355,316.07196816906355,316.07196816906355,736.0146893077897,385.2455388690636,321.09960576690355,661.1076912829708
103.38,316.07196816906355,316.07196816906355,316.07196816906355,734.8605093219778,385.8323008643438,320.7864349792814,661.6311333288227
103.39,316.07196816906355,316.07196816906355,316.07196816906355,733.6753764690635,388.1972048498481,321.3643120137029,660.4026312090635
103.4,316.07196816906355,316.07196816906355,316.07196816906355,733.6753764690635,389.96856065658807,322.2985528380852,660.4415426235743
103.41,316.07196816906355,316.07196816906355,316.07196816906355,733.3294204833105,391.1125398465074,323.3453139545522,660.815237723575
103.42,316.07196816906355,316.07196816906355,316.07196816906355,731.618619732758,392.16648066721626,323.64204090342696,660.4026312090635
103.43,316.07196816906355,316.07196816906355,316.07196816906355,729.7554485646359,392.70938969305365,323.24552364906356,660.594394694155
103.44,316.07196816906355,316.07196816906355,316.07196816906355,728.5514082690636,391.90669752906354,323.24552364906356,661.5270060966496
103.45,316.07196816906355,316.07196816906355,316.07196816906355,728.4508534675194,392.1078071321517,323.1604227356107,661.5143150522118
103.46,316.07196816906355,316.07196816906355,316.07196816906355,727.9226973709236,393.04780524720354,322.93668568895134,659.276057114326
103.47,316.07196816906355,316.07196816906355,316.07196816906355,727.7478962701615,393.9970941413957,323.85353576526285,659.3435172300599
103.48,316.07196816906355,316.07196816906355,316.07196816906355,728.3171855338796,396.0058720890636,324.4754379344587,661.2223042036684
103.49,316.07196816906355,316.07196816906355,316.07196816906355,727.5266146290635,396.0058720890636,325.37950678449215,660.4026312090635
103.5,316.07196816906355,316.07196816906355,316.07196816906355,727.1292017050589,396.1194192243755,325.76748750783423,660.4026312090635
103.51,316.07196816906355,316.07196816906355,316.07196816906355,724.0548248842334,397.2606417194033,325.49382046544684,660.3032774656656
103.52,316.07196816906355,316.07196816906355,316.07196816906355,724.1931146371894,398.05545936906356,326.0888853387983,660.0057450289897
103.53,316.07196816906355,316.07196816906355,316.07196816906355,723.5377099143149,398.05545936906356,325.4854438022335,660.4026312090635
103.54,316.07196816906355,316.07196816906355,316.07196816906355,723.7126114448537,397.71461915316144,326.1212934128697,660.4026312090635
103.55,316.07196816906355,316.07196816906355,316.07196816906355,723.2078452382971,397.00627154125704,325.46037939938634,660.2373627387407
103.56,316.07196816906355,316.07196816906355,316.07196816906355,724.7644206947914,399.3924399947913,326.76587426531876,659.4670315083146
103.57,316.07196816906355,316.07196816906355,316.07196816906355,725.4398191415825,400.17775985699615,328.8818886690636,659.9850421478744
103.58,316.07196816906355,316.07196816906355,316.07196816906355,723.1932152842924,398.8020809738347,328.5739566265291,660.2999878780812
103.59,316.07196816906355,316.07196816906355,316.07196816906355,722.4026464290636,399.4950976728847,327.5974287173858,659.7217460171238
103.6,316.07196816906355,316.07196816906355,316.07196816906355,722.4026464290636,399.2496370506446,328.8021474263479,658.9053113704214
103.61,316.07196816906355,316.07196816906355,316.07196816906355,722.1722154303477,400.3870124703477,327.757517880652,659.5769918658866
103.62,316.07196816906355,316.07196816906355,316.07196816906355,721.507647002744,399.59264982906353,327.34469820906355,660.1711897638186
103.63,316.07196816906355,316.07196816906355,316.07196816906355,722.2228873766711,399.3708906341294,327.34469820906355,659.7611923739148
103.64,316.07196816906355,316.07196816906355,316.07196816906355,723.7676203178615,398.4544627727975,327.54331141484465,661.328118246173
103.65,316.07196816906355,316.07196816906355,316.07196816906355,724.7643756038711,397.9553308816737,328.20034965878153,660.7458858387815
103.66,316.07196816906355,316.07196816906355,316.07196816906355,723.1267287225165,397.42690423955685,327.44627985383494,659.7886527442921
103.67,316.07196816906355,316.07196816906355,316.07196816906355,721.0184945520865,397.4742906974704,327.85709502906354,659.3778375690636
103.68,316.07196816906355,316.07196816906355,316.07196816906355,723.7775772128679,399.19696470713586,328.0615803024019,659.3778375690636
103.69,316.07196816906355,316.07196816906355,316.07196816906355,725.1593433702509,399.30058159207624,328.7136298508992,659.3778375690636
103.7,316.07196816906355,316.07196816906355,316.07196816906355,725.8226554008518,397.9998704628554,327.81821435836196,659.4555989104667
103.71,316.07196816906355,316.07196816906355,316.07196816906355,724.6820272861353,397.0834774445073,327.44390028300285,660.1050249872457
103.72,316.07196816906355,316.07196816906355,316.07196816906355,725.6065961081433,395.62304402814334,327.62592412933964,658.9810272237191
103.73,316.07196816906355,316.07196816906355,316.07196816906355,726.2105356944172,395.7847605637099,326.73677217553006,659.3778375690636
103.74,316.07196816906355,316.07196816906355,316.07196816906355,726.7882672081419,394.98107844906355,326.31990456906357,659.5754095845065
103.75,316.07196816906355,316.07196816906355,316.07196816906355,726.3781652892866,395.0782637291193,326.4019167544855,660.4026312090635
103.76,316.07196816906355,316.07196816906355,316.07196816906355,728.1437002681513,395.07472409188676,326.9220794606894,660.2230750658118
103.77,316.07196816906355,316.07196816906355,316.07196816906355,728.8749192245132,393.2282140187637,327.5310692300213,659.2846530833783
103.78,316.07196816906355,316.07196816906355,316.07196816906355,729.5621827320683,392.4190943490636,328.27916448804666,658.8654407490635
103.79,316.07196816906355,316.07196816906355,316.07196816906355,727.9149253359578,392.5161730505808,327.85709502906354,659.1169087116214
103.8,316.07196816906355,316.07196816906355,316.07196816906355,729.6878101348086,392.9314911690636,327.7790733900758,660.2855977257883
103.81,316.07196816906355,316.07196816906355,316.07196816906355,730.9451212533756,392.81678191776376,326.83230138906356,659.1628399625662
103.82,316.07196816906355,316.07196816906355,316.07196816906355,731.8807209541244,392.1616292941245,326.83230138906356,660.4026312090635
103.83,316.07196816906355,316.07196816906355,316.07196816906355,731.3348400267312,390.84068258968824,326.7366410019441,660.2113124844119
103.84,316.07196816906355,316.07196816906355,316.07196816906355,732.3646981968999,388.9455727029818,326.1216295451836,659.4769761057971
103.85,316.07196816906355,316.07196816906355,316.07196816906355,733.3559646881738,389.15172838995335,325.2951109290636,659.9717300784909
103.86,316.07196816906355,316.07196816906355,316.07196816906355,734.4998434483164,388.21589708584173,325.2951109290636,660.4026312090635
103.87,316.07196816906355,316.07196816906355,316.07196816906355,735.835688602691,387.4753504577685,325.10386393996674,660.5938781981603
103.88,316.07196816906355,316.07196816906355,316.07196816906355,736.2373605690635,386.0368619724115,324.3725097108443,661.223040005502
103.89,316.07196816906355,316.07196816906355,316.07196816906355,736.6263332926493,385.2455388690636,324.7827141090636,660.4026312090635
103.9,316.07196816906355,316.07196816906355,316.07196816906355,738.1172625181524,385.0758535381524,324.70312658539393,660.3628364224351
103.91,316.07196816906355,316.07196816906355,316.07196816906355,737.323959513492,384.0528696837206,323.8570344107498,659.9893483307497
103.92,316.07196816906355,316.07196816906355,316.07196816906355,739.3117414890636,385.2455388690636,324.38575004467316,660.4026312090635
103.93,316.07196816906355,316.07196816906355,316.07196816906355,739.6437110912178,385.02422648415643,324.5916023927272,660.2115194927271
103.94,316.07196816906355,316.07196816906355,316.07196816906355,739.4962863277548,384.1080240774254,323.75792046906355,659.3778375690636
103.95,316.07196816906355,316.07196816906355,316.07196816906355,735.50003179302,383.80833137575655,323.6733155557324,659.5470473957258
103.96,316.07196816906355,316.07196816906355,316.07196816906355,738.6832519463497,384.33683795177734,323.550102566808,660.199578597234
103.97,316.07196816906355,316.07196816906355,316.07196816906355,738.3979125044027,384.62217739372437,324.59078460740255,659.4738012951004
103.98,316.07196816906355,316.07196816906355,316.07196816906355,738.7993446690635,384.5693349344714,323.75792046906355,659.9919328603099
103.99,316.07196816906355,316.07196816906355,316.07196816906355,738.7993446690635,385.18172291951345,323.84065205962077,660.4026312090635
104.0,316.07196816906355,316.07196816906355,316.07196816906355,738.6306021483011,382.73980159278864,324.15196592116723,660.4026312090635
104.01,316.07196816906355,316.07196816906355,316.07196816906355,737.2621542090635,383.31076127014006,322.73312682906356,660.6006418361843
104.02,316.07196816906355,316.07196816906355,316.07196816906355,737.5211564544626,383.9673506544626,322.9641522080906,661.4274248490635
104.03,316.07196816906355,316.07196816906355,316.07196816906355,738.1767148963833,384.29221023834265,323.75792046906355,661.3322440653677
104.04,316.07196816906355,316.07196816906355,316.07196816906355,737.8879587924406,382.68355476906356,323.5593277591553,660.8157316741093
104.05,316.07196816906355,316.07196816906355,316.07196816906355,738.1895637590417,383.07308907956394,322.8153460228008,660.567069596538
104.06,316.07196816906355,316.07196816906355,316.07196816906355,737.879061534058,384.9421610094652,323.3350537206285,661.3378947774986
104.07,316.07196816906355,316.07196816906355,316.07196816906355,738.3978633143081,385.4251892933301,323.75792046906355,660.819088898074
104.08,316.07196816906355,316.07196816906355,316.07196816906355,738.4490640541496,384.22074522906354,323.8602235685575,660.5049343085575
104.09,316.07196816906355,316.07196816906355,316.07196816906355,737.6514630649631,384.1234185274855,324.1021896444852,660.8309642067743
104.1,316.07196816906355,316.07196816906355,316.07196816906355,738.9205900541992,383.8201062546801,323.24552364906356,660.4026312090635
104.11,316.07196816906355,316.07196816906355,316.07196816906355,735.8397283392198,385.19220040968884,323.14646094705927,660.5016939110678
104.12,316.07196816906355,316.07196816906355,316.07196816906355,736.3667715099227,387.04155326036926,323.1948045622327,660.9150280290636
104.13,316.07196816906355,316.07196816906355,316.07196816906355,736.528514690124,387.4756578958605,324.49599939405164,660.6283133140515
104.14,316.07196816906355,316.07196816906355,316.07196816906355,734.8188617084484,386.38359475174366,323.34473597093927,659.5762601632276
104.15,316.07196816906355,316.07196816906355,316.07196816906355,732.1230211127789,387.27996125277883,324.00993362183783,660.3186268248055
104.16,316.07196816906355,316.07196816906355,316.07196816906355,734.0722851945975,389.46020152352975,325.1941462100635,659.9911991080636
104.17,316.07196816906355,316.07196816906355,316.07196816906355,733.4540866296164,389.74646532934,324.7827141090636,660.2116219720912
104.18,316.07196816906355,316.07196816906355,316.07196816906355,731.9512943929368,388.9950702357938,324.5783559101366,659.3778375690636
104.19,316.07196816906355,316.07196816906355,316.07196816906355,729.7709475436473,388.3917578232276,323.9263166095757,659.4620366641132
104.2,316.07196816906355,316.07196816906355,316.07196816906355,730.6009955490636,390.99471317295473,324.74297466129167,659.8504949412917
104.21,316.07196816906355,316.07196816906355,316.07196816906355,730.1425172216384,391.90669752906354,324.27031728906354,659.5755940473617
104.22,316.07196816906355,316.07196816906355,316.07196816906355,728.6809729289688,392.16582479928667,324.1548168970737,660.4026312090635
104.23,316.07196816906355,316.07196816906355,316.07196816906355,728.956556335463,392.60974490826186,323.75792046906355,660.4026312090635
104.24,316.07196816906355,316.07196816906355,316.07196816906355,728.5514082690636,391.5978841639987,323.6706818360776,660.3153925760777
104.25,316.07196816906355,316.07196816906355,316.07196816906355,728.4539135013284,392.4190943490636,323.41053797056367,659.97274052502
104.26,316.07196816906355,316.07196816906355,316.07196816906355,728.1432391110133,392.8360090960375,324.4487482088985,660.3134147243524
104.27,316.07196816906355,316.07196816906355,316.07196816906355,728.440595283183,394.1362406218349,325.1993870047384,660.1774041124517
104.28,316.07196816906355,316.07196816906355,316.07196816906355,727.9220476517559,393.1654187636791,325.1927586394749,661.324912691667
104.29,316.07196816906355,316.07196816906355,316.07196816906355,727.8181581717072,393.7619224473012,326.6644340420697,660.831093330773
104.3,316.07196816906355,316.07196816906355,316.07196816906355,728.564279677182,393.04249681614834,325.73007434162514,660.3251978016251
104.31,316.07196816906355,316.07196816906355,316.07196816906355,724.6805884758646,394.298817984059,324.8813955878337,659.3778375690636
104.32,316.07196816906355,316.07196816906355,316.07196816906355,725.4770273490635,395.8786808512286,325.4094615025893,659.3778375690636
104.33,316.07196816906355,316.07196816906355,316.07196816906355,725.9187523500618,396.8098022037708,325.9980558288979,659.473110584187
104.34,316.07196816906355,316.07196816906355,316.07196816906355,726.5085682303893,396.3452202054259,326.83230138906356,659.8902343890635
104.35,316.07196816906355,316.07196816906355,316.07196816906355,723.3144340247934,397.04382407940113,326.7480244096972,659.6374014013774
104.36,316.07196816906355,316.07196816906355,316.07196816906355,724.9646305290636,395.3294836916162,326.5230371147971,658.5561764747971
104.37,316.07196816906355,316.07196816906355,316.07196816906355,724.9646305290636,396.6289035808507,327.1535905919018,659.3778375690636
104.38,316.07196816906355,316.07196816906355,316.07196816906355,725.1977075449579,397.03066572906357,326.52407625554804,659.2757517258214
104.39,316.07196816906355,316.07196816906355,316.07196816906355,725.9894241690636,396.44838618116466,327.5959837583534,658.9492032820226
104.4,316.07196816906355,316.07196816906355,316.07196816906355,725.9894241690636,394.12685556167975,328.6002999718389,659.337610319519
104.41,316.07196816906355,316.07196816906355,316.07196816906355,725.7619896669512,395.03860626483856,325.19680247517834,658.8654407490635
104.42,316.07196816906355,316.07196816906355,316.07196816906355,725.0911658989689,393.9500315182723,325.2330576245743,658.9780266279413
104.43,316.07196816906355,316.07196816906355,316.07196816906355,725.3680569421477,395.6024456759793,326.55071269183895,659.4717004681385
104.44,316.07196816906355,316.07196816906355,316.07196816906355,725.6451877870384,396.11929829872605,325.59282372941993,659.6917585056302
104.45,316.07196816906355,316.07196816906355,316.07196816906355,727.8366413497981,396.3158988097982,326.57491216885387,659.0370342457323
104.46,316.07196816906355,316.07196816906355,316.07196816906355,726.5512160425114,395.6092257107016,325.2951109290636,659.5863748764544
104.47,316.07196816906355,316.07196816906355,316.07196816906355,725.1843462854796,395.5664426258188,325.4846219177342,658.3530439290636
104.48,316.07196816906355,316.07196816906355,316.07196816906355,726.5694204767325,393.8402863673646,326.1169667341216,658.2515750115925
104.49,316.07196816906355,316.07196816906355,316.07196816906355,728.2599508090857,393.3467355024043,325.54687403218963,657.9245674602431
104.5,316.07196816906355,316.07196816906355,316.07196816906355,726.8986661773918,392.9892669848995,326.7087686645234,658.3530439290636
104.51,316.07196816906355,316.07196816906355,316.07196816906355,726.5612713177072,393.215149949441,325.3938641433885,658.4517971433885
104.52,316.07196816906355,316.07196816906355,316.07196816906355,727.9049315483804,392.67768462741935,325.8075077490636,658.8654407490635
104.53,316.07196816906355,316.07196816906355,316.07196816906355,726.5390087006718,393.55380530530266,325.8075077490636,658.8654407490635
104.54,316.07196816906355,316.07196816906355,316.07196816906355,728.4385088033321,393.61758846145625,325.90628555843585,658.9642185584358
104.55,316.07196816906355,316.07196816906355,316.07196816906355,728.3334285130737,392.0265368973252,326.31990456906357,659.2946858131139
104.56,316.07196816906355,316.07196816906355,316.07196816906355,729.5762019090636,390.7861451217547,326.4089796322524,658.8654407490635
104.57,316.07196816906355,316.07196816906355,316.07196816906355,729.5762019090636,391.86704416395736,326.546174905601,658.6746897600884
104.58,316.07196816906355,316.07196816906355,316.07196816906355,729.5762019090636,390.55053891515684,325.49756301182015,658.144326257992
104.59,316.07196816906355,316.07196816906355,316.07196816906355,730.0562377954996,392.54746204999725,326.31990456906357,659.3778375690636
104.6,316.07196816906355,316.07196816906355,316.07196816906355,732.1381860090636,390.71170821091965,326.2798166914541,659.3778375690636
104.61,316.07196816906355,316.07196816906355,316.07196816906355,731.7951445364226,389.3447134290636,325.6102267750145,659.279197082039
104.62,316.07196816906355,316.07196816906355,316.07196816906355,730.9887938591378,389.7325117391378,325.0133849094912,658.980777174071
104.63,316.07196816906355,316.07196816906355,316.07196816906355,732.2479619037804,390.33302851465413,325.90211874749565,659.1886155721994
104.64,316.07196816906355,316.07196816906355,316.07196816906355,732.6505828290635,388.2068338108896,326.2210898671202,658.748302736837
104.65,316.07196816906355,316.07196816906355,316.07196816906355,733.0421052392255,387.80752296906354,325.72466957996784,660.4026312090635
104.66,316.07196816906355,316.07196816906355,316.07196816906355,734.1806632707892,387.9114247466359,325.1171534638903,660.4026312090635
104.67,316.07196816906355,316.07196816906355,316.07196816906355,732.7983888157607,388.31991978906353,324.36517423796926,660.5923451068749
104.68,316.07196816906355,316.07196816906355,316.07196816906355,735.0964824046988,388.2038352646989,324.7827141090636,661.2241980223151
104.69,316.07196816906355,316.07196816906355,316.07196816906355,734.7001701090635,387.61393330170574,324.699291807593,660.6529001630626
104.7,316.07196816906355,316.07196816906355,316.07196816906355,734.5876703128516,386.8952291252755,324.3098169351237,661.7818210352357
104.71,316.07196816906355,316.07196816906355,316.07196816906355,734.130600051888,387.579912202445,324.88091188523566,660.0866299414078
104.72,316.07196816906355,316.07196816906355,316.07196816906355,735.2089432587526,386.78272932906356,324.94989074514405,660.799953951228
104.73,316.07196816906355,316.07196816906355,316.07196816906355,734.3352123996376,386.78272932906356,323.9477696396354,660.4026312090635
104.74,316.07196816906355,316.07196816906355,316.07196816906355,736.4121145293182,386.6701823923442,324.58608900294405,660.5009437621233
104.75,316.07196816906355,316.07196816906355,316.07196816906355,735.2125669290635,386.27033250906356,324.17105577709316,660.8324009674577
104.76,316.07196816906355,316.07196816906355,316.07196816906355,735.0048269111246,386.3742014932394,325.87583074104236,660.4914459746677
104.77,316.07196816906355,316.07196816906355,316.07196816906355,734.4081633596946,386.45214319832326,323.9483332761374,660.9150280290636
104.78,316.07196816906355,316.07196816906355,316.07196816906355,734.8647724635204,385.59333333460677,324.68124929076714,660.6106335741744
104.79,316.07196816906355,316.07196816906355,316.07196816906355,734.3501313454487,386.78272932906356,324.18727211165253,659.5439258742985
104.8,316.07196816906355,316.07196816906355,316.07196816906355,737.1501893551317,386.6707644751317,323.75792046906355,660.4419668881412
104.81,316.07196816906355,316.07196816906355,316.07196816906355,736.0091554221337,385.6438331155987,323.95501083149566,661.0135742350733
104.82,316.07196816906355,316.07196816906355,316.07196816906355,734.438140623252,385.6327509971757,324.7827141090636,661.4274248490635
104.83,316.07196816906355,316.07196816906355,316.07196816906355,732.5781565633501,386.6727361780951,324.4979649482532,661.2375920751899
104.84,316.07196816906355,316.07196816906355,316.07196816906355,733.8493351894535,386.38314589212933,323.3440862517715,660.6983190171874
104.85,316.07196816906355,316.07196816906355,316.07196816906355,733.2537025804255,386.9837692461842,323.9282514199679,661.6843242179133
104.86,316.07196816906355,316.07196816906355,316.07196816906355,735.0314223556699,387.22957214950003,324.7827141090636,660.2005603495411
104.87,316.07196816906355,316.07196816906355,316.07196816906355,732.8707126021101,385.46566864211013,324.4974505018459,659.3778375690636
104.88,316.07196816906355,316.07196816906355,316.07196816906355,733.7910346792739,386.73296534990516,323.3467876078065,659.4791015278065
104.89,316.07196816906355,316.07196816906355,316.07196816906355,733.8020840043005,388.03065333788805,323.84097384482374,660.0563411405839
104.9,316.07196816906355,316.07196816906355,316.07196816906355,732.19353511356,387.0041216478746,324.3095750838247,660.8757702343025
104.91,316.07196816906355,316.07196816906355,316.07196816906355,732.8538485979702,388.7306837246102,324.7827141090636,660.3172003120585
104.92,316.07196816906355,316.07196816906355,316.07196816906355,733.6753764690635,388.57769433168187,324.55298406919746,659.8902343890635
104.93,316.07196816906355,316.07196816906355,316.07196816906355,733.4552630927152,389.12460005271527,323.75792046906355,659.8902343890635
104.94,316.07196816906355,316.07196816906355,316.07196816906355,731.8587821718794,388.2068051166677,323.8567372205942,659.6926008860022
104.95,316.07196816906355,316.07196816906355,316.07196816906355,729.651585729222,388.1014132891428,324.27031728906354,659.1140187935565
104.96,316.07196816906355,316.07196816906355,316.07196816906355,732.1381860090636,389.3447134290636,324.3586790958789,660.1375457886176
104.97,316.07196816906355,316.07196816906355,316.07196816906355,732.0279612547325,389.3447134290636,324.7827141090636,658.9606850699652
104.98,316.07196816906355,316.07196816906355,316.07196816906355,730.811871435541,389.460986515458,324.7827141090636,659.2759279903274
104.99,316.07196816906355,316.07196816906355,316.07196816906355,728.5238966590041,390.1480409651104,324.7827141090636,658.9492299266573
105.0,316.07196816906355,316.07196816906355,316.07196816906355,730.6009955490636,391.4511152684651,324.70198496527894,659.4585667128482
105.01,316.07196816906355,316.07196816906355,316.07196816906355,730.3751228324584,391.793761170761,323.8551385425158,660.1109769887069
105.02,316.07196816906355,316.07196816906355,316.07196816906355,729.0609008238878,391.26547595016643,324.4996866015683,659.2094947178208
105.03,316.07196816906355,316.07196816906355,316.07196816906355,727.5266146290635,390.88190388906355,325.10587868426296,660.4026312090635
105.04,316.07196816906355,316.07196816906355,316.07196816906355,727.9779173514213,391.3332066114213,324.7630257736519,660.2055490449806
105.05,316.07196816906355,316.07196816906355,316.07196816906355,729.3803638444596,392.8335721367616,326.58328883206724,659.460841754729
105.06,316.07196816906355,316.07196816906355,316.07196816906355,728.2410638623004,392.522543167847,325.2065769569167,659.8902343890635
105.07,316.07196816906355,316.07196816906355,316.07196816906355,726.7945983832496,392.8216824809503,324.8774480827324,659.7955004153947
105.08,316.07196816906355,316.07196816906355,316.07196816906355,726.1051254206069,392.53479560060686,325.2951109290636,659.3778375690636
105.09,316.07196816906355,316.07196816906355,316.07196816906355,726.8903346050986,392.9314911690636,325.2112807597243,659.3778375690636
105.1,316.07196816906355,316.07196816906355,316.07196816906355,728.0856293117471,392.8732685432006,324.82450724329004,659.4614258871038
105.11,316.07196816906355,316.07196816906355,316.07196816906355,725.1334652812536,392.6461722229893,325.2951109290636,660.4026312090635
105.12,316.07196816906355,316.07196816906355,316.07196816906355,727.2688974748891,393.1861708348891,325.40996365147294,660.4026312090635
105.13,316.07196816906355,316.07196816906355,316.07196816906355,726.3923873754225,392.4190943490636,325.7131734449143,660.1196303462029
105.14,316.07196816906355,316.07196816906355,316.07196816906355,725.9894241690636,392.6435938421911,325.3931980275225,658.9635278475225
105.15,316.07196816906355,316.07196816906355,316.07196816906355,726.2828533320047,393.44388798906357,325.89024958755715,659.29509573057
105.16,316.07196816906355,316.07196816906355,316.07196816906355,727.2159381891612,393.44388798906357,326.0543948840505,658.9539439774012
105.17,316.07196816906355,316.07196816906355,316.07196816906355,726.2084717600263,393.3343641935822,324.7827141090636,659.6614697048063
105.18,316.07196816906355,316.07196816906355,316.07196816906355,726.7838810913626,392.8163228102131,324.88340008419357,660.6129701036735
105.19,316.07196816906355,316.07196816906355,316.07196816906355,726.3757344787725,392.51567295128444,325.4615558624851,659.5442825024851
105.2,316.07196816906355,316.07196816906355,316.07196816906355,728.0966868351228,392.9891665551228,326.2381342349407,660.2799757078792
105.21,316.07196816906355,316.07196816906355,316.07196816906355,727.8699512422727,393.3303121595297,325.2951109290636,658.8654407490635
105.22,316.07196816906355,316.07196816906355,316.07196816906355,725.7323997753897,392.9314911690636,325.06774201374407,658.8654407490635
105.23,316.07196816906355,316.07196816906355,316.07196816906355,726.8305092019826,392.7123656937842,324.64764015854973,658.9597709540383
105.24,316.07196816906355,316.07196816906355,316.07196816906355,728.148939013239,392.01662509323904,326.31990456906357,659.2817549669644
105.25,316.07196816906355,316.07196816906355,316.07196816906355,728.2950212970338,392.1627073770338,326.1801288653294,658.9353296257242
105.26,316.07196816906355,316.07196816906355,316.07196816906355,727.0142178090636,390.88190388906355,325.2951109290636,659.2892421092982
105.27,316.07196816906355,316.07196816906355,316.07196816906355,726.9043230382845,391.10169343062165,325.39003961352404,658.8654407490635
105.28,316.07196816906355,316.07196816906355,316.07196816906355,726.8493572066095,391.79085280641067,325.7060531787036,658.9668953194234
