Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
103.16,316.07196816906355,306.2732910529032,316.07196816906355,593.2765531108633,339.38654612382,327.7436032326081,583.3161246161527
103.17,316.07196816906355,306.1083320702596,316.07196816906355,593.7921841795911,340.1523395680082,323.12471892519306,574.801819319417
103.18,316.07196816906355,305.9880499911456,316.07196816906355,594.0465605064993,339.3876180579674,319.72007980841755,567.1202100948633
103.19,316.07196816906355,305.8632424233172,316.07196816906355,593.27870312792,339.12976973020704,317.68644446621784,560.0152092102047
103.2,316.07196816906355,305.78193324633236,316.07196816906355,592.5085645586983,340.9227179389418,316.07196816906355,552.0263504556809
103.21,316.07196816906355,305.72110764462377,316.07196816906355,593.2786477890636,341.69053432577545,316.07196816906355,540.1995739325639
103.22,316.07196816906355,305.69900079622175,316.07196816906355,593.2786477890636,342.4596542501191,316.07196816906355,532.8000862979277
103.23,316.07196816906355,305.59857716826355,316.07196816906355,591.4900836475206,343.9941495028459,316.07196816906355,526.3069056626347
103.24,316.07196816906355,305.5981529036966,316.07196816906355,590.6849955160003,345.7751506673256,316.07196816906355,520.9851092487818
103.25,316.07196816906355,305.57725736137695,316.07196816906355,591.7414573290636,345.8065175510587,316.07196816906355,515.0329602173776
103.26,316.07196816906355,305.5149212138431,316.07196816906355,590.9732802148686,346.04676402325845,316.07196816906355,508.61630707194524
103.27,316.07196816906355,305.4337534583805,316.07196816906355,589.6927062806737,346.81577736906354,316.07196816906355,505.44761234366877
103.28,316.07196816906355,305.39370042375475,316.07196816906355,589.9465681611747,346.81577736906354,316.07196816906355,502.2322710584868
103.29,316.07196816906355,305.28938667913917,316.07196816906355,590.7166636890636,347.8393556038065,316.07196816906355,499.51002972906355
103.3,316.07196816906355,305.20617343557115,316.07196816906355,590.7166636890636,347.331141991445,316.07196816906355,499.3819879125074
103.31,316.07196816906355,305.0420486349506,316.07196816906355,590.2063267042798,346.81165974821806,316.07196816906355,499.95993053372183
103.32,316.07196816906355,304.89901408744123,316.07196816906355,589.6918700490636,348.0955437658701,316.07196816906355,501.0472201890636
103.33,315.70425171515876,304.75603897796304,316.07196816906355,590.9694413378933,348.3529678290636,316.07196816906355,503.2156589362562
103.34,313.27989945059807,304.54859000141784,316.07196816906355,591.5096613052192,348.6010314271492,316.07196816906355,506.3537061859348
103.35,311.8456269662759,304.3235494172484,316.07196816906355,589.9717309442112,349.3619857957694,316.07196816906355,508.0574973479897
103.36,311.68797476228565,304.0768590426403,316.07196816906355,588.9235433149972,349.3782984609309,316.07196816906355,512.1628165706551
103.37,311.4235595568801,303.83162592458825,316.07196816906355,590.7159770773247,349.6337016310663,316.07196816906355,516.573688265023
103.38,311.2372541227154,303.6306433959115,316.07196816906355,590.9723497022436,350.1462829139215,316.07196816906355,520.1560286485617
103.39,310.9812914152526,303.4024505465054,316.07196816906355,589.1794732290635,349.89015828906355,316.07196816906355,524.1339701209497
103.4,310.7669271312247,303.25911061049135,316.07196816906355,589.4352658207821,348.61119738005806,316.07196816906355,528.5839827836037
103.41,310.57511240645135,303.0941208840386,316.07196816906355,590.4589137414926,347.83953596748717,316.07196816906355,534.1740968170433
103.42,310.37795850681357,302.9112341614569,316.07196816906355,592.2505235697336,346.56540593570065,316.07196816906355,539.3480585499769
103.43,310.1994517522493,302.78954811505605,316.07196816906355,592.0002218223382,344.76619008906357,316.07196816906355,544.42164379546
103.44,309.9825623766924,302.68654200712507,316.07196816906355,591.4614837066156,344.0213700715115,316.07196816906355,548.8928430418274
103.45,309.78750725442933,302.6041014579617,316.07196816906355,592.0055507492661,344.47052072722533,316.1588235292281,552.5649491994684
103.46,309.61672949349787,302.48161812210884,316.07196816906355,591.7414573290636,346.8127890708093,316.3443214260045,560.3883283761796
103.47,309.4349618455711,302.4003560856314,316.07196816906355,591.7414573290636,351.6761665952683,316.07196816906355,564.674933593761
103.48,309.26516378735954,302.36022926586355,316.07196816906355,590.7166472923653,358.60095341915826,316.07196816906355,569.828100214152
103.49,309.1132155847694,302.36022926586355,316.07196816906355,591.9928433081301,364.7432488112899,316.07196816906355,573.8494990856378
103.5,308.97590348494583,302.36022926586355,316.07196816906355,592.5199930573716,371.9004998244775,316.38378008031907,577.1490825072024
103.51,308.85541234792913,302.36112288591767,316.07196816906355,590.7166636890636,378.06016956798163,316.8565337831493,581.5740533124692
103.52,308.76302720128314,302.40269466471784,316.07196816906355,591.226955582927,381.65244430106657,316.82422818844196,585.5273505474026
103.53,308.69523095323535,302.48339101510606,316.07196816906355,592.2522308759378,386.7713664171833,318.3013165510432,588.0629544095217
103.54,308.5615814658811,302.5057007726489,316.07196816906355,592.5181709742797,391.1137470534153,320.33959215884494,590.3727162988448
103.55,308.43644596408797,302.6064338882863,316.07196816906355,592.0058663857072,394.1385853496831,321.4357196345381,592.1503766360582
103.56,308.3638024421229,302.6278561745368,316.07196816906355,590.2094502752947,397.7949404290773,321.09861991542186,594.8158382490635
103.57,308.26306112813637,302.68946061941176,316.07196816906355,590.9651351550178,399.5909322749229,322.97398612786003,595.779279543424
103.58,308.18105714106355,302.74959960938156,316.07196816906355,591.4901943252338,400.6160333530149,323.24552364906356,596.625246693244
103.59,308.15008787726276,302.7496508490636,316.07196816906355,589.1802090308971,402.4089938592734,323.4345119929778,595.408084939905
103.6,308.02079376287855,302.75051167572116,316.07196816906355,588.9225472155791,403.6918243890636,324.39743064258187,594.1747498933396
103.61,307.9420793633901,302.81202593875577,316.07196816906355,589.4342102833328,404.4560376014589,326.5602473718655,595.0878922662616
103.62,307.87743743016625,302.85213021306356,316.07196816906355,588.9269025885491,404.2090602846317,327.79093435166516,594.3365217677627
103.63,307.80587404069774,302.8523372213789,316.07196816906355,587.3882343761202,404.7123200445374,328.8818886690636,593.3089058460782
103.64,307.76240434407623,302.87262608586354,316.07196816906355,585.874839624441,406.0062593373852,329.5906769422332,592.4118568324787
103.65,307.7177643331178,302.87262608586354,316.07196816906355,585.0802986690635,405.74141166906355,330.93147594906355,591.0129622741968
103.66,307.66420656790416,302.87262608586354,316.07196816906355,584.3142961669728,404.7200736332177,332.6124449567556,587.6744018513284
103.67,307.6359120155037,302.87262608586354,316.07196816906355,583.2877214356265,403.4364376156264,334.2774025886162,586.1664815472741
103.68,307.58030056383546,302.87262608586354,316.07196816906355,583.2861043112624,403.17942756906353,335.20623865134115,584.1199932432415
103.69,307.5324201553874,302.87262608586354,316.07196816906355,583.2876558488334,403.17942756906353,336.9451904831844,582.4646871178824
103.7,307.46319944417996,302.8722756064387,316.07196816906355,582.2643625067224,401.3912794937385,338.23304455139777,581.4935209290636
103.71,307.36825026384673,302.85213021306356,316.07196816906355,581.4935209290636,398.82835463317696,339.67406017787107,580.0518432858988
103.72,307.30360833062275,302.85213021306356,316.07196816906355,581.4935209290636,397.2913383880958,340.8041882569521,577.7015549072883
103.73,307.22592897271073,302.85213021306356,316.07196816906355,581.4935209290636,395.24268367030817,342.2356097653677,575.6794689894112
103.74,307.1347715288455,302.85213021306356,316.07196816906355,580.9993223945227,392.96788569039455,341.69180916906356,573.8002085611411
103.75,307.0331611898522,302.851408758341,316.07196816906355,579.7271107764301,390.4234645037968,341.7777442645394,572.3530954125097
103.76,306.9247400723275,302.7906425946636,316.07196816906355,577.9105923139755,387.04566268286567,343.6445534500836,569.5006171585535
103.77,306.7998238763733,302.79020808216023,316.07196816906355,576.6266078665466,383.45814094268303,345.27858690906356,566.9968331389564
103.78,306.66274542949964,302.7701897631964,316.07196816906355,576.6246976512016,380.3830406175477,346.2385562025717,564.8568303656865
103.79,306.51045084665924,302.77014672186357,316.07196816906355,576.3717211924057,378.07632236533533,346.57396501218193,564.2073223054164
103.8,306.36436446369,302.7698577300571,316.07196816906355,576.8781147712626,376.2814700900174,345.661738804774,563.1764803333531
103.81,306.2114201616818,302.7496508490636,316.07196816906355,577.1410850176359,373.213022725193,346.81577736906354,561.0596563426327
103.82,306.10234522581476,302.7496508490636,316.07196816906355,574.8374165512961,370.64307187943564,348.2570655906451,558.7717799462853
103.83,305.9755823517213,302.7496508490636,316.07196816906355,572.2736595582988,368.8537616881228,348.9259852920441,557.6519141507152
103.84,305.8808750226871,302.7497922705859,316.07196816906355,572.7312278689716,366.56882849910954,348.0140685723156,557.229272856881
103.85,305.76486428346453,302.77014672186357,316.07196816906355,574.8148669920415,365.77445970906354,348.61337404174935,555.7868778581683
103.86,305.6586608193768,302.7705279450976,316.07196816906355,572.284831858562,364.2444960938128,350.85019931812656,553.9212205406754
103.87,305.561731737731,302.7906425946636,316.07196816906355,568.9408297814654,361.9345743366818,351.45793883921755,552.2869021890635
103.88,305.48027294087467,302.7906425946636,316.07196816906355,569.44938772449,360.39710103363717,350.91495192906353,551.0865040100877
103.89,305.38040270148207,302.7910791567542,316.07196816906355,569.4558459740092,359.8806788242192,350.52050065867843,549.3304668186785
103.9,305.3070910140638,302.8111384674636,316.07196816906355,565.6237039423713,360.13809468906356,350.0469435176344,548.5433392204926
103.91,305.19565700323744,302.8111384674636,316.07196816906355,562.7903196435155,360.39357574351556,350.88508329363214,546.49887795828
103.92,305.13521057517573,302.8111384674636,316.07196816906355,563.5581606253965,359.3731764186439,351.4273487490636,544.6009498890636
103.93,305.06736513703316,302.8111384674636,316.07196816906355,562.7936420244964,358.8555388039689,351.1859893509708,544.3595904909708
103.94,304.9544574729525,302.8111384674636,316.07196816906355,561.2620756319927,357.6419515308463,350.91495192906353,543.910732926238
103.95,304.9138879423322,302.8111384674636,316.07196816906355,558.7664653664683,356.7660686050874,350.7035759432899,543.3647802632898
103.96,304.88122162026355,302.8111384674636,316.07196816906355,556.896647386797,357.83322106540317,349.4095710636492,541.3498945455275
103.97,304.8603199291821,302.8111384674636,316.07196816906355,556.9001501314585,357.57611058906355,349.58857381833525,540.4715172720489
103.98,304.77874225626357,302.8111384674636,316.07196816906355,555.6191683293949,357.32047376597825,350.1619417607407,539.5704879599517
103.99,304.7611404007029,302.8120033932957,316.07196816906355,553.8275666995031,357.3190431540568,350.2849149479534,538.7293045468432
104.0,304.688416944834,302.85213021306356,316.07196816906355,553.3090867044561,358.34079110735877,350.2896085028246,539.6767057711504
104.01,304.6422786855739,302.85213021306356,316.07196816906355,552.5486221871959,357.83783058719587,349.1061112205596,538.7238382975675
104.02,304.5942794010636,302.85213021306356,316.07196816906355,550.497249716675,355.5315058557413,349.13791466638344,537.9724964932906
104.03,304.5850337128435,302.85213021306356,316.07196816906355,549.2148332035154,354.7567721118376,348.38423018384543,537.9085288742816
104.04,304.52851429401017,302.85213021306356,316.07196816906355,549.9385301745597,354.02340108883175,347.48604159971825,538.0976586397182
104.05,304.50402172601423,302.85213021306356,316.07196816906355,549.5274424042227,353.2123486583265,347.1288969170037,537.636140774357
104.06,304.46682786564406,302.85213021306356,316.07196816906355,548.1858686534006,350.41370486386677,347.6328842803939,537.252048118085
104.07,304.4508082914636,302.85128783269147,316.07196816906355,547.6815902486167,347.58280671438166,346.3353233668223,536.1304319749778
104.08,304.4508082914636,302.81130448403326,316.07196816906355,547.6689094521154,346.8221987260118,346.03043701098596,535.6842409232964
104.09,304.4463893812879,302.8111384674636,316.07196816906355,548.7001244490635,344.76940999068046,346.50065537435086,535.6545116597999
104.1,304.4261107647396,302.8111384674636,316.07196816906355,548.7001244490635,341.4453299019453,346.5015162010085,536.7578680298296
104.11,304.4098165458636,302.8107039549602,316.07196816906355,547.9503546782304,338.629977871979,345.1028491469145,536.4026007690635
104.12,304.4098165458636,302.7906425946636,316.07196816906355,548.1608718869337,337.1070935311934,344.2537932690636,535.9523925263134
104.13,304.4036206435161,302.7906425946636,316.07196816906355,548.9573968427983,335.0349484935897,345.4573027215305,535.6185086096394
104.14,304.3644550801826,302.7906425946636,316.07196816906355,547.9568723657808,331.7760985696279,345.7734167164867,535.5427497150088
104.15,304.33580799877,302.79035155326983,316.07196816906355,548.6496943540392,328.8986993839342,343.8291372309331,535.0408898232154
104.16,304.2779030589355,302.7699069201518,316.07196816906355,551.2572346305117,326.3296524061672,343.53458489416244,535.4107316991295
104.17,304.24584956346354,302.7488166670406,316.07196816906355,552.2869021890635,323.5060630849226,343.19721667911256,535.8266380491616
104.18,304.23323230416787,302.7087451861293,316.07196816906355,553.0523410546524,320.6919592536098,342.7812139984783,536.4349063637709
104.19,304.1504966144361,302.6881632306636,316.07196816906355,554.3350240141583,318.3784876113098,341.8937754996348,536.4961029407772
104.2,304.10237845386354,302.6881632306636,316.07196816906355,555.1035106160325,317.1030622403623,342.0348280962444,537.0886365738379
104.21,304.09788165937124,302.6881632306636,316.07196816906355,557.1429872819803,316.07196816906355,341.2115416792648,536.1624670241641
104.22,304.08188258106355,302.6869498749938,316.07196816906355,558.693110637717,316.07196816906355,340.6670155290636,536.6092360594586
104.23,304.08188258106355,302.62667561226357,316.07196816906355,559.9653386525077,316.07196816906355,341.14792863885543,538.6296782083369
104.24,304.0647316347045,302.62667561226357,316.07196816906355,561.7568664972575,316.07196816906355,341.69180916906356,539.9893785090635
104.25,303.9998990898636,302.62667561226357,316.07196816906355,564.9835133058759,316.07196816906355,341.69180916906356,540.1079553315607
104.26,303.9998990898636,302.62667561226357,316.07196816906355,567.6622787899158,316.07196816906355,341.45238868053764,540.7411958175894
104.27,303.9998990898636,302.62667561226357,316.07196816906355,567.4008375356536,316.07196816906355,339.97894243453294,542.2146420635942
104.28,303.99042384786816,302.62667561226357,316.07196816906355,569.4384490771765,316.07196816906355,339.0956850937406,543.0978994043866
104.29,303.9384114714636,302.62667561226357,316.07196816906355,573.2795047638951,316.07196816906355,339.84309374002726,543.1539802115418
104.3,303.9384114714636,302.62667561226357,316.07196816906355,576.6165812855728,316.07196816906355,340.66099179204764,544.0885530690636
104.31,303.9384114714636,302.62667561226357,316.07196816906355,576.8907894190022,316.07196816906355,340.97272991816106,544.3282461526977
104.32,303.9299343784735,302.62667561226357,316.07196816906355,578.1435525033947,316.07196816906355,340.63227707425483,544.6009498890636
104.33,303.8974197258636,302.62667561226357,316.07196816906355,581.9956513663781,316.07196816906355,340.4591607342369,544.8410344438682
104.34,303.8974197258636,302.62667561226357,316.07196816906355,584.0368783798629,316.07196816906355,339.9955932815957,545.4667181015957
104.35,303.8974197258636,302.62705478591033,316.07196816906355,584.0750068520326,316.07196816906355,340.56363844583495,546.2415174322922
104.36,303.8974197258636,302.6676673578636,316.07196816906355,586.3352650597822,316.07196816906355,340.1546187090636,546.4119775071952
104.37,303.8974197258636,302.6676673578636,316.07196816906355,590.4526256077176,316.07196816906355,340.39482009034316,546.1381403490635
104.38,303.8974197258636,302.6676673578636,316.07196816906355,592.2506547433194,316.07196816906355,340.90633148863816,546.1381403490635
104.39,303.8974197258636,302.6676673578636,316.07196816906355,593.5298923466078,316.07196816906355,340.37459886223866,546.5405460676823
104.4,303.8974197258636,302.6676673578636,316.07196816906355,596.5923754124474,316.07196816906355,339.9745686152774,546.8250369804955
104.41,303.8974197258636,302.6676673578636,316.07196816906355,598.406110535376,316.07196816906355,340.97159444680796,545.8980680917826
104.42,303.8974197258636,302.6676673578636,316.07196816906355,598.6519605791993,316.07196816906355,340.63204752047943,545.8644589595651
104.43,303.8974197258636,302.6676673578636,316.07196816906355,599.9356150430759,316.07196816906355,340.220816279033,546.3777883417775
104.44,303.8974197258636,302.6676673578636,316.07196816906355,602.9243785536286,316.5664024061416,339.48356948648063,546.6505371690636
104.45,303.8974197258636,302.6676673578636,316.07196816906355,605.8226466370073,316.85028664111985,340.2576084202963,546.5475474578308
104.46,303.8974197258636,302.6676673578636,316.07196816906355,605.8349318631637,316.3307285631636,341.14384176181915,546.8533786734033
104.47,303.8974197258636,302.6676673578636,316.07196816906355,605.0673983193745,316.07196816906355,340.9715903476334,547.4352585517827
104.48,303.8974197258636,302.6676673578636,316.07196816906355,607.6053038680091,316.07196816906355,340.8726793150879,547.4022868412093
104.49,303.88853681459204,302.6676673578636,316.07196816906355,610.7001396690636,316.5814689222369,341.4904864088983,547.6753308090636
104.5,303.85642798026356,302.6676673578636,316.07196816906355,611.7174748609516,316.5880952379132,341.5168932914138,547.6753308090636
104.51,303.85642798026356,302.6676673578636,316.07196816906355,611.225086111979,316.07196816906355,341.24528608424276,547.4356008328583
104.52,303.85642798026356,302.6676673578636,316.07196816906355,611.1960250139358,316.07196816906355,340.1546187090636,546.9246899636363
104.53,303.85642798026356,302.66786001906786,316.07196816906355,614.2736750256474,316.07196816906355,340.1546187090636,547.1295667081451
104.54,303.85642798026356,302.6881632306636,316.07196816906355,615.3296900286838,316.07196816906355,340.331713297992,547.6753308090636
104.55,303.8523001114816,302.6881632306636,316.07196816906355,613.3179688736817,316.07196816906355,340.45958909797844,547.7790440246062
104.56,303.8359321074636,302.6881632306636,316.07196816906355,614.2623018658306,316.07196816906355,340.1193186673401,547.4720834864424
104.57,303.8359321074636,302.6885874952305,316.07196816906355,617.1026773068986,316.07196816906355,340.6670155290636,547.6078419991078
104.58,303.8359321074636,302.70855047533774,316.07196816906355,617.3612983290635,316.07196816906355,340.42784304059853,548.7001244490635
104.59,303.8359321074636,302.70865910346356,316.07196816906355,616.8525292785491,316.07196816906355,340.7444243414546,548.7001244490635
104.6,303.84008457129283,302.70865910346356,316.07196816906355,618.3700498494229,316.07196816906355,341.53623524657513,548.2334047311856
104.61,303.85642798026356,302.70865910346356,316.07196816906355,619.4173828007412,316.07196816906355,340.69888866085483,547.4031968579616
104.62,303.85642798026356,302.70865910346356,316.07196816906355,618.3860919690635,316.58067368237226,340.6330928099923,548.3930429852502
104.63,303.85642798026356,302.70865910346356,316.07196816906355,618.3860919690635,316.8424428705993,340.6994195039603,548.972524846512
104.64,303.85642798026356,302.70865910346356,316.07196816906355,619.3735523767583,316.8312295785904,340.3313054301233,548.5234377280038
104.65,303.85642798026356,302.70901983082484,316.07196816906355,619.694054538081,317.59117759985617,340.8741017286602,548.3948138286602
104.66,303.8520500618335,302.7291549762636,316.07196816906355,617.880272274645,317.1033389346451,341.2129907374718,548.7337028374718
104.67,303.8359321074636,302.7291549762636,316.07196816906355,616.3401734502949,316.07196816906355,341.1469755807703,548.9076656570364
104.68,303.8359321074636,302.7291549762636,316.07196816906355,617.8595468480697,316.5808274014183,341.21342320038787,548.7681441021249
104.69,303.8359321074636,302.7291549762636,316.07196816906355,619.6686970442529,317.6059346282721,341.2702398093768,548.6807046095855
104.7,303.8359321074636,302.7291549762636,316.07196816906355,618.3925276731228,317.1031975131228,341.86650164169976,549.3930550654478
104.71,303.8359321074636,302.7291549762636,316.07196816906355,616.0884882314854,316.07196816906355,341.41959323447037,548.1556925798772
104.72,303.8359321074636,302.7291549762636,316.07196816906355,615.3079828498012,316.07196816906355,341.21339040699144,548.7001244490635
104.73,303.8359321074636,302.72960588546516,316.07196816906355,615.3149166035695,317.34494633279877,341.38768525969533,549.4207941796953
104.74,303.8359321074636,302.77014672186357,316.07196816906355,614.7993142290635,317.4016358673763,341.49708607993983,549.5301949999398
104.75,303.8359321074636,302.7697900936769,316.07196816906355,613.3239311230793,316.07196816906355,339.94946527027196,548.4954588120446
104.76,303.8359321074636,302.7500505185831,316.07196816906355,613.5025342082457,316.07196816906355,339.12982506906354,548.7697120363941
104.77,303.84008457129283,302.77014672186357,316.07196816906355,615.3117110490635,316.07196816906355,339.8483365842895,547.6753308090636
104.78,303.85642798026356,302.77014672186357,316.07196816906355,614.8048276188468,316.07196816906355,340.6670155290636,548.1517081822049
104.79,303.85642798026356,302.77014672186357,316.07196816906355,613.5248521641377,316.07196816906355,340.0647115134391,549.302428464688
104.8,303.85642798026356,302.77014672186357,316.07196816906355,613.7659164216622,316.07196816906355,339.12982506906354,548.7198291811735
104.81,303.85642798026356,302.76927359768223,316.07196816906355,615.3068063867025,316.8332053807284,339.6086455502426,546.343974250832
104.82,303.85642798026356,302.7291549762636,316.07196816906355,614.302936983244,316.84857318615377,340.39289962706175,546.9246530710653
104.83,303.85642798026356,302.72890697620267,316.07196816906355,612.7497269490635,316.07196816906355,340.6670155290636,547.1295749064942
104.84,303.85642798026356,302.7094809879628,316.07196816906355,612.9961590756743,316.07196816906355,340.6670155290636,547.495167987977
104.85,303.85642798026356,302.7496508490636,316.07196816906355,612.7689951190829,316.07196816906355,340.6670155290636,547.2817096215268
104.86,303.85642798026356,302.7496508490636,316.07196816906355,611.9835481824666,316.07196816906355,340.1898552135813,547.4367506513224
104.87,303.85642798026356,302.7500648656941,316.07196816906355,610.9634357998142,316.32580135534243,340.3603911232137,547.4023237337803
104.88,303.85642798026356,302.77003399456316,316.07196816906355,611.7125415043687,316.58436498906354,341.4182487052147,547.4364944529124
104.89,303.85203571472255,302.77014672186357,316.07196816906355,611.9925725152605,316.33045391846804,341.69180916906356,547.1629339890635
104.9,303.8400517778964,302.77014672186357,316.07196816906355,611.4609075252412,316.07196816906355,341.5373625195792,547.0084873395791
104.91,303.85642798026356,302.77014672186357,316.07196816906355,611.7305102360524,316.83219698378656,340.7011411572756,547.1288083608515
104.92,303.864878428619,302.77014672186357,316.07196816906355,611.4657650470949,317.10270151300097,340.8688158430651,548.1514622317312
104.93,303.8974197258636,302.77014672186357,316.07196816906355,611.2173878621553,317.3456821346323,340.4942927098034,547.981614983425
104.94,303.8974197258636,302.77014672186357,316.07196816906355,609.9634257692039,317.139272298838,340.00923533453135,547.3388152223223
104.95,303.8974197258636,302.7690624901924,316.07196816906355,608.4266862184055,316.07196816906355,341.2886266568657,547.4737395529646
104.96,303.8974197258636,302.70865910346356,316.07196816906355,609.1462163785097,316.5787880620747,341.07161020689745,547.3652323527741
104.97,303.8974197258636,302.70865910346356,316.07196816906355,610.7001396690636,317.60433390060643,341.759134012037,547.9483604298069
104.98,303.8974197258636,302.70865910346356,316.07196816906355,609.9383900605787,317.1058886212214,341.62171533367484,547.6753308090636
104.99,303.8974197258636,302.7496508490636,316.07196816906355,609.4170939326091,316.07196816906355,341.51299497640724,547.4747295036209
105.0,303.8974197258636,302.7496508490636,316.07196816906355,611.4504792251605,316.07196816906355,340.3116601360444,547.1629339890635
105.01,303.8974197258636,302.7496508490636,316.07196816906355,613.0091657565532,316.07196816906355,340.9762921008537,546.9244276164645
105.02,303.8974197258636,302.7496508490636,316.07196816906355,612.243614163664,316.07196816906355,340.86781359488515,546.8882687976708
105.03,303.8974197258636,302.7496508490636,316.07196816906355,610.7091025142389,316.07196816906355,340.9732238686956,547.4024631057154
105.04,303.8974197258636,302.7496508490636,316.07196816906355,610.904670033322,316.07196816906355,340.69425659360206,547.6753308090636
105.05,303.8974197258636,302.7496508490636,316.07196816906355,613.4660413067253,316.07196816906355,341.4575187974995,547.0896079545342
105.06,303.8974197258636,302.7496508490636,316.07196816906355,614.0382225380955,316.07196816906355,341.14394629077043,545.8287428516238
105.07,303.8974197258636,302.7496508490636,316.07196816906355,612.5008886069861,316.07196816906355,340.4947005776721,546.6505371690636
105.08,303.8974197258636,302.7496508490636,316.07196816906355,612.9914286282321,316.07196816906355,340.5583935519854,546.1743483579521
105.09,303.9105268365192,302.70865910346356,316.07196816906355,613.2734333916745,316.07196816906355,342.00884957747036,545.2350327554644
105.1,303.9589073442636,302.70941745075714,316.07196816906355,613.7584313289157,316.07196816906355,341.69180916906356,544.7549066871879
105.11,303.9589073442636,302.7496508490636,316.07196816906355,614.8052293379536,316.07196816906355,341.69180916906356,545.3521318255328
105.12,303.9589073442636,302.7496508490636,316.07196816906355,615.5508322978466,316.07196816906355,341.69180916906356,545.3882455534063
105.13,303.9589073442636,302.7496508490636,316.07196816906355,615.5821766361196,316.07196816906355,341.2142081923161,544.8745451958962
105.14,303.9589073442636,302.7496508490636,316.07196816906355,614.2869174090636,316.07196816906355,341.1953417414037,544.953167363957
105.15,303.96709749503447,302.7496508490636,316.07196816906355,612.5635711347703,316.07196816906355,341.79465950836124,545.9329028771934
105.16,303.9998990898636,302.7496508490636,316.07196816906355,614.2439580596747,316.07196816906355,339.9166329316336,547.1629339890635
105.17,303.9998990898636,302.7496508490636,316.07196816906355,617.1140607146517,316.07196816906355,340.1197900724145,547.4017191055327
105.18,303.9998990898636,302.7496508490636,316.07196816906355,616.0830322301459,316.07196816906355,340.6670155290636,546.9608057410973
105.19,304.01732263133084,302.7496508490636,316.07196816906355,615.0640881122431,316.07196816906355,340.6670155290636,546.5291114202472
105.2,304.08188258106355,302.7496508490636,316.07196816906355,616.0571479923868,316.07196816906355,341.12682198904605,547.4694723122476
105.21,304.08188258106355,302.7496508490636,316.07196816906355,618.1268868145238,316.07196816906355,342.20420598906355,548.1877276290636
105.22,304.08188258106355,302.7496508490636,316.07196816906355,617.8806248036572,316.07196816906355,342.44174905564097,548.4252706956411
105.23,304.08188258106355,302.7496508490636,316.07196816906355,617.1081681512217,316.07196816906355,341.5234437723607,548.2228616542174
105.24,304.08188258106355,302.7496508490636,316.07196816906355,617.5868226158311,316.07196816906355,340.1546187090636,548.0275441847824
105.25,304.08596535892536,302.7496508490636,316.07196816906355,618.8778228005193,316.07196816906355,340.56278376793915,548.7001244490635
105.26,304.10237845386354,302.7496508490636,316.07196816906355,618.6501361991714,316.07196816906355,342.20420598906355,547.9846586205357
105.27,304.10237845386354,302.7500669152814,316.07196816906355,618.6353504765335,316.07196816906355,341.4854772175859,547.642086503382
105.28,304.10237845386354,302.7700196474522,316.07196816906355,619.9183900642262,316.07196816906355,340.4284886605917,547.4721449740608
105.29,304.10237845386354,302.77014672186357,316.07196816906355,621.195889617501,316.07196816906355,340.35487363425597,547.6518138446128
105.3,304.10237845386354,302.77014672186357,316.07196816906355,622.2258236223994,316.07196816906355,340.6670155290636,548.5450198820623
105.31,304.10237845386354,302.76978394491505,316.07196816906355,621.7246073010117,316.07196816906355,340.9061367778466,548.3585381833915
105.32,304.10237845386354,302.7496508490636,316.07196816906355,622.2157540000927,316.07196816906355,340.2257619331396,548.5328555815555
105.33,304.10237845386354,302.74990089871176,316.07196816906355,622.7498723460861,316.07196816906355,339.8470023029702,547.4019937502281
105.34,304.10237845386354,302.7697880440896,316.07196816906355,622.4640061602082,316.07196816906355,340.6670155290636,547.4995151625978
105.35,304.10237845386354,302.7496508490636,316.07196816906355,621.5219625570508,316.07196816906355,340.7691751574479,547.3672532458322
105.36,304.10237845386354,302.7500218243612,316.07196816906355,622.9630765637135,316.07196816906355,340.70318459579374,547.9496147772223
105.37,304.10237845386354,302.76973065564573,316.07196816906355,624.5517711024726,316.07196816906355,340.87170576112993,547.6753308090636
105.38,304.10237845386354,302.74978407223676,316.07196816906355,622.7438506586575,316.07196816906355,341.2145422750428,547.1980639150427
105.39,304.10237845386354,302.7496508490636,316.07196816906355,623.246536534125,316.07196816906355,340.6670155290636,547.6532239606615
105.4,304.10237845386354,302.7496508490636,316.07196816906355,625.2865255968927,316.07196816906355,341.00139544585915,548.3765704522808
105.41,304.10237845386354,302.7496508490636,316.07196816906355,626.3314236385221,316.07196816906355,341.9305143516288,547.6053578993244
105.42,304.10237845386354,302.7496508490636,316.07196816906355,624.8045303050168,316.07196816906355,341.7273777067207,547.9848820255492
105.43,304.10237845386354,302.7496508490636,316.07196816906355,624.2709243558434,316.07196816906355,339.98311334464773,547.8807138016306
105.44,304.10237845386354,302.7496508490636,316.07196816906355,626.0310607218127,316.07196816906355,338.61742824906355,548.5241448356154
105.45,304.10237845386354,302.7496508490636,316.07196816906355,628.8177226290336,316.07196816906355,338.61742824906355,548.2897089433545
105.46,304.10237845386354,302.7496508490636,316.07196816906355,629.1673350784941,316.07196816906355,339.3299611181937,548.7001244490635
105.47,304.10237845386354,302.7496508490636,316.07196816906355,626.8506537825136,316.07196816906355,339.67760186469087,549.4156476660353
105.48,304.10237845386354,302.7496508490636,316.07196816906355,627.0852700384553,316.07196816906355,338.8916548287784,549.7609744284932
