Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
99.8,306.9513047730636,302.55271420567743,316.07196816906355,652.2371000805908,374.45238765753624,345.770571889342,508.7944059586408
99.81,306.9513047730636,302.58228360136604,316.07196816906355,652.6617253749122,374.02776236321495,345.3457990247366,510.0687245524571
99.82,306.9513047730636,302.6061797394636,316.07196816906355,653.6415756650364,374.43525720705,343.9377161666784,510.27036294906355
99.83,306.9513047730636,302.6061797394636,316.07196816906355,653.3148140641605,375.7651790541854,346.21885352004904,511.09618265592115
99.84,306.9513047730636,302.64387574871733,316.07196816906355,653.1966594566431,374.4852056490636,344.78625759812206,511.827620918122
99.85,306.9513047730636,302.69277685163087,316.07196816906355,652.7713680464558,374.4852056490636,345.2115572066584,512.2529205266585
99.86,306.9513047730636,302.7212271726645,316.07196816906355,651.1971804864646,372.02937992223116,343.2358329530551,510.80325974103806
99.87,306.9513047730636,302.753797164131,316.07196816906355,651.5711153881768,374.27298728291777,343.60971251591087,511.9249004791927
99.88,306.9513047730636,302.7825631216058,316.07196816906355,652.2245463585009,373.4604120090636,344.24546989511947,512.8656405448398
99.89,306.9513047730636,302.80317172170624,316.07196816906355,652.6390343941354,373.4604120090636,343.8309244710412,514.5238242907401
99.9,306.9513047730636,302.8362479612308,316.07196816906355,652.6504526448722,370.41914422115923,342.69580154775883,514.3695375090635
99.91,306.9513047730636,302.85213021306356,316.07196816906355,651.8011036760402,370.84381870557525,342.271135261692,514.3695375090635
99.92,306.9513047730636,302.85213021306356,316.07196816906355,651.6918852690635,371.36109149371435,343.9931923455861,513.922290919933
99.93,306.9513047730636,302.8646306458843,316.07196816906355,653.3992181179382,370.9839920292417,343.0142930639599,514.2703067409024
99.94,306.9513047730636,302.87262608586354,316.07196816906355,652.5592029695794,367.8870369549398,342.18565107541775,514.425202250001
99.95,306.9513047730636,302.87262608586354,316.07196816906355,650.4823274845334,368.71778796879306,341.7890518375632,515.6149999635647
99.96,306.9513047730636,302.87262608586354,316.07196816906355,651.7269086165041,367.38169686394485,342.2109245361674,513.3649015599624
99.97,306.9513047730636,302.87262608586354,316.07196816906355,652.4753256597327,368.8785309504016,342.58508489248055,514.4873826289017
99.98,306.9513047730636,302.87262608586354,316.07196816906355,651.7331168163754,366.778636550614,342.6993739783879,513.3964283115033
99.99,306.9513047730636,302.87262608586354,316.07196816906355,652.5612976477795,366.3645481844992,341.8709594940338,515.8816717645656
100.0,306.9513047730636,302.8977601746782,316.07196816906355,653.6757689296286,368.2707401896286,342.24558100748493,514.923309347485
100.01,306.9513047730636,302.91361783146357,316.07196816906355,652.8255652829009,367.42053654290083,343.09578670379994,515.7735150438
100.02,306.9513047730636,302.91361783146357,316.07196816906355,651.7896198385104,365.45753407754444,342.33236258250736,515.0100909225074
100.03,306.9513047730636,302.91361783146357,316.07196816906355,651.2760035140788,365.26206288906354,341.821353333096,516.0304922969664
100.04,306.9513047730636,302.92618180149,316.07196816906355,651.2435749441346,365.87058945167007,342.75593848814134,515.9263958086024
100.05,306.9513047730636,302.97200852348345,316.07196816906355,652.0971604098743,367.15096662548615,343.6098252432113,516.3533391861374
100.06,306.9513047730636,302.99560132266356,316.07196816906355,652.6297169703605,361.16288832906355,341.17941234906357,516.9315216090636
100.07,306.9513047730636,302.99560132266356,316.07196816906355,650.7640944958514,361.16288832906355,341.17941234906357,516.9315216090636
100.08,306.9513047730636,303.00801157364396,316.07196816906355,649.6819493045825,361.6356338335447,343.19729661301653,518.4766378230753
100.09,306.9513047730636,303.01609719546354,316.07196816906355,650.5142928477521,360.80329029037483,341.5331854607025,518.892665098757
100.1,306.9513047730636,303.0286857605373,316.07196816906355,649.674970459894,358.0558349382331,342.1836855212162,517.8947538455214
100.11,306.9513047730636,303.0492123771465,316.07196816906355,650.0996490434845,357.63115635464254,341.7590151359748,516.6207447393843
100.12,306.9513047730636,303.0822865670839,316.07196816906355,652.9330169456421,355.72389651454023,343.03529518481804,518.2104394767362
100.13,306.9513047730636,303.09808068666354,316.07196816906355,649.9015092923652,353.03084745674613,342.08035967766955,517.7029514182718
100.14,306.9513047730636,303.09808068666354,316.07196816906355,650.6670916290635,352.86784787954224,340.68697031082166,519.4935057090636
100.15,306.9513047730636,303.09808068666354,316.07196816906355,650.6670916290635,351.5911148719101,341.1124851260224,519.4935057090636
100.16,306.9513047730636,303.09808068666354,316.07196816906355,648.1208954998814,348.8811526198814,342.1739725270963,520.0059025290635
100.17,306.9513047730636,303.09808068666354,316.07196816906355,648.4961913275476,349.25644844754765,339.92214632141685,520.0059025290635
100.18,306.9513047730636,303.1229831721156,316.07196816906355,647.4930987176683,347.7808050439788,341.65236486185995,521.0149184461822
100.19,306.9513047730636,303.15163640228997,316.07196816906355,645.4207036304164,346.5373655321229,339.57925241906014,520.1856738789796
100.2,306.9513047730636,303.15956830506354,316.07196816906355,647.8116373743767,347.7427483073637,342.61521382549654,523.5724016525153
100.21,306.9513047730636,303.15956830506354,316.07196816906355,643.9890074773053,346.46853834167325,340.4911363453922,523.1475877961642
100.22,306.9513047730636,303.15956830506354,316.07196816906355,645.3462134303121,345.37704088364563,340.602361298316,522.1847962209714
100.23,306.9513047730636,303.15956830506354,316.07196816906355,646.3721199962051,344.03509205835115,340.6670155290636,522.0554898090636
100.24,306.9513047730636,303.15956830506354,316.07196816906355,646.1502439747959,341.5970854433311,340.6298442141535,522.0740754665186
100.25,306.9513047730636,303.15956830506354,316.07196816906355,647.4018449432009,340.34548447492625,339.8333172087016,522.4723389692446
100.26,306.9513047730636,303.15956830506354,316.07196816906355,647.5071158450762,340.5643004625264,340.14177804475435,524.1050770890636
100.27,306.9513047730636,303.15956830506354,316.07196816906355,645.6377159812101,338.3210210358045,339.3941275471687,524.1050770890636
100.28,306.9513047730636,303.15956830506354,316.07196816906355,645.0307266090635,337.57321271999825,339.12240966228455,524.6248893158427
100.29,306.9513047730636,303.15956830506354,316.07196816906355,645.0307266090635,337.1569148987956,338.7061630807639,525.0411358973632
100.3,306.9513047730636,303.15956830506354,316.07196816906355,646.4044009958651,335.95733450514456,340.1546187090636,525.1706718630464
100.31,306.9513047730636,303.15956830506354,316.07196816906355,644.2841664919109,334.68519462260684,340.1546187090636,526.0187828811613
100.32,306.9513047730636,303.15956830506354,316.07196816906355,644.4677582725168,334.98007899251684,338.8154081323752,526.1546643690635
100.33,306.9513047730636,303.19710854568405,316.07196816906355,643.6869597998517,335.03065050906355,339.765024960532,527.302261080532
100.34,306.9513047730636,303.2336157943154,316.07196816906355,643.9097765818224,332.11652886807406,339.62246386768436,525.1693847222347
100.35,306.9513047730636,303.2667863148549,316.07196816906355,642.629784730415,334.2498479372239,339.1958094819559,526.0226955432789
100.36,306.9513047730636,303.28254354186356,316.07196816906355,643.509035128075,335.9934461834308,340.1498903112086,528.2089800469184
100.37,306.9513047730636,303.28254354186356,316.07196816906355,643.8828183603285,334.498317353591,339.7761624178116,528.5827079403156
100.38,306.9513047730636,303.28254354186356,316.07196816906355,643.4935361490635,331.4835302333443,339.11411498256234,528.7009383825624
100.39,306.9513047730636,303.3076571348054,316.07196816906355,643.4935361490635,332.3147936440176,338.2827183487159,527.8695417487158
100.4,306.9513047730636,303.3360951583154,316.07196816906355,645.5431234290636,332.4686664090636,338.67748320595484,529.3491552028461
100.41,306.9513047730636,303.34403116026357,316.07196816906355,645.5431234290636,332.4686664090636,339.95050646061026,531.8952037617441
100.42,306.9513047730636,303.34403116026357,316.07196816906355,644.1586538660582,330.1612164541922,339.26228374620814,529.1802548638632
100.43,306.9513047730636,303.39408618081575,316.07196816906355,643.1760899223752,331.15144790388956,338.74817552082936,529.0982980172977
100.44,306.9513047730636,303.43857247272814,316.07196816906355,643.5895388172587,331.5078752310561,338.6569237959492,530.8254770198047
100.45,306.9513047730636,303.45912778355927,316.07196816906355,644.8656630974688,332.3586240680004,339.50781405441575,532.1018144570918
100.46,306.9513047730636,303.50486432371247,316.07196816906355,643.4935361490635,328.93296643366847,338.6236794902676,531.7785248570683
100.47,306.9513047730636,303.54080383666724,316.07196816906355,643.4935361490635,330.05465021315587,338.99757544982157,531.0307349875476
100.48,306.9643176027043,303.5489898882635,316.07196816906355,642.568092153287,329.3942854890636,337.6245138896167,531.7989981844082
100.49,306.9718006458636,303.5740952828563,316.07196816906355,644.6475726637658,329.3942854890636,339.28809829799974,532.2148963360913
100.5,306.9718006458636,303.64021496850904,316.07196816906355,644.0059329690636,327.44263158847656,338.5971024920078,531.319284083175
100.51,306.9849262028047,303.7096324400954,316.07196816906355,644.0059329690636,328.7171059509261,338.172136966198,532.1692151347946
100.52,306.9922965186635,303.78385619385335,316.07196816906355,643.5446999963342,326.57572380541677,337.21304079687116,531.857431917761
100.53,306.9922965186635,303.8529293347766,316.07196816906355,645.5700427083991,327.56580768482996,338.6086293708705,532.5552262047607
100.54,307.0316342473286,303.9270424108214,316.07196816906355,644.0059329690636,326.3516014363488,337.59263460906357,531.2981159457472
100.55,307.05378413706353,303.97151025644825,316.07196816906355,644.0059329690636,326.77847102874165,337.59263460906357,531.7249752902037
100.56,307.05378413706353,304.0297656757077,316.07196816906355,643.0987979364593,324.86675538589265,339.12982506906354,529.7474678956667
100.57,307.06664939642013,304.09830387435096,316.07196816906355,645.7187054225793,326.738118754373,339.12982506906354,530.1217983677241
100.58,307.07428000986357,304.1228743266635,316.07196816906355,644.4995473712296,324.8578458299865,339.6278583814053,530.7375066841598
100.59,307.07428000986357,304.1730871654363,316.07196816906355,644.0941840981658,326.47929892224187,338.8173880336877,529.1165680383117
100.6,307.0874137651538,304.2174176887154,316.07196816906355,643.429431207707,325.2951109290636,338.59770302108086,528.7166484690636
100.61,307.09477588266355,304.250536969573,316.07196816906355,642.5788422385706,325.2951109290636,338.17234602410065,528.7166484690636
100.62,307.09477588266355,304.27896884432107,316.07196816906355,643.393167859962,323.90847290271597,339.89301143823167,526.9286684598954
100.63,307.09477588266355,304.28684130906356,316.07196816906355,643.9089485485612,323.34250806956584,339.3899217940701,527.0494096465603
100.64,307.09477588266355,304.2993847832172,316.07196816906355,642.5001032440349,322.88993050391997,340.1546187090636,524.6174739090635
100.65,307.12111922797345,304.34513772006864,316.07196816906355,642.9271081091882,325.02495892886134,340.1546187090636,524.6174739090635
100.66,307.14894237529944,304.406621239294,316.07196816906355,643.9560275683828,324.79934855942804,338.6290842519249,523.0686274462022
100.67,307.15626350106356,304.4426406861528,316.07196816906355,642.8317510609861,325.17410739522694,339.37872694834675,522.3189847497804
100.68,307.15626350106356,304.4508082914636,316.07196816906355,643.9293726858065,324.7827141090636,341.66322767444393,523.051701954444
100.69,307.15626350106356,304.4508082914636,316.07196816906355,642.2641629547103,324.7827141090636,339.99798719953867,521.3864614795388
100.7,307.15626350106356,304.4508082914636,316.07196816906355,643.6217767755859,324.686533126775,339.12982506906354,520.4984019557494
100.71,307.19551514706285,304.4508082914636,316.07196816906355,645.3207227133107,323.4123231610845,339.12982506906354,520.0736577853658
100.72,307.21775111946357,304.4508082914636,316.07196816906355,643.6951110084642,322.7835200315169,340.4696812657451,520.8991393103222
100.73,307.21775111946357,304.47582555380325,316.07196816906355,643.4935361490635,323.58509517043944,339.0179893391304,521.0306961690635
100.74,307.21775111946357,304.49180003706357,316.07196816906355,643.4300255880182,321.3229595407415,337.09969657069985,521.0306961690635
100.75,307.21775111946357,304.5169382250528,316.07196816906355,642.5767332132594,323.02954224067173,337.52627102252444,521.0306961690635
100.76,307.21775111946357,304.5453619014518,316.07196816906355,642.4852724304767,323.195933884824,340.113930302381,522.5620739995375
100.77,307.21775111946357,304.5532876554636,316.07196816906355,642.8597791670402,322.07241572472094,337.4927664192583,522.1876226018306
100.78,307.2307557507551,304.54086920613406,316.07196816906355,644.0059329690636,323.187721188593,337.57043757882116,523.5704832388211
100.79,307.23824699226356,304.5327917826636,316.07196816906355,644.0059329690636,321.9435048831581,336.32639548830497,522.326441148305
100.8,307.23824699226356,304.5327917826636,316.07196816906355,644.0696115962659,319.6269055706688,338.0066061487034,523.632050791125
100.81,307.2513766483792,304.5327917826636,316.07196816906355,644.9196758710586,319.2018744580661,335.88184410644755,524.48195519811
100.82,307.25874286506354,304.5327917826636,316.07196816906355,645.0307266090635,320.5331285369335,336.4369235815536,526.8521655650821
100.83,307.25874286506354,304.5327917826636,316.07196816906355,645.4553211595758,319.8343524976267,335.3343849968486,527.1794580090635
100.84,307.25874286506354,304.5327917826636,316.07196816906355,645.5112400493358,319.17823246879124,335.97709457611097,528.7558242803335
100.85,307.25874286506354,304.5327917826636,316.07196816906355,645.0848685066521,319.60460401147503,334.2715735623919,529.6085837623995
100.86,307.25874286506354,304.5327917826636,316.07196816906355,646.0387505259386,318.66748966572624,336.03114014309733,530.7419317430973
100.87,307.25874286506354,304.5327917826636,316.07196816906355,645.6654673929814,319.41406003081534,334.5386265866268,529.2494181866268
100.88,307.29763378370154,304.5699159570662,316.07196816906355,647.4970359748331,321.0811287375744,335.0006117578879,531.2786325690636
100.89,307.33331709824637,304.6067962305825,316.07196816906355,645.4656756745143,318.64349514743924,333.3755226977978,531.2786325690636
100.9,307.3407263562636,304.6147752738636,316.07196816906355,646.2456543122672,319.1146604201275,335.4658947150825,533.3089311831715
100.91,307.3407263562636,304.6400118420422,316.07196816906355,648.7946276322139,318.6898322166655,333.7657333721006,532.8838918722196
100.92,307.3407263562636,304.65576701946355,316.07196816906355,648.2060107604451,317.71006186044525,333.9401860430251,533.7092729673993
100.93,307.36684834614715,304.65576701946355,316.07196816906355,646.402855607056,316.33246866276426,332.7699803342709,535.0764932038561
100.94,307.38171810186356,304.65576701946355,316.07196816906355,647.1647835296342,318.5213274480276,334.4838821103779,535.4465502864348
100.95,307.38171810186356,304.66832279114084,316.07196816906355,648.3069816282072,316.99839596673456,333.7224153449378,536.9694817677279
100.96,307.38171810186356,304.6637337652209,316.07196816906355,649.6422979890635,316.07196816906355,333.4697811672177,536.4026007690635
100.97,307.4200494831741,304.66798870841416,316.07196816906355,649.6422979890635,316.07196816906355,331.60092444398083,536.4026007690635
100.98,307.44320572026356,304.7010751958752,316.07196816906355,649.1111310487532,316.07196816906355,333.00164313494207,537.9192113231851
100.99,307.44320572026356,304.71725463786356,316.07196816906355,648.6949521036129,316.07196816906355,334.2499791108098,536.6708753473173
101.0,307.44320572026356,304.71725463786356,316.07196816906355,649.0980751777797,316.07196816906355,333.9666626115081,537.978985486619
101.01,307.44320572026356,304.71725463786356,316.07196816906355,648.6735400652987,316.07196816906355,333.1174550641984,538.8281930339286
101.02,307.44320572026356,304.72988009550835,316.07196816906355,647.695157279667,316.07196816906355,334.764903071926,538.5186254207448
101.03,307.4693769002419,304.73775051066355,316.07196816906355,646.7411563843183,316.07196816906355,334.2065401579975,537.6280776979975
101.04,307.4841974658636,304.73775051066355,316.07196816906355,647.1440212104877,316.07196816906355,331.54207874358474,538.491470438872
101.05,307.4841974658636,304.73775051066355,316.07196816906355,647.9976333208622,316.07196816906355,333.67606597818786,539.3450661525482
101.06,307.4841974658636,304.73775051066355,316.07196816906355,648.0443167703387,316.07196816906355,332.4686664090636,537.4360047252268
101.07,307.4970237830618,304.73775051066355,316.07196816906355,646.5437319391596,316.07196816906355,332.4686664090636,538.1864057689422
101.08,307.50469333866357,304.73775051066355,316.07196816906355,649.1299011690636,316.07196816906355,331.9652262854772,539.9625104694101
101.09,307.50469333866357,304.73775051066355,316.07196816906355,649.1299011690636,316.07196816906355,332.3758303532159,541.2480587519334
101.1,307.50469333866357,304.73775051066355,316.07196816906355,648.6806582819221,316.07196816906355,330.0425637969657,540.0282017913213
101.11,307.50469333866357,304.73775051066355,316.07196816906355,649.5317084081967,316.07196816906355,333.02117775130773,540.8792334713103
101.12,307.5178844823976,304.7503718691338,316.07196816906355,649.6422979890635,316.07196816906355,332.15382725739545,542.3538049407316
101.13,307.5251892114636,304.75824638346353,316.07196816906355,649.2180969593093,316.07196816906355,332.3668941526752,541.7301134818404
101.14,307.5251892114636,304.75824638346353,316.07196816906355,651.1477546892073,316.07196816906355,331.02862843572285,541.6431515431372
101.15,307.5251892114636,304.745637322517,316.07196816906355,650.7208912455762,316.07196816906355,333.1625931248659,544.2039079403565
101.16,307.5251892114636,304.75035547243556,316.07196816906355,652.2655688479101,316.07196816906355,331.44387276906355,544.0839640431436
101.17,307.5251892114636,304.75824638346353,316.07196816906355,653.7659507699485,316.07196816906355,331.44387276906355,543.7088690750309
101.18,307.5251892114636,304.75824638346353,316.07196816906355,651.7685808250811,316.07196816906355,330.42626703165456,544.1173067290147
101.19,307.5251892114636,304.75824638346353,316.07196816906355,653.4321980268606,316.07196816906355,330.8420975469573,545.780622641464
101.2,307.5251892114636,304.745688562199,316.07196816906355,652.7166789090636,316.07196816906355,330.3627523714346,546.1756928872078
101.21,307.5251892114636,304.75034727408644,316.07196816906355,652.7166789090636,316.07196816906355,329.08085030468226,547.0302928986512
101.22,307.5251892114636,304.75824638346353,316.07196816906355,650.867229727781,316.07196816906355,330.2232205685867,547.1629339890635
101.23,307.5251892114636,304.7457172564209,316.07196816906355,653.2213836280018,316.07196816906355,330.41907912906356,548.3994602430239
101.24,307.5251892114636,304.73775051066355,316.07196816906355,651.7858342508042,316.07196816906355,330.93147594906355,548.7382959625662
101.25,307.5515387055353,304.73775051066355,316.07196816906355,653.0677199208584,316.07196816906355,330.93147594906355,549.5927463541382
101.26,307.5661809570636,304.73775051066355,316.07196816906355,652.7292162344553,316.07196816906355,330.93147594906355,550.2298954031099
101.27,307.5661809570636,304.73775051066355,316.07196816906355,653.4939479924325,316.07196816906355,330.93147594906355,550.9926616068857
101.28,307.5792040346407,304.73775051066355,316.07196816906355,653.7414725490636,316.07196816906355,330.9381289093744,550.2572758395834
101.29,307.5866768298636,304.7126553640072,316.07196816906355,653.7414725490636,316.07196816906355,331.35342448239714,551.503158459477
101.3,307.5866768298636,304.6967587650635,316.07196816906355,652.8111689818461,316.07196816906355,330.91214219225134,551.2427747922513
101.31,307.5866768298636,304.6967587650635,316.07196816906355,654.0860655592754,316.07196816906355,330.48725660034546,550.8178892003456
101.32,307.5866768298636,304.6841722495771,316.07196816906355,652.8704020542382,316.07196816906355,331.75604950685494,552.9779963752449
101.33,307.5866768298636,304.6637358148082,316.07196816906355,654.4199535751237,316.07196816906355,331.5440033060407,552.074896979995
101.34,307.5866768298636,304.65576701946355,316.07196816906355,652.2980896492819,316.1345072257382,331.95626958906354,551.8123940395217
101.35,307.5866768298636,304.65576701946355,316.07196816906355,653.5801905260004,316.9892404603548,331.95626958906354,552.6671272741382
101.36,307.5998105851538,304.65576701946355,316.07196816906355,654.6761786297585,316.07196816906355,332.45645291846205,554.324275978462
101.37,307.60717270266355,304.65576701946355,316.07196816906355,652.4282179456891,316.07196816906355,331.3319796506865,553.1998027106865
101.38,307.63316761813576,304.65576701946355,316.07196816906355,653.7225733047546,316.07196816906355,330.93147594906355,554.8343547152483
101.39,307.6481644482635,304.66840682421935,316.07196816906355,653.3163738000806,316.07196816906355,330.93147594906355,554.0220868794861
101.4,307.6481644482635,304.6636989222372,316.07196816906355,654.2853243850498,316.16633116743475,332.92344728103546,554.8296816562499
101.41,307.66130230272836,304.65576701946355,316.07196816906355,654.7105584067932,317.4420332326651,331.6475341083153,554.4043758989517
101.42,307.66866032106356,304.65576701946355,316.07196816906355,655.2280177073746,316.22390407412996,333.6766644576736,554.3364894690635
101.43,307.68172848956084,304.65576701946355,316.07196816906355,655.2786630090635,316.07196816906355,331.53164634432954,554.7488582314504
101.44,307.68915619386354,304.66832484072813,316.07196816906355,652.8740708154693,317.1282393705098,334.4036551154769,557.2962718154769
101.45,307.68915619386354,304.6636948230626,316.07196816906355,655.0083880336246,317.5551028141408,331.8416197757949,554.734236475795
101.46,307.72844883160843,304.65576701946355,316.07196816906355,656.1968719617416,316.07196816906355,333.9720366293563,555.8680435640435
101.47,307.76346807987454,304.65576701946355,316.07196816906355,654.7310563291804,316.07196816906355,331.72668506989436,555.4938176209374
101.48,307.77113968506353,304.65576701946355,316.07196816906355,657.3655076866395,316.07196816906355,332.9611883812094,556.3993252812414
101.49,307.77113968506353,304.65576701946355,316.07196816906355,658.1979762546333,316.07196816906355,331.7124588845839,557.231812295521
101.5,307.77113968506353,304.65576701946355,316.07196816906355,659.3148209585527,318.50791904804186,332.48787719063904,556.8792627874882
101.51,307.7974235923423,304.65576701946355,316.07196816906355,658.461206798591,316.8006927777057,332.9146832458262,556.4524567323009
101.52,307.81213143066356,304.65576701946355,316.07196816906355,658.3530439290636,316.58436498906354,334.31975321058286,557.278536736743
101.53,307.81213143066356,304.65576701946355,316.07196816906355,656.6520299577732,316.1591104714473,332.46062177898955,556.9993440070488
101.54,307.81213143066356,304.65576701946355,316.07196816906355,658.8654407490635,318.63395226906357,333.4740709533948,556.4442440360699
101.55,307.81213143066356,304.65576701946355,316.07196816906355,658.8654407490635,318.63395226906357,333.0475661875377,557.7237562840537
101.56,307.81213143066356,304.65576701946355,316.07196816906355,660.2836957087924,318.61908456293446,333.48520021232514,559.448067913956
101.57,307.81213143066356,304.65576701946355,316.07196816906355,657.2820238975504,318.2438768675213,332.7349897802268,558.3227522658084
101.58,307.81213143066356,304.65576701946355,316.07196816906355,660.4026312090635,316.12778048028525,332.97439387205446,559.9595157750454
101.59,307.838310808991,304.65576701946355,316.07196816906355,660.4026312090635,317.37144544674186,332.5598463983889,559.1304228773016
101.6,307.8531231762636,304.65576701946355,316.07196816906355,661.4583244268969,317.1894625921507,332.9624365798629,559.9914811382642
101.61,307.86620979104634,304.65576701946355,316.07196816906355,661.8839786140327,318.4664251535582,332.536774194378,560.4171435237491
101.62,307.8999562456115,304.65576701946355,316.07196816906355,661.9398216690636,318.63395226906357,333.8082500106369,560.9317784930588
101.63,307.9146107946636,304.6682899977444,316.07196816906355,662.3548999858345,319.87918926896396,334.00585686906356,561.3995271037514
101.64,307.94084551184756,304.67626289226354,316.07196816906355,663.8335132413722,317.6091586290636,331.99399224295195,560.522973962952
101.65,307.9687178492683,304.67626289226354,316.07196816906355,661.6978637914849,317.6091586290636,332.8482704691924,561.3772521891923
101.66,307.9760984130636,304.6887838209571,316.07196816906355,662.9646153090636,320.83717251239784,331.96937874930643,561.5187843892255
101.67,308.01463475310214,304.6967587650635,316.07196816906355,662.9646153090636,323.0424956322813,333.09580732334706,562.2697367719193
101.68,308.0375860314636,304.6967587650635,316.07196816906355,665.4711273293303,322.71463545262344,332.96751135796825,562.5551663957066
101.69,308.07673519809885,304.6967587650635,316.07196816906355,664.2517212779197,322.30816745201565,332.1548459022737,563.7741625296611
101.7,308.0990736498636,304.6967587650635,316.07196816906355,664.0834727076918,321.1959363690636,332.9810632290636,563.0472354090635
101.71,308.1252366314927,304.6967587650635,316.07196816906355,665.358361086772,321.1959363690636,332.9810632290636,563.0472354090635
101.72,308.1400653954636,304.6967587650635,316.07196816906355,665.9878590264276,320.73467675169957,331.1976804441645,562.1555440166139
101.73,308.16612999690335,304.6967587650635,316.07196816906355,666.8687429451496,321.0984129071066,332.1361044761853,562.8255274538114
101.74,308.18105714106355,304.6967587650635,316.07196816906355,668.2148011929405,324.7827141090636,331.5594633428937,563.124295791617
101.75,308.18105714106355,304.6967587650635,316.07196816906355,669.9204943719911,324.7827141090636,334.11757372293454,564.8297020284484
101.76,308.2335552696535,304.6967587650635,316.07196816906355,670.244357856453,323.78446672351413,332.9922068351049,563.5763466133319
101.77,308.26304063226354,304.6967587650635,316.07196816906355,671.7089170920117,324.1506070448006,333.7398778285634,564.6978541283133
101.78,308.26304063226354,304.6967587650635,316.07196816906355,670.1562174050639,323.83011103223976,331.475827884346,564.0720290490635
101.79,308.26304063226354,304.6967587650635,316.07196816906355,670.5635810753131,325.4595595644743,333.5126400868298,564.0720290490635
101.8,308.28927739903486,304.6967587650635,316.07196816906355,670.9328162733923,325.8075077490636,331.975377891275,564.603534171275
101.81,308.30403237786356,304.7218395646089,316.07196816906355,674.7567517575611,325.8075077490636,332.4002778302918,565.0284341102918
101.82,308.30403237786356,304.73775051066355,316.07196816906355,675.2621389890636,326.2687530193166,332.0227336053794,565.0968226890635
101.83,308.35613698569574,304.75020995173867,316.07196816906355,676.1101188335924,326.31990456906357,332.36674043362916,566.3282372723477
101.84,308.38601586906356,304.7457090580718,316.07196816906355,677.2805274514874,326.95709665936823,330.9503915900707,566.1405319700707
101.85,308.38601586906356,304.7502652905952,316.07196816906355,676.854231743533,328.66227949118615,331.37668729802516,566.5668276780251
101.86,308.38601586906356,304.75824638346353,316.07196816906355,676.9261230669662,332.1084227503817,330.42746604021335,564.6053951965251
101.87,308.38601586906356,304.75824638346353,316.07196816906355,678.763715385834,334.3135306636008,331.1782216625282,566.4822822027252
101.88,308.3990061532442,304.75824638346353,316.07196816906355,680.4402080949063,333.60166391033664,331.4629011373711,566.653041517371
101.89,308.40651174186354,304.7832554474541,316.07196816906355,681.6576465425281,336.03653875599286,332.6805301966099,567.8706705766099
101.9,308.4196270508683,304.79923812906355,316.07196816906355,680.5411482188591,334.12988969290006,331.8625194172891,567.7338052868133
101.91,308.4270076146636,304.77415527993094,316.07196816906355,682.6665927736792,335.8302457466736,329.73698877980326,569.4342330761417
101.92,308.4270076146636,304.75824638346353,316.07196816906355,682.0268796910201,336.5160499480852,331.1751554799573,568.3727415758933
101.93,308.4270076146636,304.75824638346353,316.07196816906355,684.8983412223639,338.26786498969767,331.0323791804452,568.5826971976818
101.94,308.4270076146636,304.75824638346353,316.07196816906355,685.5376771809633,342.28701136476286,330.45210002973164,569.2290181497317
101.95,308.4270076146636,304.78316731520107,316.07196816906355,685.917514894042,343.4265224544117,331.2119988609026,569.9889169809026
101.96,308.44009832862093,304.79923812906355,316.07196816906355,687.4073127473665,344.86775738672395,330.93147594906355,570.7248294921358
101.97,308.44750348746356,304.79923812906355,316.07196816906355,685.2048733967861,346.33604892071946,330.93147594906355,569.9749900353349
101.98,308.44750348746356,304.8116319833457,316.07196816906355,686.5534259922966,345.3342598483502,330.4126167803697,569.1895349003697
101.99,308.44750348746356,304.8572250523893,316.07196816906355,686.9679099287565,346.5777116577297,329.9979401827056,568.7748583027056
102.0,308.44750348746356,304.89374869771893,316.07196816906355,687.2022453912407,347.0017507700889,331.35013489481275,570.2207908890636
102.01,308.44750348746356,304.9521824310717,316.07196816906355,689.3294730869944,349.5544256446632,329.2229071990591,570.2207908890636
102.02,308.44750348746356,305.0089314036803,316.07196816906355,688.6877862517847,351.73308773320844,329.77299182996376,570.6663424695137
102.03,308.4734574111902,305.07435627924525,316.07196816906355,690.2371266651805,352.7660797223284,331.90664088266567,569.5332137946547
102.04,308.4884952330636,305.1441262798437,316.07196816906355,690.5715455241345,354.53297767673445,331.9185120921914,570.1830333921914
102.05,308.5278493584268,305.23090375569166,316.07196816906355,689.7183884221363,354.95955827732087,331.06507009756126,569.3295913975612
102.06,308.5499828514636,305.32075561245955,316.07196816906355,690.6093071201813,354.5512026068282,331.9419491227382,569.6940736027383
102.07,308.5499828514636,305.40158518602095,316.07196816906355,690.2421686498894,355.28548159699915,330.44199351485395,568.1941179948539
102.08,308.58888811721255,305.5088954272399,316.07196816906355,690.7449529055463,357.59459581674184,332.95370123887557,568.1643620867229
102.09,308.6114704698636,305.6450638573612,316.07196816906355,693.1864007776095,358.00150447861483,331.32632688896825,567.7575190116429
102.1,308.63759245974717,305.7759730465221,316.07196816906355,693.2844878760684,359.2607340108758,332.9638876876572,567.5557576397997
102.11,308.6524622154636,305.91175410464757,316.07196816906355,694.565734074891,361.3961436590513,332.5369484092967,564.99411992005
102.12,308.70515095567055,306.09348690959064,316.07196816906355,692.8901206387617,361.2145112838849,332.4686664090636,563.693503071844
