Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
91.04,329.04585565146357,306.45940382586355,316.07196816906355,614.5881718962397,321.4823928360782,417.2962653485683,526.7438182326996
91.05,329.04585565146357,306.50122770389925,316.07196816906355,612.9335544322067,322.54929934592036,414.1200670812597,530.0164823749285
91.06,329.04585565146357,306.5460357810146,316.07196816906355,611.3762267771808,323.3522682041932,411.04466751638154,532.3642928025178
91.07,329.04585565146357,306.574381573097,316.07196816906355,608.8419858906028,322.27139785621245,410.5554986690258,531.0285398795706
91.08,329.0675546319969,306.58237906266356,316.07196816906355,609.0594061092652,322.9366672426658,409.6859366704384,530.2538389290636
91.09,329.08684739706354,306.58237906266356,316.07196816906355,608.6755676018159,323.0914028839567,407.8709615472055,530.2538389290636
91.1,329.08684739706354,306.590382700992,316.07196816906355,608.1381555690635,321.21797148191087,406.18717640659077,530.9814567605745
91.11,329.08684739706354,306.62337080826353,316.07196816906355,607.0550737164076,321.40559480069663,404.6999897274609,529.89006998026
91.12,329.08684739706354,306.62337080826353,316.07196816906355,605.3799398837018,322.31884580174443,402.7416787673884,530.9840966289911
91.13,329.08684739706354,306.62553312284393,316.07196816906355,605.0491323975351,322.23537226059193,399.1471515378828,532.7192731210646
91.14,329.08684739706354,306.66436255386355,316.07196816906355,603.9635336516994,322.03086034261895,394.5138176401437,535.7773639213632
91.15,329.08684739706354,306.66436255386355,316.07196816906355,603.920533310565,321.0122687537282,391.7006812140271,537.8711198072472
91.16,329.08684739706354,306.66436255386355,316.07196816906355,602.7754288972291,320.76312502314596,390.36950706906356,538.2628635728354
91.17,329.08684739706354,306.66436255386355,316.07196816906355,602.3226094802841,320.6321953381123,388.7524831349203,539.7730978609288
91.18,329.08684739706354,306.66436255386355,316.07196816906355,602.0964682677453,320.4005714795995,386.86404670439754,542.226089008553
91.19,329.08684739706354,306.66436255386355,316.07196816906355,600.7356017518565,320.68353954906354,384.7772143243454,544.8142524868804
91.2,329.08684739706354,306.66436255386355,316.07196816906355,601.3422590908636,320.68353954906354,383.2412310712533,545.6710230112533
91.21,329.08684739706354,306.66436255386355,316.07196816906355,602.2744687742515,320.1133894586877,382.8910139935452,546.4105858374321
91.22,329.08684739706354,306.69746338843555,316.07196816906355,600.7667165363541,319.65874590906355,381.4719412484916,547.815899703075
91.23,329.08684739706354,306.7053542994636,316.07196816906355,600.3604309490142,319.86523362917444,380.245412881283,549.0182429403797
91.24,329.08684739706354,306.7053542994636,316.07196816906355,601.2005793205464,320.3880116087476,380.3863384034812,549.0887077510661
91.25,329.08684739706354,306.7053542994636,316.07196816906355,600.1228489402785,318.5972195658314,379.66907303732154,549.0616880419537
91.26,329.08684739706354,306.7053542994636,316.07196816906355,601.5861722747073,318.3651365997679,378.58438020906357,549.4255553709467
91.27,329.08684739706354,306.7053542994636,316.07196816906355,602.732957349613,319.00573510413193,379.29938897962796,549.367414728575
91.28,329.08684739706354,306.7053542994636,316.07196816906355,602.4002130034667,319.45333627186193,379.31442270232674,550.0967767588612
91.29,329.08684739706354,306.7053542994636,316.07196816906355,600.9889020454424,319.3252493643857,379.09677702906356,549.1736385487748
91.3,329.08684739706354,306.7053542994636,316.07196816906355,601.9672130955195,319.90385400229144,379.823747190994,549.2781838967529
91.31,329.08684739706354,306.7053542994636,316.07196816906355,601.7801800578702,318.727921746677,379.7748481376678,548.3380300130677
91.32,329.09429764682636,306.7053542994636,316.07196816906355,605.3556112826882,319.314974783351,379.89500929113234,547.9611662511323
91.33,329.12226426526195,306.7053542994636,316.07196816906355,607.1698915958332,320.65527574047235,380.12157066906354,547.78555146422
91.34,329.1688308882635,306.7053542994636,316.07196816906355,606.4109888640803,320.5510931694427,380.12157066906354,547.1629339890635
91.35,329.1688308882635,306.7053542994636,316.07196816906355,607.2027833725027,320.4720528855768,379.8323103666499,547.4521942914772
91.36,329.1698556819036,306.7053542994636,316.07196816906355,608.2169335057577,320.0923647923695,380.16461610111816,548.5084941871454
91.37,329.18932676106357,306.7397709690693,316.07196816906355,609.213569915705,319.0957283824221,380.36484233208864,548.405147847726
91.38,329.19140504256546,306.71173671425345,316.07196816906355,610.5856394756663,318.86152614311106,380.12157066906354,548.1025795751033
91.39,329.23031850666354,306.7053542994636,316.07196816906355,612.6348721770669,319.3738327812707,380.9689294886467,548.2764460640656
91.4,329.23031850666354,306.7053542994636,316.07196816906355,614.9577596233313,317.88388530807475,381.8931560295789,549.3433464251459
91.41,329.23031850666354,306.7053542994636,316.07196816906355,614.9700325519639,316.8690567614301,381.93077210492874,550.4777007531983
91.42,329.23031850666354,306.7053542994636,316.07196816906355,616.7666556706918,318.33663093987764,382.17115794906357,550.703503783836
91.43,329.23031850666354,306.7053542994636,316.07196816906355,619.2041396409554,319.86549187717173,382.17115794906357,551.2621085490636
91.44,329.23031850666354,306.7053542994636,316.07196816906355,618.6816793474106,319.520716453692,382.7546611005686,551.8456117005686
91.45,329.23031850666354,306.7053542994636,316.07196816906355,621.1544551610485,318.63395226906357,384.0383217132072,552.7992990090636
91.46,329.23031850666354,306.7053542994636,316.07196816906355,620.5987362147113,318.63395226906357,385.3064710493107,552.0754811123696
91.47,329.23031850666354,306.7053542994636,316.07196816906355,622.8968974400295,320.12075977454657,385.7579356890636,551.7745053690636
91.48,329.23031850666354,306.6846309224755,316.07196816906355,623.1020836722178,320.37674912664403,386.6414082365203,552.9524708152597
91.49,329.23031850666354,306.66436255386355,316.07196816906355,624.1506012849837,320.83727704134907,388.55409538374,555.08306188374
91.5,329.23031850666354,306.66436255386355,316.07196816906355,626.5657468034827,321.1959363690636,387.8861430875371,556.2383220020483
91.51,329.23031850666354,306.6651762400137,316.07196816906355,626.735440332743,319.02755296072746,387.64266646578403,556.3860767490636
91.52,329.23031850666354,306.69860295896325,316.07196816906355,628.0794612907775,319.018567570092,387.52095377474853,556.9592130881064
91.53,329.23031850666354,306.7053542994636,316.07196816906355,629.8740655660346,319.1736536908077,387.6984951737039,557.814239413704
91.54,329.23031850666354,306.7053542994636,316.07196816906355,631.0059316951291,318.311636222998,387.3424839127552,558.6800240229344
91.55,329.23031850666354,306.7053542994636,316.07196816906355,632.4019424841082,319.6289695050597,387.42993160364375,559.2379606227086
91.56,329.21289496519626,306.7053542994636,316.07196816906355,632.0591141685444,320.3869191787274,388.31991978906353,558.9025067221783
91.57,329.26141279528844,306.7053542994636,316.07196816906355,631.1960124690636,320.7350210823626,388.8591006156386,560.5923873353637
91.58,329.27131025226356,306.7053542994636,316.07196816906355,631.875879016125,320.51606982200207,388.7066010740702,561.8967262340702
91.59,329.27131025226356,306.7053542994636,316.07196816906355,633.4106632606583,318.755466150133,388.22762687384517,561.8378579882141
91.6,329.27131025226356,306.67176361353165,316.07196816906355,634.56582294919,317.90458818919,388.2767800759941,562.7694671425288
91.61,329.2365082602492,306.66436255386355,316.07196816906355,635.6365519393095,318.9753171793094,388.6234698139934,562.5348385890635
91.62,329.23031850666354,306.66436255386355,316.07196816906355,635.0794659182562,318.4182311582563,388.8779219756308,562.5348385890635
91.63,329.23031850666354,306.697803619924,316.07196816906355,633.965000785169,318.1317787904162,389.0996647738667,562.9247110814651
91.64,329.19562514277504,306.7053542994636,316.07196816906355,634.0528973356717,319.65874590906355,389.3926573747173,563.1688927612424
91.65,329.2036595249126,306.7053542994636,316.07196816906355,635.4928635734577,321.39361291345773,389.1310951948056,563.5275172459732
91.66,329.20982263386355,306.7053542994636,316.07196816906355,636.3199806690635,319.57574377298545,388.40704979392365,564.0720290490635
91.67,329.20982263386355,306.7053542994636,316.07196816906355,638.1786242988842,319.0056818148626,388.1650509245995,564.0720290490635
91.68,329.20982263386355,306.7053542994636,316.07196816906355,638.5754981814342,319.7592802147348,388.31991978906353,564.0720290490635
91.69,329.20982263386355,306.6914949902762,316.07196816906355,638.3695679490636,320.8370823305575,388.94926605926037,564.7013753192604
91.7,329.2057419055891,306.66436255386355,316.07196816906355,637.9904947320402,320.0587167179937,388.6164807213686,565.4609380181174
91.71,329.18932676106357,306.66436255386355,316.07196816906355,637.8571711290635,318.5772688832479,390.0534730080113,565.9559297429357
91.72,329.18932676106357,306.66436255386355,316.07196816906355,636.4020276974692,318.99464273777255,388.6504649280583,566.400546711586
91.73,329.18932676106357,306.66436255386355,316.07196816906355,637.4079323410966,319.4239964299488,387.364025075068,566.246483334923
91.74,329.1862667272545,306.66436255386355,316.07196816906355,638.2974696173151,319.14634908906356,386.8551432972532,566.097478339667
91.75,329.11765679305654,306.66436255386355,316.07196816906355,638.8539592084696,320.3536974185059,386.9867022055819,566.3438182348501
91.76,329.1073432698636,306.66436255386355,316.07196816906355,639.0483195206448,321.7682303277343,388.58900190470564,566.6597785107604
91.77,329.1073432698636,306.66436255386355,316.07196816906355,637.8211783268395,321.6723403868395,388.5707933713101,568.715555544346
91.78,329.05539852983924,306.66436255386355,316.07196816906355,638.2297492039964,320.7534489215971,387.28242485668943,569.5982943395566
91.79,329.04585565146357,306.66436255386355,316.07196816906355,639.1744470226813,320.6109718618279,385.7579356890636,569.2946992237065
91.8,329.04585565146357,306.66436255386355,316.07196816906355,638.3146328611978,321.7632682769294,387.09091961959535,569.9541949227921
91.81,329.04585565146357,306.6978897025898,316.07196816906355,638.6874199940332,322.2207300090636,387.52867661961955,569.9721411090159
91.82,329.02921095316265,306.7053542994636,316.07196816906355,638.4336954358803,322.2207300090636,387.00841553322624,570.8978474519641
91.83,329.0253597786635,306.7053542994636,316.07196816906355,638.2141313489229,321.87298678320235,386.96897327560987,571.2687530636766
91.84,329.0253597786635,306.7053542994636,316.07196816906355,639.7956912743604,321.4180685888827,386.51358982497766,570.3018766610348
91.85,329.0253597786635,306.7330790666001,316.07196816906355,638.0152721926681,321.53118531086585,387.80752296906354,570.7331877090636
91.86,329.0253597786635,306.74634604506355,316.07196816906355,638.474986421223,321.949411793699,387.4462053266469,572.1784623779047
91.87,329.0123203043882,306.74634604506355,316.07196816906355,637.7677373881007,320.7350928179174,386.9379281770797,571.3539851507154
91.88,329.00486390586354,306.74634604506355,316.07196816906355,638.5712124944318,321.39758091443184,386.78272932906356,571.6163917605867
91.89,329.00486390586354,306.74634604506355,316.07196816906355,638.7288503513112,322.5534866527334,386.1537786292118,571.3269510944922
91.9,329.00486390586354,306.74634604506355,316.07196816906355,638.3695679490636,322.73312682906356,386.48464965258404,572.5499726178648
91.91,329.00486390586354,306.74634604506355,316.07196816906355,639.4503296689185,321.6523651092086,386.4362527481414,571.5627848052782
91.92,329.00486390586354,306.74634604506355,316.07196816906355,637.7674770905162,322.4183819584104,385.97749157767174,571.6117084536518
91.93,329.00486390586354,306.74634604506355,316.07196816906355,636.0708164426085,323.24552364906356,386.16515998737765,572.2703781690635
91.94,329.00486390586354,306.74661044182267,316.07196816906355,636.7715272923077,323.24552364906356,386.32587427476426,572.9556597257188
91.95,329.00486390586354,306.7633637682494,316.07196816906355,636.1399879637213,322.04073730372124,384.88932059979953,573.2284925860833
91.96,329.00486390586354,306.7668419178636,316.07196816906355,635.9092044359932,322.4239711829229,384.50923693624725,573.6482480610274
91.97,329.00486390586354,306.83234057857055,316.07196816906355,636.3199806690635,322.3738341788796,384.7331420490636,572.9284903967351
91.98,329.00486390586354,306.8488254090636,316.07196816906355,635.8536216785469,322.40787167483853,384.9524765822455,573.2933292300988
91.99,329.00486390586354,306.8488254090636,316.07196816906355,634.6065892401892,322.7864591396765,384.1757629370294,574.2749831570294
92.0,329.00486390586354,306.8991345784384,316.07196816906355,633.463042513186,322.5156840649411,383.23787794646324,574.7229040603752
92.01,329.00486390586354,306.9103130274636,316.07196816906355,632.6787003041138,322.4496771065887,382.89637776345694,575.2869258847838
92.02,329.00486390586354,306.9434794488285,316.07196816906355,631.7261259215119,322.96275029039106,383.1004264747046,573.8553301614494
92.03,329.00486390586354,306.9513047730636,316.07196816906355,631.1960124690636,322.9293071747433,384.22074522906354,573.6851918717493
92.04,329.00486390586354,307.00165288459675,316.07196816906355,631.6296538978296,322.7924357361849,383.8321065882045,574.3199654490636
92.05,328.96180412669804,307.05442975705677,316.07196816906355,630.4976074050544,323.581036987625,383.19595158906355,574.648510190873
92.06,328.9433762874636,307.07428000986357,316.07196816906355,631.5410707355879,323.24552364906356,382.8350992029595,574.4715098829595
92.07,328.9433762874636,307.11153945702665,316.07196816906355,629.621054264255,323.24552364906356,383.7547305692099,575.0340826491612
92.08,328.93258726002165,307.15639467464945,316.07196816906355,628.9406999154209,323.24552364906356,383.9264613882266,575.9333247211503
92.09,328.9228804146636,307.17675937386355,316.07196816906355,628.8138489090744,323.57809992905277,383.3943577865294,575.1135943381014
92.1,328.91068537034755,307.18034410201625,316.07196816906355,627.123478444529,323.38028401272356,382.8335558637376,574.3199654490636
92.11,328.8613927962636,307.19805663529,316.07196816906355,627.3044529021784,325.76556499496564,382.33772995689645,574.3199654490636
92.12,328.8593678040309,307.2314259657957,316.07196816906355,627.9000260731755,326.25071665125256,383.5634056957965,574.8768649576741
92.13,328.81837400884365,307.2796814487161,316.07196816906355,626.4837387172354,325.3395377829449,384.92155445895213,576.2868231880936
92.14,328.77876778424496,307.3005462472264,316.07196816906355,625.8145710157753,324.14285550570764,385.2455388690636,577.2277026256759
92.15,328.76154100315654,307.3845957224047,316.07196816906355,624.7809846463442,323.75792046906355,385.5344630391633,576.3695527290636
92.16,328.74155547758926,307.435566908471,316.07196816906355,622.655406868351,323.4730360354927,385.4901468629952,576.3695527290636
92.17,328.6697994269165,307.4763823895649,316.07196816906355,622.798379928242,324.0710338682419,386.0326951614712,577.4190951354695
92.18,328.65643406826354,307.4841974658636,316.07196816906355,623.2877926764841,325.0049816016431,386.78272932906356,578.0021022868527
92.19,328.60438684887527,307.5680522302502,316.07196816906355,623.2166084606622,324.63827354468015,387.1881499905713,577.5970566998174
92.2,328.5949464498636,307.6369819000639,316.07196816906355,621.5191382257791,324.32675472440565,387.005646540811,576.8375759844515
92.21,328.5949464498636,307.71546059701507,316.07196816906355,620.757489047071,325.89499028293585,387.0657199439877,578.5084446260278
92.22,328.5615750697706,307.74628843929355,316.07196816906355,621.2194557720466,326.59128427204655,387.5809902853543,579.6219259572206
92.23,328.55395470426356,307.8171652170232,316.07196816906355,620.9480760690635,325.34486466028557,387.4616899585473,578.4064346175148
92.24,328.5192182990421,307.91659889432515,316.07196816906355,620.9480760690635,324.36889423888243,387.80752296906354,579.1314228285456
92.25,328.4985728063707,308.04645254603685,316.07196816906355,621.2922468642956,326.32762126517275,389.1199126466059,579.2191328666058
92.26,328.49246708586355,308.1489995464171,316.07196816906355,622.9584219510007,327.2067896793415,388.4212042436793,578.5204244636793
92.27,328.4794542562228,308.2059391306428,316.07196816906355,622.0281286317197,327.7151816057964,388.51975454886355,578.6189747688635
92.28,328.47197121306357,308.2531452248757,316.07196816906355,621.4604728890636,327.2443053249146,388.5382582228274,578.9315368290636
92.29,328.46312519436304,308.34151727962745,316.07196816906355,621.7919731357308,326.50080114239637,389.2590017386012,579.5575914620887
92.3,328.4514753402635,308.45208431503437,316.07196816906355,620.0791125499619,327.0774074327042,389.85711024906357,580.3196751533001
92.31,328.42448637496057,308.5222457868033,316.07196816906355,621.2153402007883,326.9838068808011,391.2444881764192,580.4687272890635
92.32,328.3899877218635,308.6122534122045,316.07196816906355,621.9728697090635,326.50840921037974,390.9759266559463,579.5379564159463
92.33,328.3899877218635,308.711090659608,316.07196816906355,621.7091739087933,327.6383794712402,391.3575967000533,579.1291539354265
92.34,328.3899877218635,308.7966301847388,316.07196816906355,622.7511758835961,328.8818886690636,392.6861166294892,579.0758708149084
92.35,328.3899877218635,308.9004151358361,316.07196816906355,622.4173145123825,328.8818886690636,392.60702920511585,579.3074085907556
92.36,328.3879176387108,309.0032429296737,316.07196816906355,620.2266643878364,329.9296130915522,393.60096835820275,578.9521146853548
92.37,328.3489959762636,309.1059375003381,316.07196816906355,622.8951757867144,329.5480065846508,394.23414530702587,578.9748610049882
92.38,328.3489959762636,309.2289967702166,316.07196816906355,624.6039330987487,328.64296008148483,394.2440304664773,578.5453310483058
92.39,328.3489959762636,309.35095131255116,316.07196816906355,624.3681137350736,328.65550970440023,395.5453933644532,577.3943463690636
92.4,328.3489959762636,309.4342608867213,316.07196816906355,624.7064391073833,328.2002635761158,397.54306254906356,578.2749351472173
92.41,328.3489959762636,309.5880742137362,316.07196816906355,625.9802494035541,328.4352528569423,398.6498232835653,577.5480859109364
92.42,328.3489959762636,309.71262968232907,316.07196816906355,626.6142031459565,329.8471581952778,399.59264982906353,576.3695527290636
92.43,328.3489959762636,309.87177603544654,316.07196816906355,627.0492997816913,329.9542204364359,400.8754229704099,576.5528063277683
92.44,328.3489959762636,310.037005563611,316.07196816906355,628.4304367157793,329.18385846220053,403.53982904596603,576.1611465952586
92.45,328.3489959762636,310.3579483861989,316.07196816906355,628.4650562945258,331.4493533654503,405.1861764253243,575.4869983967083
92.46,328.3359565019882,310.62185529395896,316.07196816906355,628.6340283690636,331.5820600426557,406.8178774539797,574.4218688790378
92.47,328.32850010346357,310.8764939680389,316.07196816906355,630.1164620552911,331.07326434750667,406.922379760625,574.1637909975021
92.48,328.32850010346357,311.15487506117034,316.07196816906355,632.2133148675551,332.1552353238568,411.46184461052735,575.4938747620328
92.49,328.32850010346357,311.3997658981466,316.07196816906355,633.5758743425374,330.3388603325116,414.9645544290636,574.810347652089
92.5,328.3062456847773,311.7922926060758,316.07196816906355,634.5134068040912,330.3927070895318,416.41492232229547,575.2579365222954
92.51,328.26701248506356,313.0339510265853,316.07196816906355,634.0610464946972,329.4879885203306,421.17831892964875,575.5101402866868
92.52,328.26701248506356,315.7179675532365,316.07196816906355,633.4337785060022,331.47563112396716,424.0949062241361,575.9660935225828
92.53,328.26701248506356,316.07196816906355,316.07196816906355,634.0366687035887,332.9810632290636,425.8855056058481,576.9622585274558
92.54,328.2790333144607,316.07196816906355,316.07196816906355,634.1392956378729,332.9810632290636,427.77447492906356,577.7860061015733
92.55,328.32850010346357,316.07196816906355,316.07196816906355,635.5756259078241,333.7081153744852,429.17266033014664,575.9961609679804
92.56,328.32850010346357,316.07196816906355,316.07196816906355,637.0598734787944,334.00585686906356,428.4054670178462,575.3447590890636
92.57,328.32850010346357,316.07196816906355,316.07196816906355,636.1705309133679,333.12517380989493,429.7488075129038,574.2165699195493
92.58,328.32850010346357,316.07196816906355,316.07196816906355,637.0104866236956,332.95875142193347,429.7536752826938,573.5248260142002
92.59,328.32850010346357,316.07196816906355,316.07196816906355,638.1273497739004,333.4934600490636,429.43578429556584,573.8075686290636
92.6,328.32850010346357,316.07196816906355,316.07196816906355,637.3447743090635,334.9167426463903,428.68487905337946,573.8075686290636
92.61,328.32850010346357,316.07196816906355,316.07196816906355,638.4569705490319,336.0554441490636,425.7068389834759,574.8684616498261
92.62,328.32850010346357,316.07196816906355,316.07196816906355,639.3943615890636,335.81433480061895,424.5325463976854,577.8969871536107
92.63,328.32850010346357,316.07196816906355,316.07196816906355,639.198761276584,335.347447016584,421.8418359189777,581.3854584893128
92.64,328.32850010346357,316.07196816906355,316.07196816906355,639.9051105408904,334.82602176461563,417.82630911504907,585.5682951524951
92.65,328.32850010346357,316.07196816906355,316.07196816906355,640.414437079145,334.175083092424,413.5564264800852,591.8405548740516
92.66,328.32850010346357,316.07196816906355,316.07196816906355,641.4038999336124,334.3801422502008,411.1724961758606,597.0723108691068
92.67,328.32850010346357,316.07196816906355,316.07196816906355,641.9563456890636,333.7785658380607,408.376971853241,601.7589073914911
92.68,328.32850010346357,316.07196816906355,316.07196816906355,642.2617321441962,333.4934600490636,405.8137621000476,606.8227734940923
92.69,328.32850010346357,316.07196816906355,316.07196816906355,641.4767402159562,333.8241281632951,404.09212313195854,611.8610750945502
92.7,328.32850010346357,316.07196816906355,316.07196816906355,642.820293868091,334.00585686906356,403.329160167804,616.5261058595745
92.71,328.32850010346357,316.07196816906355,316.07196816906355,641.6974746172505,334.00585686906356,402.14298817413857,620.2920544204176
92.72,328.32850010346357,316.07196816906355,316.07196816906355,639.4438816673356,334.00585686906356,401.3571395184156,623.1710584329516
92.73,328.32850010346357,316.07196816906355,316.07196816906355,639.4481120154816,334.00585686906356,401.53691906668075,625.3490134138852
92.74,328.32850010346357,316.07196816906355,316.07196816906355,640.3892988911558,334.8192355811316,401.9090769762213,627.5666709500198
92.75,328.32850010346357,316.07196816906355,316.07196816906355,640.5057154486598,334.6446127944629,401.9299868656519,628.0585288558868
92.76,328.32850010346357,316.07196816906355,316.07196816906355,639.7492496761828,334.59700908029754,402.4325620634061,627.6092347290636
92.77,328.32850010346357,316.07196816906355,316.07196816906355,638.0392175208605,335.03065050906355,403.2040492610582,626.5351977050743
92.78,328.32850010346357,316.07196816906355,316.07196816906355,636.4538187184475,335.69886720202555,403.2735938070559,624.932301576052
92.79,328.32850010346357,316.07196816906355,316.07196816906355,636.6156172375053,337.44812845788715,403.07541306419085,624.4308393041908
92.8,328.32850010346357,316.07196816906355,316.07196816906355,638.0842367054655,338.61742824906355,404.76494934671325,624.2424084480167
92.81,328.32850010346357,316.07196816906355,316.07196816906355,637.5788146309795,338.3390717509795,405.74141166906355,623.7755678044894
92.82,328.32850010346357,316.07196816906355,316.07196816906355,635.6597061268117,338.34575545509955,405.0624510395798,623.7961374624315
92.83,328.32850010346357,316.07196816906355,316.07196816906355,634.7555532436996,338.018893424447,404.3913136847438,623.884245120424
92.84,328.32850010346357,316.07196816906355,316.07196816906355,635.702407228203,337.9036676771527,404.71661802906357,624.1654259497799
92.85,328.27129407289146,316.07196816906355,316.07196816906355,635.1190598453313,339.8023643415991,405.03630445464887,625.7478589993985
92.86,328.2465166122636,316.07196816906355,316.07196816906355,635.2951870290635,340.9031259341323,403.43484918548444,626.7380043664303
92.87,328.22046430834746,316.07196816906355,316.07196816906355,636.4054996983216,340.43920390289156,402.31120395097,628.7194039272119
92.88,328.20552486666355,316.07196816906355,316.07196816906355,637.1376881094669,340.45992932946695,402.15463392906355,629.6588220090636
92.89,328.1834733571181,316.07196816906355,316.07196816906355,637.0145755503191,341.32741099696506,401.8428835054264,629.9705724327007
92.9,328.12048134165457,316.07196816906355,316.07196816906355,637.2091264741113,342.0685581541113,400.91880863395295,630.5329340914125
92.91,328.0169464402053,316.07196816906355,316.07196816906355,636.6257483474303,344.00177396752747,401.3088122999404,631.3749844799404
92.92,327.938049627449,316.07196816906355,316.07196816906355,636.014653651962,345.0715171061651,401.64223710906356,631.4157917626852
92.93,327.91653510977085,316.07196816906355,316.07196816906355,636.6992936877986,345.0556594493798,401.64223710906356,631.6182417958545
92.94,327.8753793971884,316.07196816906355,316.07196816906355,637.5847317894568,345.31106876827704,401.39541556086954,632.2208061090636
92.95,327.82399829366614,316.07196816906355,316.07196816906355,638.8399215851889,346.6880716848213,401.9919110461425,632.5081623448941
92.96,327.8161032834635,316.07196816906355,316.07196816906355,639.2950365398875,348.55161792741575,402.95462268743137,631.5828331260052
92.97,327.7991408991343,316.07196816906355,316.07196816906355,638.5979616580231,349.66176458010403,403.4514754374998,630.1395199121911
92.98,327.76104931953546,316.07196816906355,316.07196816906355,638.3695679490636,350.58540288948694,403.6918243890636,629.0070163614525
92.99,327.7372741070875,316.07196816906355,316.07196816906355,637.7947181550546,350.27764916104576,404.60571486134273,627.8931599557874
93.0,327.71677823428746,316.07196816906355,316.07196816906355,638.028805617478,350.74582613547983,404.56113018924094,626.7240241315934
93.01,327.678930555575,316.07196816906355,316.07196816906355,640.6839987982106,352.58456417363703,403.9688527545902,625.2409571228964
93.02,327.6392751408815,316.07196816906355,316.07196816906355,638.8575090936386,354.921429805151,403.9779385750024,624.3085711750024
93.03,327.5800461676641,316.07196816906355,316.07196816906355,636.378523030542,357.1497165009197,404.06597244785297,623.8353829596688
93.04,327.5181322351099,316.07196816906355,316.07196816906355,637.8049025542491,359.38098124700616,404.5234300808126,623.5100601690635
93.05,327.4370464631385,316.07196816906355,316.07196816906355,637.0034257955159,361.5046119170834,405.50775257038174,624.161824824929
93.06,327.3931340556645,316.07196816906355,316.07196816906355,636.2247650423838,362.4219579935167,404.46393466124874,624.8928285746266
93.07,327.3210972115344,316.07196816906355,316.07196816906355,635.8075838490636,361.9461750006866,404.15699871813234,624.3494891354603
93.08,327.26164483330336,316.07196816906355,316.07196816906355,635.1507567126165,361.8197154655106,404.49579959469094,623.6204693862497
93.09,327.21562135093103,316.07196816906355,316.07196816906355,633.097894192143,364.53268036290456,403.6918243890636,625.8918671008661
93.1,327.16589016516906,316.07196816906355,316.07196816906355,631.2263115178238,365.26206288906354,402.6070454781398,627.8200245328752
93.11,327.11965352571957,316.07196816906355,316.07196816906355,630.3239151310108,365.6217634071163,402.5003316668193,627.430236073552
93.12,327.0328043143168,316.07196816906355,316.07196816906355,627.578449928118,367.07084415953636,403.28808233953816,628.3389431396002
93.13,326.9347807530636,316.07196816906355,316.07196816906355,626.0720442690636,366.5098721210004,403.4690752434732,628.9236760434732
93.14,326.9295789005469,316.07196816906355,316.07196816906355,624.1585639315666,367.4944569577413,403.17942756906353,629.8337665809352
93.15,326.8097477306344,316.07196816906355,316.07196816906355,622.39688832555,368.84884062906355,402.02453432687827,629.7523979659193
93.16,326.72187167600447,316.07196816906355,316.07196816906355,621.6880180688892,369.9882471897612,402.4687270309617,629.1695834757403
93.17,326.6407592593984,316.07196816906355,316.07196816906355,618.1638388235949,368.97539239566714,402.9056805927722,629.1347261448692
93.18,326.5926820905715,316.07196816906355,316.07196816906355,614.4249468644351,369.3068700968743,402.5706407088724,629.0500351488724
93.19,326.4474934268309,316.07196816906355,316.07196816906355,612.8239773474561,371.4850751274561,402.5707452378237,629.6588220090636
93.2,326.3529992548737,316.07196816906355,316.07196816906355,611.3846280354416,371.4668952882825,402.44344742145023,629.3917525881304
93.21,326.2362137716593,316.07196816906355,316.07196816906355,609.8685421756635,372.20042003033444,402.9151824794023,628.8821800994023
93.22,326.1506783457031,316.07196816906355,316.07196816906355,608.2021231880723,373.15623890960063,402.4413445449009,629.0854007773888
93.23,325.9976336139182,316.07196816906355,316.07196816906355,604.7184499361927,374.1723853408663,401.96755785008156,628.9105176931356
93.24,325.8147202467019,316.07196816906355,316.07196816906355,600.3121795652686,374.9201526649269,402.227353285758,628.3893896313227
93.25,325.62956873017583,316.07196816906355,316.07196816906355,597.0350452731818,375.8517659184163,402.5274661528192,630.3107834253078
93.26,325.5485423962356,316.07196816906355,316.07196816906355,591.735370054842,377.5152191532134,402.87009155924227,629.2527003887061
93.27,325.3455184786279,316.07196816906355,316.07196816906355,590.2042668690635,376.9622712488786,402.4682515267128,628.9896174150326
93.28,325.14671056205515,316.07196816906355,316.07196816906355,586.2303343893952,377.45185411286496,401.8612847000263,629.7331236471381
93.29,324.9989168728817,316.07196816906355,316.07196816906355,582.5527722304148,377.7418707129849,402.88948065491104,629.2357871944715
93.3,324.88353740654134,316.07196816906355,316.07196816906355,578.2425414202569,379.817612776265,402.24675262936313,630.8016370334078
93.31,324.77401771023455,316.07196816906355,316.07196816906355,574.725113515463,380.63396748906354,401.98784261539174,629.6347762510946
93.32,324.5155422087664,316.07196816906355,316.07196816906355,571.2174231998364,380.63396748906354,402.77498456068844,629.2543790006885
93.33,324.3341639824228,316.07196816906355,316.07196816906355,567.3421189096689,382.4744046350759,403.4021008799246,629.6588220090636
93.34,323.973584191427,316.07196816906355,316.07196816906355,562.8575153624904,384.86054644397564,402.9686213685537,629.8998903657625
93.35,323.75119577319794,316.07196816906355,316.07196816906355,557.3048411398945,386.1466542638265,401.57723239889106,629.3051185833921
93.36,323.5260957509973,316.07196816906355,316.07196816906355,553.7267126582162,388.002280901171,401.98963190508715,629.4938199850872
