Time[s],Signal A,Signal B,Signal C,Sensor A,Sensor B,Sensor C,Sensor D
87.65,316.07196816906355,316.07196816906355,316.07196816906355,693.689689231737,337.656987550481,316.07196816906355,570.3885352608206
87.66,316.07196816906355,316.07196816906355,316.07196816906355,689.5798445203574,340.6964209577697,316.07196816906355,569.2495960060229
87.67,316.07196816906355,316.07196816906355,316.07196816906355,687.4424713675677,342.8337941105594,316.07196816906355,569.5754885818919
87.68,316.07196816906355,316.07196816906355,316.07196816906355,685.6063117102087,344.9473941004884,316.23367035751914,568.9534449911738
87.69,316.07196816906355,316.07196816906355,316.07196816906355,684.3435056481442,347.52465377448624,317.4852815738604,568.0473265538604
87.7,316.07196816906355,316.07196816906355,316.07196816906355,683.309093295039,349.7096572860758,318.89489547361677,568.8698177309753
87.71,316.07196816906355,316.07196816906355,316.07196816906355,679.7298846808641,352.0026515018613,320.8069615958906,566.0169070141029
87.72,316.07196816906355,316.07196816906355,316.07196816906355,678.3339148836308,353.9906363865736,321.36212715366236,564.0720290490635
87.73,316.07196816906355,316.07196816906355,316.07196816906355,675.104755281007,356.31344184934676,322.8687111268101,564.2016244527779
87.74,316.07196816906355,316.07196816906355,316.07196816906355,673.216669329909,358.367247179969,324.45426979703086,564.6501151413876
87.75,316.07196816906355,316.07196816906355,316.07196816906355,669.7359597812364,359.7358836812364,322.56584976320636,564.5216224156297
87.76,316.07196816906355,316.07196816906355,316.07196816906355,670.3534614865421,361.4327226432374,323.7034506375103,562.6256209584566
87.77,316.07196816906355,316.07196816906355,316.07196816906355,667.9314990407498,362.5018509056911,325.56032957268286,562.5348385890635
87.78,316.07196816906355,316.07196816906355,316.07196816906355,667.0215827182066,363.2124756090636,325.99711711792366,562.6155349394518
87.79,316.07196816906355,316.07196816906355,316.07196816906355,665.9520773316932,363.6379535316933,324.5292396005587,562.6588509170273
87.8,316.07196816906355,316.07196816906355,316.07196816906355,666.6500909245319,364.66692628015727,325.2951109290636,561.5749307831737
87.81,316.07196816906355,316.07196816906355,316.07196816906355,664.645324019171,364.9548645987754,325.41815995100563,562.0224417690636
87.82,316.07196816906355,316.07196816906355,316.07196816906355,664.7578012699229,366.9274529838403,325.64182936128475,562.1052819877466
87.83,316.07196816906355,316.07196816906355,316.07196816906355,663.6747665577744,366.83968760692335,324.65321298636405,562.2758363436645
87.84,316.07196816906355,316.07196816906355,316.07196816906355,662.9646153090636,366.0531215956524,324.33568887535915,561.5100449490635
87.85,316.07196816906355,316.07196816906355,316.07196816906355,663.5869212469536,366.95482932113924,325.12749363171787,561.854824471718
87.86,316.07196816906355,316.07196816906355,316.07196816906355,664.4759030850188,367.17707426825876,326.26459850590004,562.9919293459001
87.87,316.07196816906355,316.07196816906355,316.07196816906355,663.7492854521006,366.4853857017662,325.16261945852256,561.2626290205583
87.88,316.07196816906355,316.07196816906355,316.07196816906355,664.2788393672214,366.05174017382564,324.5407685290087,562.1030909789444
87.89,316.07196816906355,316.07196816906355,316.07196816906355,662.0476709517371,366.9408326896041,324.14982615204696,562.2764655669595
87.9,316.07196816906355,316.07196816906355,316.07196816906355,665.0142025890635,367.2290128595212,326.50785172263954,561.6398248156331
87.91,316.07196816906355,316.07196816906355,316.07196816906355,665.3010484776614,366.08213760277533,324.39321464154693,562.5348385890635
87.92,316.07196816906355,316.07196816906355,316.07196816906355,666.4234619102206,364.6217349302205,324.6998062540003,562.5348385890635
87.93,316.07196816906355,316.07196816906355,316.07196816906355,666.8109568813774,366.08055122222055,324.6493249192939,562.2821654691851
87.94,316.07196816906355,316.07196816906355,316.07196816906355,665.6495029103088,366.9263134133126,325.7584221832949,561.6573016463697
87.95,316.07196816906355,316.07196816906355,316.07196816906355,667.5761866890635,366.6902091570057,325.1802295124323,563.2770002919134
87.96,316.07196816906355,316.07196816906355,316.07196816906355,667.9789695317418,364.9935403107489,324.8014801301992,564.0344949572049
87.97,316.07196816906355,316.07196816906355,316.07196816906355,669.5843620580711,363.60929005358247,324.9152547696993,562.6673792496993
87.98,316.07196816906355,316.07196816906355,316.07196816906355,670.6505676090635,362.46518993801374,325.37598559354507,562.8046093660317
87.99,316.07196816906355,316.07196816906355,316.07196816906355,671.0767792839395,362.92833312608803,325.67775452712857,561.7695493433463
88.0,316.07196816906355,316.07196816906355,316.07196816906355,672.3533298783037,361.7737534707566,325.23006317755824,562.5998863405689
88.01,316.07196816906355,316.07196816906355,316.07196816906355,673.7861225606098,358.76534261653796,324.7827141090636,562.9241658912487
88.02,316.07196816906355,316.07196816906355,316.07196816906355,675.7710822544967,356.0423736836304,324.8645520795667,562.5348385890635
88.03,316.07196816906355,316.07196816906355,316.07196816906355,677.468566836491,354.3448891016361,325.2951109290636,562.5348385890635
88.04,316.07196816906355,316.07196816906355,316.07196816906355,678.2397424968765,353.29663588562926,325.23046694625236,562.4701946062523
88.05,316.07196816906355,316.07196816906355,316.07196816906355,680.1363772765192,350.80729735718154,324.8971897074134,561.9079661707137
88.06,316.07196816906355,316.07196816906355,316.07196816906355,682.458793317709,348.842265800418,325.27594113923374,561.5292147388934
88.07,316.07196816906355,316.07196816906355,316.07196816906355,684.600683760864,346.22952777060334,323.3606325698829,562.7823774928055
88.08,316.07196816906355,316.07196816906355,316.07196816906355,686.5760575350423,343.4646037860741,322.38132951956254,562.3436387404741
88.09,316.07196816906355,316.07196816906355,316.07196816906355,688.4963527502454,342.71660280906355,322.7289313239014,563.813733911276
88.1,316.07196816906355,316.07196816906355,316.07196816906355,689.6092499490635,342.3031785092275,321.06614830414486,563.1770234739822
88.11,316.07196816906355,316.07196816906355,316.07196816906355,690.6121130051674,339.5815541055756,319.5568916691839,564.4405796849913
88.12,316.07196816906355,316.07196816906355,316.07196816906355,693.9559265202346,337.5984308418914,317.3654381064242,565.7717005406855
88.13,316.07196816906355,316.07196816906355,316.07196816906355,697.3689463993979,335.42770885446885,316.2011413577983,566.5048399603288
88.14,316.07196816906355,316.07196816906355,316.07196816906355,699.718388298462,333.7282607678604,316.5193684772402,566.5115892512418
88.15,316.07196816906355,316.07196816906355,316.07196816906355,700.118504628089,332.51683375973084,316.07196816906355,568.8531689334998
88.16,316.07196816906355,316.07196816906355,316.07196816906355,701.642483448482,331.0474395477787,316.07196816906355,567.7170745058467
88.17,316.07196816906355,316.07196816906355,316.07196816906355,701.9542769134522,328.9875715379822,316.07196816906355,568.0451170987726
88.18,316.07196816906355,316.07196816906355,316.07196816906355,703.5015492932824,326.69412846258234,316.07196816906355,569.3562975198197
88.19,316.07196816906355,316.07196816906355,316.07196816906355,702.0136719032391,326.03698159051964,316.07196816906355,569.9626658670203
88.2,316.07196816906355,316.07196816906355,316.07196816906355,705.5571418640128,325.2951109290636,316.07196816906355,569.2605203062252
88.21,316.07196816906355,316.07196816906355,316.07196816906355,708.7112681259031,325.2951109290636,316.07196816906355,569.585488518231
88.22,316.07196816906355,316.07196816906355,316.07196816906355,708.5698466035831,325.1674913274871,316.07196816906355,569.3606590415515
88.23,316.07196816906355,316.07196816906355,316.07196816906355,707.8131451285689,324.6262342689974,316.07196816906355,570.3495111190094
88.24,316.07196816906355,316.07196816906355,316.07196816906355,709.5927259290636,324.4085865461469,316.07196816906355,570.7331877090636
88.25,316.07196816906355,316.07196816906355,316.07196816906355,709.4379861885981,323.6995400249801,316.07196816906355,570.3902938067068
88.26,316.07196816906355,316.07196816906355,316.07196816906355,709.3461933726761,320.9300721054511,316.07196816906355,569.2557078752918
88.27,316.07196816906355,316.07196816906355,316.07196816906355,709.7923126888027,320.796760799998,316.07196816906355,572.1383990953425
88.28,316.07196816906355,316.07196816906355,316.07196816906355,710.0463672305077,322.0827251487393,316.07196816906355,571.5180259182575
88.29,316.07196816906355,316.07196816906355,316.07196816906355,712.24315381937,322.27360526171304,316.07196816906355,570.3496853339282
88.3,316.07196816906355,316.07196816906355,316.07196816906355,711.2117748554394,324.00349586819135,316.07196816906355,570.7331877090636
88.31,316.07196816906355,316.07196816906355,316.07196816906355,711.0723578294792,325.1526215717707,316.07196816906355,570.7331877090636
88.32,316.07196816906355,316.07196816906355,316.07196816906355,709.972789096743,325.036090237379,316.07196816906355,570.7331877090636
88.33,316.07196816906355,316.07196816906355,316.07196816906355,710.3458980147816,324.86668569992514,316.07196816906355,571.1202953082244
88.34,316.07196816906355,316.07196816906355,316.07196816906355,708.8448089851314,323.0100035251315,316.07196816906355,572.0768069479913
88.35,316.07196816906355,316.07196816906355,316.07196816906355,708.8188530118176,323.91269505251273,316.07196816906355,570.5044845124248
88.36,316.07196816906355,316.07196816906355,316.07196816906355,707.0307418290636,324.80227741965115,316.07196816906355,569.7477871365852
88.37,316.07196816906355,316.07196816906355,316.07196816906355,706.2495928769736,326.31990456906357,316.07196816906355,569.0788284930278
88.38,316.07196816906355,316.07196816906355,316.07196816906355,704.4687577290636,327.0088364406645,316.07196816906355,570.2207908890636
88.39,316.07196816906355,316.07196816906355,316.07196816906355,704.4687577290636,329.16464153186325,316.07196816906355,570.2207908890636
88.4,316.07196816906355,316.07196816906355,316.07196816906355,703.8992737545537,330.150747162366,316.07196816906355,570.2207908890636
88.41,316.07196816906355,316.07196816906355,316.07196816906355,700.7390479209181,331.1580106823601,316.07196816906355,570.2207908890636
88.42,316.07196816906355,316.07196816906355,316.07196816906355,699.8618655568239,330.41907912906356,316.07196816906355,570.2207908890636
88.43,316.07196816906355,316.07196816906355,316.07196816906355,698.4767585721743,331.04612781191946,316.07196816906355,569.833912843678
88.44,316.07196816906355,316.07196816906355,316.07196816906355,698.416775350838,332.8842837672892,316.07196816906355,568.7482280151764
88.45,316.07196816906355,316.07196816906355,316.07196816906355,696.8320488130528,334.9321616914977,316.07196816906355,569.3099932439899
88.46,316.07196816906355,316.07196816906355,316.07196816906355,695.7580117890635,337.0802377890636,316.07196816906355,569.6878387582324
88.47,316.07196816906355,316.07196816906355,316.07196816906355,694.9738581420211,337.707561116615,316.07196816906355,569.0636431008703
88.48,316.07196816906355,316.07196816906355,316.07196816906355,692.0915788890137,339.40593726907605,316.07196816906355,568.6836004290635
88.49,316.07196816906355,316.07196816906355,316.07196816906355,689.0968531290636,340.1546187090636,316.07196816906355,568.6836004290635
88.5,316.07196816906355,316.07196816906355,316.07196816906355,688.850414853691,340.56534985121374,316.07196816906355,568.6836004290635
88.51,316.07196816906355,316.07196816906355,316.07196816906355,687.1315899689374,342.71660280906355,316.07196816906355,568.805854211141
88.52,316.07196816906355,316.07196816906355,316.07196816906355,685.6431100002338,343.4753272267231,316.07196816906355,569.0340122175634
88.53,316.07196816906355,316.07196816906355,316.07196816906355,684.3289084875361,345.4782372060084,316.07196816906355,568.4285723334004
88.54,316.07196816906355,316.07196816906355,316.07196816906355,683.5576241990245,345.3198696960573,316.07196816906355,569.1959972490636
88.55,316.07196816906355,316.07196816906355,316.07196816906355,682.5900919284533,346.6613799096739,316.07196816906355,568.169223707751
88.56,316.07196816906355,316.07196816906355,316.07196816906355,682.1561020698496,346.96337019868366,316.07196816906355,564.7704751048183
88.57,316.07196816906355,316.07196816906355,316.07196816906355,679.5620173338704,349.64459518745946,316.3348400352472,565.8720913752471
88.58,316.07196816906355,316.07196816906355,316.07196816906355,678.711004100167,351.84108868534076,317.09676180906354,566.3946193051722
88.59,316.07196816906355,316.07196816906355,316.07196816906355,678.1949692627448,353.24763845211356,317.74298643051117,565.484557461932
88.6,316.07196816906355,316.07196816906355,316.07196816906355,677.3327283899217,353.98933284906354,319.5301527535291,566.376828887582
88.61,316.07196816906355,316.07196816906355,316.07196816906355,674.3549568159517,354.3841182021753,318.63395226906357,564.5844258690636
88.62,316.07196816906355,316.07196816906355,316.07196816906355,673.128485837187,355.61058918094005,318.96248061417475,564.5187202000413
88.63,316.07196816906355,316.07196816906355,316.07196816906355,672.2303300464564,356.19552909312836,320.8093534642464,564.0720290490635
88.64,316.07196816906355,316.07196816906355,316.07196816906355,671.4398575218297,357.1051051841832,319.788056420146,564.1366853293985
88.65,316.07196816906355,316.07196816906355,316.07196816906355,671.7244693602923,357.9831852675062,321.02613421167746,564.6986247731306
88.66,316.07196816906355,316.07196816906355,316.07196816906355,670.7826717076086,356.6834210476087,322.15824834083276,565.0759947831242
88.67,316.07196816906355,316.07196816906355,316.07196816906355,671.0063780104588,357.3768845566857,321.0801941257747,564.4522069936307
88.68,316.07196816906355,316.07196816906355,316.07196816906355,670.6505676090635,358.08850740906354,322.06114094509365,564.0720290490635
88.69,316.07196816906355,316.07196816906355,316.07196816906355,671.0732519442307,358.5111917442307,321.1959363690636,563.9435035299093
88.7,316.07196816906355,316.07196816906355,316.07196816906355,672.1877580690635,359.5444706755699,321.1959363690636,563.6867599296928
88.71,316.07196816906355,316.07196816906355,316.07196816906355,672.3303396577841,358.97071946034305,321.31825163875936,564.3397932800847
88.72,316.07196816906355,316.07196816906355,316.07196816906355,672.7001548890636,358.34917391933396,321.628073400766,563.639892017361
88.73,316.07196816906355,316.07196816906355,316.07196816906355,672.2309510714023,357.7325125448131,321.32459921056557,563.686042574145
88.74,316.07196816906355,316.07196816906355,316.07196816906355,671.5778603325666,358.50340331256666,321.6436953550142,562.7933919748483
88.75,316.07196816906355,316.07196816906355,316.07196816906355,672.8540522491569,359.4718005089702,321.53728898178576,564.6982107565001
88.76,316.07196816906355,316.07196816906355,316.07196816906355,673.2125517090635,358.8502098770409,322.6700159375378,565.0757857252216
88.77,316.07196816906355,316.07196816906355,316.07196816906355,672.7444054784388,356.84011609433924,321.59073197011173,564.0720290490635
88.78,316.07196816906355,316.07196816906355,316.07196816906355,672.5012547410632,353.98933284906354,322.3351010784621,564.0720290490635
88.79,316.07196816906355,316.07196816906355,316.07196816906355,674.7497421690636,354.1304469332916,320.4286631228591,564.200790270755
88.8,316.07196816906355,316.07196816906355,316.07196816906355,675.2348815278269,354.4208734508676,321.1959363690636,564.6476330911916
88.81,316.07196816906355,316.07196816906355,316.07196816906355,677.9664648760722,352.8505985529938,321.07386090107946,564.8526717530954
88.82,316.07196816906355,316.07196816906355,316.07196816906355,678.4627970309716,349.7638811671555,320.52162215394355,564.0720290490635
88.83,316.07196816906355,316.07196816906355,316.07196816906355,679.6291023751319,348.9096500814225,319.78721403977397,563.9435609183531
88.84,316.07196816906355,316.07196816906355,316.07196816906355,681.824284137154,347.42718770097304,320.17114272906355,563.7507685404472
88.85,316.07196816906355,316.07196816906355,316.07196816906355,683.4098264106765,346.4572922562679,320.0573680895635,564.8692713604761
88.86,316.07196816906355,316.07196816906355,316.07196816906355,684.6164430374598,346.1599668279074,319.6800103770936,564.1145579851236
88.87,316.07196816906355,316.07196816906355,316.07196816906355,685.6222452017234,343.4730849782388,320.15611310553936,564.4525697705792
88.88,316.07196816906355,316.07196816906355,316.07196816906355,686.7734696826774,341.69180916906356,318.63395226906357,564.2292856827088
88.89,316.07196816906355,316.07196816906355,316.07196816906355,686.7266858034242,341.8326527077706,318.762508532027,564.4540372750718
88.9,316.07196816906355,316.07196816906355,316.07196816906355,688.5844563090635,341.963067946397,319.2090890052916,562.5975785052917
88.91,316.07196816906355,316.07196816906355,316.07196816906355,689.5780900736456,340.099224513647,319.65874590906355,563.2906300473253
88.92,316.07196816906355,316.07196816906355,316.07196816906355,692.4229459125077,338.61742824906355,319.497937340662,563.8308151716676
88.93,316.07196816906355,316.07196816906355,316.07196816906355,693.0398839813113,337.5244243443852,318.24834291820434,562.9204479399227
88.94,316.07196816906355,316.07196816906355,316.07196816906355,692.9588310027365,335.30585064273646,317.03297865291,564.0082458929099
88.95,316.07196816906355,316.07196816906355,316.07196816906355,694.3218024447618,335.90210017753583,316.58436498906354,564.2396483959965
88.96,316.07196816906355,316.07196816906355,316.07196816906355,696.019776878116,335.2812822400111,316.58436498906354,566.5048133156942
88.97,316.07196816906355,316.07196816906355,316.07196816906355,696.3140853140003,334.04953357400035,316.2037853253895,565.6092195090636
88.98,316.07196816906355,316.07196816906355,316.07196816906355,696.0713649899535,332.70581390529594,316.5048287050759,565.927362595427
88.99,316.07196816906355,316.07196816906355,316.07196816906355,698.1791830941656,331.8154567941657,316.07196816906355,567.273414694456
89.0,316.07196816906355,316.07196816906355,316.07196816906355,698.2085618782372,331.44387276906355,316.07196816906355,566.2458705083263
89.01,316.07196816906355,316.07196816906355,316.07196816906355,700.6541294207332,331.1593265173939,316.07196816906355,567.2682005444157
89.02,316.07196816906355,316.07196816906355,316.07196816906355,701.1425050778116,330.29314428823125,316.07196816906355,567.6588067890635
89.03,316.07196816906355,316.07196816906355,316.07196816906355,700.8380552840658,329.75052425420034,316.07196816906355,567.5303632534004
89.04,316.07196816906355,316.07196816906355,316.07196816906355,701.9067736290635,329.3942854890636,316.07196816906355,567.1464099690636
89.05,316.07196816906355,316.07196816906355,316.07196816906355,701.9067736290635,329.8550614038295,316.07196816906355,567.0329632635284
89.06,316.07196816906355,316.07196816906355,316.07196816906355,701.7758767374264,330.93147594906355,316.07196816906355,566.6554436336631
89.07,316.07196816906355,316.07196816906355,316.07196816906355,702.3314173696704,330.6191290955279,316.07196816906355,567.2780467617089
89.08,316.07196816906355,316.07196816906355,316.07196816906355,704.0558745202693,330.181937781593,316.07196816906355,567.7383287259403
89.09,316.07196816906355,316.07196816906355,316.07196816906355,702.6498064065074,330.0861954109823,316.07196816906355,567.914130025295
89.1,316.07196816906355,316.07196816906355,316.07196816906355,701.8267208490813,327.85709502906354,316.07196816906355,567.20842023222
89.11,316.07196816906355,316.07196816906355,316.07196816906355,701.9638648827479,327.71472249824564,316.07196816906355,567.7808207694292
89.12,316.07196816906355,316.07196816906355,316.07196816906355,702.81398244681,327.4706945375143,316.07196816906355,568.2517421412311
89.13,316.07196816906355,316.07196816906355,316.07196816906355,701.1935398010836,328.480216702691,316.07196816906355,568.6836004290635
89.14,316.07196816906355,316.07196816906355,316.07196816906355,701.9067736290635,329.76876763057965,316.07196816906355,568.6197701324026
89.15,316.07196816906355,316.07196816906355,316.07196816906355,701.7531447649039,329.2406566249039,316.07196816906355,567.830426930367
89.16,316.07196816906355,316.07196816906355,316.07196816906355,700.8733758216622,329.2726404344083,316.07196816906355,566.6996429833564
89.17,316.07196816906355,316.07196816906355,316.07196816906355,699.4978875501178,330.5721771501177,316.07196816906355,567.6588067890635
89.18,316.07196816906355,316.07196816906355,316.07196816906355,699.2040033788004,331.0621125431162,316.07196816906355,567.6588067890635
89.19,316.07196816906355,316.07196816906355,316.07196816906355,697.5768380867956,331.3030558749912,316.07196816906355,567.9157491992462
89.2,316.07196816906355,316.07196816906355,316.07196816906355,698.400796768403,331.2546794664213,316.07196816906355,568.5577434725478
89.21,316.07196816906355,316.07196816906355,316.07196816906355,698.5479735318052,333.4076930197447,316.07196816906355,567.9025252621157
89.22,316.07196816906355,316.07196816906355,316.07196816906355,697.681912228292,334.643940529835,316.07196816906355,568.5235071666228
89.23,316.07196816906355,316.07196816906355,316.07196816906355,696.3606929287475,335.3421529326398,316.07196816906355,567.9150789842057
89.24,316.07196816906355,316.07196816906355,316.07196816906355,693.9463201046532,336.60444864747166,316.07196816906355,568.5575672080419
89.25,316.07196816906355,316.07196816906355,316.07196816906355,692.7361187497171,337.4918174603476,316.07196816906355,567.6588067890635
89.26,316.07196816906355,316.07196816906355,316.07196816906355,691.9190999706398,336.44583928622154,316.07196816906355,567.6588067890635
89.27,316.07196816906355,316.07196816906355,316.07196816906355,690.6632440590417,338.2142928773731,316.07196816906355,568.1595435070276
89.28,316.07196816906355,316.07196816906355,316.07196816906355,686.5694209714298,339.9156962702467,316.07196816906355,566.7124180608727
89.29,316.07196816906355,316.07196816906355,316.07196816906355,688.353551855686,340.948507895686,316.07196816906355,567.0180955573991
89.3,316.07196816906355,316.07196816906355,316.07196816906355,688.7754204551156,341.8525255060375,316.07196816906355,566.5087936141919
89.31,316.07196816906355,316.07196816906355,316.07196816906355,686.0547286136762,343.141976202742,316.07196816906355,565.6092195090636
89.32,316.07196816906355,316.07196816906355,316.07196816906355,683.586277429199,344.5053739589217,316.07196816906355,565.769823118737
89.33,316.07196816906355,316.07196816906355,316.07196816906355,683.8171921305129,344.81150851341164,316.07196816906355,566.3778659787455
89.34,316.07196816906355,316.07196816906355,316.07196816906355,683.0481992805807,344.1536852775465,316.07196816906355,565.6727218717598
89.35,316.07196816906355,316.07196816906355,316.07196816906355,681.7704804214667,345.73704064144124,316.07196816906355,566.0087824501251
89.36,316.07196816906355,316.07196816906355,316.07196816906355,681.6705077027102,346.81577736906354,316.07196816906355,565.6314944236226
89.37,316.07196816906355,316.07196816906355,316.07196816906355,682.2801205465751,347.43807510860444,316.07196816906355,566.6340131490635
89.38,316.07196816906355,316.07196816906355,316.07196816906355,681.5123062093289,349.00236111244607,316.07196816906355,566.6340131490635
89.39,316.07196816906355,316.07196816906355,316.07196816906355,679.965044077435,349.09705204478206,316.1999710434614,565.9939987770744
89.4,316.07196816906355,316.07196816906355,316.07196816906355,678.7686815358134,348.51344026515113,316.64672573164484,564.0720290490635
89.41,316.07196816906355,316.07196816906355,316.07196816906355,678.0524286657701,350.0879865029164,317.340299918435,564.0720290490635
89.42,316.07196816906355,316.07196816906355,316.07196816906355,676.556281191052,351.9397455690636,317.9606546492344,564.2329298488927
89.43,316.07196816906355,316.07196816906355,316.07196816906355,674.7041736950672,351.7841368035914,317.09676180906354,565.0968226890635
89.44,316.07196816906355,316.07196816906355,316.07196816906355,676.049051380585,351.4273487490636,317.15994853531873,564.970447186966
89.45,316.07196816906355,316.07196816906355,316.07196816906355,676.7993294490635,350.9683375289457,317.6091586290636,564.2984633525834
89.46,316.07196816906355,316.07196816906355,316.07196816906355,676.5401980796659,350.4084230774462,317.6091586290636,565.0519490251553
89.47,316.07196816906355,316.07196816906355,316.07196816906355,675.930234756376,351.6283476744386,317.9903039788269,564.9529580587058
89.48,316.07196816906355,316.07196816906355,316.07196816906355,676.0126589088412,350.777816093746,317.530296659291,563.2049572990214
89.49,316.07196816906355,316.07196816906355,316.07196816906355,675.5434899341637,350.9652590488511,317.09676180906354,563.9435650175277
89.5,316.07196816906355,316.07196816906355,316.07196816906355,676.3665754915897,352.53178525158984,317.28261633402667,563.4976814039384
89.51,316.07196816906355,316.07196816906355,316.07196816906355,676.9411834342997,352.6808312385914,318.39068880438765,563.1688681661951
89.52,316.07196816906355,316.07196816906355,316.07196816906355,677.4370011427917,352.1902953165199,317.5292821135874,563.6395087445397
89.53,316.07196816906355,316.07196816906355,316.07196816906355,677.3581883631139,352.1879792828935,317.73576368493644,564.1998290143207
89.54,316.07196816906355,316.07196816906355,316.07196816906355,676.6989734574856,349.9905142806415,319.4050848881162,564.5210095890332
89.55,316.07196816906355,316.07196816906355,316.07196816906355,677.8241230890635,349.0181900750095,317.4960808492387,563.9589512692387
89.56,316.07196816906355,316.07196816906355,316.07196816906355,678.3394918106195,349.37776146906356,317.1197868725671,563.5826572925671
89.57,316.07196816906355,316.07196816906355,316.07196816906355,678.9427509339166,349.37776146906356,317.4782576382518,564.3226259370273
89.58,316.07196816906355,316.07196816906355,316.07196816906355,677.8934913705552,349.24099046028186,317.33287426371953,563.6383363806156
89.59,316.07196816906355,316.07196816906355,316.07196816906355,680.8985040090636,348.5849462661758,318.37809614013935,564.0720290490635
89.6,316.07196816906355,316.07196816906355,316.07196816906355,680.8192854111044,347.60291521518576,317.7322445435767,564.0104860918069
89.61,316.07196816906355,316.07196816906355,316.07196816906355,680.3861071890635,345.8787060646476,318.75526324099224,563.6809432009923
89.62,316.07196816906355,316.07196816906355,316.07196816906355,680.6290447693618,344.64472129891436,319.0691698304479,564.1492083076791
89.63,316.07196816906355,316.07196816906355,316.07196816906355,681.702641132086,344.1079220927587,318.27789591719466,564.4657404184406
89.64,316.07196816906355,316.07196816906355,316.07196816906355,683.121174835685,343.46720471233243,317.09676180906354,564.0720290490635
89.65,316.07196816906355,316.07196816906355,316.07196816906355,685.150485548724,342.56379582940315,317.3230014017918,564.0720290490635
89.66,316.07196816906355,316.07196816906355,316.07196816906355,686.282378322453,342.20420598906355,318.0758168593231,564.0720290490635
89.67,316.07196816906355,316.07196816906355,316.07196816906355,688.4293968329824,341.73902756082015,318.5031865510123,563.9519314328047
89.68,316.07196816906355,316.07196816906355,316.07196816906355,688.0720594890636,340.53026911532925,318.042949677701,565.0182169177009
89.69,316.07196816906355,316.07196816906355,316.07196816906355,688.2123598871414,339.8740158633206,317.7371369084141,564.3284672607753
89.7,316.07196816906355,316.07196816906355,316.07196816906355,688.5844563090635,339.12982506906354,317.9354713703251,563.745716307802
89.71,316.07196816906355,316.07196816906355,316.07196816906355,689.0095796530937,338.70470172503326,316.46298228158014,565.4609728611013
89.72,316.07196816906355,316.07196816906355,316.07196816906355,690.6226273879139,337.96837109799503,316.07196816906355,566.7136703587007
89.73,316.07196816906355,316.07196816906355,316.07196816906355,692.4817321748725,337.88783461541465,316.3270987440907,566.7637151313165
89.74,316.07196816906355,316.07196816906355,316.07196816906355,693.1960276890635,334.75711873943663,316.97154637336655,565.5466107664214
89.75,316.07196816906355,316.07196816906355,316.07196816906355,693.6533848922465,333.7009520669416,316.07196816906355,565.209531543178
89.76,316.07196816906355,316.07196816906355,316.07196816906355,694.861913783962,332.9810632290636,316.07196816906355,565.585944395912
89.77,316.07196816906355,316.07196816906355,316.07196816906355,695.4010146766332,333.6026641089292,316.45335127095143,565.3588521748751
89.78,316.07196816906355,316.07196816906355,316.07196816906355,695.8944548638805,334.7577643594298,316.07196816906355,565.8876825856861
89.79,316.07196816906355,316.07196816906355,316.07196816906355,696.5507778018566,334.00585686906356,316.07196816906355,565.0956113829811
89.8,316.07196816906355,316.07196816906355,316.07196816906355,697.0562265209774,334.00585686906356,316.07196816906355,566.4483430869556
89.81,316.07196816906355,316.07196816906355,316.07196816906355,696.1822599593253,333.5816086988018,316.07196816906355,565.0968226890635
89.82,316.07196816906355,316.07196816906355,316.07196816906355,696.7943917459573,332.34346327089025,316.07196816906355,565.0968226890635
89.83,316.07196816906355,316.07196816906355,316.07196816906355,695.4005350732097,331.8013494849175,316.07196816906355,565.4789026506267
89.84,316.07196816906355,316.07196816906355,316.07196816906355,695.8949037234947,331.85455062194444,316.07196816906355,566.5084451843544
89.85,316.07196816906355,316.07196816906355,316.07196816906355,696.2704086090636,332.6765601460485,316.07196816906355,565.9468152283015
89.86,316.07196816906355,316.07196816906355,316.07196816906355,695.7584954916616,331.70031303036257,316.07196816906355,567.0739160669699
89.87,316.07196816906355,316.07196816906355,316.07196816906355,695.1523382519507,331.2419822732217,316.07196816906355,567.3968982289015
89.88,316.07196816906355,316.07196816906355,316.07196816906355,696.8874635043422,331.8203573573522,316.07196816906355,566.6340131490635
89.89,316.07196816906355,316.07196816906355,316.07196816906355,696.1780542062266,331.86391518622673,316.07196816906355,565.9956302485492
89.9,316.07196816906355,316.07196816906355,316.07196816906355,697.0565790499895,332.9810632290636,316.07196816906355,564.3802049924843
89.91,316.07196816906355,316.07196816906355,316.07196816906355,696.1827375131616,333.26421371179555,316.07196816906355,566.6340131490635
89.92,316.07196816906355,316.07196816906355,316.07196816906355,697.2952022490635,334.00585686906356,316.07196816906355,566.4753033580367
89.93,316.07196816906355,316.07196816906355,316.07196816906355,696.6738493692587,333.0738275493564,316.07196816906355,565.8647743486576
89.94,316.07196816906355,316.07196816906355,316.07196816906355,694.9722615135299,331.3415081819512,316.07196816906355,566.5713695634375
89.95,316.07196816906355,316.07196816906355,316.07196816906355,694.2208213290636,332.3170256445655,316.07196816906355,566.009616632148
89.96,316.07196816906355,316.07196816906355,316.07196816906355,694.9868627733126,332.5946381424669,316.07196816906355,565.6332529695088
89.97,316.07196816906355,316.07196816906355,316.07196816906355,696.673925203988,334.0522964176538,316.07196816906355,566.6340131490635
